onset	duration	param_value	trial_type
196	n/a	0.23612	motionparams_translY
198	n/a	0.17648	motionparams_translY
200	n/a	0.25952	motionparams_translY
202	n/a	0.15351	motionparams_translY
204	n/a	0.24634	motionparams_translY
206	n/a	0.14862	motionparams_translY
208	n/a	0.2949	motionparams_translY
210	n/a	0.11456	motionparams_translY
212	n/a	0.17937	motionparams_translY
214	n/a	0.1428	motionparams_translY
216	n/a	0.14688	motionparams_translY
218	n/a	0.16743	motionparams_translY
220	n/a	0.16731	motionparams_translY
222	n/a	0.16427	motionparams_translY
224	n/a	0.15097	motionparams_translY
226	n/a	0.1406	motionparams_translY
228	n/a	0.12622	motionparams_translY
230	n/a	0.14983	motionparams_translY
232	n/a	0.1274	motionparams_translY
234	n/a	0.14963	motionparams_translY
236	n/a	0.1651	motionparams_translY
238	n/a	0.10454	motionparams_translY
240	n/a	0.14745	motionparams_translY
242	n/a	0.092266	motionparams_translY
244	n/a	0.13229	motionparams_translY
246	n/a	0.10078	motionparams_translY
248	n/a	0.16551	motionparams_translY
250	n/a	0.1148	motionparams_translY
252	n/a	0.15169	motionparams_translY
254	n/a	0.10602	motionparams_translY
256	n/a	0.1687	motionparams_translY
258	n/a	0.12665	motionparams_translY
260	n/a	0.23967	motionparams_translY
262	n/a	0.14195	motionparams_translY
264	n/a	0.18555	motionparams_translY
266	n/a	0.12635	motionparams_translY
268	n/a	0.17655	motionparams_translY
270	n/a	0.12875	motionparams_translY
272	n/a	0.15917	motionparams_translY
274	n/a	0.16228	motionparams_translY
276	n/a	0.12461	motionparams_translY
278	n/a	0.16379	motionparams_translY
280	n/a	0.15124	motionparams_translY
282	n/a	0.10596	motionparams_translY
284	n/a	0.12496	motionparams_translY
286	n/a	0.12481	motionparams_translY
288	n/a	0.14303	motionparams_translY
290	n/a	0.10301	motionparams_translY
292	n/a	0.16839	motionparams_translY
294	n/a	0.0909	motionparams_translY
296	n/a	0.15387	motionparams_translY
298	n/a	0.1143	motionparams_translY
300	n/a	0.18049	motionparams_translY
302	n/a	0.097409	motionparams_translY
304	n/a	0.17252	motionparams_translY
306	n/a	0.12233	motionparams_translY
308	n/a	0.17928	motionparams_translY
310	n/a	0.12371	motionparams_translY
312	n/a	0.16934	motionparams_translY
314	n/a	0.13643	motionparams_translY
316	n/a	0.16108	motionparams_translY
318	n/a	0.12498	motionparams_translY
320	n/a	0.136	motionparams_translY
322	n/a	0.13697	motionparams_translY
324	n/a	0.1296	motionparams_translY
326	n/a	0.15407	motionparams_translY
328	n/a	0.09366	motionparams_translY
330	n/a	0.16917	motionparams_translY
332	n/a	0.08456	motionparams_translY
334	n/a	0.33552	motionparams_translY
336	n/a	0.22459	motionparams_translY
338	n/a	0.30692	motionparams_translY
340	n/a	0.39052	motionparams_translY
342	n/a	0.31166	motionparams_translY
344	n/a	0.36845	motionparams_translY
346	n/a	0.36248	motionparams_translY
348	n/a	0.28283	motionparams_translY
350	n/a	0.44069	motionparams_translY
352	n/a	0.22036	motionparams_translY
354	n/a	0.25489	motionparams_translY
356	n/a	0.31448	motionparams_translY
358	n/a	0.23273	motionparams_translY
360	n/a	0.23507	motionparams_translY
362	n/a	0.28116	motionparams_translY
364	n/a	0.2012	motionparams_translY
366	n/a	0.25232	motionparams_translY
368	n/a	0.25227	motionparams_translY
370	n/a	0.16745	motionparams_translY
372	n/a	0.25902	motionparams_translY
374	n/a	0.18787	motionparams_translY
376	n/a	0.2313	motionparams_translY
378	n/a	0.21207	motionparams_translY
380	n/a	0.17624	motionparams_translY
382	n/a	0.22512	motionparams_translY
384	n/a	0.17818	motionparams_translY
386	n/a	0.20872	motionparams_translY
388	n/a	0.1796	motionparams_translY
390	n/a	0.23374	motionparams_translY
392	n/a	0.14821	motionparams_translY
394	n/a	0.22632	motionparams_translY
396	n/a	0.17947	motionparams_translY
398	n/a	0.15359	motionparams_translY
400	n/a	0.19673	motionparams_translY
402	n/a	0.1562	motionparams_translY
404	n/a	0.26303	motionparams_translY
406	n/a	0.14596	motionparams_translY
408	n/a	0.17185	motionparams_translY
410	n/a	0.17181	motionparams_translY
412	n/a	0.17169	motionparams_translY
414	n/a	0.20074	motionparams_translY
416	n/a	0.15795	motionparams_translY
418	n/a	0.17376	motionparams_translY
420	n/a	0.17933	motionparams_translY
422	n/a	0.15787	motionparams_translY
424	n/a	0.19264	motionparams_translY
426	n/a	0.16174	motionparams_translY
428	n/a	0.19721	motionparams_translY
430	n/a	0.17473	motionparams_translY
432	n/a	0.18609	motionparams_translY
434	n/a	0.16517	motionparams_translY
436	n/a	0.20235	motionparams_translY
438	n/a	0.186	motionparams_translY
440	n/a	0.20219	motionparams_translY
442	n/a	0.16007	motionparams_translY
444	n/a	0.21345	motionparams_translY
446	n/a	0.14699	motionparams_translY
448	n/a	0.18775	motionparams_translY
450	n/a	0.14993	motionparams_translY
452	n/a	0.14876	motionparams_translY
454	n/a	0.18939	motionparams_translY
456	n/a	0.12087	motionparams_translY
458	n/a	0.17276	motionparams_translY
460	n/a	0.094788	motionparams_translY
462	n/a	0.18529	motionparams_translY
464	n/a	0.11208	motionparams_translY
466	n/a	0.1671	motionparams_translY
468	n/a	0.080995	motionparams_translY
470	n/a	0.1686	motionparams_translY
472	n/a	0.10781	motionparams_translY
474	n/a	0.17787	motionparams_translY
476	n/a	0.13272	motionparams_translY
478	n/a	0.078286	motionparams_translY
480	n/a	0.13829	motionparams_translY
482	n/a	0.15181	motionparams_translY
484	n/a	0.15125	motionparams_translY
486	n/a	0.10893	motionparams_translY
488	n/a	0.17277	motionparams_translY
490	n/a	0.12319	motionparams_translY
492	n/a	0.16521	motionparams_translY
494	n/a	0.13916	motionparams_translY
496	n/a	0.17614	motionparams_translY
498	n/a	0.16251	motionparams_translY
500	n/a	0.10583	motionparams_translY
502	n/a	0.20774	motionparams_translY
504	n/a	0.080194	motionparams_translY
506	n/a	0.18256	motionparams_translY
508	n/a	0.13196	motionparams_translY
510	n/a	0.18322	motionparams_translY
512	n/a	0.28192	motionparams_translY
514	n/a	0.18352	motionparams_translY
516	n/a	0.25597	motionparams_translY
518	n/a	0.24771	motionparams_translY
520	n/a	0.1601	motionparams_translY
522	n/a	0.31185	motionparams_translY
524	n/a	0.22746	motionparams_translY
526	n/a	0.28824	motionparams_translY
528	n/a	0.29613	motionparams_translY
530	n/a	0.28196	motionparams_translY
532	n/a	0.27805	motionparams_translY
534	n/a	0.19223	motionparams_translY
536	n/a	0.22515	motionparams_translY
538	n/a	0.15422	motionparams_translY
540	n/a	0.14598	motionparams_translY
542	n/a	0.22791	motionparams_translY
544	n/a	0.11835	motionparams_translY
546	n/a	0.13154	motionparams_translY
548	n/a	0.18236	motionparams_translY
550	n/a	0.095549	motionparams_translY
552	n/a	0.14931	motionparams_translY
554	n/a	0.11077	motionparams_translY
556	n/a	0.11708	motionparams_translY
558	n/a	0.089829	motionparams_translY
560	n/a	0.097119	motionparams_translY
562	n/a	0.091877	motionparams_translY
564	n/a	0.042531	motionparams_translY
566	n/a	0.025348	motionparams_translY
568	n/a	0.017345	motionparams_translY
570	n/a	0.054366	motionparams_translY
572	n/a	0.01545	motionparams_translY
574	n/a	0.052064	motionparams_translY
576	n/a	-0.016969	motionparams_translY
578	n/a	0.034552	motionparams_translY
580	n/a	-0.026631	motionparams_translY
582	n/a	0.069057	motionparams_translY
584	n/a	0.0043163	motionparams_translY
586	n/a	0.042106	motionparams_translY
588	n/a	0.042096	motionparams_translY
590	n/a	0.041833	motionparams_translY
592	n/a	0.041988	motionparams_translY
594	n/a	0.054057	motionparams_translY
596	n/a	0.040001	motionparams_translY
598	n/a	0.022388	motionparams_translY
600	n/a	0.076502	motionparams_translY
602	n/a	0.012278	motionparams_translY
604	n/a	0.0632	motionparams_translY
606	n/a	0.032524	motionparams_translY
608	n/a	0.0307	motionparams_translY
610	n/a	-0.0044468	motionparams_translY
612	n/a	0.049546	motionparams_translY
614	n/a	0.053842	motionparams_translY
616	n/a	0.07643	motionparams_translY
618	n/a	0.04298	motionparams_translY
620	n/a	0.076668	motionparams_translY
622	n/a	0.015254	motionparams_translY
624	n/a	0.070548	motionparams_translY
626	n/a	-0.00051766	motionparams_translY
628	n/a	0.078664	motionparams_translY
630	n/a	-0.011002	motionparams_translY
632	n/a	0.073847	motionparams_translY
634	n/a	-0.012722	motionparams_translY
636	n/a	0.011483	motionparams_translY
638	n/a	0.035244	motionparams_translY
640	n/a	-0.0037814	motionparams_translY
642	n/a	0.10529	motionparams_translY
644	n/a	-0.001637	motionparams_translY
646	n/a	0.2137	motionparams_translY
648	n/a	0.10701	motionparams_translY
650	n/a	0.093249	motionparams_translY
652	n/a	0.060343	motionparams_translY
654	n/a	0.031927	motionparams_translY
656	n/a	-0.03839	motionparams_translY
658	n/a	0.045776	motionparams_translY
660	n/a	-0.0081523	motionparams_translY
662	n/a	0.040674	motionparams_translY
664	n/a	-0.0064674	motionparams_translY
666	n/a	0.071725	motionparams_translY
668	n/a	-0.01377	motionparams_translY
670	n/a	0.09973	motionparams_translY
672	n/a	-0.014741	motionparams_translY
674	n/a	0.032752	motionparams_translY
676	n/a	0.0057905	motionparams_translY
678	n/a	-0.0048948	motionparams_translY
680	n/a	-0.0080002	motionparams_translY
682	n/a	0.014214	motionparams_translY
684	n/a	-0.039486	motionparams_translY
686	n/a	0.028141	motionparams_translY
688	n/a	-0.062779	motionparams_translY
690	n/a	0.011751	motionparams_translY
692	n/a	-0.072507	motionparams_translY
694	n/a	0.022089	motionparams_translY
696	n/a	-0.079611	motionparams_translY
698	n/a	0.0093388	motionparams_translY
700	n/a	-0.049304	motionparams_translY
702	n/a	0.047302	motionparams_translY
704	n/a	-0.042517	motionparams_translY
706	n/a	0.051191	motionparams_translY
708	n/a	0.00098598	motionparams_translY
710	n/a	0.071756	motionparams_translY
712	n/a	0.023331	motionparams_translY
714	n/a	0.038867	motionparams_translY
716	n/a	0.085702	motionparams_translY
718	n/a	0.025518	motionparams_translY
720	n/a	0.10379	motionparams_translY
722	n/a	-0.01088	motionparams_translY
724	n/a	0.076773	motionparams_translY
726	n/a	-0.00025749	motionparams_translY
728	n/a	0.063569	motionparams_translY
730	n/a	-0.043147	motionparams_translY
732	n/a	-0.018855	motionparams_translY
734	n/a	0.068283	motionparams_translY
736	n/a	-0.047656	motionparams_translY
738	n/a	-0.034408	motionparams_translY
740	n/a	0.029618	motionparams_translY
742	n/a	-0.032205	motionparams_translY
744	n/a	0.040891	motionparams_translY
746	n/a	0.10124	motionparams_translY
748	n/a	-0.08298	motionparams_translY
750	n/a	0.004021	motionparams_translY
752	n/a	0.046003	motionparams_translY
754	n/a	-0.010726	motionparams_translY
756	n/a	0.0071363	motionparams_translY
758	n/a	0.04041	motionparams_translY
760	n/a	-0.051369	motionparams_translY
762	n/a	-0.00042223	motionparams_translY
764	n/a	-0.018114	motionparams_translY
766	n/a	0.020515	motionparams_translY
768	n/a	-0.044542	motionparams_translY
770	n/a	0.001833	motionparams_translY
772	n/a	0.043243	motionparams_translY
774	n/a	-0.0036615	motionparams_translY
776	n/a	0.036956	motionparams_translY
778	n/a	0.033669	motionparams_translY
780	n/a	0.03532	motionparams_translY
782	n/a	0.039702	motionparams_translY
784	n/a	0.06614	motionparams_translY
786	n/a	-0.059898	motionparams_translY
788	n/a	0.075968	motionparams_translY
790	n/a	-0.03803	motionparams_translY
792	n/a	0.011238	motionparams_translY
794	n/a	-0.0024769	motionparams_translY
796	n/a	-0.047304	motionparams_translY
798	n/a	-0.027267	motionparams_translY
800	n/a	-0.022597	motionparams_translY
802	n/a	0.13264	motionparams_translY
804	n/a	0.15412	motionparams_translY
806	n/a	0.039379	motionparams_translY
808	n/a	0.16007	motionparams_translY
810	n/a	0.14222	motionparams_translY
812	n/a	0.11558	motionparams_translY
814	n/a	0.029912	motionparams_translY
816	n/a	0.090567	motionparams_translY
818	n/a	0.039656	motionparams_translY
820	n/a	0.049498	motionparams_translY
822	n/a	0.079105	motionparams_translY
824	n/a	-0.014276	motionparams_translY
826	n/a	0.053147	motionparams_translY
828	n/a	-0.029311	motionparams_translY
830	n/a	0.054063	motionparams_translY
832	n/a	-0.069824	motionparams_translY
834	n/a	-0.00078898	motionparams_translY
836	n/a	0.0054817	motionparams_translY
838	n/a	-0.050195	motionparams_translY
840	n/a	0.048177	motionparams_translY
842	n/a	-0.026744	motionparams_translY
844	n/a	0.10286	motionparams_translY
846	n/a	-0.027206	motionparams_translY
848	n/a	-0.00093664	motionparams_translY
850	n/a	-0.011349	motionparams_translY
852	n/a	-0.014135	motionparams_translY
854	n/a	-0.053077	motionparams_translY
856	n/a	-0.095708	motionparams_translY
858	n/a	-0.014855	motionparams_translY
860	n/a	-0.073993	motionparams_translY
862	n/a	0.030673	motionparams_translY
864	n/a	-0.054562	motionparams_translY
866	n/a	0.0054198	motionparams_translY
868	n/a	-0.07303	motionparams_translY
870	n/a	0.033796	motionparams_translY
872	n/a	0.017927	motionparams_translY
874	n/a	0.07136	motionparams_translY
876	n/a	-0.036513	motionparams_translY
878	n/a	0.044624	motionparams_translY
880	n/a	0.072752	motionparams_translY
882	n/a	-0.10456	motionparams_translY
884	n/a	-0.0030149	motionparams_translY
886	n/a	-0.04575	motionparams_translY
888	n/a	-0.066299	motionparams_translY
890	n/a	0.011176	motionparams_translY
892	n/a	-0.066323	motionparams_translY
894	n/a	0.011373	motionparams_translY
896	n/a	-0.083643	motionparams_translY
898	n/a	0.016855	motionparams_translY
900	n/a	-0.086154	motionparams_translY
902	n/a	0.014278	motionparams_translY
904	n/a	-0.079257	motionparams_translY
906	n/a	-0.024204	motionparams_translY
908	n/a	-0.086331	motionparams_translY
910	n/a	-0.011382	motionparams_translY
912	n/a	-0.093668	motionparams_translY
914	n/a	-0.046929	motionparams_translY
916	n/a	-0.076152	motionparams_translY
918	n/a	-0.084862	motionparams_translY
920	n/a	-0.021931	motionparams_translY
922	n/a	-0.11455	motionparams_translY
924	n/a	0.010772	motionparams_translY
926	n/a	-0.062954	motionparams_translY
928	n/a	0.023778	motionparams_translY
930	n/a	-0.031483	motionparams_translY
932	n/a	-0.037331	motionparams_translY
934	n/a	-0.070105	motionparams_translY
936	n/a	-0.0249	motionparams_translY
938	n/a	-0.091545	motionparams_translY
940	n/a	-0.036441	motionparams_translY
942	n/a	-0.10702	motionparams_translY
944	n/a	-0.0087532	motionparams_translY
946	n/a	-0.1035	motionparams_translY
948	n/a	-0.055818	motionparams_translY
950	n/a	-0.062794	motionparams_translY
952	n/a	-0.080758	motionparams_translY
954	n/a	-0.031595	motionparams_translY
956	n/a	-0.10083	motionparams_translY
958	n/a	0.0044283	motionparams_translY
960	n/a	-0.054634	motionparams_translY
962	n/a	-0.089685	motionparams_translY
964	n/a	-0.015194	motionparams_translY
966	n/a	-0.078467	motionparams_translY
968	n/a	-0.077766	motionparams_translY
970	n/a	-0.081829	motionparams_translY
972	n/a	-0.018981	motionparams_translY
974	n/a	-0.096634	motionparams_translY
976	n/a	0.020363	motionparams_translY
978	n/a	-0.11748	motionparams_translY
980	n/a	0.0019565	motionparams_translY
982	n/a	0.015367	motionparams_translY
984	n/a	-0.0432	motionparams_translY
986	n/a	-0.0012517	motionparams_translY
988	n/a	-0.063257	motionparams_translY
990	n/a	0.053339	motionparams_translY
992	n/a	-0.049723	motionparams_translY
994	n/a	-0.0065203	motionparams_translY
996	n/a	0.067212	motionparams_translY
998	n/a	0.051923	motionparams_translY
1000	n/a	0.10825	motionparams_translY
1002	n/a	0.062739	motionparams_translY
1004	n/a	0.061512	motionparams_translY
1006	n/a	0.043123	motionparams_translY
1008	n/a	0.06454	motionparams_translY
1010	n/a	0.019814	motionparams_translY
1012	n/a	0.06947	motionparams_translY
1014	n/a	0.026497	motionparams_translY
1016	n/a	0.096421	motionparams_translY
1018	n/a	0.0040148	motionparams_translY
1020	n/a	0.049897	motionparams_translY
1022	n/a	0.029333	motionparams_translY
1024	n/a	0.0019767	motionparams_translY
1026	n/a	0.065044	motionparams_translY
1028	n/a	-0.021007	motionparams_translY
1030	n/a	0.076733	motionparams_translY
1032	n/a	-0.028103	motionparams_translY
1034	n/a	0.071297	motionparams_translY
1036	n/a	-0.018786	motionparams_translY
1038	n/a	0.10711	motionparams_translY
1040	n/a	0.031712	motionparams_translY
1042	n/a	0.20855	motionparams_translY
1044	n/a	0.23337	motionparams_translY
1046	n/a	0.14092	motionparams_translY
1048	n/a	0.22867	motionparams_translY
1050	n/a	0.16345	motionparams_translY
1052	n/a	0.20786	motionparams_translY
1054	n/a	0.19003	motionparams_translY
1056	n/a	0.27259	motionparams_translY
1058	n/a	0.027604	motionparams_translY
1060	n/a	0.07824	motionparams_translY
1062	n/a	0.14584	motionparams_translY
1064	n/a	0.15948	motionparams_translY
1066	n/a	0.12548	motionparams_translY
1068	n/a	0.13724	motionparams_translY
1070	n/a	0.058378	motionparams_translY
1072	n/a	0.02999	motionparams_translY
1074	n/a	0.082617	motionparams_translY
1076	n/a	0.025901	motionparams_translY
1078	n/a	0.052684	motionparams_translY
1080	n/a	0.082829	motionparams_translY
1082	n/a	0.014238	motionparams_translY
1084	n/a	0.066609	motionparams_translY
1086	n/a	0.046778	motionparams_translY
1088	n/a	0.051117	motionparams_translY
1090	n/a	0.082049	motionparams_translY
1092	n/a	0.050428	motionparams_translY
1094	n/a	0.056584	motionparams_translY
1096	n/a	0.090415	motionparams_translY
1098	n/a	0.027517	motionparams_translY
1100	n/a	0.095696	motionparams_translY
1102	n/a	0.039358	motionparams_translY
1104	n/a	0.091277	motionparams_translY
1106	n/a	0.098463	motionparams_translY
1108	n/a	0.050916	motionparams_translY
1110	n/a	0.13383	motionparams_translY
1112	n/a	0.071861	motionparams_translY
1114	n/a	0.11583	motionparams_translY
1116	n/a	0.068779	motionparams_translY
1118	n/a	0.095666	motionparams_translY
1120	n/a	0.098378	motionparams_translY
1122	n/a	0.068629	motionparams_translY
1124	n/a	0.11595	motionparams_translY
1126	n/a	0.028459	motionparams_translY
1128	n/a	0.10639	motionparams_translY
1130	n/a	0.027719	motionparams_translY
1132	n/a	0.087636	motionparams_translY
1134	n/a	0.039699	motionparams_translY
1136	n/a	0.053782	motionparams_translY
1138	n/a	0.083201	motionparams_translY
1140	n/a	0.016607	motionparams_translY
1142	n/a	0.10169	motionparams_translY
1144	n/a	0.021076	motionparams_translY
1146	n/a	0.088124	motionparams_translY
1148	n/a	0.032488	motionparams_translY
1150	n/a	0.089982	motionparams_translY
1152	n/a	0.053206	motionparams_translY
1154	n/a	0.06565	motionparams_translY
1156	n/a	0.064237	motionparams_translY
1158	n/a	0.090126	motionparams_translY
1160	n/a	0.043254	motionparams_translY
1162	n/a	0.090067	motionparams_translY
1164	n/a	0.0064792	motionparams_translY
1166	n/a	0.15906	motionparams_translY
1168	n/a	0.033444	motionparams_translY
1170	n/a	0.094932	motionparams_translY
1172	n/a	0.11277	motionparams_translY
1174	n/a	0.027038	motionparams_translY
1176	n/a	0.046295	motionparams_translY
1178	n/a	0.12967	motionparams_translY
1180	n/a	0.21232	motionparams_translY
1182	n/a	0.052986	motionparams_translY
1184	n/a	0.17402	motionparams_translY
1186	n/a	0.090278	motionparams_translY
1188	n/a	0.1712	motionparams_translY
1190	n/a	0.089097	motionparams_translY
1192	n/a	0.14973	motionparams_translY
1194	n/a	0.075568	motionparams_translY
1196	n/a	0.058932	motionparams_translY
1198	n/a	0.10676	motionparams_translY
1200	n/a	0.072887	motionparams_translY
1202	n/a	0.16348	motionparams_translY
1204	n/a	0.015636	motionparams_translY
1206	n/a	0.093154	motionparams_translY
1208	n/a	0.073584	motionparams_translY
1210	n/a	0.080253	motionparams_translY
1212	n/a	0.073312	motionparams_translY
1214	n/a	0.043855	motionparams_translY
1216	n/a	0.093102	motionparams_translY
1218	n/a	0.02326	motionparams_translY
1220	n/a	0.048655	motionparams_translY
1222	n/a	0.041661	motionparams_translY
1224	n/a	0.080287	motionparams_translY
1226	n/a	0.015149	motionparams_translY
1228	n/a	0.10167	motionparams_translY
1230	n/a	0.02813	motionparams_translY
1232	n/a	0.12194	motionparams_translY
1234	n/a	0.10838	motionparams_translY
1236	n/a	0.16816	motionparams_translY
1238	n/a	0.075207	motionparams_translY
1240	n/a	0.19249	motionparams_translY
1242	n/a	0.099233	motionparams_translY
1244	n/a	0.084609	motionparams_translY
1246	n/a	0.14877	motionparams_translY
1248	n/a	0.056593	motionparams_translY
1250	n/a	0.14185	motionparams_translY
1252	n/a	0.064426	motionparams_translY
1254	n/a	0.11284	motionparams_translY
1256	n/a	0.035062	motionparams_translY
1258	n/a	0.11658	motionparams_translY
1260	n/a	0.06707	motionparams_translY
1262	n/a	0.10473	motionparams_translY
1264	n/a	0.10471	motionparams_translY
1266	n/a	0.03968	motionparams_translY
1268	n/a	0.13803	motionparams_translY
1270	n/a	0.049301	motionparams_translY
1272	n/a	0.129	motionparams_translY
1274	n/a	0.075498	motionparams_translY
1276	n/a	0.15797	motionparams_translY
1278	n/a	0.069194	motionparams_translY
1280	n/a	0.16145	motionparams_translY
1282	n/a	0.058988	motionparams_translY
1284	n/a	0.1001	motionparams_translY
1286	n/a	0.057595	motionparams_translY
1288	n/a	0.047019	motionparams_translY
1290	n/a	0.11634	motionparams_translY
1292	n/a	0.012563	motionparams_translY
1294	n/a	0.10044	motionparams_translY
1296	n/a	0.013369	motionparams_translY
1298	n/a	0.10714	motionparams_translY
1300	n/a	0.011439	motionparams_translY
1302	n/a	0.0759	motionparams_translY
1304	n/a	0.0044272	motionparams_translY
1306	n/a	0.029583	motionparams_translY
1308	n/a	0.056529	motionparams_translY
1310	n/a	0.029022	motionparams_translY
1312	n/a	0.081217	motionparams_translY
1314	n/a	-0.012658	motionparams_translY
1316	n/a	0.049621	motionparams_translY
1318	n/a	0.025756	motionparams_translY
1320	n/a	0.059341	motionparams_translY
1322	n/a	0.049407	motionparams_translY
1324	n/a	0.049708	motionparams_translY
1326	n/a	0.080618	motionparams_translY
1328	n/a	0.027354	motionparams_translY
1330	n/a	0.096916	motionparams_translY
1332	n/a	-0.0026073	motionparams_translY
1334	n/a	0.082173	motionparams_translY
1336	n/a	0.032428	motionparams_translY
1338	n/a	0.082726	motionparams_translY
1340	n/a	0.044176	motionparams_translY
1342	n/a	0.00093772	motionparams_translY
1344	n/a	0.073956	motionparams_translY
1346	n/a	-0.029618	motionparams_translY
1348	n/a	0.087009	motionparams_translY
1350	n/a	0.037626	motionparams_translY
1352	n/a	-0.045794	motionparams_translY
1354	n/a	0.02471	motionparams_translY
1356	n/a	0.011324	motionparams_translY
1358	n/a	0.058767	motionparams_translY
1360	n/a	-0.011433	motionparams_translY
1362	n/a	0.035767	motionparams_translY
1364	n/a	0.1413	motionparams_translY
1366	n/a	0.20693	motionparams_translY
1368	n/a	0.33206	motionparams_translY
1370	n/a	0.28215	motionparams_translY
1372	n/a	0.35587	motionparams_translY
1374	n/a	0.31476	motionparams_translY
1376	n/a	0.34436	motionparams_translY
1378	n/a	0.34097	motionparams_translY
1380	n/a	0.31955	motionparams_translY
1382	n/a	0.34144	motionparams_translY
1384	n/a	0.31206	motionparams_translY
1386	n/a	0.30421	motionparams_translY
1388	n/a	0.23099	motionparams_translY
1390	n/a	0.25913	motionparams_translY
1392	n/a	0.15487	motionparams_translY
1394	n/a	0.3323	motionparams_translY
1396	n/a	0.1753	motionparams_translY
1398	n/a	0.1829	motionparams_translY
1400	n/a	0.2494	motionparams_translY
1402	n/a	0.21404	motionparams_translY
1404	n/a	0.18745	motionparams_translY
1406	n/a	0.23125	motionparams_translY
1408	n/a	0.20992	motionparams_translY
1410	n/a	0.25022	motionparams_translY
1412	n/a	0.23914	motionparams_translY
1414	n/a	0.23256	motionparams_translY
1416	n/a	0.21607	motionparams_translY
1418	n/a	0.26046	motionparams_translY
1420	n/a	0.21965	motionparams_translY
1422	n/a	0.22133	motionparams_translY
1424	n/a	0.2082	motionparams_translY
1426	n/a	0.21409	motionparams_translY
1428	n/a	0.19115	motionparams_translY
1430	n/a	0.21359	motionparams_translY
1432	n/a	0.19694	motionparams_translY
1434	n/a	0.14701	motionparams_translY
1436	n/a	0.18496	motionparams_translY
1438	n/a	0.1297	motionparams_translY
1440	n/a	0.19716	motionparams_translY
1442	n/a	0.21551	motionparams_translY
1444	n/a	0.25064	motionparams_translY
1446	n/a	0.16088	motionparams_translY
1448	n/a	0.22798	motionparams_translY
1450	n/a	0.16615	motionparams_translY
1452	n/a	0.21213	motionparams_translY
1454	n/a	0.15718	motionparams_translY
1456	n/a	0.21688	motionparams_translY
1458	n/a	0.15084	motionparams_translY
1460	n/a	0.20708	motionparams_translY
1462	n/a	0.16811	motionparams_translY
1464	n/a	0.15721	motionparams_translY
1466	n/a	0.18567	motionparams_translY
1468	n/a	0.13654	motionparams_translY
1470	n/a	0.22548	motionparams_translY
1472	n/a	0.13894	motionparams_translY
1474	n/a	0.22647	motionparams_translY
1476	n/a	0.01829	motionparams_translY
1478	n/a	0.12185	motionparams_translY
1480	n/a	0.27685	motionparams_translY
1482	n/a	0.21943	motionparams_translY
1484	n/a	0.24388	motionparams_translY
1486	n/a	0.20357	motionparams_translY
1488	n/a	0.18666	motionparams_translY
1490	n/a	0.23786	motionparams_translY
1492	n/a	0.17481	motionparams_translY
1494	n/a	0.26741	motionparams_translY
1496	n/a	0.18605	motionparams_translY
1498	n/a	0.22403	motionparams_translY
1500	n/a	0.2523	motionparams_translY
1502	n/a	0.17824	motionparams_translY
1504	n/a	0.24168	motionparams_translY
1506	n/a	0.19336	motionparams_translY
1508	n/a	0.21829	motionparams_translY
1510	n/a	0.21725	motionparams_translY
1512	n/a	0.17907	motionparams_translY
1514	n/a	0.19975	motionparams_translY
1516	n/a	0.25084	motionparams_translY
1518	n/a	0.15466	motionparams_translY
1520	n/a	0.24551	motionparams_translY
1522	n/a	0.19005	motionparams_translY
1524	n/a	0.17263	motionparams_translY
1526	n/a	0.2493	motionparams_translY
1528	n/a	0.17676	motionparams_translY
1530	n/a	0.23775	motionparams_translY
1532	n/a	0.33511	motionparams_translY
1534	n/a	0.14651	motionparams_translY
1536	n/a	0.20216	motionparams_translY
1538	n/a	0.2279	motionparams_translY
1540	n/a	0.21405	motionparams_translY
0	n/a	-0.53926	motionparams_translZ
2	n/a	-0.49612	motionparams_translZ
4	n/a	-0.51871	motionparams_translZ
6	n/a	-0.5123	motionparams_translZ
8	n/a	-0.53561	motionparams_translZ
10	n/a	-0.53583	motionparams_translZ
12	n/a	-0.54223	motionparams_translZ
14	n/a	-0.53572	motionparams_translZ
16	n/a	-0.50646	motionparams_translZ
18	n/a	-0.57367	motionparams_translZ
20	n/a	-0.49457	motionparams_translZ
22	n/a	-0.52421	motionparams_translZ
24	n/a	-0.49545	motionparams_translZ
26	n/a	-0.54129	motionparams_translZ
28	n/a	-0.51446	motionparams_translZ
30	n/a	-0.53998	motionparams_translZ
32	n/a	-0.50126	motionparams_translZ
34	n/a	-0.52187	motionparams_translZ
36	n/a	-0.49472	motionparams_translZ
38	n/a	-0.50488	motionparams_translZ
40	n/a	-0.50027	motionparams_translZ
42	n/a	-0.48313	motionparams_translZ
44	n/a	-0.48291	motionparams_translZ
46	n/a	-0.49282	motionparams_translZ
48	n/a	-0.49278	motionparams_translZ
50	n/a	-0.51016	motionparams_translZ
52	n/a	-0.48476	motionparams_translZ
54	n/a	-0.49022	motionparams_translZ
56	n/a	-0.45303	motionparams_translZ
58	n/a	-0.49634	motionparams_translZ
60	n/a	-0.43041	motionparams_translZ
62	n/a	-0.46857	motionparams_translZ
64	n/a	-0.41124	motionparams_translZ
66	n/a	-0.43548	motionparams_translZ
68	n/a	-0.42187	motionparams_translZ
70	n/a	-0.47181	motionparams_translZ
72	n/a	-0.43974	motionparams_translZ
