onset	duration	param_value	trial_type
496	n/a	0.0067129	motionparams_translY
498	n/a	0.0039486	motionparams_translY
500	n/a	0.069923	motionparams_translY
502	n/a	0.013138	motionparams_translY
504	n/a	-0.017748	motionparams_translY
506	n/a	0.047088	motionparams_translY
508	n/a	0.011599	motionparams_translY
510	n/a	-0.0097391	motionparams_translY
512	n/a	0.10375	motionparams_translY
514	n/a	-0.012828	motionparams_translY
516	n/a	-0.010169	motionparams_translY
518	n/a	0.052649	motionparams_translY
520	n/a	0.0027481	motionparams_translY
522	n/a	-0.005	motionparams_translY
524	n/a	0.050133	motionparams_translY
526	n/a	-0.0066383	motionparams_translY
528	n/a	-0.022035	motionparams_translY
530	n/a	0.046741	motionparams_translY
532	n/a	-0.029403	motionparams_translY
534	n/a	-0.0019124	motionparams_translY
536	n/a	0.032833	motionparams_translY
538	n/a	-0.0026661	motionparams_translY
540	n/a	-0.02167	motionparams_translY
542	n/a	0.085187	motionparams_translY
544	n/a	0.00059665	motionparams_translY
546	n/a	-0.029982	motionparams_translY
548	n/a	0.074276	motionparams_translY
550	n/a	-0.018186	motionparams_translY
552	n/a	-0.026688	motionparams_translY
554	n/a	0.017719	motionparams_translY
556	n/a	-0.054693	motionparams_translY
558	n/a	0.023513	motionparams_translY
560	n/a	0.090953	motionparams_translY
562	n/a	-0.040338	motionparams_translY
564	n/a	0.03616	motionparams_translY
566	n/a	0.020987	motionparams_translY
568	n/a	-0.033321	motionparams_translY
570	n/a	0.085375	motionparams_translY
572	n/a	0.061684	motionparams_translY
574	n/a	0.025749	motionparams_translY
576	n/a	0.02323	motionparams_translY
578	n/a	0.047901	motionparams_translY
580	n/a	0.022223	motionparams_translY
582	n/a	-0.0046732	motionparams_translY
584	n/a	0.086617	motionparams_translY
586	n/a	0.0072978	motionparams_translY
588	n/a	0.05048	motionparams_translY
590	n/a	0.059833	motionparams_translY
592	n/a	-0.0022722	motionparams_translY
594	n/a	0.044435	motionparams_translY
596	n/a	0.014627	motionparams_translY
598	n/a	-0.010505	motionparams_translY
600	n/a	0.026581	motionparams_translY
602	n/a	0.062701	motionparams_translY
604	n/a	-0.028307	motionparams_translY
606	n/a	0.046694	motionparams_translY
608	n/a	0.056555	motionparams_translY
610	n/a	-0.0055037	motionparams_translY
612	n/a	-0.0046884	motionparams_translY
614	n/a	0.054609	motionparams_translY
616	n/a	-0.0043885	motionparams_translY
618	n/a	-0.033163	motionparams_translY
620	n/a	0.035707	motionparams_translY
622	n/a	0.020023	motionparams_translY
624	n/a	-0.051222	motionparams_translY
626	n/a	0.030085	motionparams_translY
628	n/a	0.018817	motionparams_translY
630	n/a	-0.023543	motionparams_translY
632	n/a	-0.0066589	motionparams_translY
634	n/a	0.025371	motionparams_translY
636	n/a	0.013194	motionparams_translY
638	n/a	0.0071268	motionparams_translY
640	n/a	0.076632	motionparams_translY
642	n/a	0.047181	motionparams_translY
644	n/a	0.014457	motionparams_translY
646	n/a	0.059521	motionparams_translY
648	n/a	0.031503	motionparams_translY
650	n/a	0.0065592	motionparams_translY
652	n/a	-0.057252	motionparams_translY
654	n/a	0.052026	motionparams_translY
656	n/a	0.01257	motionparams_translY
658	n/a	-0.0052949	motionparams_translY
660	n/a	0.048805	motionparams_translY
662	n/a	-0.0063256	motionparams_translY
664	n/a	-0.024663	motionparams_translY
666	n/a	0.027519	motionparams_translY
668	n/a	0.027982	motionparams_translY
670	n/a	-0.049139	motionparams_translY
672	n/a	-0.0027499	motionparams_translY
674	n/a	0.05253	motionparams_translY
676	n/a	-0.041206	motionparams_translY
678	n/a	0.0070543	motionparams_translY
680	n/a	-0.038269	motionparams_translY
682	n/a	0.062951	motionparams_translY
684	n/a	-0.017865	motionparams_translY
686	n/a	0.05382	motionparams_translY
688	n/a	0.042345	motionparams_translY
690	n/a	0.0075284	motionparams_translY
692	n/a	0.0076023	motionparams_translY
694	n/a	0.037373	motionparams_translY
696	n/a	0.00077079	motionparams_translY
698	n/a	-0.011221	motionparams_translY
700	n/a	0.030949	motionparams_translY
702	n/a	0.0080515	motionparams_translY
704	n/a	-0.029508	motionparams_translY
706	n/a	0.0017689	motionparams_translY
708	n/a	0.076181	motionparams_translY
710	n/a	-0.0047373	motionparams_translY
712	n/a	-0.057342	motionparams_translY
714	n/a	0.043986	motionparams_translY
716	n/a	-0.0086945	motionparams_translY
718	n/a	-0.0087468	motionparams_translY
720	n/a	-0.0086491	motionparams_translY
722	n/a	0.055865	motionparams_translY
724	n/a	-0.0065272	motionparams_translY
726	n/a	0.078138	motionparams_translY
728	n/a	0.016549	motionparams_translY
730	n/a	0.010318	motionparams_translY
732	n/a	0.069639	motionparams_translY
734	n/a	-0.015841	motionparams_translY
736	n/a	0.0094406	motionparams_translY
738	n/a	0.058468	motionparams_translY
740	n/a	0.0026207	motionparams_translY
742	n/a	-0.010902	motionparams_translY
744	n/a	0.023277	motionparams_translY
746	n/a	0.051853	motionparams_translY
748	n/a	-0.020841	motionparams_translY
750	n/a	0.0024589	motionparams_translY
752	n/a	0.04472	motionparams_translY
754	n/a	-0.039765	motionparams_translY
756	n/a	-0.018876	motionparams_translY
758	n/a	0.021623	motionparams_translY
760	n/a	0.021593	motionparams_translY
762	n/a	-0.015104	motionparams_translY
764	n/a	-0.0041518	motionparams_translY
766	n/a	0.0075962	motionparams_translY
768	n/a	0.01047	motionparams_translY
770	n/a	-0.0070884	motionparams_translY
772	n/a	-0.070011	motionparams_translY
774	n/a	0.017941	motionparams_translY
776	n/a	0.050758	motionparams_translY
778	n/a	-0.035563	motionparams_translY
780	n/a	-0.0081348	motionparams_translY
782	n/a	0.0053368	motionparams_translY
784	n/a	0.031522	motionparams_translY
786	n/a	-0.006059	motionparams_translY
788	n/a	-0.010399	motionparams_translY
790	n/a	-0.036463	motionparams_translY
792	n/a	0.046963	motionparams_translY
794	n/a	0.012966	motionparams_translY
796	n/a	-0.013892	motionparams_translY
798	n/a	-0.013885	motionparams_translY
800	n/a	0.033481	motionparams_translY
802	n/a	0.0073468	motionparams_translY
804	n/a	-0.036342	motionparams_translY
806	n/a	-0.013386	motionparams_translY
808	n/a	-0.018338	motionparams_translY
810	n/a	0.035292	motionparams_translY
812	n/a	0.042977	motionparams_translY
814	n/a	-0.035612	motionparams_translY
816	n/a	-0.0039595	motionparams_translY
818	n/a	0.028891	motionparams_translY
820	n/a	0.031859	motionparams_translY
822	n/a	-0.046468	motionparams_translY
824	n/a	-0.0052684	motionparams_translY
826	n/a	0.014999	motionparams_translY
828	n/a	-0.0052995	motionparams_translY
830	n/a	-0.010146	motionparams_translY
832	n/a	-0.014674	motionparams_translY
834	n/a	0.038319	motionparams_translY
836	n/a	-0.017297	motionparams_translY
838	n/a	-0.02217	motionparams_translY
840	n/a	0.057071	motionparams_translY
842	n/a	0.013804	motionparams_translY
844	n/a	0.045029	motionparams_translY
846	n/a	0.0012401	motionparams_translY
848	n/a	0.0065699	motionparams_translY
850	n/a	-0.057974	motionparams_translY
852	n/a	0.020907	motionparams_translY
854	n/a	-0.085009	motionparams_translY
856	n/a	0.073632	motionparams_translY
858	n/a	0.032373	motionparams_translY
860	n/a	-0.016747	motionparams_translY
862	n/a	0.07295	motionparams_translY
864	n/a	0.024102	motionparams_translY
866	n/a	-0.0016393	motionparams_translY
868	n/a	0.02669	motionparams_translY
870	n/a	0.064561	motionparams_translY
872	n/a	0.014364	motionparams_translY
874	n/a	0.03472	motionparams_translY
876	n/a	0.034572	motionparams_translY
878	n/a	0.063594	motionparams_translY
880	n/a	0.014396	motionparams_translY
882	n/a	0.01435	motionparams_translY
884	n/a	-0.011251	motionparams_translY
886	n/a	0.080356	motionparams_translY
888	n/a	0.07143	motionparams_translY
890	n/a	0.037702	motionparams_translY
892	n/a	0.060798	motionparams_translY
894	n/a	0.058572	motionparams_translY
896	n/a	0.056197	motionparams_translY
898	n/a	0.091481	motionparams_translY
900	n/a	0.080784	motionparams_translY
902	n/a	0.084405	motionparams_translY
904	n/a	0.1149	motionparams_translY
906	n/a	0.10008	motionparams_translY
908	n/a	0.045442	motionparams_translY
910	n/a	0.11063	motionparams_translY
912	n/a	0.15371	motionparams_translY
914	n/a	0.049186	motionparams_translY
916	n/a	0.091469	motionparams_translY
918	n/a	0.091645	motionparams_translY
920	n/a	0.1494	motionparams_translY
922	n/a	0.084685	motionparams_translY
924	n/a	0.08133	motionparams_translY
926	n/a	0.12737	motionparams_translY
928	n/a	0.085858	motionparams_translY
930	n/a	0.081837	motionparams_translY
932	n/a	0.10373	motionparams_translY
934	n/a	0.098965	motionparams_translY
936	n/a	0.14765	motionparams_translY
938	n/a	0.075635	motionparams_translY
940	n/a	0.28479	motionparams_translY
942	n/a	-0.049619	motionparams_translY
944	n/a	0.075038	motionparams_translY
946	n/a	0.06065	motionparams_translY
948	n/a	0.15066	motionparams_translY
950	n/a	0.075121	motionparams_translY
952	n/a	0.11818	motionparams_translY
954	n/a	0.062594	motionparams_translY
956	n/a	0.11616	motionparams_translY
958	n/a	0.12329	motionparams_translY
960	n/a	0.082693	motionparams_translY
962	n/a	0.088145	motionparams_translY
964	n/a	0.08815	motionparams_translY
966	n/a	0.11533	motionparams_translY
968	n/a	0.088134	motionparams_translY
970	n/a	0.11125	motionparams_translY
972	n/a	0.055836	motionparams_translY
974	n/a	0.13303	motionparams_translY
976	n/a	0.088789	motionparams_translY
978	n/a	0.067782	motionparams_translY
980	n/a	0.11901	motionparams_translY
982	n/a	0.067729	motionparams_translY
984	n/a	0.087024	motionparams_translY
986	n/a	0.08286	motionparams_translY
988	n/a	0.133	motionparams_translY
990	n/a	0.084331	motionparams_translY
992	n/a	0.068117	motionparams_translY
994	n/a	0.095218	motionparams_translY
996	n/a	0.09433	motionparams_translY
998	n/a	0.068087	motionparams_translY
1000	n/a	0.077421	motionparams_translY
1002	n/a	0.10732	motionparams_translY
1004	n/a	0.040131	motionparams_translY
1006	n/a	0.063447	motionparams_translY
1008	n/a	0.078357	motionparams_translY
1010	n/a	0.17632	motionparams_translY
1012	n/a	0.027112	motionparams_translY
1014	n/a	0.083669	motionparams_translY
1016	n/a	0.062938	motionparams_translY
1018	n/a	0.062951	motionparams_translY
1020	n/a	0.062938	motionparams_translY
1022	n/a	0.056148	motionparams_translY
1024	n/a	0.075455	motionparams_translY
1026	n/a	0.10199	motionparams_translY
1028	n/a	0.094137	motionparams_translY
1030	n/a	0.11735	motionparams_translY
1032	n/a	0.066852	motionparams_translY
1034	n/a	0.074766	motionparams_translY
1036	n/a	0.089733	motionparams_translY
1038	n/a	0.11073	motionparams_translY
1040	n/a	0.071967	motionparams_translY
1042	n/a	0.089703	motionparams_translY
1044	n/a	0.059322	motionparams_translY
1046	n/a	0.17946	motionparams_translY
1048	n/a	0.062744	motionparams_translY
1050	n/a	0.14904	motionparams_translY
1052	n/a	0.057739	motionparams_translY
1054	n/a	0.083067	motionparams_translY
1056	n/a	0.13401	motionparams_translY
1058	n/a	0.071746	motionparams_translY
1060	n/a	0.0867	motionparams_translY
1062	n/a	0.1201	motionparams_translY
1064	n/a	0.1421	motionparams_translY
1066	n/a	0.079612	motionparams_translY
1068	n/a	0.099542	motionparams_translY
1070	n/a	0.12434	motionparams_translY
1072	n/a	0.096787	motionparams_translY
1074	n/a	0.12023	motionparams_translY
1076	n/a	0.065372	motionparams_translY
1078	n/a	0.10392	motionparams_translY
1080	n/a	0.093244	motionparams_translY
1082	n/a	0.12876	motionparams_translY
1084	n/a	0.078541	motionparams_translY
1086	n/a	0.078556	motionparams_translY
1088	n/a	0.10018	motionparams_translY
1090	n/a	0.097094	motionparams_translY
1092	n/a	0.059355	motionparams_translY
1094	n/a	0.090662	motionparams_translY
1096	n/a	0.12439	motionparams_translY
1098	n/a	0.086566	motionparams_translY
1100	n/a	0.069239	motionparams_translY
1102	n/a	0.10963	motionparams_translY
1104	n/a	0.10166	motionparams_translY
1106	n/a	0.10386	motionparams_translY
1108	n/a	0.1399	motionparams_translY
1110	n/a	0.080488	motionparams_translY
1112	n/a	0.1155	motionparams_translY
1114	n/a	0.14544	motionparams_translY
1116	n/a	0.24455	motionparams_translY
1118	n/a	0.1126	motionparams_translY
1120	n/a	0.11958	motionparams_translY
1122	n/a	0.16036	motionparams_translY
1124	n/a	0.12713	motionparams_translY
1126	n/a	0.11935	motionparams_translY
1128	n/a	0.11943	motionparams_translY
1130	n/a	0.142	motionparams_translY
1132	n/a	0.11941	motionparams_translY
1134	n/a	0.1195	motionparams_translY
1136	n/a	0.11931	motionparams_translY
1138	n/a	0.13477	motionparams_translY
1140	n/a	0.13975	motionparams_translY
1142	n/a	0.096456	motionparams_translY
1144	n/a	0.14078	motionparams_translY
1146	n/a	0.052804	motionparams_translY
1148	n/a	-0.020777	motionparams_translY
1150	n/a	-0.028052	motionparams_translY
1152	n/a	0.057365	motionparams_translY
1154	n/a	0.057361	motionparams_translY
1156	n/a	0.091269	motionparams_translY
1158	n/a	0.044253	motionparams_translY
1160	n/a	0.075363	motionparams_translY
1162	n/a	0.076603	motionparams_translY
1164	n/a	0.10422	motionparams_translY
1166	n/a	0.066174	motionparams_translY
1168	n/a	0.061012	motionparams_translY
1170	n/a	0.11045	motionparams_translY
1172	n/a	0.1255	motionparams_translY
1174	n/a	0.087897	motionparams_translY
1176	n/a	0.097925	motionparams_translY
1178	n/a	0.20729	motionparams_translY
1180	n/a	0.053058	motionparams_translY
1182	n/a	0.16723	motionparams_translY
1184	n/a	0.12473	motionparams_translY
1186	n/a	0.13556	motionparams_translY
1188	n/a	0.095073	motionparams_translY
1190	n/a	0.14533	motionparams_translY
1192	n/a	0.16739	motionparams_translY
1194	n/a	0.14488	motionparams_translY
1196	n/a	0.1475	motionparams_translY
1198	n/a	0.14476	motionparams_translY
1200	n/a	0.1314	motionparams_translY
1202	n/a	0.14484	motionparams_translY
1204	n/a	0.14473	motionparams_translY
1206	n/a	0.14472	motionparams_translY
1208	n/a	0.1658	motionparams_translY
1210	n/a	0.14317	motionparams_translY
1212	n/a	0.1934	motionparams_translY
1214	n/a	0.15315	motionparams_translY
1216	n/a	0.1337	motionparams_translY
1218	n/a	0.15056	motionparams_translY
1220	n/a	0.15042	motionparams_translY
1222	n/a	0.15032	motionparams_translY
1224	n/a	0.12878	motionparams_translY
1226	n/a	0.23422	motionparams_translY
1228	n/a	0.15361	motionparams_translY
1230	n/a	0.17553	motionparams_translY
1232	n/a	0.1432	motionparams_translY
1234	n/a	0.15934	motionparams_translY
1236	n/a	0.15943	motionparams_translY
1238	n/a	0.17644	motionparams_translY
1240	n/a	0.17341	motionparams_translY
1242	n/a	0.12896	motionparams_translY
1244	n/a	0.16151	motionparams_translY
1246	n/a	0.15549	motionparams_translY
1248	n/a	0.16157	motionparams_translY
1250	n/a	0.1744	motionparams_translY
1252	n/a	0.14242	motionparams_translY
1254	n/a	0.16113	motionparams_translY
1256	n/a	0.18227	motionparams_translY
1258	n/a	0.15036	motionparams_translY
1260	n/a	0.12391	motionparams_translY
1262	n/a	0.13435	motionparams_translY
1264	n/a	0.16412	motionparams_translY
1266	n/a	0.10766	motionparams_translY
1268	n/a	0.11461	motionparams_translY
1270	n/a	0.13586	motionparams_translY
1272	n/a	0.18529	motionparams_translY
1274	n/a	0.12937	motionparams_translY
1276	n/a	0.10358	motionparams_translY
1278	n/a	0.10985	motionparams_translY
1280	n/a	0.16515	motionparams_translY
1282	n/a	0.13226	motionparams_translY
1284	n/a	0.099015	motionparams_translY
1286	n/a	0.097623	motionparams_translY
1288	n/a	0.097655	motionparams_translY
1290	n/a	0.15745	motionparams_translY
1292	n/a	0.11411	motionparams_translY
1294	n/a	0.11293	motionparams_translY
1296	n/a	0.075203	motionparams_translY
1298	n/a	0.10687	motionparams_translY
1300	n/a	0.15653	motionparams_translY
1302	n/a	0.089922	motionparams_translY
1304	n/a	0.11204	motionparams_translY
1306	n/a	0.082714	motionparams_translY
1308	n/a	0.14042	motionparams_translY
1310	n/a	0.14412	motionparams_translY
1312	n/a	0.083993	motionparams_translY
1314	n/a	0.086145	motionparams_translY
1316	n/a	0.14633	motionparams_translY
1318	n/a	0.12854	motionparams_translY
1320	n/a	0.082868	motionparams_translY
1322	n/a	0.12242	motionparams_translY
1324	n/a	0.1478	motionparams_translY
1326	n/a	0.11174	motionparams_translY
1328	n/a	0.088006	motionparams_translY
1330	n/a	0.11083	motionparams_translY
1332	n/a	0.1446	motionparams_translY
1334	n/a	0.10603	motionparams_translY
1336	n/a	0.10896	motionparams_translY
1338	n/a	0.10896	motionparams_translY
1340	n/a	0.095603	motionparams_translY
1342	n/a	0.1314	motionparams_translY
1344	n/a	0.13079	motionparams_translY
1346	n/a	0.098778	motionparams_translY
1348	n/a	0.098738	motionparams_translY
1350	n/a	0.10622	motionparams_translY
1352	n/a	0.13815	motionparams_translY
1354	n/a	0.11574	motionparams_translY
1356	n/a	0.11589	motionparams_translY
1358	n/a	0.11573	motionparams_translY
1360	n/a	0.13156	motionparams_translY
1362	n/a	0.085262	motionparams_translY
1364	n/a	0.15263	motionparams_translY
1366	n/a	0.19254	motionparams_translY
1368	n/a	0.1235	motionparams_translY
1370	n/a	0.14375	motionparams_translY
1372	n/a	0.1436	motionparams_translY
1374	n/a	0.12019	motionparams_translY
1376	n/a	0.14396	motionparams_translY
1378	n/a	0.14387	motionparams_translY
1380	n/a	0.17708	motionparams_translY
1382	n/a	0.119	motionparams_translY
1384	n/a	0.11783	motionparams_translY
1386	n/a	0.13217	motionparams_translY
1388	n/a	0.13291	motionparams_translY
1390	n/a	0.13617	motionparams_translY
1392	n/a	0.14535	motionparams_translY
1394	n/a	0.13386	motionparams_translY
1396	n/a	0.18665	motionparams_translY
1398	n/a	0.10732	motionparams_translY
1400	n/a	0.1316	motionparams_translY
1402	n/a	0.17005	motionparams_translY
1404	n/a	0.10626	motionparams_translY
1406	n/a	0.1086	motionparams_translY
1408	n/a	0.18314	motionparams_translY
1410	n/a	0.14502	motionparams_translY
1412	n/a	0.12495	motionparams_translY
1414	n/a	0.14204	motionparams_translY
1416	n/a	0.16124	motionparams_translY
1418	n/a	0.14975	motionparams_translY
1420	n/a	0.13174	motionparams_translY
1422	n/a	0.10393	motionparams_translY
1424	n/a	0.1513	motionparams_translY
1426	n/a	0.10733	motionparams_translY
1428	n/a	0.11029	motionparams_translY
1430	n/a	0.16502	motionparams_translY
1432	n/a	0.20603	motionparams_translY
1434	n/a	0.12512	motionparams_translY
1436	n/a	0.19398	motionparams_translY
1438	n/a	0.11322	motionparams_translY
1440	n/a	0.17118	motionparams_translY
1442	n/a	0.13271	motionparams_translY
1444	n/a	0.1463	motionparams_translY
1446	n/a	0.14625	motionparams_translY
1448	n/a	0.14631	motionparams_translY
1450	n/a	0.14648	motionparams_translY
1452	n/a	0.12773	motionparams_translY
1454	n/a	0.12497	motionparams_translY
1456	n/a	0.072548	motionparams_translY
1458	n/a	0.017926	motionparams_translY
1460	n/a	0.018651	motionparams_translY
1462	n/a	0.10736	motionparams_translY
1464	n/a	0.10775	motionparams_translY
1466	n/a	0.066742	motionparams_translY
1468	n/a	0.13589	motionparams_translY
1470	n/a	0.047239	motionparams_translY
1472	n/a	0.09449	motionparams_translY
1474	n/a	0.038258	motionparams_translY
1476	n/a	0.07971	motionparams_translY
1478	n/a	0.13081	motionparams_translY
1480	n/a	0.056124	motionparams_translY
1482	n/a	0.14321	motionparams_translY
1484	n/a	0.083982	motionparams_translY
1486	n/a	0.083782	motionparams_translY
1488	n/a	0.12971	motionparams_translY
1490	n/a	0.030262	motionparams_translY
1492	n/a	0.054921	motionparams_translY
1494	n/a	0.10795	motionparams_translY
1496	n/a	0.083507	motionparams_translY
1498	n/a	0.034472	motionparams_translY
1500	n/a	0.12159	motionparams_translY
1502	n/a	0.045171	motionparams_translY
1504	n/a	0.1089	motionparams_translY
1506	n/a	0.1416	motionparams_translY
1508	n/a	0.051569	motionparams_translY
1510	n/a	0.10852	motionparams_translY
1512	n/a	0.08806	motionparams_translY
1514	n/a	0.1133	motionparams_translY
1516	n/a	0.034661	motionparams_translY
1518	n/a	0.069985	motionparams_translY
1520	n/a	0.10671	motionparams_translY
1522	n/a	0.11901	motionparams_translY
1524	n/a	0.095675	motionparams_translY
1526	n/a	0.099543	motionparams_translY
1528	n/a	0.12171	motionparams_translY
1530	n/a	0.11299	motionparams_translY
1532	n/a	0.10079	motionparams_translY
1534	n/a	0.11266	motionparams_translY
1536	n/a	0.062108	motionparams_translY
1538	n/a	0.12248	motionparams_translY
1540	n/a	0.10451	motionparams_translY
0	n/a	0.55976	motionparams_translZ
2	n/a	0.50575	motionparams_translZ
4	n/a	0.53774	motionparams_translZ
6	n/a	0.53466	motionparams_translZ
8	n/a	0.52136	motionparams_translZ
10	n/a	0.49628	motionparams_translZ
12	n/a	0.46953	motionparams_translZ
14	n/a	0.46707	motionparams_translZ
16	n/a	0.48683	motionparams_translZ
18	n/a	0.48101	motionparams_translZ
20	n/a	0.47919	motionparams_translZ
22	n/a	0.48468	motionparams_translZ
24	n/a	0.49728	motionparams_translZ
26	n/a	0.47987	motionparams_translZ
28	n/a	0.41228	motionparams_translZ
30	n/a	0.40558	motionparams_translZ
32	n/a	0.41755	motionparams_translZ
34	n/a	0.43525	motionparams_translZ
36	n/a	0.47479	motionparams_translZ
38	n/a	0.46472	motionparams_translZ
40	n/a	0.42135	motionparams_translZ
42	n/a	0.44198	motionparams_translZ
44	n/a	0.42568	motionparams_translZ
46	n/a	0.46246	motionparams_translZ
48	n/a	0.44762	motionparams_translZ
50	n/a	0.42709	motionparams_translZ
52	n/a	0.43851	motionparams_translZ
54	n/a	0.42917	motionparams_translZ
56	n/a	0.44052	motionparams_translZ
58	n/a	0.39176	motionparams_translZ
60	n/a	0.4199	motionparams_translZ
62	n/a	0.43864	motionparams_translZ
64	n/a	0.417	motionparams_translZ
66	n/a	0.41915	motionparams_translZ
68	n/a	0.41833	motionparams_translZ
70	n/a	0.43693	motionparams_translZ
72	n/a	0.41026	motionparams_translZ
74	n/a	0.41107	motionparams_translZ
76	n/a	0.39727	motionparams_translZ
78	n/a	0.42117	motionparams_translZ
80	n/a	0.43182	motionparams_translZ
82	n/a	0.37505	motionparams_translZ
84	n/a	0.37783	motionparams_translZ
86	n/a	0.3879	motionparams_translZ
88	n/a	0.3969	motionparams_translZ
90	n/a	0.37807	motionparams_translZ
92	n/a	0.38558	motionparams_translZ
94	n/a	0.34983	motionparams_translZ
96	n/a	0.3664	motionparams_translZ
98	n/a	0.39133	motionparams_translZ
100	n/a	0.36907	motionparams_translZ
102	n/a	0.32386	motionparams_translZ
104	n/a	0.33824	motionparams_translZ
106	n/a	0.32613	motionparams_translZ
108	n/a	0.29791	motionparams_translZ
110	n/a	0.34837	motionparams_translZ
112	n/a	0.35107	motionparams_translZ
114	n/a	0.38028	motionparams_translZ
116	n/a	0.38664	motionparams_translZ
118	n/a	0.35493	motionparams_translZ
120	n/a	0.37495	motionparams_translZ
122	n/a	0.37146	motionparams_translZ
124	n/a	0.36002	motionparams_translZ
126	n/a	0.37346	motionparams_translZ
128	n/a	0.36934	motionparams_translZ
130	n/a	0.39864	motionparams_translZ
132	n/a	0.36205	motionparams_translZ
134	n/a	0.30588	motionparams_translZ
136	n/a	0.30597	motionparams_translZ
138	n/a	0.34843	motionparams_translZ
140	n/a	0.35309	motionparams_translZ
142	n/a	0.29383	motionparams_translZ
144	n/a	0.27039	motionparams_translZ
146	n/a	0.28832	motionparams_translZ
148	n/a	0.28947	motionparams_translZ
150	n/a	0.33459	motionparams_translZ
152	n/a	0.35573	motionparams_translZ
154	n/a	0.3041	motionparams_translZ
156	n/a	0.17102	motionparams_translZ
158	n/a	0.21057	motionparams_translZ
160	n/a	0.22234	motionparams_translZ
162	n/a	0.23986	motionparams_translZ
164	n/a	0.21585	motionparams_translZ
166	n/a	0.237	motionparams_translZ
168	n/a	0.22251	motionparams_translZ
170	n/a	0.21483	motionparams_translZ
172	n/a	0.16227	motionparams_translZ
174	n/a	0.15937	motionparams_translZ
176	n/a	0.19766	motionparams_translZ
178	n/a	0.1977	motionparams_translZ
180	n/a	0.18759	motionparams_translZ
182	n/a	0.18938	motionparams_translZ
184	n/a	0.17796	motionparams_translZ
186	n/a	0.21134	motionparams_translZ
188	n/a	0.22416	motionparams_translZ
190	n/a	0.22668	motionparams_translZ
192	n/a	0.19204	motionparams_translZ
194	n/a	0.19509	motionparams_translZ
196	n/a	0.18695	motionparams_translZ
198	n/a	0.16043	motionparams_translZ
200	n/a	0.1495	motionparams_translZ
202	n/a	0.13373	motionparams_translZ
204	n/a	0.13682	motionparams_translZ
206	n/a	0.16875	motionparams_translZ
208	n/a	0.16878	motionparams_translZ
210	n/a	0.14394	motionparams_translZ
212	n/a	0.16709	motionparams_translZ
214	n/a	0.17362	motionparams_translZ
216	n/a	0.18488	motionparams_translZ
218	n/a	0.14467	motionparams_translZ
220	n/a	0.15439	motionparams_translZ
222	n/a	0.13649	motionparams_translZ
224	n/a	0.14903	motionparams_translZ
226	n/a	0.15932	motionparams_translZ
228	n/a	0.13169	motionparams_translZ
230	n/a	0.077069	motionparams_translZ
232	n/a	0.12806	motionparams_translZ
234	n/a	0.13917	motionparams_translZ
236	n/a	0.12694	motionparams_translZ
238	n/a	0.13771	motionparams_translZ
240	n/a	0.15873	motionparams_translZ
242	n/a	0.18403	motionparams_translZ
244	n/a	0.17216	motionparams_translZ
246	n/a	0.15923	motionparams_translZ
248	n/a	0.17199	motionparams_translZ
250	n/a	0.15796	motionparams_translZ
252	n/a	0.18281	motionparams_translZ
254	n/a	0.19128	motionparams_translZ
256	n/a	0.1434	motionparams_translZ
258	n/a	0.18498	motionparams_translZ
260	n/a	0.21988	motionparams_translZ
262	n/a	0.18925	motionparams_translZ
264	n/a	0.19747	motionparams_translZ
266	n/a	0.15491	motionparams_translZ
268	n/a	0.13685	motionparams_translZ
270	n/a	0.1715	motionparams_translZ
272	n/a	0.21478	motionparams_translZ
274	n/a	0.23555	motionparams_translZ
276	n/a	0.20426	motionparams_translZ
278	n/a	0.20164	motionparams_translZ
280	n/a	0.2117	motionparams_translZ
282	n/a	0.19581	motionparams_translZ
284	n/a	0.20606	motionparams_translZ
286	n/a	0.21475	motionparams_translZ
288	n/a	0.24189	motionparams_translZ
290	n/a	0.25816	motionparams_translZ
292	n/a	0.2288	motionparams_translZ
294	n/a	0.25317	motionparams_translZ
296	n/a	0.24818	motionparams_translZ
298	n/a	0.2542	motionparams_translZ
300	n/a	0.21865	motionparams_translZ
302	n/a	0.19129	motionparams_translZ
304	n/a	0.21725	motionparams_translZ
306	n/a	0.21031	motionparams_translZ
308	n/a	0.24555	motionparams_translZ
310	n/a	0.24658	motionparams_translZ
312	n/a	0.22712	motionparams_translZ
314	n/a	0.21199	motionparams_translZ
316	n/a	0.21442	motionparams_translZ
318	n/a	0.20456	motionparams_translZ
320	n/a	0.16605	motionparams_translZ
322	n/a	0.16611	motionparams_translZ
324	n/a	0.17585	motionparams_translZ
326	n/a	0.16845	motionparams_translZ
328	n/a	0.19749	motionparams_translZ
330	n/a	0.17876	motionparams_translZ
332	n/a	0.18038	motionparams_translZ
334	n/a	0.18663	motionparams_translZ
336	n/a	0.19812	motionparams_translZ
338	n/a	0.17579	motionparams_translZ
340	n/a	0.17577	motionparams_translZ
342	n/a	0.21158	motionparams_translZ
344	n/a	0.17035	motionparams_translZ
346	n/a	0.16082	motionparams_translZ
348	n/a	0.18088	motionparams_translZ
350	n/a	0.18678	motionparams_translZ
352	n/a	0.19623	motionparams_translZ
354	n/a	0.21538	motionparams_translZ
356	n/a	0.21537	motionparams_translZ
358	n/a	0.21857	motionparams_translZ
360	n/a	0.22289	motionparams_translZ
362	n/a	0.20251	motionparams_translZ
