onset	duration	param_value	trial_type
1380	n/a	-0.17744	motionparams_translX
1382	n/a	-0.18032	motionparams_translX
1384	n/a	-0.18368	motionparams_translX
1386	n/a	-0.19621	motionparams_translX
1388	n/a	-0.18881	motionparams_translX
1390	n/a	-0.2196	motionparams_translX
1392	n/a	-0.1923	motionparams_translX
1394	n/a	-0.19748	motionparams_translX
1396	n/a	-0.18602	motionparams_translX
1398	n/a	-0.18575	motionparams_translX
1400	n/a	-0.17747	motionparams_translX
1402	n/a	-0.20249	motionparams_translX
1404	n/a	-0.2159	motionparams_translX
1406	n/a	-0.2161	motionparams_translX
1408	n/a	-0.24693	motionparams_translX
1410	n/a	-0.23512	motionparams_translX
1412	n/a	-0.27775	motionparams_translX
1414	n/a	-0.27277	motionparams_translX
1416	n/a	-0.27624	motionparams_translX
1418	n/a	-0.28135	motionparams_translX
1420	n/a	-0.28411	motionparams_translX
1422	n/a	-0.30082	motionparams_translX
1424	n/a	-0.31549	motionparams_translX
1426	n/a	-0.32884	motionparams_translX
1428	n/a	-0.33082	motionparams_translX
1430	n/a	-0.34131	motionparams_translX
1432	n/a	-0.35943	motionparams_translX
1434	n/a	-0.34421	motionparams_translX
1436	n/a	-0.35836	motionparams_translX
1438	n/a	-0.33526	motionparams_translX
1440	n/a	-0.24431	motionparams_translX
1442	n/a	-0.19665	motionparams_translX
1444	n/a	-0.24553	motionparams_translX
1446	n/a	-0.28146	motionparams_translX
1448	n/a	-0.24526	motionparams_translX
1450	n/a	-0.22177	motionparams_translX
1452	n/a	-0.16249	motionparams_translX
1454	n/a	-0.19185	motionparams_translX
1456	n/a	-0.23334	motionparams_translX
1458	n/a	-0.24116	motionparams_translX
1460	n/a	-0.26408	motionparams_translX
1462	n/a	-0.26403	motionparams_translX
1464	n/a	0.11126	motionparams_translX
1466	n/a	0.026444	motionparams_translX
1468	n/a	-0.055933	motionparams_translX
1470	n/a	-0.097042	motionparams_translX
1472	n/a	-0.13429	motionparams_translX
1474	n/a	-0.13088	motionparams_translX
1476	n/a	-0.12736	motionparams_translX
1478	n/a	-0.15716	motionparams_translX
1480	n/a	-0.16487	motionparams_translX
1482	n/a	-0.14088	motionparams_translX
1484	n/a	-0.1701	motionparams_translX
1486	n/a	-0.16928	motionparams_translX
1488	n/a	-0.18296	motionparams_translX
1490	n/a	-0.20815	motionparams_translX
1492	n/a	-0.18388	motionparams_translX
1494	n/a	-0.1963	motionparams_translX
1496	n/a	-0.18874	motionparams_translX
1498	n/a	-0.20892	motionparams_translX
1500	n/a	-0.21998	motionparams_translX
1502	n/a	-0.2428	motionparams_translX
1504	n/a	-0.25609	motionparams_translX
1506	n/a	-0.26026	motionparams_translX
1508	n/a	-0.26309	motionparams_translX
1510	n/a	-0.25083	motionparams_translX
1512	n/a	-0.24274	motionparams_translX
1514	n/a	-0.2367	motionparams_translX
1516	n/a	-0.24709	motionparams_translX
1518	n/a	-0.23719	motionparams_translX
1520	n/a	-0.25231	motionparams_translX
1522	n/a	-0.26835	motionparams_translX
1524	n/a	-0.26203	motionparams_translX
1526	n/a	-0.26988	motionparams_translX
1528	n/a	-0.2627	motionparams_translX
1530	n/a	-0.26638	motionparams_translX
1532	n/a	-0.27828	motionparams_translX
1534	n/a	-0.28321	motionparams_translX
1536	n/a	-0.2658	motionparams_translX
1538	n/a	-0.25728	motionparams_translX
1540	n/a	-0.28695	motionparams_translX
0	n/a	-0.21633	motionparams_translY
2	n/a	-0.29821	motionparams_translY
4	n/a	-0.19761	motionparams_translY
6	n/a	-0.26353	motionparams_translY
8	n/a	-0.22657	motionparams_translY
10	n/a	-0.21929	motionparams_translY
12	n/a	-0.25404	motionparams_translY
14	n/a	-0.20041	motionparams_translY
16	n/a	-0.24955	motionparams_translY
18	n/a	-0.16893	motionparams_translY
20	n/a	-0.26706	motionparams_translY
22	n/a	-0.18972	motionparams_translY
24	n/a	-0.22205	motionparams_translY
26	n/a	-0.2363	motionparams_translY
28	n/a	-0.18454	motionparams_translY
30	n/a	-0.25574	motionparams_translY
32	n/a	-0.19461	motionparams_translY
34	n/a	-0.21141	motionparams_translY
36	n/a	-0.21421	motionparams_translY
38	n/a	-0.19441	motionparams_translY
40	n/a	-0.25176	motionparams_translY
42	n/a	-0.20686	motionparams_translY
44	n/a	-0.22275	motionparams_translY
46	n/a	-0.25444	motionparams_translY
48	n/a	-0.16187	motionparams_translY
50	n/a	-0.20712	motionparams_translY
52	n/a	-0.17695	motionparams_translY
54	n/a	-0.22894	motionparams_translY
56	n/a	-0.15424	motionparams_translY
58	n/a	-0.2354	motionparams_translY
60	n/a	-0.14872	motionparams_translY
62	n/a	-0.20125	motionparams_translY
64	n/a	-0.19436	motionparams_translY
66	n/a	-0.17518	motionparams_translY
68	n/a	-0.20556	motionparams_translY
70	n/a	-0.15015	motionparams_translY
72	n/a	-0.20712	motionparams_translY
74	n/a	-0.19029	motionparams_translY
76	n/a	-0.18369	motionparams_translY
78	n/a	-0.20742	motionparams_translY
80	n/a	-0.13281	motionparams_translY
82	n/a	-0.24064	motionparams_translY
84	n/a	-0.13982	motionparams_translY
86	n/a	-0.21168	motionparams_translY
88	n/a	-0.17468	motionparams_translY
90	n/a	-0.15469	motionparams_translY
92	n/a	-0.19701	motionparams_translY
94	n/a	-0.12549	motionparams_translY
96	n/a	-0.16742	motionparams_translY
98	n/a	-0.14197	motionparams_translY
100	n/a	-0.12364	motionparams_translY
102	n/a	-0.16626	motionparams_translY
104	n/a	-0.10597	motionparams_translY
106	n/a	-0.14545	motionparams_translY
108	n/a	-0.15343	motionparams_translY
110	n/a	-0.1428	motionparams_translY
112	n/a	-0.15454	motionparams_translY
114	n/a	-0.11013	motionparams_translY
116	n/a	-0.19079	motionparams_translY
118	n/a	-0.1177	motionparams_translY
120	n/a	-0.16845	motionparams_translY
122	n/a	-0.12161	motionparams_translY
124	n/a	-0.13645	motionparams_translY
126	n/a	-0.16498	motionparams_translY
128	n/a	-0.11988	motionparams_translY
130	n/a	-0.17087	motionparams_translY
132	n/a	-0.11805	motionparams_translY
134	n/a	-0.13168	motionparams_translY
136	n/a	-0.1593	motionparams_translY
138	n/a	-0.11758	motionparams_translY
140	n/a	-0.18213	motionparams_translY
142	n/a	-0.096382	motionparams_translY
144	n/a	-0.1533	motionparams_translY
146	n/a	-0.10776	motionparams_translY
148	n/a	-0.13306	motionparams_translY
150	n/a	-0.13305	motionparams_translY
152	n/a	-0.10027	motionparams_translY
154	n/a	-0.15732	motionparams_translY
156	n/a	-0.1101	motionparams_translY
158	n/a	-0.15359	motionparams_translY
160	n/a	-0.12173	motionparams_translY
162	n/a	-0.11015	motionparams_translY
164	n/a	-0.13924	motionparams_translY
166	n/a	-0.089306	motionparams_translY
168	n/a	-0.16855	motionparams_translY
170	n/a	-0.07766	motionparams_translY
172	n/a	-0.16605	motionparams_translY
174	n/a	-0.076343	motionparams_translY
176	n/a	-0.13597	motionparams_translY
178	n/a	-0.10991	motionparams_translY
180	n/a	-0.08756	motionparams_translY
182	n/a	-0.14813	motionparams_translY
184	n/a	-0.080558	motionparams_translY
186	n/a	-0.10957	motionparams_translY
188	n/a	-0.10954	motionparams_translY
190	n/a	-0.061384	motionparams_translY
192	n/a	-0.15637	motionparams_translY
194	n/a	-0.071946	motionparams_translY
196	n/a	-0.10646	motionparams_translY
198	n/a	-0.09108	motionparams_translY
200	n/a	-0.06417	motionparams_translY
202	n/a	-0.11109	motionparams_translY
204	n/a	-0.066939	motionparams_translY
206	n/a	-0.092008	motionparams_translY
208	n/a	-0.12292	motionparams_translY
210	n/a	-0.054646	motionparams_translY
212	n/a	-0.14623	motionparams_translY
214	n/a	-0.059759	motionparams_translY
216	n/a	-0.074396	motionparams_translY
218	n/a	-0.095122	motionparams_translY
220	n/a	-0.030055	motionparams_translY
222	n/a	-0.044527	motionparams_translY
224	n/a	-0.010879	motionparams_translY
226	n/a	-0.030722	motionparams_translY
228	n/a	-0.046746	motionparams_translY
230	n/a	0.004357	motionparams_translY
232	n/a	-0.070894	motionparams_translY
234	n/a	-0.0012944	motionparams_translY
236	n/a	-0.037013	motionparams_translY
238	n/a	-0.00094366	motionparams_translY
240	n/a	-0.039071	motionparams_translY
242	n/a	-0.039055	motionparams_translY
244	n/a	-0.029316	motionparams_translY
246	n/a	-0.17872	motionparams_translY
248	n/a	-0.060654	motionparams_translY
250	n/a	-0.12482	motionparams_translY
252	n/a	-0.055544	motionparams_translY
254	n/a	-0.097425	motionparams_translY
256	n/a	-0.037955	motionparams_translY
258	n/a	-0.029603	motionparams_translY
260	n/a	-0.068328	motionparams_translY
262	n/a	-0.015343	motionparams_translY
264	n/a	-0.10186	motionparams_translY
266	n/a	-0.03526	motionparams_translY
268	n/a	-0.066989	motionparams_translY
270	n/a	-0.066857	motionparams_translY
272	n/a	-0.066873	motionparams_translY
274	n/a	-0.10828	motionparams_translY
276	n/a	-0.023251	motionparams_translY
278	n/a	-0.11073	motionparams_translY
280	n/a	-0.017611	motionparams_translY
282	n/a	-0.11576	motionparams_translY
284	n/a	-0.038382	motionparams_translY
286	n/a	-0.050387	motionparams_translY
288	n/a	-0.0928	motionparams_translY
290	n/a	-0.025031	motionparams_translY
292	n/a	-0.12053	motionparams_translY
294	n/a	-0.024038	motionparams_translY
296	n/a	-0.10841	motionparams_translY
298	n/a	-0.037678	motionparams_translY
300	n/a	-0.11108	motionparams_translY
302	n/a	-0.052503	motionparams_translY
304	n/a	-0.083525	motionparams_translY
306	n/a	-0.0843	motionparams_translY
308	n/a	-0.031849	motionparams_translY
310	n/a	-0.097858	motionparams_translY
312	n/a	-0.043629	motionparams_translY
314	n/a	-0.086001	motionparams_translY
316	n/a	-0.079259	motionparams_translY
318	n/a	-0.048067	motionparams_translY
320	n/a	-0.10842	motionparams_translY
322	n/a	-0.020961	motionparams_translY
324	n/a	-0.087224	motionparams_translY
326	n/a	-0.081142	motionparams_translY
328	n/a	-0.028804	motionparams_translY
330	n/a	-0.1144	motionparams_translY
332	n/a	-0.019266	motionparams_translY
334	n/a	-0.11461	motionparams_translY
336	n/a	-0.02218	motionparams_translY
338	n/a	-0.099011	motionparams_translY
340	n/a	-0.043522	motionparams_translY
342	n/a	-0.069673	motionparams_translY
344	n/a	-0.080632	motionparams_translY
346	n/a	-0.035943	motionparams_translY
348	n/a	-0.083825	motionparams_translY
350	n/a	-0.05696	motionparams_translY
352	n/a	-0.073387	motionparams_translY
354	n/a	-0.071735	motionparams_translY
356	n/a	-0.013095	motionparams_translY
358	n/a	-0.077664	motionparams_translY
360	n/a	-0.027042	motionparams_translY
362	n/a	-0.036292	motionparams_translY
364	n/a	-0.081127	motionparams_translY
366	n/a	-0.041969	motionparams_translY
368	n/a	-0.10674	motionparams_translY
370	n/a	-0.093732	motionparams_translY
372	n/a	-0.12888	motionparams_translY
374	n/a	-0.053056	motionparams_translY
376	n/a	-0.10755	motionparams_translY
378	n/a	-0.039223	motionparams_translY
380	n/a	-0.095975	motionparams_translY
382	n/a	-0.033635	motionparams_translY
384	n/a	-0.14351	motionparams_translY
386	n/a	-0.039931	motionparams_translY
388	n/a	-0.13389	motionparams_translY
390	n/a	-0.06462	motionparams_translY
392	n/a	-0.12422	motionparams_translY
394	n/a	-0.11788	motionparams_translY
396	n/a	-0.16636	motionparams_translY
398	n/a	-0.1159	motionparams_translY
400	n/a	-0.13133	motionparams_translY
402	n/a	-0.066272	motionparams_translY
404	n/a	-0.10564	motionparams_translY
406	n/a	-0.10508	motionparams_translY
408	n/a	-0.082482	motionparams_translY
410	n/a	-0.12025	motionparams_translY
412	n/a	-0.016119	motionparams_translY
414	n/a	-0.102	motionparams_translY
416	n/a	-0.12561	motionparams_translY
418	n/a	-0.01858	motionparams_translY
420	n/a	-0.10469	motionparams_translY
422	n/a	-0.031488	motionparams_translY
424	n/a	-0.063875	motionparams_translY
426	n/a	-0.063831	motionparams_translY
428	n/a	-0.063661	motionparams_translY
430	n/a	-0.067772	motionparams_translY
432	n/a	-0.036999	motionparams_translY
434	n/a	-0.096013	motionparams_translY
436	n/a	-0.034738	motionparams_translY
438	n/a	-0.076681	motionparams_translY
440	n/a	-0.06853	motionparams_translY
442	n/a	-0.062604	motionparams_translY
444	n/a	-0.097707	motionparams_translY
446	n/a	-0.022117	motionparams_translY
448	n/a	-0.10208	motionparams_translY
450	n/a	-0.044117	motionparams_translY
452	n/a	-0.062869	motionparams_translY
454	n/a	-0.073636	motionparams_translY
456	n/a	-0.10317	motionparams_translY
458	n/a	-0.16097	motionparams_translY
460	n/a	-0.051958	motionparams_translY
462	n/a	-0.12633	motionparams_translY
464	n/a	-0.070978	motionparams_translY
466	n/a	-0.12881	motionparams_translY
468	n/a	-0.054954	motionparams_translY
470	n/a	-0.12009	motionparams_translY
472	n/a	-0.07937	motionparams_translY
474	n/a	-0.11939	motionparams_translY
476	n/a	-0.077079	motionparams_translY
478	n/a	-0.10895	motionparams_translY
480	n/a	-0.076707	motionparams_translY
482	n/a	-0.10883	motionparams_translY
484	n/a	-0.10335	motionparams_translY
486	n/a	-0.074509	motionparams_translY
488	n/a	-0.12654	motionparams_translY
490	n/a	-0.061193	motionparams_translY
492	n/a	-0.14167	motionparams_translY
494	n/a	-0.049978	motionparams_translY
496	n/a	-0.10534	motionparams_translY
498	n/a	-0.087827	motionparams_translY
500	n/a	-0.083697	motionparams_translY
502	n/a	-0.12231	motionparams_translY
504	n/a	-0.059254	motionparams_translY
506	n/a	-0.10291	motionparams_translY
508	n/a	-0.089466	motionparams_translY
510	n/a	-0.04907	motionparams_translY
512	n/a	-0.069694	motionparams_translY
514	n/a	-0.089311	motionparams_translY
516	n/a	0.048065	motionparams_translY
518	n/a	-0.14117	motionparams_translY
520	n/a	-0.04403	motionparams_translY
522	n/a	-0.028465	motionparams_translY
524	n/a	-0.1131	motionparams_translY
526	n/a	-0.031584	motionparams_translY
528	n/a	-0.10949	motionparams_translY
530	n/a	0.0089468	motionparams_translY
532	n/a	-0.10987	motionparams_translY
534	n/a	-0.083344	motionparams_translY
536	n/a	-0.095567	motionparams_translY
538	n/a	-0.12767	motionparams_translY
540	n/a	-0.073221	motionparams_translY
542	n/a	-0.095509	motionparams_translY
544	n/a	-0.059627	motionparams_translY
546	n/a	-0.095279	motionparams_translY
548	n/a	-0.11921	motionparams_translY
550	n/a	-0.037815	motionparams_translY
552	n/a	-0.12403	motionparams_translY
554	n/a	-0.053094	motionparams_translY
556	n/a	-0.19688	motionparams_translY
558	n/a	-0.15725	motionparams_translY
560	n/a	0.10375	motionparams_translY
562	n/a	0.010315	motionparams_translY
564	n/a	0.064259	motionparams_translY
566	n/a	-0.017961	motionparams_translY
568	n/a	0.055996	motionparams_translY
570	n/a	0.0084028	motionparams_translY
572	n/a	0.052459	motionparams_translY
574	n/a	0.013881	motionparams_translY
576	n/a	0.021406	motionparams_translY
578	n/a	0.056867	motionparams_translY
580	n/a	-0.0034276	motionparams_translY
582	n/a	0.097564	motionparams_translY
584	n/a	-0.0026735	motionparams_translY
586	n/a	0.070587	motionparams_translY
588	n/a	0.003184	motionparams_translY
590	n/a	0.060749	motionparams_translY
592	n/a	0.021402	motionparams_translY
594	n/a	0.091659	motionparams_translY
596	n/a	0.026153	motionparams_translY
598	n/a	0.088837	motionparams_translY
600	n/a	0.0084535	motionparams_translY
602	n/a	0.073624	motionparams_translY
604	n/a	0.017781	motionparams_translY
606	n/a	0.086519	motionparams_translY
608	n/a	0.0023429	motionparams_translY
610	n/a	0.045262	motionparams_translY
612	n/a	0.058597	motionparams_translY
614	n/a	0.045198	motionparams_translY
616	n/a	0.068346	motionparams_translY
618	n/a	0.019137	motionparams_translY
620	n/a	0.038694	motionparams_translY
622	n/a	-0.16222	motionparams_translY
624	n/a	-0.085688	motionparams_translY
626	n/a	-0.10772	motionparams_translY
628	n/a	-0.13273	motionparams_translY
630	n/a	-0.086456	motionparams_translY
632	n/a	-0.12745	motionparams_translY
634	n/a	-0.058015	motionparams_translY
636	n/a	-0.14774	motionparams_translY
638	n/a	-0.083691	motionparams_translY
640	n/a	-0.13313	motionparams_translY
642	n/a	-0.087376	motionparams_translY
644	n/a	-0.12298	motionparams_translY
646	n/a	-0.058662	motionparams_translY
648	n/a	-0.13444	motionparams_translY
650	n/a	-0.064535	motionparams_translY
652	n/a	-0.11503	motionparams_translY
654	n/a	-0.044208	motionparams_translY
656	n/a	-0.1004	motionparams_translY
658	n/a	-0.10048	motionparams_translY
660	n/a	-0.057422	motionparams_translY
662	n/a	-0.1161	motionparams_translY
664	n/a	-0.043271	motionparams_translY
666	n/a	-0.10528	motionparams_translY
668	n/a	-0.04892	motionparams_translY
670	n/a	-0.094216	motionparams_translY
672	n/a	-0.07422	motionparams_translY
674	n/a	-0.075912	motionparams_translY
676	n/a	-0.09008	motionparams_translY
678	n/a	-0.036499	motionparams_translY
680	n/a	-0.084894	motionparams_translY
682	n/a	-0.018351	motionparams_translY
684	n/a	-0.073443	motionparams_translY
686	n/a	-0.029969	motionparams_translY
688	n/a	-0.077983	motionparams_translY
690	n/a	0.0016093	motionparams_translY
692	n/a	-0.10318	motionparams_translY
694	n/a	0.024065	motionparams_translY
696	n/a	-0.030016	motionparams_translY
698	n/a	-0.0263	motionparams_translY
700	n/a	-0.0068289	motionparams_translY
702	n/a	-0.049765	motionparams_translY
704	n/a	0.010186	motionparams_translY
706	n/a	-0.071521	motionparams_translY
708	n/a	0.12612	motionparams_translY
710	n/a	0.043002	motionparams_translY
712	n/a	-0.01639	motionparams_translY
714	n/a	-0.085842	motionparams_translY
716	n/a	0.032924	motionparams_translY
718	n/a	-0.055593	motionparams_translY
720	n/a	0.00035027	motionparams_translY
722	n/a	0.024654	motionparams_translY
724	n/a	0.0069377	motionparams_translY
726	n/a	0.0069445	motionparams_translY
728	n/a	0.0070396	motionparams_translY
730	n/a	0.0070761	motionparams_translY
732	n/a	0.026332	motionparams_translY
734	n/a	-0.0068285	motionparams_translY
736	n/a	0.032205	motionparams_translY
738	n/a	-0.020433	motionparams_translY
740	n/a	0.013288	motionparams_translY
742	n/a	0.0030478	motionparams_translY
744	n/a	0.0030299	motionparams_translY
746	n/a	0.017328	motionparams_translY
748	n/a	-0.02649	motionparams_translY
750	n/a	0.045954	motionparams_translY
752	n/a	-0.048831	motionparams_translY
754	n/a	0.073773	motionparams_translY
756	n/a	-0.022152	motionparams_translY
758	n/a	0.041783	motionparams_translY
760	n/a	-0.003421	motionparams_translY
762	n/a	0.039284	motionparams_translY
764	n/a	-0.023593	motionparams_translY
766	n/a	0.031682	motionparams_translY
768	n/a	0.0040329	motionparams_translY
770	n/a	-0.0044274	motionparams_translY
772	n/a	0.021004	motionparams_translY
774	n/a	-0.02202	motionparams_translY
776	n/a	0.038476	motionparams_translY
778	n/a	-0.021882	motionparams_translY
780	n/a	0.018471	motionparams_translY
782	n/a	0.047164	motionparams_translY
784	n/a	0.0042828	motionparams_translY
786	n/a	0.024675	motionparams_translY
788	n/a	-0.001099	motionparams_translY
790	n/a	-0.018046	motionparams_translY
792	n/a	0.042401	motionparams_translY
794	n/a	-0.0070614	motionparams_translY
796	n/a	-0.0011291	motionparams_translY
798	n/a	0.023237	motionparams_translY
800	n/a	-0.021733	motionparams_translY
802	n/a	0.052141	motionparams_translY
804	n/a	-0.02846	motionparams_translY
806	n/a	0.019315	motionparams_translY
808	n/a	0.025801	motionparams_translY
810	n/a	-0.027092	motionparams_translY
812	n/a	0.05565	motionparams_translY
814	n/a	0.017292	motionparams_translY
816	n/a	0.017285	motionparams_translY
818	n/a	0.011094	motionparams_translY
820	n/a	0.021578	motionparams_translY
822	n/a	0.020878	motionparams_translY
824	n/a	-0.014231	motionparams_translY
826	n/a	0.063855	motionparams_translY
828	n/a	-0.021727	motionparams_translY
830	n/a	0.074934	motionparams_translY
832	n/a	0.010451	motionparams_translY
834	n/a	0.10011	motionparams_translY
836	n/a	-0.012875	motionparams_translY
838	n/a	0.036853	motionparams_translY
840	n/a	0.014519	motionparams_translY
842	n/a	0.074348	motionparams_translY
844	n/a	0.035319	motionparams_translY
846	n/a	0.010057	motionparams_translY
848	n/a	0.058328	motionparams_translY
850	n/a	0.0078918	motionparams_translY
852	n/a	0.046225	motionparams_translY
854	n/a	0.0108	motionparams_translY
856	n/a	0.054085	motionparams_translY
858	n/a	0.032118	motionparams_translY
860	n/a	0.047024	motionparams_translY
862	n/a	0.059061	motionparams_translY
864	n/a	0.018745	motionparams_translY
866	n/a	0.046038	motionparams_translY
868	n/a	0.026745	motionparams_translY
870	n/a	0.017041	motionparams_translY
872	n/a	-0.033281	motionparams_translY
874	n/a	-0.16964	motionparams_translY
876	n/a	-0.038118	motionparams_translY
878	n/a	-0.10902	motionparams_translY
880	n/a	-0.025802	motionparams_translY
882	n/a	-0.093413	motionparams_translY
884	n/a	-0.042865	motionparams_translY
886	n/a	-0.091532	motionparams_translY
888	n/a	-0.033006	motionparams_translY
890	n/a	-0.062108	motionparams_translY
892	n/a	-0.076266	motionparams_translY
894	n/a	-0.054125	motionparams_translY
896	n/a	-0.083629	motionparams_translY
898	n/a	-0.018774	motionparams_translY
900	n/a	-0.1232	motionparams_translY
902	n/a	-0.050846	motionparams_translY
904	n/a	-0.094231	motionparams_translY
906	n/a	-0.013627	motionparams_translY
908	n/a	-0.061974	motionparams_translY
910	n/a	-0.03267	motionparams_translY
912	n/a	-0.063643	motionparams_translY
914	n/a	-0.058694	motionparams_translY
916	n/a	0.01437	motionparams_translY
918	n/a	-0.1212	motionparams_translY
920	n/a	-0.024914	motionparams_translY
922	n/a	-0.098595	motionparams_translY
924	n/a	-0.012108	motionparams_translY
926	n/a	-0.077573	motionparams_translY
928	n/a	-0.02047	motionparams_translY
930	n/a	-0.10132	motionparams_translY
932	n/a	-0.028531	motionparams_translY
934	n/a	-0.061073	motionparams_translY
936	n/a	-0.021446	motionparams_translY
938	n/a	-0.094062	motionparams_translY
940	n/a	-0.051175	motionparams_translY
942	n/a	-0.016909	motionparams_translY
944	n/a	-0.095623	motionparams_translY
946	n/a	-0.0080095	motionparams_translY
948	n/a	-0.055378	motionparams_translY
950	n/a	-0.07187	motionparams_translY
952	n/a	-0.0084308	motionparams_translY
954	n/a	-0.084472	motionparams_translY
956	n/a	0.0045055	motionparams_translY
958	n/a	-0.076498	motionparams_translY
960	n/a	-0.051091	motionparams_translY
962	n/a	-0.030102	motionparams_translY
964	n/a	-0.054243	motionparams_translY
966	n/a	-0.0021982	motionparams_translY
968	n/a	-0.038641	motionparams_translY
970	n/a	0.030237	motionparams_translY
972	n/a	-0.03247	motionparams_translY
974	n/a	-0.013927	motionparams_translY
976	n/a	-0.0098459	motionparams_translY
978	n/a	0.011808	motionparams_translY
980	n/a	0.028887	motionparams_translY
982	n/a	-0.013109	motionparams_translY
984	n/a	0.029672	motionparams_translY
986	n/a	-0.021693	motionparams_translY
988	n/a	0.059646	motionparams_translY
990	n/a	-0.016101	motionparams_translY
992	n/a	0.030918	motionparams_translY
994	n/a	0.028698	motionparams_translY
996	n/a	-0.017635	motionparams_translY
998	n/a	0.045823	motionparams_translY
1000	n/a	-0.026868	motionparams_translY
1002	n/a	0.015481	motionparams_translY
1004	n/a	0.084674	motionparams_translY
1006	n/a	-0.016323	motionparams_translY
1008	n/a	0.049067	motionparams_translY
1010	n/a	-0.038982	motionparams_translY
1012	n/a	0.021184	motionparams_translY
1014	n/a	0.11688	motionparams_translY
1016	n/a	0.013768	motionparams_translY
1018	n/a	0.10297	motionparams_translY
1020	n/a	0.011972	motionparams_translY
1022	n/a	0.070275	motionparams_translY
1024	n/a	0.08261	motionparams_translY
1026	n/a	0.045999	motionparams_translY
1028	n/a	0.083766	motionparams_translY
1030	n/a	0.0228	motionparams_translY
1032	n/a	0.086394	motionparams_translY
1034	n/a	0.045754	motionparams_translY
1036	n/a	0.033464	motionparams_translY
1038	n/a	0.080034	motionparams_translY
1040	n/a	0.041142	motionparams_translY
1042	n/a	0.071222	motionparams_translY
1044	n/a	0.046517	motionparams_translY
1046	n/a	-0.031595	motionparams_translY
1048	n/a	0.061284	motionparams_translY
1050	n/a	0.086385	motionparams_translY
1052	n/a	0.049815	motionparams_translY
1054	n/a	0.068558	motionparams_translY
1056	n/a	0.1016	motionparams_translY
1058	n/a	0.03938	motionparams_translY
1060	n/a	0.079334	motionparams_translY
1062	n/a	0.025937	motionparams_translY
1064	n/a	0.11739	motionparams_translY
1066	n/a	0.022605	motionparams_translY
1068	n/a	0.089973	motionparams_translY
1070	n/a	0.010681	motionparams_translY
1072	n/a	0.082275	motionparams_translY
1074	n/a	0.0045264	motionparams_translY
1076	n/a	0.074277	motionparams_translY
1078	n/a	0.035758	motionparams_translY
1080	n/a	0.037169	motionparams_translY
1082	n/a	0.056151	motionparams_translY
1084	n/a	0.014861	motionparams_translY
1086	n/a	0.054612	motionparams_translY
1088	n/a	0.036157	motionparams_translY
1090	n/a	0.036196	motionparams_translY
1092	n/a	0.071131	motionparams_translY
1094	n/a	0.0362	motionparams_translY
1096	n/a	0.068511	motionparams_translY
1098	n/a	0.060788	motionparams_translY
1100	n/a	0.013664	motionparams_translY
1102	n/a	0.098209	motionparams_translY
1104	n/a	0.0068503	motionparams_translY
1106	n/a	0.045472	motionparams_translY
1108	n/a	0.047651	motionparams_translY
1110	n/a	0.014077	motionparams_translY
1112	n/a	0.059139	motionparams_translY
1114	n/a	0.038832	motionparams_translY
1116	n/a	0.031604	motionparams_translY
1118	n/a	0.10048	motionparams_translY
1120	n/a	-0.0077755	motionparams_translY
1122	n/a	0.24389	motionparams_translY
1124	n/a	2.3616	motionparams_translY
1126	n/a	1.4204	motionparams_translY
1128	n/a	-0.3515	motionparams_translY
1130	n/a	-0.48816	motionparams_translY
1132	n/a	-0.10378	motionparams_translY
1134	n/a	-0.74268	motionparams_translY
1136	n/a	-1.2713	motionparams_translY
1138	n/a	-0.89191	motionparams_translY
1140	n/a	-0.72181	motionparams_translY
1142	n/a	-0.67113	motionparams_translY
1144	n/a	-0.78161	motionparams_translY
1146	n/a	-0.87378	motionparams_translY
1148	n/a	-0.8936	motionparams_translY
1150	n/a	-0.91565	motionparams_translY
1152	n/a	-0.87147	motionparams_translY
1154	n/a	-0.88604	motionparams_translY
1156	n/a	-0.81749	motionparams_translY
1158	n/a	-0.90286	motionparams_translY
1160	n/a	-0.76011	motionparams_translY
1162	n/a	-0.87408	motionparams_translY
1164	n/a	-0.71816	motionparams_translY
1166	n/a	-0.86914	motionparams_translY
1168	n/a	-0.82501	motionparams_translY
1170	n/a	-0.8348	motionparams_translY
1172	n/a	-0.80217	motionparams_translY
1174	n/a	-0.74519	motionparams_translY
1176	n/a	-0.74861	motionparams_translY
1178	n/a	-0.65884	motionparams_translY
1180	n/a	-0.78043	motionparams_translY
1182	n/a	-0.779	motionparams_translY
1184	n/a	-0.77079	motionparams_translY
1186	n/a	-0.76735	motionparams_translY
1188	n/a	-0.76127	motionparams_translY
1190	n/a	-0.7457	motionparams_translY
1192	n/a	-0.69149	motionparams_translY
1194	n/a	-0.66375	motionparams_translY
1196	n/a	-0.50977	motionparams_translY
1198	n/a	-0.56369	motionparams_translY
1200	n/a	-0.60976	motionparams_translY
1202	n/a	-0.5645	motionparams_translY
1204	n/a	-0.64156	motionparams_translY
1206	n/a	-0.52632	motionparams_translY
1208	n/a	-0.62224	motionparams_translY
1210	n/a	-0.55682	motionparams_translY
1212	n/a	-0.59815	motionparams_translY
1214	n/a	-0.54185	motionparams_translY
1216	n/a	-0.6016	motionparams_translY
1218	n/a	-0.52819	motionparams_translY
1220	n/a	-0.60841	motionparams_translY
1222	n/a	-0.54683	motionparams_translY
1224	n/a	-0.61718	motionparams_translY
1226	n/a	-0.54668	motionparams_translY
1228	n/a	-0.61843	motionparams_translY
