onset	duration	param_value	trial_type
186	n/a	-0.036374	motionparams_translY
188	n/a	-0.051522	motionparams_translY
190	n/a	-0.020786	motionparams_translY
192	n/a	-0.038054	motionparams_translY
194	n/a	-0.038187	motionparams_translY
196	n/a	-0.0080799	motionparams_translY
198	n/a	-0.048671	motionparams_translY
200	n/a	-0.024944	motionparams_translY
202	n/a	-0.0034452	motionparams_translY
204	n/a	-0.025236	motionparams_translY
206	n/a	-0.037061	motionparams_translY
208	n/a	-0.021599	motionparams_translY
210	n/a	-0.013204	motionparams_translY
212	n/a	-0.013264	motionparams_translY
214	n/a	0.0061432	motionparams_translY
216	n/a	-0.0045588	motionparams_translY
218	n/a	-0.0034046	motionparams_translY
220	n/a	0.0053362	motionparams_translY
222	n/a	0.0014868	motionparams_translY
224	n/a	-0.01336	motionparams_translY
226	n/a	-0.019154	motionparams_translY
228	n/a	-0.011067	motionparams_translY
230	n/a	-0.013444	motionparams_translY
232	n/a	-0.001281	motionparams_translY
234	n/a	-0.013505	motionparams_translY
236	n/a	0.024112	motionparams_translY
238	n/a	0.0094795	motionparams_translY
240	n/a	0.00015751	motionparams_translY
242	n/a	0.045455	motionparams_translY
244	n/a	-0.015628	motionparams_translY
246	n/a	-0.00013473	motionparams_translY
248	n/a	0.031172	motionparams_translY
250	n/a	-0.034971	motionparams_translY
252	n/a	0.0045755	motionparams_translY
254	n/a	-0.020833	motionparams_translY
256	n/a	0.0022866	motionparams_translY
258	n/a	-0.0088672	motionparams_translY
260	n/a	-0.0089256	motionparams_translY
262	n/a	0.0076405	motionparams_translY
264	n/a	-0.013911	motionparams_translY
266	n/a	0.017755	motionparams_translY
268	n/a	-0.0023017	motionparams_translY
270	n/a	-0.018725	motionparams_translY
272	n/a	0.036017	motionparams_translY
274	n/a	0.020645	motionparams_translY
276	n/a	0.0093226	motionparams_translY
278	n/a	0.041369	motionparams_translY
280	n/a	-0.015298	motionparams_translY
282	n/a	0.025838	motionparams_translY
284	n/a	0.0034987	motionparams_translY
286	n/a	0.0033132	motionparams_translY
288	n/a	0.024491	motionparams_translY
290	n/a	-0.015546	motionparams_translY
292	n/a	0.030257	motionparams_translY
294	n/a	0.00097763	motionparams_translY
296	n/a	0.0010121	motionparams_translY
298	n/a	0.024758	motionparams_translY
300	n/a	0.026217	motionparams_translY
302	n/a	0.0072037	motionparams_translY
304	n/a	0.031209	motionparams_translY
306	n/a	0.035611	motionparams_translY
308	n/a	0.01987	motionparams_translY
310	n/a	0.050272	motionparams_translY
312	n/a	0.026384	motionparams_translY
314	n/a	0.028831	motionparams_translY
316	n/a	0.043967	motionparams_translY
318	n/a	0.023169	motionparams_translY
320	n/a	0.04657	motionparams_translY
322	n/a	0.035812	motionparams_translY
324	n/a	0.016559	motionparams_translY
326	n/a	0.035674	motionparams_translY
328	n/a	0.035826	motionparams_translY
330	n/a	0.015187	motionparams_translY
332	n/a	0.035519	motionparams_translY
334	n/a	0.035634	motionparams_translY
336	n/a	0.0051925	motionparams_translY
338	n/a	0.025178	motionparams_translY
340	n/a	0.017818	motionparams_translY
342	n/a	0.0037389	motionparams_translY
344	n/a	0.020334	motionparams_translY
346	n/a	0.035652	motionparams_translY
348	n/a	-0.026843	motionparams_translY
350	n/a	0.067788	motionparams_translY
352	n/a	0.021314	motionparams_translY
354	n/a	0.01162	motionparams_translY
356	n/a	0.044543	motionparams_translY
358	n/a	-0.0058616	motionparams_translY
360	n/a	0.014455	motionparams_translY
362	n/a	0.014318	motionparams_translY
364	n/a	0.014296	motionparams_translY
366	n/a	0.024625	motionparams_translY
368	n/a	0.0057952	motionparams_translY
370	n/a	0.017658	motionparams_translY
372	n/a	0.033573	motionparams_translY
374	n/a	0.031851	motionparams_translY
376	n/a	0.010039	motionparams_translY
378	n/a	0.057133	motionparams_translY
380	n/a	0.050584	motionparams_translY
382	n/a	0.019198	motionparams_translY
384	n/a	0.041541	motionparams_translY
386	n/a	0.027411	motionparams_translY
388	n/a	0.019036	motionparams_translY
390	n/a	0.040195	motionparams_translY
392	n/a	0.040242	motionparams_translY
394	n/a	0.018964	motionparams_translY
396	n/a	0.054004	motionparams_translY
398	n/a	0.036929	motionparams_translY
400	n/a	0.027112	motionparams_translY
402	n/a	0.047155	motionparams_translY
404	n/a	0.036961	motionparams_translY
406	n/a	0.016953	motionparams_translY
408	n/a	0.049881	motionparams_translY
410	n/a	0.036989	motionparams_translY
412	n/a	0.020099	motionparams_translY
414	n/a	0.036638	motionparams_translY
416	n/a	0.037087	motionparams_translY
418	n/a	0.036584	motionparams_translY
420	n/a	-0.0011814	motionparams_translY
422	n/a	0.036967	motionparams_translY
424	n/a	0.021672	motionparams_translY
426	n/a	0.062361	motionparams_translY
428	n/a	0.02557	motionparams_translY
430	n/a	0.00057596	motionparams_translY
432	n/a	0.016723	motionparams_translY
434	n/a	0.0071404	motionparams_translY
436	n/a	-0.012755	motionparams_translY
438	n/a	-0.012918	motionparams_translY
440	n/a	0.020208	motionparams_translY
442	n/a	0.016052	motionparams_translY
444	n/a	0.022042	motionparams_translY
446	n/a	0.035474	motionparams_translY
448	n/a	0.012715	motionparams_translY
450	n/a	0.017972	motionparams_translY
452	n/a	0.041436	motionparams_translY
454	n/a	0.017899	motionparams_translY
456	n/a	-0.022016	motionparams_translY
458	n/a	0.061289	motionparams_translY
460	n/a	0.0088029	motionparams_translY
462	n/a	0.0078167	motionparams_translY
464	n/a	0.035688	motionparams_translY
466	n/a	-0.091416	motionparams_translY
468	n/a	-0.026803	motionparams_translY
470	n/a	0.009773	motionparams_translY
472	n/a	0.03551	motionparams_translY
474	n/a	0.0064713	motionparams_translY
476	n/a	0.018879	motionparams_translY
478	n/a	-0.020754	motionparams_translY
480	n/a	0.011235	motionparams_translY
482	n/a	0.016578	motionparams_translY
484	n/a	0.013104	motionparams_translY
486	n/a	0.0057134	motionparams_translY
488	n/a	0.00075703	motionparams_translY
490	n/a	0.029655	motionparams_translY
492	n/a	-0.0050782	motionparams_translY
494	n/a	-0.027465	motionparams_translY
496	n/a	0.038085	motionparams_translY
498	n/a	0.013967	motionparams_translY
500	n/a	0.013879	motionparams_translY
502	n/a	0.028769	motionparams_translY
504	n/a	0.01353	motionparams_translY
506	n/a	-0.084983	motionparams_translY
508	n/a	-0.0011728	motionparams_translY
510	n/a	-0.21547	motionparams_translY
512	n/a	-0.15119	motionparams_translY
514	n/a	-0.096502	motionparams_translY
516	n/a	-0.18081	motionparams_translY
518	n/a	-0.082466	motionparams_translY
520	n/a	-0.10307	motionparams_translY
522	n/a	-0.046219	motionparams_translY
524	n/a	-0.045852	motionparams_translY
526	n/a	-0.082417	motionparams_translY
528	n/a	-0.060877	motionparams_translY
530	n/a	-0.06362	motionparams_translY
532	n/a	-0.21126	motionparams_translY
534	n/a	-0.33785	motionparams_translY
536	n/a	-0.13677	motionparams_translY
538	n/a	-0.18124	motionparams_translY
540	n/a	-0.11037	motionparams_translY
542	n/a	-0.13904	motionparams_translY
544	n/a	-0.14686	motionparams_translY
546	n/a	-0.17369	motionparams_translY
548	n/a	-0.16616	motionparams_translY
550	n/a	-0.090007	motionparams_translY
552	n/a	-0.073552	motionparams_translY
554	n/a	-0.1396	motionparams_translY
556	n/a	-0.10533	motionparams_translY
558	n/a	-0.34642	motionparams_translY
560	n/a	-0.1929	motionparams_translY
562	n/a	-0.0048914	motionparams_translY
564	n/a	-0.10221	motionparams_translY
566	n/a	-0.056347	motionparams_translY
568	n/a	-0.074506	motionparams_translY
570	n/a	-0.12192	motionparams_translY
572	n/a	-0.23849	motionparams_translY
574	n/a	-0.11627	motionparams_translY
576	n/a	-0.098558	motionparams_translY
578	n/a	-0.078636	motionparams_translY
580	n/a	-0.11342	motionparams_translY
582	n/a	-0.12412	motionparams_translY
584	n/a	-0.099029	motionparams_translY
586	n/a	-0.11084	motionparams_translY
588	n/a	-0.10519	motionparams_translY
590	n/a	-0.09369	motionparams_translY
592	n/a	-0.12388	motionparams_translY
594	n/a	-0.099768	motionparams_translY
596	n/a	-0.085361	motionparams_translY
598	n/a	-0.12399	motionparams_translY
600	n/a	-0.090522	motionparams_translY
602	n/a	-0.11198	motionparams_translY
604	n/a	-0.098262	motionparams_translY
606	n/a	-0.10584	motionparams_translY
608	n/a	-0.10779	motionparams_translY
610	n/a	-0.063146	motionparams_translY
612	n/a	-0.088045	motionparams_translY
614	n/a	-0.092453	motionparams_translY
616	n/a	-0.086469	motionparams_translY
618	n/a	-0.096885	motionparams_translY
620	n/a	-0.06861	motionparams_translY
622	n/a	-0.048219	motionparams_translY
624	n/a	-0.10471	motionparams_translY
626	n/a	-0.089164	motionparams_translY
628	n/a	-0.064187	motionparams_translY
630	n/a	-0.06413	motionparams_translY
632	n/a	-0.064187	motionparams_translY
634	n/a	-0.03225	motionparams_translY
636	n/a	-0.064067	motionparams_translY
638	n/a	-0.052652	motionparams_translY
640	n/a	-0.037917	motionparams_translY
642	n/a	-0.04809	motionparams_translY
644	n/a	-0.092495	motionparams_translY
646	n/a	-0.073406	motionparams_translY
648	n/a	-0.04124	motionparams_translY
650	n/a	-0.063321	motionparams_translY
652	n/a	-0.063295	motionparams_translY
654	n/a	-0.029532	motionparams_translY
656	n/a	-0.026852	motionparams_translY
658	n/a	-0.12068	motionparams_translY
660	n/a	-0.31102	motionparams_translY
662	n/a	-0.16632	motionparams_translY
664	n/a	-0.097188	motionparams_translY
666	n/a	-0.080478	motionparams_translY
668	n/a	-0.06254	motionparams_translY
670	n/a	-0.068034	motionparams_translY
672	n/a	-0.087932	motionparams_translY
674	n/a	-0.10502	motionparams_translY
676	n/a	-0.058457	motionparams_translY
678	n/a	-0.086556	motionparams_translY
680	n/a	-0.077111	motionparams_translY
682	n/a	-0.050813	motionparams_translY
684	n/a	-0.081856	motionparams_translY
686	n/a	-0.065591	motionparams_translY
688	n/a	-0.042078	motionparams_translY
690	n/a	-0.042115	motionparams_translY
692	n/a	-0.075125	motionparams_translY
694	n/a	-0.028529	motionparams_translY
696	n/a	-0.044457	motionparams_translY
698	n/a	-0.054343	motionparams_translY
700	n/a	-0.046977	motionparams_translY
702	n/a	-0.048481	motionparams_translY
704	n/a	-0.028713	motionparams_translY
706	n/a	-0.054313	motionparams_translY
708	n/a	-0.079318	motionparams_translY
710	n/a	-0.050505	motionparams_translY
712	n/a	-0.049064	motionparams_translY
714	n/a	-0.073338	motionparams_translY
716	n/a	-0.028811	motionparams_translY
718	n/a	-0.057149	motionparams_translY
720	n/a	-0.057141	motionparams_translY
722	n/a	-0.028316	motionparams_translY
724	n/a	-0.029657	motionparams_translY
726	n/a	-0.033966	motionparams_translY
728	n/a	-0.012162	motionparams_translY
730	n/a	-0.031942	motionparams_translY
732	n/a	-0.044565	motionparams_translY
734	n/a	-0.015168	motionparams_translY
736	n/a	-0.044557	motionparams_translY
738	n/a	-0.063701	motionparams_translY
740	n/a	-0.018532	motionparams_translY
742	n/a	-0.05972	motionparams_translY
744	n/a	-0.12299	motionparams_translY
746	n/a	-0.01161	motionparams_translY
748	n/a	-0.010091	motionparams_translY
750	n/a	-0.056872	motionparams_translY
752	n/a	-0.024541	motionparams_translY
754	n/a	-0.056906	motionparams_translY
756	n/a	-0.015658	motionparams_translY
758	n/a	-0.016964	motionparams_translY
760	n/a	-0.06372	motionparams_translY
762	n/a	-0.033548	motionparams_translY
764	n/a	-0.015417	motionparams_translY
766	n/a	-0.03296	motionparams_translY
768	n/a	-0.059203	motionparams_translY
770	n/a	-0.0017595	motionparams_translY
772	n/a	-0.023915	motionparams_translY
774	n/a	-0.054363	motionparams_translY
776	n/a	-0.030909	motionparams_translY
778	n/a	-0.054878	motionparams_translY
780	n/a	-0.075568	motionparams_translY
782	n/a	-0.049581	motionparams_translY
784	n/a	-0.020371	motionparams_translY
786	n/a	-0.068525	motionparams_translY
788	n/a	-0.06852	motionparams_translY
790	n/a	-0.068529	motionparams_translY
792	n/a	-0.068546	motionparams_translY
794	n/a	-0.028307	motionparams_translY
796	n/a	-0.049205	motionparams_translY
798	n/a	-0.064285	motionparams_translY
800	n/a	-0.023595	motionparams_translY
802	n/a	-0.049232	motionparams_translY
804	n/a	-0.049172	motionparams_translY
806	n/a	-0.0085448	motionparams_translY
808	n/a	-0.036868	motionparams_translY
810	n/a	-0.063	motionparams_translY
812	n/a	-0.029977	motionparams_translY
814	n/a	-0.06303	motionparams_translY
816	n/a	-0.083595	motionparams_translY
818	n/a	-0.012814	motionparams_translY
820	n/a	-0.055316	motionparams_translY
822	n/a	-0.055303	motionparams_translY
824	n/a	-0.0079331	motionparams_translY
826	n/a	-0.068984	motionparams_translY
828	n/a	-0.018995	motionparams_translY
830	n/a	-0.032641	motionparams_translY
832	n/a	-0.067107	motionparams_translY
834	n/a	-0.052461	motionparams_translY
836	n/a	-0.035812	motionparams_translY
838	n/a	-0.057127	motionparams_translY
840	n/a	-0.057117	motionparams_translY
842	n/a	-0.021224	motionparams_translY
844	n/a	-0.057105	motionparams_translY
846	n/a	-0.05712	motionparams_translY
848	n/a	-0.00278	motionparams_translY
850	n/a	-0.045696	motionparams_translY
852	n/a	-0.045706	motionparams_translY
854	n/a	-0.010665	motionparams_translY
856	n/a	-0.045729	motionparams_translY
858	n/a	-0.045727	motionparams_translY
860	n/a	-0.027161	motionparams_translY
862	n/a	-0.066034	motionparams_translY
864	n/a	-0.031487	motionparams_translY
866	n/a	-0.021052	motionparams_translY
868	n/a	-0.06223	motionparams_translY
870	n/a	-0.0081462	motionparams_translY
872	n/a	-0.045573	motionparams_translY
874	n/a	-0.045577	motionparams_translY
876	n/a	0.0048733	motionparams_translY
878	n/a	-0.020312	motionparams_translY
880	n/a	-0.020384	motionparams_translY
882	n/a	0.0041102	motionparams_translY
884	n/a	-0.044138	motionparams_translY
886	n/a	0.0075103	motionparams_translY
888	n/a	-0.010219	motionparams_translY
890	n/a	-0.019743	motionparams_translY
892	n/a	-0.010978	motionparams_translY
894	n/a	-0.0086884	motionparams_translY
896	n/a	-0.027593	motionparams_translY
898	n/a	-0.027661	motionparams_translY
900	n/a	0.015177	motionparams_translY
902	n/a	-0.0028857	motionparams_translY
904	n/a	-0.0028033	motionparams_translY
906	n/a	-0.016819	motionparams_translY
908	n/a	-0.0096545	motionparams_translY
910	n/a	-0.025607	motionparams_translY
912	n/a	-0.019325	motionparams_translY
914	n/a	0.014693	motionparams_translY
916	n/a	0.009776	motionparams_translY
918	n/a	0.033361	motionparams_translY
920	n/a	0.0036001	motionparams_translY
922	n/a	-0.035948	motionparams_translY
924	n/a	0.021775	motionparams_translY
926	n/a	-0.02068	motionparams_translY
928	n/a	0.033492	motionparams_translY
930	n/a	-0.0046193	motionparams_translY
932	n/a	-0.0017186	motionparams_translY
934	n/a	-0.0016981	motionparams_translY
936	n/a	-0.025645	motionparams_translY
938	n/a	-0.016439	motionparams_translY
940	n/a	-0.012687	motionparams_translY
942	n/a	-0.012043	motionparams_translY
944	n/a	-0.036639	motionparams_translY
946	n/a	0.0015479	motionparams_translY
948	n/a	0.01342	motionparams_translY
950	n/a	0.010238	motionparams_translY
952	n/a	0.037096	motionparams_translY
954	n/a	0.014663	motionparams_translY
956	n/a	0.014667	motionparams_translY
958	n/a	0.033424	motionparams_translY
960	n/a	0.014679	motionparams_translY
962	n/a	0.014708	motionparams_translY
964	n/a	0.044583	motionparams_translY
966	n/a	0.014739	motionparams_translY
968	n/a	0.015014	motionparams_translY
970	n/a	0.047083	motionparams_translY
972	n/a	0.0026612	motionparams_translY
974	n/a	0.0026687	motionparams_translY
976	n/a	0.031191	motionparams_translY
978	n/a	0.018817	motionparams_translY
980	n/a	0.018866	motionparams_translY
982	n/a	0.022816	motionparams_translY
984	n/a	0.018798	motionparams_translY
986	n/a	0.01884	motionparams_translY
988	n/a	0.018823	motionparams_translY
990	n/a	-0.020667	motionparams_translY
992	n/a	0.031621	motionparams_translY
994	n/a	0.038543	motionparams_translY
996	n/a	0.0035822	motionparams_translY
998	n/a	0.038507	motionparams_translY
1000	n/a	0.01972	motionparams_translY
1002	n/a	0.019728	motionparams_translY
1004	n/a	0.05183	motionparams_translY
1006	n/a	0.023428	motionparams_translY
1008	n/a	0.01978	motionparams_translY
1010	n/a	0.030652	motionparams_translY
1012	n/a	0.0022224	motionparams_translY
1014	n/a	0.024075	motionparams_translY
1016	n/a	0.03567	motionparams_translY
1018	n/a	0.019277	motionparams_translY
1020	n/a	0.063976	motionparams_translY
1022	n/a	0.014382	motionparams_translY
1024	n/a	0.035581	motionparams_translY
1026	n/a	0.036526	motionparams_translY
1028	n/a	0.017419	motionparams_translY
1030	n/a	0.017446	motionparams_translY
1032	n/a	0.056448	motionparams_translY
1034	n/a	0.017409	motionparams_translY
1036	n/a	0.017468	motionparams_translY
1038	n/a	0.044334	motionparams_translY
1040	n/a	0.081259	motionparams_translY
1042	n/a	0.016626	motionparams_translY
1044	n/a	0.093954	motionparams_translY
1046	n/a	0.047708	motionparams_translY
1048	n/a	0.018466	motionparams_translY
1050	n/a	0.055383	motionparams_translY
1052	n/a	0.062516	motionparams_translY
1054	n/a	0.043059	motionparams_translY
1056	n/a	-0.07756	motionparams_translY
1058	n/a	0.00090343	motionparams_translY
1060	n/a	0.025832	motionparams_translY
1062	n/a	0.067101	motionparams_translY
1064	n/a	0.033766	motionparams_translY
1066	n/a	0.063825	motionparams_translY
1068	n/a	0.058634	motionparams_translY
1070	n/a	0.046045	motionparams_translY
1072	n/a	0.072949	motionparams_translY
1074	n/a	0.020838	motionparams_translY
1076	n/a	0.027427	motionparams_translY
1078	n/a	0.051784	motionparams_translY
1080	n/a	0.027583	motionparams_translY
1082	n/a	0.027492	motionparams_translY
1084	n/a	0.05072	motionparams_translY
1086	n/a	0.036357	motionparams_translY
1088	n/a	0.027522	motionparams_translY
1090	n/a	0.054568	motionparams_translY
1092	n/a	0.039429	motionparams_translY
1094	n/a	0.042493	motionparams_translY
1096	n/a	0.082314	motionparams_translY
1098	n/a	0.047732	motionparams_translY
1100	n/a	0.044328	motionparams_translY
1102	n/a	0.047984	motionparams_translY
1104	n/a	0.066693	motionparams_translY
1106	n/a	0.054444	motionparams_translY
1108	n/a	0.075116	motionparams_translY
1110	n/a	0.053614	motionparams_translY
1112	n/a	0.053634	motionparams_translY
1114	n/a	0.049075	motionparams_translY
1116	n/a	0.059929	motionparams_translY
1118	n/a	0.07051	motionparams_translY
1120	n/a	0.029826	motionparams_translY
1122	n/a	0.072828	motionparams_translY
1124	n/a	0.050628	motionparams_translY
1126	n/a	0.050595	motionparams_translY
1128	n/a	0.064478	motionparams_translY
1130	n/a	0.030004	motionparams_translY
1132	n/a	0.037984	motionparams_translY
1134	n/a	0.073375	motionparams_translY
1136	n/a	0.026961	motionparams_translY
1138	n/a	0.071017	motionparams_translY
1140	n/a	0.069751	motionparams_translY
1142	n/a	0.040207	motionparams_translY
1144	n/a	0.091702	motionparams_translY
1146	n/a	0.056727	motionparams_translY
1148	n/a	0.056697	motionparams_translY
1150	n/a	0.077207	motionparams_translY
1152	n/a	0.040417	motionparams_translY
1154	n/a	0.080137	motionparams_translY
1156	n/a	0.073107	motionparams_translY
1158	n/a	0.048978	motionparams_translY
1160	n/a	0.094359	motionparams_translY
1162	n/a	0.085488	motionparams_translY
1164	n/a	0.08545	motionparams_translY
1166	n/a	0.085419	motionparams_translY
1168	n/a	0.05593	motionparams_translY
1170	n/a	0.055925	motionparams_translY
1172	n/a	0.085911	motionparams_translY
1174	n/a	0.055938	motionparams_translY
1176	n/a	0.080281	motionparams_translY
1178	n/a	0.055966	motionparams_translY
1180	n/a	0.022891	motionparams_translY
1182	n/a	0.071551	motionparams_translY
1184	n/a	0.054313	motionparams_translY
1186	n/a	0.040022	motionparams_translY
1188	n/a	0.073968	motionparams_translY
1190	n/a	0.02471	motionparams_translY
1192	n/a	0.060549	motionparams_translY
1194	n/a	0.068159	motionparams_translY
1196	n/a	0.046933	motionparams_translY
1198	n/a	0.017661	motionparams_translY
1200	n/a	0.06218	motionparams_translY
1202	n/a	0.072665	motionparams_translY
1204	n/a	0.087923	motionparams_translY
1206	n/a	0.076997	motionparams_translY
1208	n/a	0.0727	motionparams_translY
1210	n/a	0.051587	motionparams_translY
1212	n/a	0.08142	motionparams_translY
1214	n/a	0.052555	motionparams_translY
1216	n/a	0.046704	motionparams_translY
1218	n/a	0.094123	motionparams_translY
1220	n/a	0.073591	motionparams_translY
1222	n/a	0.07356	motionparams_translY
1224	n/a	0.073596	motionparams_translY
1226	n/a	0.070151	motionparams_translY
1228	n/a	0.085083	motionparams_translY
1230	n/a	0.057582	motionparams_translY
1232	n/a	0.057602	motionparams_translY
1234	n/a	0.083064	motionparams_translY
1236	n/a	0.041303	motionparams_translY
1238	n/a	0.064174	motionparams_translY
1240	n/a	0.095906	motionparams_translY
1242	n/a	0.070283	motionparams_translY
1244	n/a	0.068156	motionparams_translY
1246	n/a	0.070313	motionparams_translY
1248	n/a	0.04696	motionparams_translY
1250	n/a	0.059465	motionparams_translY
1252	n/a	0.077679	motionparams_translY
1254	n/a	0.056458	motionparams_translY
1256	n/a	0.064961	motionparams_translY
1258	n/a	0.058868	motionparams_translY
1260	n/a	0.039553	motionparams_translY
1262	n/a	0.069617	motionparams_translY
1264	n/a	0.06948	motionparams_translY
1266	n/a	0.048728	motionparams_translY
1268	n/a	0.064344	motionparams_translY
1270	n/a	0.078078	motionparams_translY
1272	n/a	0.048733	motionparams_translY
1274	n/a	0.068797	motionparams_translY
1276	n/a	0.08817	motionparams_translY
1278	n/a	0.058467	motionparams_translY
1280	n/a	0.07917	motionparams_translY
1282	n/a	0.088226	motionparams_translY
1284	n/a	0.075363	motionparams_translY
1286	n/a	0.067993	motionparams_translY
1288	n/a	0.079445	motionparams_translY
1290	n/a	0.058527	motionparams_translY
1292	n/a	0.052327	motionparams_translY
1294	n/a	0.082406	motionparams_translY
1296	n/a	0.084766	motionparams_translY
1298	n/a	0.06406	motionparams_translY
1300	n/a	0.08027	motionparams_translY
1302	n/a	0.048828	motionparams_translY
1304	n/a	0.048799	motionparams_translY
1306	n/a	0.10003	motionparams_translY
1308	n/a	0.050463	motionparams_translY
1310	n/a	0.050486	motionparams_translY
1312	n/a	0.079247	motionparams_translY
1314	n/a	0.053223	motionparams_translY
1316	n/a	0.053277	motionparams_translY
1318	n/a	0.067245	motionparams_translY
1320	n/a	0.040384	motionparams_translY
1322	n/a	0.086481	motionparams_translY
1324	n/a	0.057391	motionparams_translY
1326	n/a	0.070561	motionparams_translY
1328	n/a	0.062627	motionparams_translY
1330	n/a	0.066269	motionparams_translY
1332	n/a	0.093063	motionparams_translY
1334	n/a	0.093718	motionparams_translY
1336	n/a	0.066443	motionparams_translY
1338	n/a	0.091147	motionparams_translY
1340	n/a	0.09442	motionparams_translY
1342	n/a	0.089384	motionparams_translY
1344	n/a	0.079299	motionparams_translY
1346	n/a	0.096784	motionparams_translY
1348	n/a	0.084369	motionparams_translY
1350	n/a	0.071628	motionparams_translY
1352	n/a	0.096009	motionparams_translY
1354	n/a	0.10069	motionparams_translY
1356	n/a	0.082926	motionparams_translY
1358	n/a	0.075214	motionparams_translY
1360	n/a	0.10403	motionparams_translY
1362	n/a	0.082875	motionparams_translY
1364	n/a	0.082871	motionparams_translY
1366	n/a	0.10756	motionparams_translY
1368	n/a	0.095185	motionparams_translY
1370	n/a	0.082884	motionparams_translY
1372	n/a	0.11315	motionparams_translY
1374	n/a	0.096607	motionparams_translY
1376	n/a	0.082903	motionparams_translY
1378	n/a	0.08289	motionparams_translY
1380	n/a	0.10109	motionparams_translY
1382	n/a	0.0829	motionparams_translY
1384	n/a	0.082892	motionparams_translY
1386	n/a	0.10692	motionparams_translY
1388	n/a	0.056108	motionparams_translY
1390	n/a	0.079157	motionparams_translY
1392	n/a	0.091207	motionparams_translY
1394	n/a	0.036681	motionparams_translY
1396	n/a	0.10482	motionparams_translY
1398	n/a	0.1048	motionparams_translY
1400	n/a	0.074403	motionparams_translY
1402	n/a	0.11384	motionparams_translY
1404	n/a	0.099195	motionparams_translY
1406	n/a	0.074434	motionparams_translY
1408	n/a	0.12713	motionparams_translY
1410	n/a	0.087125	motionparams_translY
1412	n/a	0.069875	motionparams_translY
1414	n/a	0.084776	motionparams_translY
1416	n/a	0.093731	motionparams_translY
1418	n/a	0.069834	motionparams_translY
1420	n/a	0.099575	motionparams_translY
1422	n/a	0.097817	motionparams_translY
1424	n/a	0.087903	motionparams_translY
1426	n/a	0.092046	motionparams_translY
1428	n/a	0.089108	motionparams_translY
1430	n/a	0.083579	motionparams_translY
1432	n/a	0.083563	motionparams_translY
1434	n/a	0.10357	motionparams_translY
1436	n/a	0.055247	motionparams_translY
1438	n/a	0.070787	motionparams_translY
1440	n/a	0.11019	motionparams_translY
1442	n/a	0.063515	motionparams_translY
1444	n/a	0.063523	motionparams_translY
1446	n/a	0.063527	motionparams_translY
1448	n/a	0.061477	motionparams_translY
1450	n/a	0.080919	motionparams_translY
1452	n/a	0.063492	motionparams_translY
1454	n/a	0.094987	motionparams_translY
1456	n/a	0.093457	motionparams_translY
1458	n/a	0.088783	motionparams_translY
1460	n/a	0.12216	motionparams_translY
1462	n/a	0.10382	motionparams_translY
1464	n/a	0.10899	motionparams_translY
1466	n/a	0.12079	motionparams_translY
1468	n/a	0.08622	motionparams_translY
1470	n/a	0.10388	motionparams_translY
1472	n/a	0.10383	motionparams_translY
1474	n/a	0.072266	motionparams_translY
1476	n/a	0.076459	motionparams_translY
1478	n/a	0.10081	motionparams_translY
1480	n/a	0.082516	motionparams_translY
1482	n/a	0.056936	motionparams_translY
1484	n/a	0.097085	motionparams_translY
1486	n/a	0.061743	motionparams_translY
1488	n/a	0.055546	motionparams_translY
1490	n/a	0.061739	motionparams_translY
1492	n/a	0.05091	motionparams_translY
1494	n/a	0.071983	motionparams_translY
1496	n/a	0.061743	motionparams_translY
1498	n/a	0.03972	motionparams_translY
1500	n/a	0.080557	motionparams_translY
1502	n/a	0.041092	motionparams_translY
1504	n/a	0.059521	motionparams_translY
1506	n/a	0.10039	motionparams_translY
1508	n/a	0.094676	motionparams_translY
1510	n/a	0.070656	motionparams_translY
1512	n/a	0.090052	motionparams_translY
1514	n/a	0.066319	motionparams_translY
1516	n/a	0.066314	motionparams_translY
1518	n/a	0.10611	motionparams_translY
1520	n/a	0.094826	motionparams_translY
1522	n/a	0.087257	motionparams_translY
1524	n/a	0.10881	motionparams_translY
1526	n/a	0.08727	motionparams_translY
1528	n/a	0.070613	motionparams_translY
1530	n/a	0.11533	motionparams_translY
1532	n/a	0.09107	motionparams_translY
1534	n/a	0.079244	motionparams_translY
1536	n/a	0.079981	motionparams_translY
1538	n/a	0.12104	motionparams_translY
1540	n/a	0.12554	motionparams_translY
0	n/a	-0.28333	motionparams_translZ
2	n/a	-0.28128	motionparams_translZ
4	n/a	-0.29168	motionparams_translZ
6	n/a	-0.31053	motionparams_translZ
8	n/a	-0.35646	motionparams_translZ
10	n/a	-0.37413	motionparams_translZ
12	n/a	-0.33625	motionparams_translZ
14	n/a	-0.31339	motionparams_translZ
16	n/a	-0.33011	motionparams_translZ
18	n/a	-0.34703	motionparams_translZ
20	n/a	-0.32184	motionparams_translZ
22	n/a	-0.33004	motionparams_translZ
24	n/a	-0.3069	motionparams_translZ
26	n/a	-0.33559	motionparams_translZ
28	n/a	-0.37416	motionparams_translZ
30	n/a	-0.28223	motionparams_translZ
32	n/a	-0.30969	motionparams_translZ
34	n/a	-0.3663	motionparams_translZ
36	n/a	-0.3208	motionparams_translZ
38	n/a	-0.36633	motionparams_translZ
40	n/a	-0.37817	motionparams_translZ
42	n/a	-0.32628	motionparams_translZ
44	n/a	-0.35643	motionparams_translZ
46	n/a	-0.39209	motionparams_translZ
