onset	duration	param_value	trial_type
158	n/a	0.0052022	motionparams_translY
160	n/a	-0.0123	motionparams_translY
162	n/a	-0.0019824	motionparams_translY
164	n/a	0.015696	motionparams_translY
166	n/a	-0.014369	motionparams_translY
168	n/a	0.032635	motionparams_translY
170	n/a	0.018161	motionparams_translY
172	n/a	0.021128	motionparams_translY
174	n/a	0.037196	motionparams_translY
176	n/a	0.013561	motionparams_translY
178	n/a	0.015779	motionparams_translY
180	n/a	0.051797	motionparams_translY
182	n/a	-0.0060611	motionparams_translY
184	n/a	0.03803	motionparams_translY
186	n/a	0.037243	motionparams_translY
188	n/a	0.022043	motionparams_translY
190	n/a	0.012932	motionparams_translY
192	n/a	0.013018	motionparams_translY
194	n/a	0.022333	motionparams_translY
196	n/a	-0.0033828	motionparams_translY
198	n/a	0.01805	motionparams_translY
200	n/a	-0.0066377	motionparams_translY
202	n/a	0.024949	motionparams_translY
204	n/a	0.016687	motionparams_translY
206	n/a	0.0063937	motionparams_translY
208	n/a	0.016855	motionparams_translY
210	n/a	0.012518	motionparams_translY
212	n/a	0.034775	motionparams_translY
214	n/a	0.0039834	motionparams_translY
216	n/a	0.040577	motionparams_translY
218	n/a	0.020793	motionparams_translY
220	n/a	0.033721	motionparams_translY
222	n/a	0.018482	motionparams_translY
224	n/a	0.020718	motionparams_translY
226	n/a	0.019378	motionparams_translY
228	n/a	0.00581	motionparams_translY
230	n/a	0.033939	motionparams_translY
232	n/a	0.010522	motionparams_translY
234	n/a	0.033425	motionparams_translY
236	n/a	0.00081455	motionparams_translY
238	n/a	0.038947	motionparams_translY
240	n/a	0.0023738	motionparams_translY
242	n/a	0.038103	motionparams_translY
244	n/a	0.020019	motionparams_translY
246	n/a	0.027738	motionparams_translY
248	n/a	0.016769	motionparams_translY
250	n/a	0.016882	motionparams_translY
252	n/a	0.04156	motionparams_translY
254	n/a	0.011047	motionparams_translY
256	n/a	0.037942	motionparams_translY
258	n/a	0.0046632	motionparams_translY
260	n/a	0.018688	motionparams_translY
262	n/a	0.022133	motionparams_translY
264	n/a	0.02165	motionparams_translY
266	n/a	0.016456	motionparams_translY
268	n/a	0.0047711	motionparams_translY
270	n/a	0.042906	motionparams_translY
272	n/a	0.017715	motionparams_translY
274	n/a	0.019062	motionparams_translY
276	n/a	0.038399	motionparams_translY
278	n/a	0.0024604	motionparams_translY
280	n/a	0.028309	motionparams_translY
282	n/a	0.010613	motionparams_translY
284	n/a	0.03959	motionparams_translY
286	n/a	0.022289	motionparams_translY
288	n/a	0.022361	motionparams_translY
290	n/a	0.033603	motionparams_translY
292	n/a	0.015561	motionparams_translY
294	n/a	0.042106	motionparams_translY
296	n/a	0.021848	motionparams_translY
298	n/a	0.0048544	motionparams_translY
300	n/a	0.042656	motionparams_translY
302	n/a	0.0012157	motionparams_translY
304	n/a	0.030405	motionparams_translY
306	n/a	0.019639	motionparams_translY
308	n/a	0.0053147	motionparams_translY
310	n/a	0.035501	motionparams_translY
312	n/a	-0.0026619	motionparams_translY
314	n/a	0.029123	motionparams_translY
316	n/a	-0.00057849	motionparams_translY
318	n/a	0.019652	motionparams_translY
320	n/a	0.024604	motionparams_translY
322	n/a	0.020771	motionparams_translY
324	n/a	0.040939	motionparams_translY
326	n/a	-0.0033826	motionparams_translY
328	n/a	0.032243	motionparams_translY
330	n/a	0.02593	motionparams_translY
332	n/a	0.013965	motionparams_translY
334	n/a	0.030816	motionparams_translY
336	n/a	0.0077867	motionparams_translY
338	n/a	0.032009	motionparams_translY
340	n/a	-0.0046028	motionparams_translY
342	n/a	0.02105	motionparams_translY
344	n/a	-0.0012725	motionparams_translY
346	n/a	-0.00048685	motionparams_translY
348	n/a	0.039488	motionparams_translY
350	n/a	-0.00081779	motionparams_translY
352	n/a	0.024426	motionparams_translY
354	n/a	0.0032557	motionparams_translY
356	n/a	0.006007	motionparams_translY
358	n/a	0.028329	motionparams_translY
360	n/a	0.0019181	motionparams_translY
362	n/a	0.027033	motionparams_translY
364	n/a	-0.0014875	motionparams_translY
366	n/a	0.013729	motionparams_translY
368	n/a	-0.0059378	motionparams_translY
370	n/a	0.011289	motionparams_translY
372	n/a	0.0071333	motionparams_translY
374	n/a	-0.00084592	motionparams_translY
376	n/a	0.026321	motionparams_translY
378	n/a	-0.013106	motionparams_translY
380	n/a	0.022235	motionparams_translY
382	n/a	0.0020076	motionparams_translY
384	n/a	0.0082169	motionparams_translY
386	n/a	0.027494	motionparams_translY
388	n/a	-0.010018	motionparams_translY
390	n/a	0.036102	motionparams_translY
392	n/a	-0.010557	motionparams_translY
394	n/a	0.016589	motionparams_translY
396	n/a	0.027503	motionparams_translY
398	n/a	0.010145	motionparams_translY
400	n/a	0.0178	motionparams_translY
402	n/a	0.005617	motionparams_translY
404	n/a	0.026515	motionparams_translY
406	n/a	0.022734	motionparams_translY
408	n/a	0.0026745	motionparams_translY
410	n/a	0.03106	motionparams_translY
412	n/a	0.0050357	motionparams_translY
414	n/a	0.043728	motionparams_translY
416	n/a	0.016743	motionparams_translY
418	n/a	0.036429	motionparams_translY
420	n/a	0.020113	motionparams_translY
422	n/a	0.020621	motionparams_translY
424	n/a	0.026249	motionparams_translY
426	n/a	0.017433	motionparams_translY
428	n/a	0.038095	motionparams_translY
430	n/a	0.0037868	motionparams_translY
432	n/a	0.024241	motionparams_translY
434	n/a	0.036207	motionparams_translY
436	n/a	0.0079789	motionparams_translY
438	n/a	0.027583	motionparams_translY
440	n/a	0.016947	motionparams_translY
442	n/a	0.015035	motionparams_translY
444	n/a	0.033949	motionparams_translY
446	n/a	-0.0036102	motionparams_translY
448	n/a	0.025267	motionparams_translY
450	n/a	0.0096541	motionparams_translY
452	n/a	0.0019432	motionparams_translY
454	n/a	0.020322	motionparams_translY
456	n/a	-0.0049629	motionparams_translY
458	n/a	0.021489	motionparams_translY
460	n/a	0.0058328	motionparams_translY
462	n/a	0.0058292	motionparams_translY
464	n/a	0.029136	motionparams_translY
466	n/a	0.001709	motionparams_translY
468	n/a	0.023925	motionparams_translY
470	n/a	0.0026775	motionparams_translY
472	n/a	0.014057	motionparams_translY
474	n/a	0.0067271	motionparams_translY
476	n/a	0.0026684	motionparams_translY
478	n/a	0.025692	motionparams_translY
480	n/a	0.0026609	motionparams_translY
482	n/a	0.002694	motionparams_translY
484	n/a	0.023875	motionparams_translY
486	n/a	0.0035318	motionparams_translY
488	n/a	0.010521	motionparams_translY
490	n/a	-0.011449	motionparams_translY
492	n/a	0.010834	motionparams_translY
494	n/a	0.019494	motionparams_translY
496	n/a	-0.0053751	motionparams_translY
498	n/a	0.017907	motionparams_translY
500	n/a	-0.016471	motionparams_translY
502	n/a	0.0025299	motionparams_translY
504	n/a	-0.004572	motionparams_translY
506	n/a	0.0072825	motionparams_translY
508	n/a	0.0036008	motionparams_translY
510	n/a	-0.015536	motionparams_translY
512	n/a	0.0088944	motionparams_translY
514	n/a	-0.0099482	motionparams_translY
516	n/a	0.010461	motionparams_translY
518	n/a	0.0074674	motionparams_translY
520	n/a	-0.0069231	motionparams_translY
522	n/a	-0.0015214	motionparams_translY
524	n/a	0.00062039	motionparams_translY
526	n/a	-0.025238	motionparams_translY
528	n/a	-0.017566	motionparams_translY
530	n/a	-0.0037049	motionparams_translY
532	n/a	0.011515	motionparams_translY
534	n/a	-0.024043	motionparams_translY
536	n/a	-0.0014347	motionparams_translY
538	n/a	0.0058503	motionparams_translY
540	n/a	-0.035862	motionparams_translY
542	n/a	-0.010879	motionparams_translY
544	n/a	-0.00012638	motionparams_translY
546	n/a	-0.02516	motionparams_translY
548	n/a	-0.020038	motionparams_translY
550	n/a	0.0040885	motionparams_translY
552	n/a	-0.019973	motionparams_translY
554	n/a	0.0080273	motionparams_translY
556	n/a	-0.02016	motionparams_translY
558	n/a	0.0054057	motionparams_translY
560	n/a	-0.006246	motionparams_translY
562	n/a	-0.020115	motionparams_translY
564	n/a	0.0018993	motionparams_translY
566	n/a	-0.016384	motionparams_translY
568	n/a	-0.020167	motionparams_translY
570	n/a	0.0018416	motionparams_translY
572	n/a	-0.020143	motionparams_translY
574	n/a	-0.0032657	motionparams_translY
576	n/a	0.013934	motionparams_translY
578	n/a	-0.036769	motionparams_translY
580	n/a	-0.0042165	motionparams_translY
582	n/a	-0.0037648	motionparams_translY
584	n/a	-0.021753	motionparams_translY
586	n/a	0.011602	motionparams_translY
588	n/a	-0.013525	motionparams_translY
590	n/a	-0.0035614	motionparams_translY
592	n/a	0.00023431	motionparams_translY
594	n/a	-0.0035852	motionparams_translY
596	n/a	0.015057	motionparams_translY
598	n/a	-0.011078	motionparams_translY
600	n/a	-0.016212	motionparams_translY
602	n/a	0.0082382	motionparams_translY
604	n/a	-0.017724	motionparams_translY
606	n/a	0.0093168	motionparams_translY
608	n/a	-0.0013119	motionparams_translY
610	n/a	-0.011714	motionparams_translY
612	n/a	0.013971	motionparams_translY
614	n/a	-0.0083939	motionparams_translY
616	n/a	0.0036387	motionparams_translY
618	n/a	-0.010801	motionparams_translY
620	n/a	-0.012998	motionparams_translY
622	n/a	0.015659	motionparams_translY
624	n/a	-0.0095981	motionparams_translY
626	n/a	0.0030204	motionparams_translY
628	n/a	-0.0037922	motionparams_translY
630	n/a	-0.0071053	motionparams_translY
632	n/a	0.020545	motionparams_translY
634	n/a	-0.016296	motionparams_translY
636	n/a	0.0062858	motionparams_translY
638	n/a	0.011592	motionparams_translY
640	n/a	-0.0080905	motionparams_translY
642	n/a	0.019043	motionparams_translY
644	n/a	-0.0031165	motionparams_translY
646	n/a	-0.0030163	motionparams_translY
648	n/a	0.024612	motionparams_translY
650	n/a	-0.0029579	motionparams_translY
652	n/a	-0.0029507	motionparams_translY
654	n/a	0.022434	motionparams_translY
656	n/a	-0.011866	motionparams_translY
658	n/a	0.0078292	motionparams_translY
660	n/a	0.0043082	motionparams_translY
662	n/a	0.0040523	motionparams_translY
664	n/a	-0.0018288	motionparams_translY
666	n/a	-0.0013176	motionparams_translY
668	n/a	0.01276	motionparams_translY
670	n/a	-0.016222	motionparams_translY
672	n/a	0.0093983	motionparams_translY
674	n/a	-0.027193	motionparams_translY
676	n/a	0.00596	motionparams_translY
678	n/a	0.0040701	motionparams_translY
680	n/a	-0.0062623	motionparams_translY
682	n/a	0.020092	motionparams_translY
684	n/a	-0.012043	motionparams_translY
686	n/a	0.01037	motionparams_translY
688	n/a	0.002599	motionparams_translY
690	n/a	-0.0022572	motionparams_translY
692	n/a	0.015762	motionparams_translY
694	n/a	-0.010415	motionparams_translY
696	n/a	0.01805	motionparams_translY
698	n/a	-0.0015149	motionparams_translY
700	n/a	-0.0014712	motionparams_translY
702	n/a	0.0097695	motionparams_translY
704	n/a	-0.012117	motionparams_translY
706	n/a	0.0094527	motionparams_translY
708	n/a	0.017544	motionparams_translY
710	n/a	-0.01814	motionparams_translY
712	n/a	0.011602	motionparams_translY
714	n/a	-0.015367	motionparams_translY
716	n/a	-0.0051735	motionparams_translY
718	n/a	0.016504	motionparams_translY
720	n/a	-0.018099	motionparams_translY
722	n/a	0.013291	motionparams_translY
724	n/a	-0.012431	motionparams_translY
726	n/a	0.014068	motionparams_translY
728	n/a	0.0051783	motionparams_translY
730	n/a	0.0093126	motionparams_translY
732	n/a	0.0093004	motionparams_translY
734	n/a	-0.016121	motionparams_translY
736	n/a	0.014467	motionparams_translY
738	n/a	0.0026589	motionparams_translY
740	n/a	0.0026952	motionparams_translY
742	n/a	0.020343	motionparams_translY
744	n/a	0.0011284	motionparams_translY
746	n/a	0.018253	motionparams_translY
748	n/a	-0.013949	motionparams_translY
750	n/a	0.0020349	motionparams_translY
752	n/a	0.013236	motionparams_translY
754	n/a	-0.0038236	motionparams_translY
756	n/a	0.012809	motionparams_translY
758	n/a	0.012795	motionparams_translY
760	n/a	-0.0076685	motionparams_translY
762	n/a	0.024335	motionparams_translY
764	n/a	-0.0043455	motionparams_translY
766	n/a	0.0087702	motionparams_translY
768	n/a	0.017697	motionparams_translY
770	n/a	-0.010458	motionparams_translY
772	n/a	0.011467	motionparams_translY
774	n/a	0.017865	motionparams_translY
776	n/a	0.0017439	motionparams_translY
778	n/a	0.036431	motionparams_translY
780	n/a	-0.011248	motionparams_translY
782	n/a	0.0082938	motionparams_translY
784	n/a	0.017903	motionparams_translY
786	n/a	0.0083086	motionparams_translY
788	n/a	0.02579	motionparams_translY
790	n/a	-0.003871	motionparams_translY
792	n/a	0.024147	motionparams_translY
794	n/a	-0.0024794	motionparams_translY
796	n/a	-0.0024724	motionparams_translY
798	n/a	0.041358	motionparams_translY
800	n/a	0.0043023	motionparams_translY
802	n/a	0.0093546	motionparams_translY
804	n/a	0.018018	motionparams_translY
806	n/a	0.0035856	motionparams_translY
808	n/a	0.016139	motionparams_translY
810	n/a	0.01693	motionparams_translY
812	n/a	0.0093124	motionparams_translY
814	n/a	0.034376	motionparams_translY
816	n/a	-0.007532	motionparams_translY
818	n/a	0.0090277	motionparams_translY
820	n/a	0.033766	motionparams_translY
822	n/a	-0.0022735	motionparams_translY
824	n/a	0.035617	motionparams_translY
826	n/a	-0.004019	motionparams_translY
828	n/a	0.018698	motionparams_translY
830	n/a	0.036373	motionparams_translY
832	n/a	-0.0097202	motionparams_translY
834	n/a	0.025793	motionparams_translY
836	n/a	-0.0096759	motionparams_translY
838	n/a	0.0077719	motionparams_translY
840	n/a	0.036619	motionparams_translY
842	n/a	-0.0051444	motionparams_translY
844	n/a	0.024455	motionparams_translY
846	n/a	0.013371	motionparams_translY
848	n/a	0.024455	motionparams_translY
850	n/a	0.02444	motionparams_translY
852	n/a	0.012243	motionparams_translY
854	n/a	0.024427	motionparams_translY
856	n/a	0.0049019	motionparams_translY
858	n/a	0.024558	motionparams_translY
860	n/a	0.024555	motionparams_translY
862	n/a	0.024548	motionparams_translY
864	n/a	0.042564	motionparams_translY
866	n/a	0.012628	motionparams_translY
868	n/a	0.034164	motionparams_translY
870	n/a	0.034122	motionparams_translY
872	n/a	0.016904	motionparams_translY
874	n/a	0.044876	motionparams_translY
876	n/a	0.0449	motionparams_translY
878	n/a	0.02413	motionparams_translY
880	n/a	0.045229	motionparams_translY
882	n/a	0.0091367	motionparams_translY
884	n/a	0.042551	motionparams_translY
886	n/a	0.032601	motionparams_translY
888	n/a	0.019726	motionparams_translY
890	n/a	0.051902	motionparams_translY
892	n/a	0.0092263	motionparams_translY
894	n/a	0.038662	motionparams_translY
896	n/a	0.029706	motionparams_translY
898	n/a	0.026834	motionparams_translY
900	n/a	0.041723	motionparams_translY
902	n/a	0.041029	motionparams_translY
904	n/a	0.022181	motionparams_translY
906	n/a	0.0388	motionparams_translY
908	n/a	0.0094053	motionparams_translY
910	n/a	0.045569	motionparams_translY
912	n/a	0.035422	motionparams_translY
914	n/a	0.030813	motionparams_translY
916	n/a	0.045569	motionparams_translY
918	n/a	0.019059	motionparams_translY
920	n/a	0.035332	motionparams_translY
922	n/a	0.043105	motionparams_translY
924	n/a	0.02603	motionparams_translY
926	n/a	0.057625	motionparams_translY
928	n/a	0.010633	motionparams_translY
930	n/a	0.043937	motionparams_translY
932	n/a	0.050302	motionparams_translY
934	n/a	0.0056197	motionparams_translY
936	n/a	0.058405	motionparams_translY
938	n/a	0.0026929	motionparams_translY
940	n/a	0.044235	motionparams_translY
942	n/a	0.0083039	motionparams_translY
944	n/a	0.030011	motionparams_translY
946	n/a	0.046675	motionparams_translY
948	n/a	0.01792	motionparams_translY
950	n/a	0.05499	motionparams_translY
952	n/a	0.016005	motionparams_translY
954	n/a	0.032361	motionparams_translY
956	n/a	0.061265	motionparams_translY
958	n/a	0.061835	motionparams_translY
960	n/a	0.17962	motionparams_translY
962	n/a	0.079685	motionparams_translY
964	n/a	0.16712	motionparams_translY
966	n/a	0.14905	motionparams_translY
968	n/a	0.17944	motionparams_translY
970	n/a	0.13282	motionparams_translY
972	n/a	0.136	motionparams_translY
974	n/a	0.13615	motionparams_translY
976	n/a	0.12609	motionparams_translY
978	n/a	0.11647	motionparams_translY
980	n/a	0.13092	motionparams_translY
982	n/a	0.10219	motionparams_translY
984	n/a	0.11077	motionparams_translY
986	n/a	0.13969	motionparams_translY
988	n/a	0.094032	motionparams_translY
990	n/a	0.12004	motionparams_translY
992	n/a	0.12018	motionparams_translY
994	n/a	0.089888	motionparams_translY
996	n/a	0.12066	motionparams_translY
998	n/a	0.07569	motionparams_translY
1000	n/a	0.095524	motionparams_translY
1002	n/a	0.10575	motionparams_translY
1004	n/a	0.060752	motionparams_translY
1006	n/a	0.11275	motionparams_translY
1008	n/a	0.067679	motionparams_translY
1010	n/a	0.092266	motionparams_translY
1012	n/a	0.079244	motionparams_translY
1014	n/a	0.085767	motionparams_translY
1016	n/a	0.06774	motionparams_translY
1018	n/a	0.077992	motionparams_translY
1020	n/a	0.096647	motionparams_translY
1022	n/a	0.076331	motionparams_translY
1024	n/a	0.086037	motionparams_translY
1026	n/a	0.094287	motionparams_translY
1028	n/a	0.087343	motionparams_translY
1030	n/a	0.087368	motionparams_translY
1032	n/a	0.069231	motionparams_translY
1034	n/a	0.087344	motionparams_translY
1036	n/a	0.084425	motionparams_translY
1038	n/a	0.070772	motionparams_translY
1040	n/a	0.087372	motionparams_translY
1042	n/a	0.087371	motionparams_translY
1044	n/a	0.087385	motionparams_translY
1046	n/a	0.099586	motionparams_translY
1048	n/a	0.087479	motionparams_translY
1050	n/a	0.091066	motionparams_translY
1052	n/a	0.087455	motionparams_translY
1054	n/a	0.087476	motionparams_translY
1056	n/a	0.066531	motionparams_translY
1058	n/a	0.087207	motionparams_translY
1060	n/a	0.066618	motionparams_translY
1062	n/a	0.056612	motionparams_translY
1064	n/a	0.082339	motionparams_translY
1066	n/a	0.092984	motionparams_translY
1068	n/a	0.056594	motionparams_translY
1070	n/a	0.084967	motionparams_translY
1072	n/a	0.069067	motionparams_translY
1074	n/a	0.084394	motionparams_translY
1076	n/a	0.075088	motionparams_translY
1078	n/a	0.092036	motionparams_translY
1080	n/a	0.092044	motionparams_translY
1082	n/a	0.072448	motionparams_translY
1084	n/a	0.092139	motionparams_translY
1086	n/a	0.066581	motionparams_translY
1088	n/a	0.10791	motionparams_translY
1090	n/a	0.075253	motionparams_translY
1092	n/a	0.091148	motionparams_translY
1094	n/a	0.10981	motionparams_translY
1096	n/a	0.069659	motionparams_translY
1098	n/a	0.10491	motionparams_translY
1100	n/a	0.07951	motionparams_translY
1102	n/a	0.079353	motionparams_translY
1104	n/a	0.10325	motionparams_translY
1106	n/a	0.085073	motionparams_translY
1108	n/a	0.089201	motionparams_translY
1110	n/a	0.085019	motionparams_translY
1112	n/a	0.068865	motionparams_translY
1114	n/a	0.1147	motionparams_translY
1116	n/a	0.084556	motionparams_translY
1118	n/a	0.084525	motionparams_translY
1120	n/a	0.10363	motionparams_translY
1122	n/a	0.075882	motionparams_translY
1124	n/a	0.075929	motionparams_translY
1126	n/a	0.090795	motionparams_translY
1128	n/a	0.072745	motionparams_translY
1130	n/a	0.11021	motionparams_translY
1132	n/a	0.081996	motionparams_translY
1134	n/a	0.086825	motionparams_translY
1136	n/a	0.086007	motionparams_translY
1138	n/a	0.08915	motionparams_translY
1140	n/a	0.08911	motionparams_translY
1142	n/a	0.089189	motionparams_translY
1144	n/a	0.081831	motionparams_translY
1146	n/a	0.089188	motionparams_translY
1148	n/a	0.076563	motionparams_translY
1150	n/a	0.093271	motionparams_translY
1152	n/a	0.076229	motionparams_translY
1154	n/a	0.089233	motionparams_translY
1156	n/a	0.10461	motionparams_translY
1158	n/a	0.064531	motionparams_translY
1160	n/a	0.094759	motionparams_translY
1162	n/a	0.068928	motionparams_translY
1164	n/a	0.085554	motionparams_translY
1166	n/a	0.092386	motionparams_translY
1168	n/a	0.087125	motionparams_translY
1170	n/a	0.11156	motionparams_translY
1172	n/a	0.073479	motionparams_translY
1174	n/a	0.096052	motionparams_translY
1176	n/a	0.06539	motionparams_translY
1178	n/a	0.095816	motionparams_translY
1180	n/a	0.064892	motionparams_translY
1182	n/a	0.08611	motionparams_translY
1184	n/a	0.086152	motionparams_translY
1186	n/a	0.071836	motionparams_translY
1188	n/a	0.10165	motionparams_translY
1190	n/a	0.053157	motionparams_translY
1192	n/a	0.11032	motionparams_translY
1194	n/a	0.073585	motionparams_translY
1196	n/a	0.10636	motionparams_translY
1198	n/a	0.07824	motionparams_translY
1200	n/a	0.082039	motionparams_translY
1202	n/a	0.095185	motionparams_translY
1204	n/a	0.072791	motionparams_translY
1206	n/a	0.097436	motionparams_translY
1208	n/a	0.083447	motionparams_translY
1210	n/a	0.087792	motionparams_translY
1212	n/a	0.097466	motionparams_translY
1214	n/a	0.074612	motionparams_translY
1216	n/a	0.093653	motionparams_translY
1218	n/a	0.072318	motionparams_translY
1220	n/a	0.090476	motionparams_translY
1222	n/a	0.090631	motionparams_translY
1224	n/a	0.066487	motionparams_translY
1226	n/a	0.091038	motionparams_translY
1228	n/a	0.071237	motionparams_translY
1230	n/a	0.09389	motionparams_translY
1232	n/a	0.074962	motionparams_translY
1234	n/a	0.078445	motionparams_translY
1236	n/a	0.074959	motionparams_translY
1238	n/a	0.086097	motionparams_translY
1240	n/a	0.076103	motionparams_translY
1242	n/a	0.10681	motionparams_translY
1244	n/a	0.071437	motionparams_translY
1246	n/a	0.096868	motionparams_translY
1248	n/a	0.086123	motionparams_translY
1250	n/a	0.083486	motionparams_translY
1252	n/a	0.09115	motionparams_translY
1254	n/a	0.073563	motionparams_translY
1256	n/a	0.10211	motionparams_translY
1258	n/a	0.070576	motionparams_translY
1260	n/a	0.10007	motionparams_translY
1262	n/a	0.084458	motionparams_translY
1264	n/a	0.077315	motionparams_translY
1266	n/a	0.10199	motionparams_translY
1268	n/a	0.075522	motionparams_translY
1270	n/a	0.075483	motionparams_translY
1272	n/a	0.084711	motionparams_translY
1274	n/a	0.065364	motionparams_translY
1276	n/a	0.097492	motionparams_translY
1278	n/a	0.077165	motionparams_translY
1280	n/a	0.075045	motionparams_translY
1282	n/a	0.075043	motionparams_translY
1284	n/a	0.061254	motionparams_translY
1286	n/a	0.097272	motionparams_translY
1288	n/a	0.064464	motionparams_translY
1290	n/a	0.095541	motionparams_translY
1292	n/a	0.065413	motionparams_translY
1294	n/a	0.077392	motionparams_translY
1296	n/a	0.097418	motionparams_translY
1298	n/a	0.066017	motionparams_translY
1300	n/a	0.095082	motionparams_translY
1302	n/a	0.060099	motionparams_translY
1304	n/a	0.093905	motionparams_translY
1306	n/a	0.07014	motionparams_translY
1308	n/a	0.10774	motionparams_translY
1310	n/a	0.069071	motionparams_translY
1312	n/a	0.099975	motionparams_translY
1314	n/a	0.084126	motionparams_translY
1316	n/a	0.1051	motionparams_translY
1318	n/a	0.080458	motionparams_translY
1320	n/a	0.080476	motionparams_translY
1322	n/a	0.097397	motionparams_translY
1324	n/a	0.065985	motionparams_translY
1326	n/a	0.1041	motionparams_translY
1328	n/a	0.076643	motionparams_translY
1330	n/a	0.09839	motionparams_translY
1332	n/a	0.098363	motionparams_translY
1334	n/a	0.072751	motionparams_translY
1336	n/a	0.076882	motionparams_translY
1338	n/a	0.076848	motionparams_translY
1340	n/a	0.10431	motionparams_translY
1342	n/a	0.068944	motionparams_translY
1344	n/a	0.092241	motionparams_translY
1346	n/a	0.092234	motionparams_translY
1348	n/a	0.069075	motionparams_translY
1350	n/a	0.099381	motionparams_translY
1352	n/a	0.069126	motionparams_translY
1354	n/a	0.092157	motionparams_translY
1356	n/a	0.072928	motionparams_translY
1358	n/a	0.084791	motionparams_translY
1360	n/a	0.092156	motionparams_translY
1362	n/a	0.062425	motionparams_translY
1364	n/a	0.10323	motionparams_translY
1366	n/a	0.085072	motionparams_translY
1368	n/a	0.085478	motionparams_translY
1370	n/a	0.10332	motionparams_translY
1372	n/a	0.075406	motionparams_translY
1374	n/a	0.10392	motionparams_translY
1376	n/a	0.072246	motionparams_translY
1378	n/a	0.094869	motionparams_translY
1380	n/a	0.082709	motionparams_translY
1382	n/a	0.1047	motionparams_translY
1384	n/a	0.097765	motionparams_translY
1386	n/a	0.086931	motionparams_translY
1388	n/a	0.10473	motionparams_translY
1390	n/a	0.072112	motionparams_translY
1392	n/a	0.10033	motionparams_translY
1394	n/a	0.086547	motionparams_translY
1396	n/a	0.077481	motionparams_translY
1398	n/a	0.12535	motionparams_translY
1400	n/a	0.066276	motionparams_translY
1402	n/a	0.10052	motionparams_translY
1404	n/a	0.10935	motionparams_translY
1406	n/a	0.083993	motionparams_translY
1408	n/a	0.10225	motionparams_translY
1410	n/a	0.072565	motionparams_translY
1412	n/a	0.10784	motionparams_translY
1414	n/a	0.092786	motionparams_translY
1416	n/a	0.084002	motionparams_translY
1418	n/a	0.1053	motionparams_translY
1420	n/a	0.084068	motionparams_translY
1422	n/a	0.083944	motionparams_translY
1424	n/a	0.093166	motionparams_translY
1426	n/a	0.083975	motionparams_translY
1428	n/a	0.11801	motionparams_translY
1430	n/a	0.068789	motionparams_translY
1432	n/a	0.11457	motionparams_translY
1434	n/a	0.073761	motionparams_translY
1436	n/a	0.094852	motionparams_translY
1438	n/a	0.08045	motionparams_translY
1440	n/a	0.073904	motionparams_translY
1442	n/a	0.11387	motionparams_translY
1444	n/a	0.07375	motionparams_translY
1446	n/a	0.097883	motionparams_translY
1448	n/a	0.081735	motionparams_translY
1450	n/a	0.091345	motionparams_translY
1452	n/a	0.10514	motionparams_translY
1454	n/a	0.076872	motionparams_translY
1456	n/a	0.10321	motionparams_translY
1458	n/a	0.092954	motionparams_translY
1460	n/a	0.10988	motionparams_translY
1462	n/a	0.10978	motionparams_translY
1464	n/a	0.090928	motionparams_translY
1466	n/a	0.12404	motionparams_translY
1468	n/a	0.096193	motionparams_translY
1470	n/a	0.11058	motionparams_translY
1472	n/a	0.096208	motionparams_translY
1474	n/a	0.096226	motionparams_translY
1476	n/a	0.096241	motionparams_translY
1478	n/a	0.096303	motionparams_translY
1480	n/a	0.12121	motionparams_translY
1482	n/a	0.096255	motionparams_translY
1484	n/a	0.11983	motionparams_translY
1486	n/a	0.082254	motionparams_translY
1488	n/a	0.11931	motionparams_translY
1490	n/a	0.10027	motionparams_translY
1492	n/a	0.094014	motionparams_translY
1494	n/a	0.13915	motionparams_translY
1496	n/a	0.090615	motionparams_translY
1498	n/a	0.1083	motionparams_translY
1500	n/a	0.10844	motionparams_translY
1502	n/a	0.078918	motionparams_translY
1504	n/a	0.12826	motionparams_translY
1506	n/a	0.093533	motionparams_translY
1508	n/a	0.1013	motionparams_translY
1510	n/a	0.12637	motionparams_translY
1512	n/a	0.095039	motionparams_translY
1514	n/a	0.12198	motionparams_translY
1516	n/a	0.091022	motionparams_translY
1518	n/a	0.10331	motionparams_translY
1520	n/a	0.12386	motionparams_translY
1522	n/a	0.099039	motionparams_translY
1524	n/a	0.12504	motionparams_translY
1526	n/a	0.12741	motionparams_translY
1528	n/a	0.09818	motionparams_translY
1530	n/a	0.13124	motionparams_translY
1532	n/a	0.1101	motionparams_translY
1534	n/a	0.11024	motionparams_translY
1536	n/a	0.11027	motionparams_translY
1538	n/a	0.11012	motionparams_translY
1540	n/a	0.12308	motionparams_translY
0	n/a	-0.51481	motionparams_translZ
2	n/a	-0.59932	motionparams_translZ
4	n/a	-0.52577	motionparams_translZ
6	n/a	-0.57879	motionparams_translZ
8	n/a	-0.54966	motionparams_translZ
10	n/a	-0.56205	motionparams_translZ
12	n/a	-0.59147	motionparams_translZ
14	n/a	-0.51722	motionparams_translZ
16	n/a	-0.52687	motionparams_translZ
18	n/a	-0.52949	motionparams_translZ
20	n/a	-0.519	motionparams_translZ
22	n/a	-0.60295	motionparams_translZ
24	n/a	-0.55495	motionparams_translZ
26	n/a	-0.5783	motionparams_translZ
28	n/a	-0.62994	motionparams_translZ
