onset	duration	param_value	trial_type
1352.5	0.517	n/a	rating_firstresp_alltrials
1362.7	0.8	n/a	rating_firstresp_alltrials
1371.2	1.333	n/a	rating_firstresp_alltrials
1380.5	0.449	n/a	rating_firstresp_alltrials
1389.3	0.617	n/a	rating_firstresp_alltrials
1398.9	0.883	n/a	rating_firstresp_alltrials
1408.7	0.533	n/a	rating_firstresp_alltrials
1418.5	1.25	n/a	rating_firstresp_alltrials
1427.1	0.267	n/a	rating_firstresp_alltrials
1436.4	0.983	n/a	rating_firstresp_alltrials
1445.9	0.916	n/a	rating_firstresp_alltrials
1457.2	0.884	n/a	rating_firstresp_alltrials
1466.8	0.7	n/a	rating_firstresp_alltrials
1475.2	0.267	n/a	rating_firstresp_alltrials
1483.9	0.117	n/a	rating_firstresp_alltrials
1493.9	0.767	n/a	rating_firstresp_alltrials
1502.9	0.833	n/a	rating_firstresp_alltrials
1510.5	0.266	n/a	rating_firstresp_alltrials
1520.1	0.7	n/a	rating_firstresp_alltrials
1528.8	1.016	n/a	rating_firstresp_alltrials
1537.4	1.217	n/a	rating_firstresp_alltrials
9.3458	n/a	n/a	rating_allresp_alltrials
9.6118	n/a	n/a	rating_allresp_alltrials
10.029	n/a	n/a	rating_allresp_alltrials
10.396	n/a	n/a	rating_allresp_alltrials
18.061	n/a	n/a	rating_allresp_alltrials
18.295	n/a	n/a	rating_allresp_alltrials
18.511	n/a	n/a	rating_allresp_alltrials
18.728	n/a	n/a	rating_allresp_alltrials
18.945	n/a	n/a	rating_allresp_alltrials
19.145	n/a	n/a	rating_allresp_alltrials
19.345	n/a	n/a	rating_allresp_alltrials
27.928	n/a	n/a	rating_allresp_alltrials
28.161	n/a	n/a	rating_allresp_alltrials
28.428	n/a	n/a	rating_allresp_alltrials
28.645	n/a	n/a	rating_allresp_alltrials
38.043	n/a	n/a	rating_allresp_alltrials
46.143	n/a	n/a	rating_allresp_alltrials
46.359	n/a	n/a	rating_allresp_alltrials
46.543	n/a	n/a	rating_allresp_alltrials
46.693	n/a	n/a	rating_allresp_alltrials
53.841	n/a	n/a	rating_allresp_alltrials
54.108	n/a	n/a	rating_allresp_alltrials
54.308	n/a	n/a	rating_allresp_alltrials
54.508	n/a	n/a	rating_allresp_alltrials
54.708	n/a	n/a	rating_allresp_alltrials
54.891	n/a	n/a	rating_allresp_alltrials
55.008	n/a	n/a	rating_allresp_alltrials
64.824	n/a	n/a	rating_allresp_alltrials
65.041	n/a	n/a	rating_allresp_alltrials
65.241	n/a	n/a	rating_allresp_alltrials
75.306	n/a	n/a	rating_allresp_alltrials
86.589	n/a	n/a	rating_allresp_alltrials
106.8	n/a	n/a	rating_allresp_alltrials
107.02	n/a	n/a	rating_allresp_alltrials
107.24	n/a	n/a	rating_allresp_alltrials
107.49	n/a	n/a	rating_allresp_alltrials
114.8	n/a	n/a	rating_allresp_alltrials
115.05	n/a	n/a	rating_allresp_alltrials
115.29	n/a	n/a	rating_allresp_alltrials
115.64	n/a	n/a	rating_allresp_alltrials
115.85	n/a	n/a	rating_allresp_alltrials
123.9	n/a	n/a	rating_allresp_alltrials
124.14	n/a	n/a	rating_allresp_alltrials
124.39	n/a	n/a	rating_allresp_alltrials
131.02	n/a	n/a	rating_allresp_alltrials
131.24	n/a	n/a	rating_allresp_alltrials
131.45	n/a	n/a	rating_allresp_alltrials
131.64	n/a	n/a	rating_allresp_alltrials
131.82	n/a	n/a	rating_allresp_alltrials
132	n/a	n/a	rating_allresp_alltrials
141.52	n/a	n/a	rating_allresp_alltrials
150.65	n/a	n/a	rating_allresp_alltrials
150.85	n/a	n/a	rating_allresp_alltrials
159.67	n/a	n/a	rating_allresp_alltrials
159.98	n/a	n/a	rating_allresp_alltrials
160.2	n/a	n/a	rating_allresp_alltrials
160.2	n/a	n/a	rating_allresp_alltrials
167.68	n/a	n/a	rating_allresp_alltrials
167.9	n/a	n/a	rating_allresp_alltrials
168.1	n/a	n/a	rating_allresp_alltrials
168.6	n/a	n/a	rating_allresp_alltrials
168.85	n/a	n/a	rating_allresp_alltrials
177.16	n/a	n/a	rating_allresp_alltrials
185.36	n/a	n/a	rating_allresp_alltrials
185.61	n/a	n/a	rating_allresp_alltrials
185.85	n/a	n/a	rating_allresp_alltrials
186.05	n/a	n/a	rating_allresp_alltrials
186.26	n/a	n/a	rating_allresp_alltrials
195.65	n/a	n/a	rating_allresp_alltrials
195.85	n/a	n/a	rating_allresp_alltrials
196.06	n/a	n/a	rating_allresp_alltrials
196.26	n/a	n/a	rating_allresp_alltrials
196.45	n/a	n/a	rating_allresp_alltrials
196.61	n/a	n/a	rating_allresp_alltrials
196.78	n/a	n/a	rating_allresp_alltrials
205.3	n/a	n/a	rating_allresp_alltrials
205.53	n/a	n/a	rating_allresp_alltrials
214.03	n/a	n/a	rating_allresp_alltrials
214.23	n/a	n/a	rating_allresp_alltrials
214.41	n/a	n/a	rating_allresp_alltrials
223.93	n/a	n/a	rating_allresp_alltrials
224.13	n/a	n/a	rating_allresp_alltrials
224.34	n/a	n/a	rating_allresp_alltrials
232.76	n/a	n/a	rating_allresp_alltrials
232.99	n/a	n/a	rating_allresp_alltrials
233.19	n/a	n/a	rating_allresp_alltrials
233.38	n/a	n/a	rating_allresp_alltrials
233.59	n/a	n/a	rating_allresp_alltrials
242.33	n/a	n/a	rating_allresp_alltrials
242.53	n/a	n/a	rating_allresp_alltrials
251.72	n/a	n/a	rating_allresp_alltrials
261.56	n/a	n/a	rating_allresp_alltrials
261.91	n/a	n/a	rating_allresp_alltrials
271.29	n/a	n/a	rating_allresp_alltrials
271.66	n/a	n/a	rating_allresp_alltrials
279.74	n/a	n/a	rating_allresp_alltrials
279.99	n/a	n/a	rating_allresp_alltrials
280.24	n/a	n/a	rating_allresp_alltrials
289.46	n/a	n/a	rating_allresp_alltrials
289.71	n/a	n/a	rating_allresp_alltrials
299.89	n/a	n/a	rating_allresp_alltrials
300.12	n/a	n/a	rating_allresp_alltrials
300.34	n/a	n/a	rating_allresp_alltrials
300.54	n/a	n/a	rating_allresp_alltrials
307.42	n/a	n/a	rating_allresp_alltrials
307.67	n/a	n/a	rating_allresp_alltrials
307.85	n/a	n/a	rating_allresp_alltrials
316.17	n/a	n/a	rating_allresp_alltrials
316.39	n/a	n/a	rating_allresp_alltrials
316.59	n/a	n/a	rating_allresp_alltrials
316.82	n/a	n/a	rating_allresp_alltrials
325.57	n/a	n/a	rating_allresp_alltrials
325.77	n/a	n/a	rating_allresp_alltrials
325.94	n/a	n/a	rating_allresp_alltrials
334.74	n/a	n/a	rating_allresp_alltrials
334.97	n/a	n/a	rating_allresp_alltrials
343.9	n/a	n/a	rating_allresp_alltrials
344.15	n/a	n/a	rating_allresp_alltrials
344.37	n/a	n/a	rating_allresp_alltrials
352.68	n/a	n/a	rating_allresp_alltrials
352.9	n/a	n/a	rating_allresp_alltrials
361.62	n/a	n/a	rating_allresp_alltrials
361.88	n/a	n/a	rating_allresp_alltrials
362.13	n/a	n/a	rating_allresp_alltrials
362.32	n/a	n/a	rating_allresp_alltrials
362.43	n/a	n/a	rating_allresp_alltrials
369.57	n/a	n/a	rating_allresp_alltrials
369.82	n/a	n/a	rating_allresp_alltrials
378.31	n/a	n/a	rating_allresp_alltrials
378.55	n/a	n/a	rating_allresp_alltrials
378.73	n/a	n/a	rating_allresp_alltrials
388.56	n/a	n/a	rating_allresp_alltrials
388.8	n/a	n/a	rating_allresp_alltrials
388.98	n/a	n/a	rating_allresp_alltrials
389.16	n/a	n/a	rating_allresp_alltrials
389.31	n/a	n/a	rating_allresp_alltrials
399.58	n/a	n/a	rating_allresp_alltrials
408.53	n/a	n/a	rating_allresp_alltrials
408.9	n/a	n/a	rating_allresp_alltrials
409.11	n/a	n/a	rating_allresp_alltrials
409.36	n/a	n/a	rating_allresp_alltrials
409.63	n/a	n/a	rating_allresp_alltrials
415.98	n/a	n/a	rating_allresp_alltrials
416.23	n/a	n/a	rating_allresp_alltrials
416.44	n/a	n/a	rating_allresp_alltrials
424.71	n/a	n/a	rating_allresp_alltrials
425.08	n/a	n/a	rating_allresp_alltrials
431.73	n/a	n/a	rating_allresp_alltrials
431.96	n/a	n/a	rating_allresp_alltrials
432.16	n/a	n/a	rating_allresp_alltrials
432.34	n/a	n/a	rating_allresp_alltrials
432.51	n/a	n/a	rating_allresp_alltrials
432.64	n/a	n/a	rating_allresp_alltrials
440.64	n/a	n/a	rating_allresp_alltrials
440.99	n/a	n/a	rating_allresp_alltrials
441.21	n/a	n/a	rating_allresp_alltrials
441.39	n/a	n/a	rating_allresp_alltrials
449.36	n/a	n/a	rating_allresp_alltrials
449.52	n/a	n/a	rating_allresp_alltrials
449.77	n/a	n/a	rating_allresp_alltrials
449.99	n/a	n/a	rating_allresp_alltrials
450.17	n/a	n/a	rating_allresp_alltrials
450.32	n/a	n/a	rating_allresp_alltrials
458.36	n/a	n/a	rating_allresp_alltrials
458.57	n/a	n/a	rating_allresp_alltrials
458.77	n/a	n/a	rating_allresp_alltrials
458.79	n/a	n/a	rating_allresp_alltrials
469.31	n/a	n/a	rating_allresp_alltrials
478.94	n/a	n/a	rating_allresp_alltrials
479.16	n/a	n/a	rating_allresp_alltrials
479.37	n/a	n/a	rating_allresp_alltrials
479.56	n/a	n/a	rating_allresp_alltrials
479.67	n/a	n/a	rating_allresp_alltrials
488.32	n/a	n/a	rating_allresp_alltrials
488.55	n/a	n/a	rating_allresp_alltrials
488.74	n/a	n/a	rating_allresp_alltrials
488.94	n/a	n/a	rating_allresp_alltrials
489.12	n/a	n/a	rating_allresp_alltrials
489.3	n/a	n/a	rating_allresp_alltrials
495.9	n/a	n/a	rating_allresp_alltrials
496.12	n/a	n/a	rating_allresp_alltrials
496.29	n/a	n/a	rating_allresp_alltrials
534.28	n/a	n/a	rating_allresp_alltrials
543.8	n/a	n/a	rating_allresp_alltrials
544.02	n/a	n/a	rating_allresp_alltrials
544.22	n/a	n/a	rating_allresp_alltrials
544.37	n/a	n/a	rating_allresp_alltrials
553	n/a	n/a	rating_allresp_alltrials
553.28	n/a	n/a	rating_allresp_alltrials
553.53	n/a	n/a	rating_allresp_alltrials
553.78	n/a	n/a	rating_allresp_alltrials
554.03	n/a	n/a	rating_allresp_alltrials
562.65	n/a	n/a	rating_allresp_alltrials
562.9	n/a	n/a	rating_allresp_alltrials
563.12	n/a	n/a	rating_allresp_alltrials
571.48	n/a	n/a	rating_allresp_alltrials
571.81	n/a	n/a	rating_allresp_alltrials
579.38	n/a	n/a	rating_allresp_alltrials
579.61	n/a	n/a	rating_allresp_alltrials
579.8	n/a	n/a	rating_allresp_alltrials
579.98	n/a	n/a	rating_allresp_alltrials
589.08	n/a	n/a	rating_allresp_alltrials
599.11	n/a	n/a	rating_allresp_alltrials
599.31	n/a	n/a	rating_allresp_alltrials
608.48	n/a	n/a	rating_allresp_alltrials
608.69	n/a	n/a	rating_allresp_alltrials
608.88	n/a	n/a	rating_allresp_alltrials
609.08	n/a	n/a	rating_allresp_alltrials
616.11	n/a	n/a	rating_allresp_alltrials
616.33	n/a	n/a	rating_allresp_alltrials
632.93	n/a	n/a	rating_allresp_alltrials
633.08	n/a	n/a	rating_allresp_alltrials
642.48	n/a	n/a	rating_allresp_alltrials
642.69	n/a	n/a	rating_allresp_alltrials
650.94	n/a	n/a	rating_allresp_alltrials
651.12	n/a	n/a	rating_allresp_alltrials
659.36	n/a	n/a	rating_allresp_alltrials
659.59	n/a	n/a	rating_allresp_alltrials
659.77	n/a	n/a	rating_allresp_alltrials
659.97	n/a	n/a	rating_allresp_alltrials
660.16	n/a	n/a	rating_allresp_alltrials
660.34	n/a	n/a	rating_allresp_alltrials
668.56	n/a	n/a	rating_allresp_alltrials
668.69	n/a	n/a	rating_allresp_alltrials
677.71	n/a	n/a	rating_allresp_alltrials
677.91	n/a	n/a	rating_allresp_alltrials
678.09	n/a	n/a	rating_allresp_alltrials
678.31	n/a	n/a	rating_allresp_alltrials
678.61	n/a	n/a	rating_allresp_alltrials
685.91	n/a	n/a	rating_allresp_alltrials
686.14	n/a	n/a	rating_allresp_alltrials
686.32	n/a	n/a	rating_allresp_alltrials
686.52	n/a	n/a	rating_allresp_alltrials
686.74	n/a	n/a	rating_allresp_alltrials
686.96	n/a	n/a	rating_allresp_alltrials
687.11	n/a	n/a	rating_allresp_alltrials
694.25	n/a	n/a	rating_allresp_alltrials
694.37	n/a	n/a	rating_allresp_alltrials
711.19	n/a	n/a	rating_allresp_alltrials
711.39	n/a	n/a	rating_allresp_alltrials
711.62	n/a	n/a	rating_allresp_alltrials
711.84	n/a	n/a	rating_allresp_alltrials
712.07	n/a	n/a	rating_allresp_alltrials
720.2	n/a	n/a	rating_allresp_alltrials
720.44	n/a	n/a	rating_allresp_alltrials
720.62	n/a	n/a	rating_allresp_alltrials
730.37	n/a	n/a	rating_allresp_alltrials
730.59	n/a	n/a	rating_allresp_alltrials
730.79	n/a	n/a	rating_allresp_alltrials
730.97	n/a	n/a	rating_allresp_alltrials
740.15	n/a	n/a	rating_allresp_alltrials
740.38	n/a	n/a	rating_allresp_alltrials
740.58	n/a	n/a	rating_allresp_alltrials
740.78	n/a	n/a	rating_allresp_alltrials
740.98	n/a	n/a	rating_allresp_alltrials
741.15	n/a	n/a	rating_allresp_alltrials
748.98	n/a	n/a	rating_allresp_alltrials
749.22	n/a	n/a	rating_allresp_alltrials
749.48	n/a	n/a	rating_allresp_alltrials
749.7	n/a	n/a	rating_allresp_alltrials
756.97	n/a	n/a	rating_allresp_alltrials
757.35	n/a	n/a	rating_allresp_alltrials
757.62	n/a	n/a	rating_allresp_alltrials
757.85	n/a	n/a	rating_allresp_alltrials
758.07	n/a	n/a	rating_allresp_alltrials
758.4	n/a	n/a	rating_allresp_alltrials
766.55	n/a	n/a	rating_allresp_alltrials
766.78	n/a	n/a	rating_allresp_alltrials
767.03	n/a	n/a	rating_allresp_alltrials
767.27	n/a	n/a	rating_allresp_alltrials
767.5	n/a	n/a	rating_allresp_alltrials
767.72	n/a	n/a	rating_allresp_alltrials
767.97	n/a	n/a	rating_allresp_alltrials
777.01	n/a	n/a	rating_allresp_alltrials
777.26	n/a	n/a	rating_allresp_alltrials
777.48	n/a	n/a	rating_allresp_alltrials
777.68	n/a	n/a	rating_allresp_alltrials
778.01	n/a	n/a	rating_allresp_alltrials
786.93	n/a	n/a	rating_allresp_alltrials
787.3	n/a	n/a	rating_allresp_alltrials
787.58	n/a	n/a	rating_allresp_alltrials
796.51	n/a	n/a	rating_allresp_alltrials
796.76	n/a	n/a	rating_allresp_alltrials
796.96	n/a	n/a	rating_allresp_alltrials
797.18	n/a	n/a	rating_allresp_alltrials
797.46	n/a	n/a	rating_allresp_alltrials
804.35	n/a	n/a	rating_allresp_alltrials
804.63	n/a	n/a	rating_allresp_alltrials
804.86	n/a	n/a	rating_allresp_alltrials
805.11	n/a	n/a	rating_allresp_alltrials
805.35	n/a	n/a	rating_allresp_alltrials
805.56	n/a	n/a	rating_allresp_alltrials
805.73	n/a	n/a	rating_allresp_alltrials
812.59	n/a	n/a	rating_allresp_alltrials
822.69	n/a	n/a	rating_allresp_alltrials
822.94	n/a	n/a	rating_allresp_alltrials
823.13	n/a	n/a	rating_allresp_alltrials
823.34	n/a	n/a	rating_allresp_alltrials
823.51	n/a	n/a	rating_allresp_alltrials
823.71	n/a	n/a	rating_allresp_alltrials
833.73	n/a	n/a	rating_allresp_alltrials
833.94	n/a	n/a	rating_allresp_alltrials
834.19	n/a	n/a	rating_allresp_alltrials
834.43	n/a	n/a	rating_allresp_alltrials
834.63	n/a	n/a	rating_allresp_alltrials
835.04	n/a	n/a	rating_allresp_alltrials
842.71	n/a	n/a	rating_allresp_alltrials
842.93	n/a	n/a	rating_allresp_alltrials
843.14	n/a	n/a	rating_allresp_alltrials
843.36	n/a	n/a	rating_allresp_alltrials
843.56	n/a	n/a	rating_allresp_alltrials
843.74	n/a	n/a	rating_allresp_alltrials
844.06	n/a	n/a	rating_allresp_alltrials
844.28	n/a	n/a	rating_allresp_alltrials
851.72	n/a	n/a	rating_allresp_alltrials
852.01	n/a	n/a	rating_allresp_alltrials
852.21	n/a	n/a	rating_allresp_alltrials
852.41	n/a	n/a	rating_allresp_alltrials
852.62	n/a	n/a	rating_allresp_alltrials
852.89	n/a	n/a	rating_allresp_alltrials
853.22	n/a	n/a	rating_allresp_alltrials
853.47	n/a	n/a	rating_allresp_alltrials
861.46	n/a	n/a	rating_allresp_alltrials
861.67	n/a	n/a	rating_allresp_alltrials
862.06	n/a	n/a	rating_allresp_alltrials
862.36	n/a	n/a	rating_allresp_alltrials
862.64	n/a	n/a	rating_allresp_alltrials
871.69	n/a	n/a	rating_allresp_alltrials
871.99	n/a	n/a	rating_allresp_alltrials
872.27	n/a	n/a	rating_allresp_alltrials
872.62	n/a	n/a	rating_allresp_alltrials
881.56	n/a	n/a	rating_allresp_alltrials
881.67	n/a	n/a	rating_allresp_alltrials
892.14	n/a	n/a	rating_allresp_alltrials
902.09	n/a	n/a	rating_allresp_alltrials
902.3	n/a	n/a	rating_allresp_alltrials
909.89	n/a	n/a	rating_allresp_alltrials
910.14	n/a	n/a	rating_allresp_alltrials
918.97	n/a	n/a	rating_allresp_alltrials
927.97	n/a	n/a	rating_allresp_alltrials
928.13	n/a	n/a	rating_allresp_alltrials
937.32	n/a	n/a	rating_allresp_alltrials
937.57	n/a	n/a	rating_allresp_alltrials
937.8	n/a	n/a	rating_allresp_alltrials
938	n/a	n/a	rating_allresp_alltrials
945.6	n/a	n/a	rating_allresp_alltrials
945.83	n/a	n/a	rating_allresp_alltrials
946	n/a	n/a	rating_allresp_alltrials
956.83	n/a	n/a	rating_allresp_alltrials
957.08	n/a	n/a	rating_allresp_alltrials
966.41	n/a	n/a	rating_allresp_alltrials
966.65	n/a	n/a	rating_allresp_alltrials
966.86	n/a	n/a	rating_allresp_alltrials
967.06	n/a	n/a	rating_allresp_alltrials
967.26	n/a	n/a	rating_allresp_alltrials
967.56	n/a	n/a	rating_allresp_alltrials
968.51	n/a	n/a	rating_allresp_alltrials
976.8	n/a	n/a	rating_allresp_alltrials
977.03	n/a	n/a	rating_allresp_alltrials
977.21	n/a	n/a	rating_allresp_alltrials
977.45	n/a	n/a	rating_allresp_alltrials
985.48	n/a	n/a	rating_allresp_alltrials
985.68	n/a	n/a	rating_allresp_alltrials
986.2	n/a	n/a	rating_allresp_alltrials
996.35	n/a	n/a	rating_allresp_alltrials
996.6	n/a	n/a	rating_allresp_alltrials
996.81	n/a	n/a	rating_allresp_alltrials
997	n/a	n/a	rating_allresp_alltrials
997.2	n/a	n/a	rating_allresp_alltrials
1005.2	n/a	n/a	rating_allresp_alltrials
1005.3	n/a	n/a	rating_allresp_alltrials
1015.5	n/a	n/a	rating_allresp_alltrials
1015.8	n/a	n/a	rating_allresp_alltrials
1016	n/a	n/a	rating_allresp_alltrials
1016.2	n/a	n/a	rating_allresp_alltrials
1016.4	n/a	n/a	rating_allresp_alltrials
1016.6	n/a	n/a	rating_allresp_alltrials
1024.9	n/a	n/a	rating_allresp_alltrials
1025.1	n/a	n/a	rating_allresp_alltrials
1036.7	n/a	n/a	rating_allresp_alltrials
1076.1	n/a	n/a	rating_allresp_alltrials
1076.4	n/a	n/a	rating_allresp_alltrials
1085.4	n/a	n/a	rating_allresp_alltrials
1085.7	n/a	n/a	rating_allresp_alltrials
1085.8	n/a	n/a	rating_allresp_alltrials
1096.7	n/a	n/a	rating_allresp_alltrials
1097.1	n/a	n/a	rating_allresp_alltrials
1097.3	n/a	n/a	rating_allresp_alltrials
1097.6	n/a	n/a	rating_allresp_alltrials
1105.7	n/a	n/a	rating_allresp_alltrials
1113.7	n/a	n/a	rating_allresp_alltrials
1114	n/a	n/a	rating_allresp_alltrials
1114.2	n/a	n/a	rating_allresp_alltrials
1114.4	n/a	n/a	rating_allresp_alltrials
1114.6	n/a	n/a	rating_allresp_alltrials
1123.3	n/a	n/a	rating_allresp_alltrials
1123.6	n/a	n/a	rating_allresp_alltrials
1124.1	n/a	n/a	rating_allresp_alltrials
1130.6	n/a	n/a	rating_allresp_alltrials
1130.8	n/a	n/a	rating_allresp_alltrials
1131	n/a	n/a	rating_allresp_alltrials
1131.2	n/a	n/a	rating_allresp_alltrials
1131.4	n/a	n/a	rating_allresp_alltrials
1131.5	n/a	n/a	rating_allresp_alltrials
1139.8	n/a	n/a	rating_allresp_alltrials
1140	n/a	n/a	rating_allresp_alltrials
1140.2	n/a	n/a	rating_allresp_alltrials
1140.4	n/a	n/a	rating_allresp_alltrials
1148.3	n/a	n/a	rating_allresp_alltrials
1148.5	n/a	n/a	rating_allresp_alltrials
1148.7	n/a	n/a	rating_allresp_alltrials
1157.7	n/a	n/a	rating_allresp_alltrials
1157.9	n/a	n/a	rating_allresp_alltrials
1167.8	n/a	n/a	rating_allresp_alltrials
1168	n/a	n/a	rating_allresp_alltrials
1168.2	n/a	n/a	rating_allresp_alltrials
1168.3	n/a	n/a	rating_allresp_alltrials
1168.5	n/a	n/a	rating_allresp_alltrials
1168.7	n/a	n/a	rating_allresp_alltrials
1168.9	n/a	n/a	rating_allresp_alltrials
1177.2	n/a	n/a	rating_allresp_alltrials
1185.2	n/a	n/a	rating_allresp_alltrials
1185.6	n/a	n/a	rating_allresp_alltrials
1185.9	n/a	n/a	rating_allresp_alltrials
1193.6	n/a	n/a	rating_allresp_alltrials
1193.9	n/a	n/a	rating_allresp_alltrials
1194.1	n/a	n/a	rating_allresp_alltrials
1194.3	n/a	n/a	rating_allresp_alltrials
1194.6	n/a	n/a	rating_allresp_alltrials
1194.8	n/a	n/a	rating_allresp_alltrials
1195	n/a	n/a	rating_allresp_alltrials
1202.8	n/a	n/a	rating_allresp_alltrials
1203	n/a	n/a	rating_allresp_alltrials
1203.3	n/a	n/a	rating_allresp_alltrials
1212.9	n/a	n/a	rating_allresp_alltrials
1213.1	n/a	n/a	rating_allresp_alltrials
1213.3	n/a	n/a	rating_allresp_alltrials
1213.6	n/a	n/a	rating_allresp_alltrials
1221.6	n/a	n/a	rating_allresp_alltrials
1221.8	n/a	n/a	rating_allresp_alltrials
1222	n/a	n/a	rating_allresp_alltrials
1222.2	n/a	n/a	rating_allresp_alltrials
1222.3	n/a	n/a	rating_allresp_alltrials
1233.8	n/a	n/a	rating_allresp_alltrials
1244.3	n/a	n/a	rating_allresp_alltrials
1244.5	n/a	n/a	rating_allresp_alltrials
1244.8	n/a	n/a	rating_allresp_alltrials
1244.9	n/a	n/a	rating_allresp_alltrials
1245.2	n/a	n/a	rating_allresp_alltrials
1245.3	n/a	n/a	rating_allresp_alltrials
1252.1	n/a	n/a	rating_allresp_alltrials
1252.4	n/a	n/a	rating_allresp_alltrials
1252.6	n/a	n/a	rating_allresp_alltrials
1252.8	n/a	n/a	rating_allresp_alltrials
1253	n/a	n/a	rating_allresp_alltrials
1253.2	n/a	n/a	rating_allresp_alltrials
1260.9	n/a	n/a	rating_allresp_alltrials
1261.1	n/a	n/a	rating_allresp_alltrials
1269.7	n/a	n/a	rating_allresp_alltrials
1270	n/a	n/a	rating_allresp_alltrials
1278.1	n/a	n/a	rating_allresp_alltrials
1278.4	n/a	n/a	rating_allresp_alltrials
1278.6	n/a	n/a	rating_allresp_alltrials
1279	n/a	n/a	rating_allresp_alltrials
1288.8	n/a	n/a	rating_allresp_alltrials
1288.9	n/a	n/a	rating_allresp_alltrials
1298.7	n/a	n/a	rating_allresp_alltrials
1298.9	n/a	n/a	rating_allresp_alltrials
1299.1	n/a	n/a	rating_allresp_alltrials
1299.3	n/a	n/a	rating_allresp_alltrials
1299.5	n/a	n/a	rating_allresp_alltrials
1306.4	n/a	n/a	rating_allresp_alltrials
1306.6	n/a	n/a	rating_allresp_alltrials
1316.5	n/a	n/a	rating_allresp_alltrials
1316.8	n/a	n/a	rating_allresp_alltrials
1325	n/a	n/a	rating_allresp_alltrials
1332.8	n/a	n/a	rating_allresp_alltrials
1333.1	n/a	n/a	rating_allresp_alltrials
1344	n/a	n/a	rating_allresp_alltrials
1352.5	n/a	n/a	rating_allresp_alltrials
1352.9	n/a	n/a	rating_allresp_alltrials
1353	n/a	n/a	rating_allresp_alltrials
1362.7	n/a	n/a	rating_allresp_alltrials
1363	n/a	n/a	rating_allresp_alltrials
1363.2	n/a	n/a	rating_allresp_alltrials
1363.4	n/a	n/a	rating_allresp_alltrials
1363.5	n/a	n/a	rating_allresp_alltrials
1371.2	n/a	n/a	rating_allresp_alltrials
1371.4	n/a	n/a	rating_allresp_alltrials
1371.6	n/a	n/a	rating_allresp_alltrials
1371.8	n/a	n/a	rating_allresp_alltrials
1372	n/a	n/a	rating_allresp_alltrials
1372.2	n/a	n/a	rating_allresp_alltrials
1372.4	n/a	n/a	rating_allresp_alltrials
1372.5	n/a	n/a	rating_allresp_alltrials
1380.5	n/a	n/a	rating_allresp_alltrials
1380.8	n/a	n/a	rating_allresp_alltrials
1381	n/a	n/a	rating_allresp_alltrials
1389.3	n/a	n/a	rating_allresp_alltrials
1389.6	n/a	n/a	rating_allresp_alltrials
