onset	duration	param_value	trial_type
1293.8	0	n/a	rating_firstresp_alltrials
1302.8	0.184	n/a	rating_firstresp_alltrials
1311.1	0.167	n/a	rating_firstresp_alltrials
1319.4	0.283	n/a	rating_firstresp_alltrials
1328.7	0.866	n/a	rating_firstresp_alltrials
1338.2	0	n/a	rating_firstresp_alltrials
1346.4	0.484	n/a	rating_firstresp_alltrials
1354.6	0.95	n/a	rating_firstresp_alltrials
1363	0.833	n/a	rating_firstresp_alltrials
1373	0.167	n/a	rating_firstresp_alltrials
1384.6	1.484	n/a	rating_firstresp_alltrials
1393.9	0	n/a	rating_firstresp_alltrials
1404	0.416	n/a	rating_firstresp_alltrials
1415	0.849	n/a	rating_firstresp_alltrials
1425.4	0	n/a	rating_firstresp_alltrials
1434.6	1.35	n/a	rating_firstresp_alltrials
1444.2	1.117	n/a	rating_firstresp_alltrials
1454.4	1.084	n/a	rating_firstresp_alltrials
1464.1	0.401	n/a	rating_firstresp_alltrials
1472.9	0.716	n/a	rating_firstresp_alltrials
1482.2	0	n/a	rating_firstresp_alltrials
1491.3	0.5	n/a	rating_firstresp_alltrials
1501.4	0	n/a	rating_firstresp_alltrials
1509.2	0.916	n/a	rating_firstresp_alltrials
1518.2	0	n/a	rating_firstresp_alltrials
1526.6	0.25	n/a	rating_firstresp_alltrials
1537.7	0.583	n/a	rating_firstresp_alltrials
9.127	n/a	n/a	rating_allresp_alltrials
9.444	n/a	n/a	rating_allresp_alltrials
17.793	n/a	n/a	rating_allresp_alltrials
18.443	n/a	n/a	rating_allresp_alltrials
18.659	n/a	n/a	rating_allresp_alltrials
18.859	n/a	n/a	rating_allresp_alltrials
19.093	n/a	n/a	rating_allresp_alltrials
19.293	n/a	n/a	rating_allresp_alltrials
19.626	n/a	n/a	rating_allresp_alltrials
26.242	n/a	n/a	rating_allresp_alltrials
26.459	n/a	n/a	rating_allresp_alltrials
26.692	n/a	n/a	rating_allresp_alltrials
26.976	n/a	n/a	rating_allresp_alltrials
27.376	n/a	n/a	rating_allresp_alltrials
35.174	n/a	n/a	rating_allresp_alltrials
45.224	n/a	n/a	rating_allresp_alltrials
45.474	n/a	n/a	rating_allresp_alltrials
45.674	n/a	n/a	rating_allresp_alltrials
45.891	n/a	n/a	rating_allresp_alltrials
46.591	n/a	n/a	rating_allresp_alltrials
46.807	n/a	n/a	rating_allresp_alltrials
55.373	n/a	n/a	rating_allresp_alltrials
55.656	n/a	n/a	rating_allresp_alltrials
55.889	n/a	n/a	rating_allresp_alltrials
56.489	n/a	n/a	rating_allresp_alltrials
56.656	n/a	n/a	rating_allresp_alltrials
63.006	n/a	n/a	rating_allresp_alltrials
63.706	n/a	n/a	rating_allresp_alltrials
71.672	n/a	n/a	rating_allresp_alltrials
71.905	n/a	n/a	rating_allresp_alltrials
72.122	n/a	n/a	rating_allresp_alltrials
82.021	n/a	n/a	rating_allresp_alltrials
82.237	n/a	n/a	rating_allresp_alltrials
91.887	n/a	n/a	rating_allresp_alltrials
92.12	n/a	n/a	rating_allresp_alltrials
92.387	n/a	n/a	rating_allresp_alltrials
100.79	n/a	n/a	rating_allresp_alltrials
110.08	n/a	n/a	rating_allresp_alltrials
119.93	n/a	n/a	rating_allresp_alltrials
120.57	n/a	n/a	rating_allresp_alltrials
120.85	n/a	n/a	rating_allresp_alltrials
128.36	n/a	n/a	rating_allresp_alltrials
128.95	n/a	n/a	rating_allresp_alltrials
129.17	n/a	n/a	rating_allresp_alltrials
129.37	n/a	n/a	rating_allresp_alltrials
129.52	n/a	n/a	rating_allresp_alltrials
140.18	n/a	n/a	rating_allresp_alltrials
140.43	n/a	n/a	rating_allresp_alltrials
140.65	n/a	n/a	rating_allresp_alltrials
150.37	n/a	n/a	rating_allresp_alltrials
150.61	n/a	n/a	rating_allresp_alltrials
150.78	n/a	n/a	rating_allresp_alltrials
160.48	n/a	n/a	rating_allresp_alltrials
160.73	n/a	n/a	rating_allresp_alltrials
160.98	n/a	n/a	rating_allresp_alltrials
161.21	n/a	n/a	rating_allresp_alltrials
161.61	n/a	n/a	rating_allresp_alltrials
168.3	n/a	n/a	rating_allresp_alltrials
168.55	n/a	n/a	rating_allresp_alltrials
168.78	n/a	n/a	rating_allresp_alltrials
169	n/a	n/a	rating_allresp_alltrials
169.13	n/a	n/a	rating_allresp_alltrials
178.61	n/a	n/a	rating_allresp_alltrials
178.83	n/a	n/a	rating_allresp_alltrials
188.43	n/a	n/a	rating_allresp_alltrials
188.7	n/a	n/a	rating_allresp_alltrials
189.01	n/a	n/a	rating_allresp_alltrials
199.19	n/a	n/a	rating_allresp_alltrials
199.46	n/a	n/a	rating_allresp_alltrials
199.73	n/a	n/a	rating_allresp_alltrials
199.98	n/a	n/a	rating_allresp_alltrials
200.23	n/a	n/a	rating_allresp_alltrials
209.24	n/a	n/a	rating_allresp_alltrials
218.21	n/a	n/a	rating_allresp_alltrials
218.46	n/a	n/a	rating_allresp_alltrials
218.69	n/a	n/a	rating_allresp_alltrials
218.98	n/a	n/a	rating_allresp_alltrials
219.23	n/a	n/a	rating_allresp_alltrials
219.46	n/a	n/a	rating_allresp_alltrials
219.66	n/a	n/a	rating_allresp_alltrials
226.86	n/a	n/a	rating_allresp_alltrials
227.28	n/a	n/a	rating_allresp_alltrials
237.27	n/a	n/a	rating_allresp_alltrials
237.54	n/a	n/a	rating_allresp_alltrials
237.77	n/a	n/a	rating_allresp_alltrials
238.01	n/a	n/a	rating_allresp_alltrials
238.22	n/a	n/a	rating_allresp_alltrials
238.44	n/a	n/a	rating_allresp_alltrials
238.77	n/a	n/a	rating_allresp_alltrials
246.52	n/a	n/a	rating_allresp_alltrials
246.94	n/a	n/a	rating_allresp_alltrials
254.47	n/a	n/a	rating_allresp_alltrials
254.69	n/a	n/a	rating_allresp_alltrials
254.94	n/a	n/a	rating_allresp_alltrials
255.11	n/a	n/a	rating_allresp_alltrials
265.22	n/a	n/a	rating_allresp_alltrials
265.56	n/a	n/a	rating_allresp_alltrials
265.81	n/a	n/a	rating_allresp_alltrials
266.04	n/a	n/a	rating_allresp_alltrials
275.9	n/a	n/a	rating_allresp_alltrials
276.17	n/a	n/a	rating_allresp_alltrials
276.39	n/a	n/a	rating_allresp_alltrials
285.75	n/a	n/a	rating_allresp_alltrials
286.12	n/a	n/a	rating_allresp_alltrials
286.39	n/a	n/a	rating_allresp_alltrials
295.87	n/a	n/a	rating_allresp_alltrials
296.14	n/a	n/a	rating_allresp_alltrials
296.42	n/a	n/a	rating_allresp_alltrials
304.32	n/a	n/a	rating_allresp_alltrials
304.49	n/a	n/a	rating_allresp_alltrials
315.27	n/a	n/a	rating_allresp_alltrials
323.75	n/a	n/a	rating_allresp_alltrials
324.02	n/a	n/a	rating_allresp_alltrials
324.27	n/a	n/a	rating_allresp_alltrials
324.52	n/a	n/a	rating_allresp_alltrials
332.77	n/a	n/a	rating_allresp_alltrials
341.42	n/a	n/a	rating_allresp_alltrials
341.62	n/a	n/a	rating_allresp_alltrials
350.03	n/a	n/a	rating_allresp_alltrials
350.33	n/a	n/a	rating_allresp_alltrials
350.53	n/a	n/a	rating_allresp_alltrials
359.48	n/a	n/a	rating_allresp_alltrials
359.73	n/a	n/a	rating_allresp_alltrials
359.98	n/a	n/a	rating_allresp_alltrials
360.21	n/a	n/a	rating_allresp_alltrials
368.46	n/a	n/a	rating_allresp_alltrials
368.78	n/a	n/a	rating_allresp_alltrials
369.18	n/a	n/a	rating_allresp_alltrials
377.63	n/a	n/a	rating_allresp_alltrials
377.91	n/a	n/a	rating_allresp_alltrials
378.18	n/a	n/a	rating_allresp_alltrials
387.45	n/a	n/a	rating_allresp_alltrials
387.71	n/a	n/a	rating_allresp_alltrials
387.98	n/a	n/a	rating_allresp_alltrials
388.21	n/a	n/a	rating_allresp_alltrials
388.48	n/a	n/a	rating_allresp_alltrials
396.31	n/a	n/a	rating_allresp_alltrials
396.56	n/a	n/a	rating_allresp_alltrials
396.81	n/a	n/a	rating_allresp_alltrials
397.03	n/a	n/a	rating_allresp_alltrials
397.28	n/a	n/a	rating_allresp_alltrials
405.08	n/a	n/a	rating_allresp_alltrials
405.48	n/a	n/a	rating_allresp_alltrials
414.79	n/a	n/a	rating_allresp_alltrials
423.44	n/a	n/a	rating_allresp_alltrials
433.14	n/a	n/a	rating_allresp_alltrials
433.42	n/a	n/a	rating_allresp_alltrials
440.49	n/a	n/a	rating_allresp_alltrials
440.76	n/a	n/a	rating_allresp_alltrials
441.01	n/a	n/a	rating_allresp_alltrials
441.24	n/a	n/a	rating_allresp_alltrials
441.46	n/a	n/a	rating_allresp_alltrials
441.69	n/a	n/a	rating_allresp_alltrials
441.92	n/a	n/a	rating_allresp_alltrials
442.31	n/a	n/a	rating_allresp_alltrials
448.56	n/a	n/a	rating_allresp_alltrials
448.79	n/a	n/a	rating_allresp_alltrials
449.02	n/a	n/a	rating_allresp_alltrials
449.36	n/a	n/a	rating_allresp_alltrials
457.59	n/a	n/a	rating_allresp_alltrials
457.84	n/a	n/a	rating_allresp_alltrials
458.07	n/a	n/a	rating_allresp_alltrials
458.29	n/a	n/a	rating_allresp_alltrials
465.64	n/a	n/a	rating_allresp_alltrials
465.9	n/a	n/a	rating_allresp_alltrials
466.05	n/a	n/a	rating_allresp_alltrials
475.12	n/a	n/a	rating_allresp_alltrials
475.35	n/a	n/a	rating_allresp_alltrials
475.57	n/a	n/a	rating_allresp_alltrials
475.7	n/a	n/a	rating_allresp_alltrials
483.89	n/a	n/a	rating_allresp_alltrials
484.1	n/a	n/a	rating_allresp_alltrials
484.32	n/a	n/a	rating_allresp_alltrials
484.54	n/a	n/a	rating_allresp_alltrials
484.75	n/a	n/a	rating_allresp_alltrials
484.99	n/a	n/a	rating_allresp_alltrials
485.24	n/a	n/a	rating_allresp_alltrials
493.29	n/a	n/a	rating_allresp_alltrials
493.55	n/a	n/a	rating_allresp_alltrials
493.8	n/a	n/a	rating_allresp_alltrials
494.47	n/a	n/a	rating_allresp_alltrials
494.9	n/a	n/a	rating_allresp_alltrials
501.32	n/a	n/a	rating_allresp_alltrials
501.57	n/a	n/a	rating_allresp_alltrials
501.84	n/a	n/a	rating_allresp_alltrials
540.03	n/a	n/a	rating_allresp_alltrials
547.3	n/a	n/a	rating_allresp_alltrials
547.51	n/a	n/a	rating_allresp_alltrials
556.43	n/a	n/a	rating_allresp_alltrials
557.13	n/a	n/a	rating_allresp_alltrials
557.36	n/a	n/a	rating_allresp_alltrials
557.61	n/a	n/a	rating_allresp_alltrials
557.85	n/a	n/a	rating_allresp_alltrials
558.1	n/a	n/a	rating_allresp_alltrials
558.35	n/a	n/a	rating_allresp_alltrials
565.85	n/a	n/a	rating_allresp_alltrials
574.13	n/a	n/a	rating_allresp_alltrials
574.5	n/a	n/a	rating_allresp_alltrials
574.76	n/a	n/a	rating_allresp_alltrials
575.03	n/a	n/a	rating_allresp_alltrials
575.28	n/a	n/a	rating_allresp_alltrials
581.95	n/a	n/a	rating_allresp_alltrials
582.3	n/a	n/a	rating_allresp_alltrials
582.5	n/a	n/a	rating_allresp_alltrials
591.74	n/a	n/a	rating_allresp_alltrials
591.96	n/a	n/a	rating_allresp_alltrials
592.34	n/a	n/a	rating_allresp_alltrials
600.18	n/a	n/a	rating_allresp_alltrials
600.41	n/a	n/a	rating_allresp_alltrials
600.66	n/a	n/a	rating_allresp_alltrials
600.86	n/a	n/a	rating_allresp_alltrials
601.08	n/a	n/a	rating_allresp_alltrials
601.29	n/a	n/a	rating_allresp_alltrials
609.91	n/a	n/a	rating_allresp_alltrials
610.63	n/a	n/a	rating_allresp_alltrials
619.49	n/a	n/a	rating_allresp_alltrials
619.73	n/a	n/a	rating_allresp_alltrials
619.96	n/a	n/a	rating_allresp_alltrials
628.76	n/a	n/a	rating_allresp_alltrials
628.97	n/a	n/a	rating_allresp_alltrials
629.19	n/a	n/a	rating_allresp_alltrials
629.44	n/a	n/a	rating_allresp_alltrials
629.57	n/a	n/a	rating_allresp_alltrials
638.19	n/a	n/a	rating_allresp_alltrials
638.46	n/a	n/a	rating_allresp_alltrials
638.97	n/a	n/a	rating_allresp_alltrials
639.12	n/a	n/a	rating_allresp_alltrials
647.69	n/a	n/a	rating_allresp_alltrials
647.94	n/a	n/a	rating_allresp_alltrials
648.19	n/a	n/a	rating_allresp_alltrials
648.44	n/a	n/a	rating_allresp_alltrials
648.61	n/a	n/a	rating_allresp_alltrials
659.14	n/a	n/a	rating_allresp_alltrials
666.94	n/a	n/a	rating_allresp_alltrials
667.21	n/a	n/a	rating_allresp_alltrials
667.61	n/a	n/a	rating_allresp_alltrials
667.84	n/a	n/a	rating_allresp_alltrials
668.06	n/a	n/a	rating_allresp_alltrials
668.27	n/a	n/a	rating_allresp_alltrials
668.44	n/a	n/a	rating_allresp_alltrials
676.4	n/a	n/a	rating_allresp_alltrials
686.39	n/a	n/a	rating_allresp_alltrials
687.47	n/a	n/a	rating_allresp_alltrials
687.7	n/a	n/a	rating_allresp_alltrials
688.14	n/a	n/a	rating_allresp_alltrials
697.4	n/a	n/a	rating_allresp_alltrials
697.69	n/a	n/a	rating_allresp_alltrials
697.94	n/a	n/a	rating_allresp_alltrials
698.17	n/a	n/a	rating_allresp_alltrials
698.39	n/a	n/a	rating_allresp_alltrials
698.6	n/a	n/a	rating_allresp_alltrials
698.84	n/a	n/a	rating_allresp_alltrials
706.13	n/a	n/a	rating_allresp_alltrials
706.38	n/a	n/a	rating_allresp_alltrials
715.5	n/a	n/a	rating_allresp_alltrials
725.5	n/a	n/a	rating_allresp_alltrials
725.82	n/a	n/a	rating_allresp_alltrials
726.05	n/a	n/a	rating_allresp_alltrials
726.3	n/a	n/a	rating_allresp_alltrials
726.48	n/a	n/a	rating_allresp_alltrials
726.68	n/a	n/a	rating_allresp_alltrials
726.88	n/a	n/a	rating_allresp_alltrials
727.12	n/a	n/a	rating_allresp_alltrials
727.27	n/a	n/a	rating_allresp_alltrials
735.25	n/a	n/a	rating_allresp_alltrials
735.5	n/a	n/a	rating_allresp_alltrials
735.72	n/a	n/a	rating_allresp_alltrials
736	n/a	n/a	rating_allresp_alltrials
736.27	n/a	n/a	rating_allresp_alltrials
744.6	n/a	n/a	rating_allresp_alltrials
744.82	n/a	n/a	rating_allresp_alltrials
745.03	n/a	n/a	rating_allresp_alltrials
745.18	n/a	n/a	rating_allresp_alltrials
754.48	n/a	n/a	rating_allresp_alltrials
754.71	n/a	n/a	rating_allresp_alltrials
754.93	n/a	n/a	rating_allresp_alltrials
755.11	n/a	n/a	rating_allresp_alltrials
755.33	n/a	n/a	rating_allresp_alltrials
755.53	n/a	n/a	rating_allresp_alltrials
755.71	n/a	n/a	rating_allresp_alltrials
755.91	n/a	n/a	rating_allresp_alltrials
762.45	n/a	n/a	rating_allresp_alltrials
762.66	n/a	n/a	rating_allresp_alltrials
771.45	n/a	n/a	rating_allresp_alltrials
771.68	n/a	n/a	rating_allresp_alltrials
771.96	n/a	n/a	rating_allresp_alltrials
772.23	n/a	n/a	rating_allresp_alltrials
772.48	n/a	n/a	rating_allresp_alltrials
772.96	n/a	n/a	rating_allresp_alltrials
773.16	n/a	n/a	rating_allresp_alltrials
782.66	n/a	n/a	rating_allresp_alltrials
782.93	n/a	n/a	rating_allresp_alltrials
783.16	n/a	n/a	rating_allresp_alltrials
783.36	n/a	n/a	rating_allresp_alltrials
783.58	n/a	n/a	rating_allresp_alltrials
783.78	n/a	n/a	rating_allresp_alltrials
783.95	n/a	n/a	rating_allresp_alltrials
791.48	n/a	n/a	rating_allresp_alltrials
791.64	n/a	n/a	rating_allresp_alltrials
800.11	n/a	n/a	rating_allresp_alltrials
808.13	n/a	n/a	rating_allresp_alltrials
808.38	n/a	n/a	rating_allresp_alltrials
808.61	n/a	n/a	rating_allresp_alltrials
808.84	n/a	n/a	rating_allresp_alltrials
809.08	n/a	n/a	rating_allresp_alltrials
809.28	n/a	n/a	rating_allresp_alltrials
817.66	n/a	n/a	rating_allresp_alltrials
817.98	n/a	n/a	rating_allresp_alltrials
818.23	n/a	n/a	rating_allresp_alltrials
818.44	n/a	n/a	rating_allresp_alltrials
818.89	n/a	n/a	rating_allresp_alltrials
825.96	n/a	n/a	rating_allresp_alltrials
836.32	n/a	n/a	rating_allresp_alltrials
836.59	n/a	n/a	rating_allresp_alltrials
836.82	n/a	n/a	rating_allresp_alltrials
837.04	n/a	n/a	rating_allresp_alltrials
837.27	n/a	n/a	rating_allresp_alltrials
837.52	n/a	n/a	rating_allresp_alltrials
844.61	n/a	n/a	rating_allresp_alltrials
844.87	n/a	n/a	rating_allresp_alltrials
845.14	n/a	n/a	rating_allresp_alltrials
845.36	n/a	n/a	rating_allresp_alltrials
845.74	n/a	n/a	rating_allresp_alltrials
854.36	n/a	n/a	rating_allresp_alltrials
854.57	n/a	n/a	rating_allresp_alltrials
854.96	n/a	n/a	rating_allresp_alltrials
864.34	n/a	n/a	rating_allresp_alltrials
864.59	n/a	n/a	rating_allresp_alltrials
864.81	n/a	n/a	rating_allresp_alltrials
865.04	n/a	n/a	rating_allresp_alltrials
865.27	n/a	n/a	rating_allresp_alltrials
865.47	n/a	n/a	rating_allresp_alltrials
865.72	n/a	n/a	rating_allresp_alltrials
874.92	n/a	n/a	rating_allresp_alltrials
875.32	n/a	n/a	rating_allresp_alltrials
875.54	n/a	n/a	rating_allresp_alltrials
875.75	n/a	n/a	rating_allresp_alltrials
875.95	n/a	n/a	rating_allresp_alltrials
876.32	n/a	n/a	rating_allresp_alltrials
884.52	n/a	n/a	rating_allresp_alltrials
884.9	n/a	n/a	rating_allresp_alltrials
893.32	n/a	n/a	rating_allresp_alltrials
893.72	n/a	n/a	rating_allresp_alltrials
901.02	n/a	n/a	rating_allresp_alltrials
901.25	n/a	n/a	rating_allresp_alltrials
910.05	n/a	n/a	rating_allresp_alltrials
910.27	n/a	n/a	rating_allresp_alltrials
910.47	n/a	n/a	rating_allresp_alltrials
910.65	n/a	n/a	rating_allresp_alltrials
910.92	n/a	n/a	rating_allresp_alltrials
920.57	n/a	n/a	rating_allresp_alltrials
930.47	n/a	n/a	rating_allresp_alltrials
930.72	n/a	n/a	rating_allresp_alltrials
930.97	n/a	n/a	rating_allresp_alltrials
939.27	n/a	n/a	rating_allresp_alltrials
939.55	n/a	n/a	rating_allresp_alltrials
948.31	n/a	n/a	rating_allresp_alltrials
948.58	n/a	n/a	rating_allresp_alltrials
948.8	n/a	n/a	rating_allresp_alltrials
949.05	n/a	n/a	rating_allresp_alltrials
949.23	n/a	n/a	rating_allresp_alltrials
956.23	n/a	n/a	rating_allresp_alltrials
956.65	n/a	n/a	rating_allresp_alltrials
964.96	n/a	n/a	rating_allresp_alltrials
965.15	n/a	n/a	rating_allresp_alltrials
972.67	n/a	n/a	rating_allresp_alltrials
981.18	n/a	n/a	rating_allresp_alltrials
981.49	n/a	n/a	rating_allresp_alltrials
981.98	n/a	n/a	rating_allresp_alltrials
982.21	n/a	n/a	rating_allresp_alltrials
991.34	n/a	n/a	rating_allresp_alltrials
991.59	n/a	n/a	rating_allresp_alltrials
1000	n/a	n/a	rating_allresp_alltrials
1000.3	n/a	n/a	rating_allresp_alltrials
1000.5	n/a	n/a	rating_allresp_alltrials
1000.8	n/a	n/a	rating_allresp_alltrials
1009.3	n/a	n/a	rating_allresp_alltrials
1017	n/a	n/a	rating_allresp_alltrials
1017.3	n/a	n/a	rating_allresp_alltrials
1017.5	n/a	n/a	rating_allresp_alltrials
1017.7	n/a	n/a	rating_allresp_alltrials
1017.8	n/a	n/a	rating_allresp_alltrials
1018	n/a	n/a	rating_allresp_alltrials
1018.3	n/a	n/a	rating_allresp_alltrials
1026.8	n/a	n/a	rating_allresp_alltrials
1027.1	n/a	n/a	rating_allresp_alltrials
1036.2	n/a	n/a	rating_allresp_alltrials
1036.5	n/a	n/a	rating_allresp_alltrials
1037.6	n/a	n/a	rating_allresp_alltrials
1073.4	n/a	n/a	rating_allresp_alltrials
1073.7	n/a	n/a	rating_allresp_alltrials
1073.9	n/a	n/a	rating_allresp_alltrials
1081.8	n/a	n/a	rating_allresp_alltrials
1082	n/a	n/a	rating_allresp_alltrials
1082.3	n/a	n/a	rating_allresp_alltrials
1091.7	n/a	n/a	rating_allresp_alltrials
1091.8	n/a	n/a	rating_allresp_alltrials
1092	n/a	n/a	rating_allresp_alltrials
1092.2	n/a	n/a	rating_allresp_alltrials
1100.9	n/a	n/a	rating_allresp_alltrials
1101.2	n/a	n/a	rating_allresp_alltrials
1101.4	n/a	n/a	rating_allresp_alltrials
1101.6	n/a	n/a	rating_allresp_alltrials
1109	n/a	n/a	rating_allresp_alltrials
1109.2	n/a	n/a	rating_allresp_alltrials
1109.5	n/a	n/a	rating_allresp_alltrials
1109.6	n/a	n/a	rating_allresp_alltrials
1109.8	n/a	n/a	rating_allresp_alltrials
1110	n/a	n/a	rating_allresp_alltrials
1117.5	n/a	n/a	rating_allresp_alltrials
1117.7	n/a	n/a	rating_allresp_alltrials
1117.9	n/a	n/a	rating_allresp_alltrials
1125.5	n/a	n/a	rating_allresp_alltrials
1125.7	n/a	n/a	rating_allresp_alltrials
1125.9	n/a	n/a	rating_allresp_alltrials
1126.3	n/a	n/a	rating_allresp_alltrials
1133.7	n/a	n/a	rating_allresp_alltrials
1133.9	n/a	n/a	rating_allresp_alltrials
1134.2	n/a	n/a	rating_allresp_alltrials
1144.8	n/a	n/a	rating_allresp_alltrials
1145	n/a	n/a	rating_allresp_alltrials
1156	n/a	n/a	rating_allresp_alltrials
1156.2	n/a	n/a	rating_allresp_alltrials
1156.4	n/a	n/a	rating_allresp_alltrials
1156.6	n/a	n/a	rating_allresp_alltrials
1156.8	n/a	n/a	rating_allresp_alltrials
1166.8	n/a	n/a	rating_allresp_alltrials
1167.1	n/a	n/a	rating_allresp_alltrials
1167.3	n/a	n/a	rating_allresp_alltrials
1167.5	n/a	n/a	rating_allresp_alltrials
1167.7	n/a	n/a	rating_allresp_alltrials
1167.9	n/a	n/a	rating_allresp_alltrials
1175.9	n/a	n/a	rating_allresp_alltrials
1184.6	n/a	n/a	rating_allresp_alltrials
1184.9	n/a	n/a	rating_allresp_alltrials
1185.3	n/a	n/a	rating_allresp_alltrials
1186	n/a	n/a	rating_allresp_alltrials
1192.9	n/a	n/a	rating_allresp_alltrials
1193.1	n/a	n/a	rating_allresp_alltrials
1193.3	n/a	n/a	rating_allresp_alltrials
1193.6	n/a	n/a	rating_allresp_alltrials
1194	n/a	n/a	rating_allresp_alltrials
1202.1	n/a	n/a	rating_allresp_alltrials
1202.3	n/a	n/a	rating_allresp_alltrials
1202.3	n/a	n/a	rating_allresp_alltrials
1210.5	n/a	n/a	rating_allresp_alltrials
1210.7	n/a	n/a	rating_allresp_alltrials
1210.9	n/a	n/a	rating_allresp_alltrials
1211.2	n/a	n/a	rating_allresp_alltrials
1218.7	n/a	n/a	rating_allresp_alltrials
1218.9	n/a	n/a	rating_allresp_alltrials
1219.1	n/a	n/a	rating_allresp_alltrials
1219.3	n/a	n/a	rating_allresp_alltrials
1219.5	n/a	n/a	rating_allresp_alltrials
1219.6	n/a	n/a	rating_allresp_alltrials
1229.8	n/a	n/a	rating_allresp_alltrials
1230	n/a	n/a	rating_allresp_alltrials
1238.5	n/a	n/a	rating_allresp_alltrials
1238.7	n/a	n/a	rating_allresp_alltrials
1238.9	n/a	n/a	rating_allresp_alltrials
1239.1	n/a	n/a	rating_allresp_alltrials
1239.3	n/a	n/a	rating_allresp_alltrials
1239.5	n/a	n/a	rating_allresp_alltrials
1247.7	n/a	n/a	rating_allresp_alltrials
1247.9	n/a	n/a	rating_allresp_alltrials
1248.1	n/a	n/a	rating_allresp_alltrials
1248.2	n/a	n/a	rating_allresp_alltrials
1248.6	n/a	n/a	rating_allresp_alltrials
1259	n/a	n/a	rating_allresp_alltrials
1259.2	n/a	n/a	rating_allresp_alltrials
1266.3	n/a	n/a	rating_allresp_alltrials
1266.4	n/a	n/a	rating_allresp_alltrials
1276.1	n/a	n/a	rating_allresp_alltrials
1276.3	n/a	n/a	rating_allresp_alltrials
1276.5	n/a	n/a	rating_allresp_alltrials
1276.7	n/a	n/a	rating_allresp_alltrials
1276.9	n/a	n/a	rating_allresp_alltrials
1286.2	n/a	n/a	rating_allresp_alltrials
1286.4	n/a	n/a	rating_allresp_alltrials
1293.8	n/a	n/a	rating_allresp_alltrials
1302.8	n/a	n/a	rating_allresp_alltrials
1303	n/a	n/a	rating_allresp_alltrials
1311.1	n/a	n/a	rating_allresp_alltrials
1311.3	n/a	n/a	rating_allresp_alltrials
1319.4	n/a	n/a	rating_allresp_alltrials
1319.6	n/a	n/a	rating_allresp_alltrials
1328.7	n/a	n/a	rating_allresp_alltrials
1329.1	n/a	n/a	rating_allresp_alltrials
1329.3	n/a	n/a	rating_allresp_alltrials
1329.5	n/a	n/a	rating_allresp_alltrials
1338.2	n/a	n/a	rating_allresp_alltrials
1346.4	n/a	n/a	rating_allresp_alltrials
1346.6	n/a	n/a	rating_allresp_alltrials
1346.8	n/a	n/a	rating_allresp_alltrials
