onset	duration	param_value	trial_type
41.413	n/a	n/a	rating_allresp_alltrials
41.88	n/a	n/a	rating_allresp_alltrials
42.613	n/a	n/a	rating_allresp_alltrials
52.812	n/a	n/a	rating_allresp_alltrials
61.361	n/a	n/a	rating_allresp_alltrials
72.06	n/a	n/a	rating_allresp_alltrials
72.343	n/a	n/a	rating_allresp_alltrials
72.593	n/a	n/a	rating_allresp_alltrials
80.893	n/a	n/a	rating_allresp_alltrials
81.126	n/a	n/a	rating_allresp_alltrials
81.293	n/a	n/a	rating_allresp_alltrials
81.476	n/a	n/a	rating_allresp_alltrials
81.66	n/a	n/a	rating_allresp_alltrials
81.81	n/a	n/a	rating_allresp_alltrials
82.06	n/a	n/a	rating_allresp_alltrials
89.708	n/a	n/a	rating_allresp_alltrials
90.525	n/a	n/a	rating_allresp_alltrials
97.358	n/a	n/a	rating_allresp_alltrials
97.708	n/a	n/a	rating_allresp_alltrials
97.975	n/a	n/a	rating_allresp_alltrials
98.625	n/a	n/a	rating_allresp_alltrials
98.858	n/a	n/a	rating_allresp_alltrials
106.04	n/a	n/a	rating_allresp_alltrials
106.94	n/a	n/a	rating_allresp_alltrials
107.17	n/a	n/a	rating_allresp_alltrials
107.39	n/a	n/a	rating_allresp_alltrials
107.66	n/a	n/a	rating_allresp_alltrials
115.29	n/a	n/a	rating_allresp_alltrials
115.57	n/a	n/a	rating_allresp_alltrials
115.84	n/a	n/a	rating_allresp_alltrials
124.44	n/a	n/a	rating_allresp_alltrials
124.62	n/a	n/a	rating_allresp_alltrials
124.81	n/a	n/a	rating_allresp_alltrials
125.02	n/a	n/a	rating_allresp_alltrials
125.19	n/a	n/a	rating_allresp_alltrials
125.37	n/a	n/a	rating_allresp_alltrials
125.57	n/a	n/a	rating_allresp_alltrials
125.82	n/a	n/a	rating_allresp_alltrials
133.59	n/a	n/a	rating_allresp_alltrials
133.84	n/a	n/a	rating_allresp_alltrials
134.06	n/a	n/a	rating_allresp_alltrials
134.39	n/a	n/a	rating_allresp_alltrials
134.86	n/a	n/a	rating_allresp_alltrials
135.39	n/a	n/a	rating_allresp_alltrials
141.99	n/a	n/a	rating_allresp_alltrials
142.22	n/a	n/a	rating_allresp_alltrials
142.52	n/a	n/a	rating_allresp_alltrials
142.8	n/a	n/a	rating_allresp_alltrials
150.87	n/a	n/a	rating_allresp_alltrials
151.24	n/a	n/a	rating_allresp_alltrials
151.24	n/a	n/a	rating_allresp_alltrials
160.14	n/a	n/a	rating_allresp_alltrials
160.52	n/a	n/a	rating_allresp_alltrials
160.82	n/a	n/a	rating_allresp_alltrials
169.65	n/a	n/a	rating_allresp_alltrials
169.99	n/a	n/a	rating_allresp_alltrials
177.62	n/a	n/a	rating_allresp_alltrials
178.08	n/a	n/a	rating_allresp_alltrials
178.85	n/a	n/a	rating_allresp_alltrials
179.23	n/a	n/a	rating_allresp_alltrials
187.98	n/a	n/a	rating_allresp_alltrials
188.47	n/a	n/a	rating_allresp_alltrials
189.55	n/a	n/a	rating_allresp_alltrials
195.75	n/a	n/a	rating_allresp_alltrials
196.58	n/a	n/a	rating_allresp_alltrials
205.42	n/a	n/a	rating_allresp_alltrials
205.85	n/a	n/a	rating_allresp_alltrials
206.03	n/a	n/a	rating_allresp_alltrials
206.2	n/a	n/a	rating_allresp_alltrials
206.37	n/a	n/a	rating_allresp_alltrials
206.52	n/a	n/a	rating_allresp_alltrials
206.7	n/a	n/a	rating_allresp_alltrials
207.1	n/a	n/a	rating_allresp_alltrials
213.33	n/a	n/a	rating_allresp_alltrials
213.75	n/a	n/a	rating_allresp_alltrials
214.1	n/a	n/a	rating_allresp_alltrials
221.58	n/a	n/a	rating_allresp_alltrials
221.78	n/a	n/a	rating_allresp_alltrials
221.96	n/a	n/a	rating_allresp_alltrials
222.15	n/a	n/a	rating_allresp_alltrials
222.31	n/a	n/a	rating_allresp_alltrials
222.5	n/a	n/a	rating_allresp_alltrials
222.73	n/a	n/a	rating_allresp_alltrials
230.06	n/a	n/a	rating_allresp_alltrials
231.25	n/a	n/a	rating_allresp_alltrials
231.76	n/a	n/a	rating_allresp_alltrials
239.65	n/a	n/a	rating_allresp_alltrials
239.86	n/a	n/a	rating_allresp_alltrials
240.03	n/a	n/a	rating_allresp_alltrials
240.38	n/a	n/a	rating_allresp_alltrials
240.56	n/a	n/a	rating_allresp_alltrials
240.71	n/a	n/a	rating_allresp_alltrials
240.95	n/a	n/a	rating_allresp_alltrials
248.98	n/a	n/a	rating_allresp_alltrials
249.18	n/a	n/a	rating_allresp_alltrials
249.36	n/a	n/a	rating_allresp_alltrials
249.55	n/a	n/a	rating_allresp_alltrials
249.78	n/a	n/a	rating_allresp_alltrials
261.06	n/a	n/a	rating_allresp_alltrials
270.58	n/a	n/a	rating_allresp_alltrials
270.79	n/a	n/a	rating_allresp_alltrials
270.98	n/a	n/a	rating_allresp_alltrials
271.16	n/a	n/a	rating_allresp_alltrials
271.33	n/a	n/a	rating_allresp_alltrials
271.49	n/a	n/a	rating_allresp_alltrials
271.74	n/a	n/a	rating_allresp_alltrials
279.63	n/a	n/a	rating_allresp_alltrials
280.01	n/a	n/a	rating_allresp_alltrials
288.69	n/a	n/a	rating_allresp_alltrials
289.03	n/a	n/a	rating_allresp_alltrials
289.26	n/a	n/a	rating_allresp_alltrials
289.54	n/a	n/a	rating_allresp_alltrials
289.89	n/a	n/a	rating_allresp_alltrials
298.77	n/a	n/a	rating_allresp_alltrials
299.09	n/a	n/a	rating_allresp_alltrials
299.51	n/a	n/a	rating_allresp_alltrials
307.94	n/a	n/a	rating_allresp_alltrials
316.57	n/a	n/a	rating_allresp_alltrials
316.82	n/a	n/a	rating_allresp_alltrials
317.29	n/a	n/a	rating_allresp_alltrials
317.51	n/a	n/a	rating_allresp_alltrials
324.29	n/a	n/a	rating_allresp_alltrials
324.51	n/a	n/a	rating_allresp_alltrials
324.71	n/a	n/a	rating_allresp_alltrials
325.07	n/a	n/a	rating_allresp_alltrials
326.34	n/a	n/a	rating_allresp_alltrials
333.21	n/a	n/a	rating_allresp_alltrials
333.67	n/a	n/a	rating_allresp_alltrials
343.44	n/a	n/a	rating_allresp_alltrials
343.75	n/a	n/a	rating_allresp_alltrials
344.02	n/a	n/a	rating_allresp_alltrials
344.27	n/a	n/a	rating_allresp_alltrials
352.02	n/a	n/a	rating_allresp_alltrials
352.22	n/a	n/a	rating_allresp_alltrials
352.57	n/a	n/a	rating_allresp_alltrials
352.75	n/a	n/a	rating_allresp_alltrials
352.95	n/a	n/a	rating_allresp_alltrials
353.14	n/a	n/a	rating_allresp_alltrials
353.69	n/a	n/a	rating_allresp_alltrials
360.1	n/a	n/a	rating_allresp_alltrials
360.49	n/a	n/a	rating_allresp_alltrials
360.67	n/a	n/a	rating_allresp_alltrials
360.85	n/a	n/a	rating_allresp_alltrials
361.12	n/a	n/a	rating_allresp_alltrials
361.45	n/a	n/a	rating_allresp_alltrials
368.3	n/a	n/a	rating_allresp_alltrials
368.7	n/a	n/a	rating_allresp_alltrials
368.95	n/a	n/a	rating_allresp_alltrials
369.19	n/a	n/a	rating_allresp_alltrials
369.42	n/a	n/a	rating_allresp_alltrials
369.69	n/a	n/a	rating_allresp_alltrials
379.07	n/a	n/a	rating_allresp_alltrials
379.4	n/a	n/a	rating_allresp_alltrials
379.65	n/a	n/a	rating_allresp_alltrials
379.92	n/a	n/a	rating_allresp_alltrials
389.83	n/a	n/a	rating_allresp_alltrials
390.17	n/a	n/a	rating_allresp_alltrials
390.4	n/a	n/a	rating_allresp_alltrials
390.57	n/a	n/a	rating_allresp_alltrials
390.93	n/a	n/a	rating_allresp_alltrials
398.3	n/a	n/a	rating_allresp_alltrials
398.52	n/a	n/a	rating_allresp_alltrials
398.7	n/a	n/a	rating_allresp_alltrials
398.87	n/a	n/a	rating_allresp_alltrials
399.07	n/a	n/a	rating_allresp_alltrials
400.28	n/a	n/a	rating_allresp_alltrials
407.83	n/a	n/a	rating_allresp_alltrials
408.13	n/a	n/a	rating_allresp_alltrials
408.3	n/a	n/a	rating_allresp_alltrials
408.47	n/a	n/a	rating_allresp_alltrials
408.67	n/a	n/a	rating_allresp_alltrials
408.92	n/a	n/a	rating_allresp_alltrials
417	n/a	n/a	rating_allresp_alltrials
417.18	n/a	n/a	rating_allresp_alltrials
417.33	n/a	n/a	rating_allresp_alltrials
417.5	n/a	n/a	rating_allresp_alltrials
417.71	n/a	n/a	rating_allresp_alltrials
425.78	n/a	n/a	rating_allresp_alltrials
426.05	n/a	n/a	rating_allresp_alltrials
426.83	n/a	n/a	rating_allresp_alltrials
434.95	n/a	n/a	rating_allresp_alltrials
435.18	n/a	n/a	rating_allresp_alltrials
436.41	n/a	n/a	rating_allresp_alltrials
436.86	n/a	n/a	rating_allresp_alltrials
441.75	n/a	n/a	rating_allresp_alltrials
441.95	n/a	n/a	rating_allresp_alltrials
442.15	n/a	n/a	rating_allresp_alltrials
442.33	n/a	n/a	rating_allresp_alltrials
442.66	n/a	n/a	rating_allresp_alltrials
450.51	n/a	n/a	rating_allresp_alltrials
450.88	n/a	n/a	rating_allresp_alltrials
451.26	n/a	n/a	rating_allresp_alltrials
458.49	n/a	n/a	rating_allresp_alltrials
459.53	n/a	n/a	rating_allresp_alltrials
467.18	n/a	n/a	rating_allresp_alltrials
467.49	n/a	n/a	rating_allresp_alltrials
476.11	n/a	n/a	rating_allresp_alltrials
476.41	n/a	n/a	rating_allresp_alltrials
477.06	n/a	n/a	rating_allresp_alltrials
485.26	n/a	n/a	rating_allresp_alltrials
485.58	n/a	n/a	rating_allresp_alltrials
485.78	n/a	n/a	rating_allresp_alltrials
485.99	n/a	n/a	rating_allresp_alltrials
486.16	n/a	n/a	rating_allresp_alltrials
487.38	n/a	n/a	rating_allresp_alltrials
524.67	n/a	n/a	rating_allresp_alltrials
532.75	n/a	n/a	rating_allresp_alltrials
533.87	n/a	n/a	rating_allresp_alltrials
541.04	n/a	n/a	rating_allresp_alltrials
541.24	n/a	n/a	rating_allresp_alltrials
541.42	n/a	n/a	rating_allresp_alltrials
541.6	n/a	n/a	rating_allresp_alltrials
543.05	n/a	n/a	rating_allresp_alltrials
551.72	n/a	n/a	rating_allresp_alltrials
551.95	n/a	n/a	rating_allresp_alltrials
552.7	n/a	n/a	rating_allresp_alltrials
553.24	n/a	n/a	rating_allresp_alltrials
553.44	n/a	n/a	rating_allresp_alltrials
561.9	n/a	n/a	rating_allresp_alltrials
562.25	n/a	n/a	rating_allresp_alltrials
562.55	n/a	n/a	rating_allresp_alltrials
571.62	n/a	n/a	rating_allresp_alltrials
580.07	n/a	n/a	rating_allresp_alltrials
580.33	n/a	n/a	rating_allresp_alltrials
589.2	n/a	n/a	rating_allresp_alltrials
589.47	n/a	n/a	rating_allresp_alltrials
597.85	n/a	n/a	rating_allresp_alltrials
598.22	n/a	n/a	rating_allresp_alltrials
599.88	n/a	n/a	rating_allresp_alltrials
600.08	n/a	n/a	rating_allresp_alltrials
606.15	n/a	n/a	rating_allresp_alltrials
607.2	n/a	n/a	rating_allresp_alltrials
614.68	n/a	n/a	rating_allresp_alltrials
614.9	n/a	n/a	rating_allresp_alltrials
615.1	n/a	n/a	rating_allresp_alltrials
615.83	n/a	n/a	rating_allresp_alltrials
616.05	n/a	n/a	rating_allresp_alltrials
624.5	n/a	n/a	rating_allresp_alltrials
624.76	n/a	n/a	rating_allresp_alltrials
633.31	n/a	n/a	rating_allresp_alltrials
633.56	n/a	n/a	rating_allresp_alltrials
633.81	n/a	n/a	rating_allresp_alltrials
635.15	n/a	n/a	rating_allresp_alltrials
642.63	n/a	n/a	rating_allresp_alltrials
643.68	n/a	n/a	rating_allresp_alltrials
658.38	n/a	n/a	rating_allresp_alltrials
658.58	n/a	n/a	rating_allresp_alltrials
658.76	n/a	n/a	rating_allresp_alltrials
658.94	n/a	n/a	rating_allresp_alltrials
659.33	n/a	n/a	rating_allresp_alltrials
659.98	n/a	n/a	rating_allresp_alltrials
668.04	n/a	n/a	rating_allresp_alltrials
668.48	n/a	n/a	rating_allresp_alltrials
668.88	n/a	n/a	rating_allresp_alltrials
678.11	n/a	n/a	rating_allresp_alltrials
678.59	n/a	n/a	rating_allresp_alltrials
688.08	n/a	n/a	rating_allresp_alltrials
688.58	n/a	n/a	rating_allresp_alltrials
689.03	n/a	n/a	rating_allresp_alltrials
689.33	n/a	n/a	rating_allresp_alltrials
699.59	n/a	n/a	rating_allresp_alltrials
700.32	n/a	n/a	rating_allresp_alltrials
717.76	n/a	n/a	rating_allresp_alltrials
718.37	n/a	n/a	rating_allresp_alltrials
726.22	n/a	n/a	rating_allresp_alltrials
726.52	n/a	n/a	rating_allresp_alltrials
726.81	n/a	n/a	rating_allresp_alltrials
727.04	n/a	n/a	rating_allresp_alltrials
736.67	n/a	n/a	rating_allresp_alltrials
745.79	n/a	n/a	rating_allresp_alltrials
746	n/a	n/a	rating_allresp_alltrials
746.19	n/a	n/a	rating_allresp_alltrials
746.52	n/a	n/a	rating_allresp_alltrials
747.72	n/a	n/a	rating_allresp_alltrials
747.92	n/a	n/a	rating_allresp_alltrials
755.12	n/a	n/a	rating_allresp_alltrials
755.32	n/a	n/a	rating_allresp_alltrials
755.5	n/a	n/a	rating_allresp_alltrials
755.69	n/a	n/a	rating_allresp_alltrials
764.84	n/a	n/a	rating_allresp_alltrials
765.04	n/a	n/a	rating_allresp_alltrials
765.2	n/a	n/a	rating_allresp_alltrials
773.43	n/a	n/a	rating_allresp_alltrials
774.1	n/a	n/a	rating_allresp_alltrials
782.78	n/a	n/a	rating_allresp_alltrials
782.98	n/a	n/a	rating_allresp_alltrials
783.17	n/a	n/a	rating_allresp_alltrials
783.35	n/a	n/a	rating_allresp_alltrials
783.53	n/a	n/a	rating_allresp_alltrials
784.03	n/a	n/a	rating_allresp_alltrials
784.35	n/a	n/a	rating_allresp_alltrials
784.58	n/a	n/a	rating_allresp_alltrials
792.45	n/a	n/a	rating_allresp_alltrials
792.7	n/a	n/a	rating_allresp_alltrials
793.07	n/a	n/a	rating_allresp_alltrials
813.12	n/a	n/a	rating_allresp_alltrials
819.31	n/a	n/a	rating_allresp_alltrials
819.51	n/a	n/a	rating_allresp_alltrials
819.68	n/a	n/a	rating_allresp_alltrials
820.01	n/a	n/a	rating_allresp_alltrials
820.23	n/a	n/a	rating_allresp_alltrials
820.41	n/a	n/a	rating_allresp_alltrials
820.61	n/a	n/a	rating_allresp_alltrials
828.08	n/a	n/a	rating_allresp_alltrials
828.5	n/a	n/a	rating_allresp_alltrials
828.65	n/a	n/a	rating_allresp_alltrials
828.83	n/a	n/a	rating_allresp_alltrials
828.98	n/a	n/a	rating_allresp_alltrials
829.16	n/a	n/a	rating_allresp_alltrials
829.33	n/a	n/a	rating_allresp_alltrials
829.56	n/a	n/a	rating_allresp_alltrials
830.08	n/a	n/a	rating_allresp_alltrials
837.68	n/a	n/a	rating_allresp_alltrials
838.35	n/a	n/a	rating_allresp_alltrials
838.61	n/a	n/a	rating_allresp_alltrials
857.76	n/a	n/a	rating_allresp_alltrials
858.24	n/a	n/a	rating_allresp_alltrials
859.01	n/a	n/a	rating_allresp_alltrials
868.09	n/a	n/a	rating_allresp_alltrials
869.03	n/a	n/a	rating_allresp_alltrials
877.31	n/a	n/a	rating_allresp_alltrials
878.39	n/a	n/a	rating_allresp_alltrials
878.66	n/a	n/a	rating_allresp_alltrials
886.31	n/a	n/a	rating_allresp_alltrials
886.51	n/a	n/a	rating_allresp_alltrials
886.68	n/a	n/a	rating_allresp_alltrials
886.84	n/a	n/a	rating_allresp_alltrials
887.01	n/a	n/a	rating_allresp_alltrials
887.18	n/a	n/a	rating_allresp_alltrials
887.56	n/a	n/a	rating_allresp_alltrials
887.76	n/a	n/a	rating_allresp_alltrials
887.96	n/a	n/a	rating_allresp_alltrials
895.29	n/a	n/a	rating_allresp_alltrials
895.51	n/a	n/a	rating_allresp_alltrials
895.69	n/a	n/a	rating_allresp_alltrials
895.89	n/a	n/a	rating_allresp_alltrials
896.21	n/a	n/a	rating_allresp_alltrials
896.42	n/a	n/a	rating_allresp_alltrials
896.64	n/a	n/a	rating_allresp_alltrials
904.09	n/a	n/a	rating_allresp_alltrials
904.27	n/a	n/a	rating_allresp_alltrials
904.47	n/a	n/a	rating_allresp_alltrials
904.64	n/a	n/a	rating_allresp_alltrials
904.82	n/a	n/a	rating_allresp_alltrials
904.99	n/a	n/a	rating_allresp_alltrials
905.17	n/a	n/a	rating_allresp_alltrials
905.37	n/a	n/a	rating_allresp_alltrials
905.61	n/a	n/a	rating_allresp_alltrials
915.42	n/a	n/a	rating_allresp_alltrials
915.72	n/a	n/a	rating_allresp_alltrials
915.99	n/a	n/a	rating_allresp_alltrials
916.27	n/a	n/a	rating_allresp_alltrials
924.67	n/a	n/a	rating_allresp_alltrials
924.92	n/a	n/a	rating_allresp_alltrials
925.11	n/a	n/a	rating_allresp_alltrials
925.27	n/a	n/a	rating_allresp_alltrials
925.44	n/a	n/a	rating_allresp_alltrials
925.61	n/a	n/a	rating_allresp_alltrials
926.21	n/a	n/a	rating_allresp_alltrials
926.37	n/a	n/a	rating_allresp_alltrials
934.29	n/a	n/a	rating_allresp_alltrials
934.49	n/a	n/a	rating_allresp_alltrials
934.65	n/a	n/a	rating_allresp_alltrials
934.82	n/a	n/a	rating_allresp_alltrials
934.99	n/a	n/a	rating_allresp_alltrials
935.16	n/a	n/a	rating_allresp_alltrials
935.32	n/a	n/a	rating_allresp_alltrials
935.52	n/a	n/a	rating_allresp_alltrials
943.75	n/a	n/a	rating_allresp_alltrials
944.22	n/a	n/a	rating_allresp_alltrials
945.3	n/a	n/a	rating_allresp_alltrials
954.55	n/a	n/a	rating_allresp_alltrials
955.42	n/a	n/a	rating_allresp_alltrials
964.22	n/a	n/a	rating_allresp_alltrials
964.82	n/a	n/a	rating_allresp_alltrials
972.17	n/a	n/a	rating_allresp_alltrials
972.35	n/a	n/a	rating_allresp_alltrials
972.52	n/a	n/a	rating_allresp_alltrials
972.7	n/a	n/a	rating_allresp_alltrials
972.9	n/a	n/a	rating_allresp_alltrials
979.8	n/a	n/a	rating_allresp_alltrials
990.02	n/a	n/a	rating_allresp_alltrials
990.52	n/a	n/a	rating_allresp_alltrials
990.87	n/a	n/a	rating_allresp_alltrials
991.33	n/a	n/a	rating_allresp_alltrials
991.58	n/a	n/a	rating_allresp_alltrials
999.85	n/a	n/a	rating_allresp_alltrials
1000.2	n/a	n/a	rating_allresp_alltrials
1000.4	n/a	n/a	rating_allresp_alltrials
1000.6	n/a	n/a	rating_allresp_alltrials
1001.1	n/a	n/a	rating_allresp_alltrials
1011.5	n/a	n/a	rating_allresp_alltrials
1011.9	n/a	n/a	rating_allresp_alltrials
1022	n/a	n/a	rating_allresp_alltrials
1031.4	n/a	n/a	rating_allresp_alltrials
1031.7	n/a	n/a	rating_allresp_alltrials
1032	n/a	n/a	rating_allresp_alltrials
1069.5	n/a	n/a	rating_allresp_alltrials
1069.9	n/a	n/a	rating_allresp_alltrials
1070.2	n/a	n/a	rating_allresp_alltrials
1070.5	n/a	n/a	rating_allresp_alltrials
1079.4	n/a	n/a	rating_allresp_alltrials
1079.7	n/a	n/a	rating_allresp_alltrials
1080	n/a	n/a	rating_allresp_alltrials
1080.2	n/a	n/a	rating_allresp_alltrials
1080.4	n/a	n/a	rating_allresp_alltrials
1080.8	n/a	n/a	rating_allresp_alltrials
1086.6	n/a	n/a	rating_allresp_alltrials
1086.8	n/a	n/a	rating_allresp_alltrials
1086.9	n/a	n/a	rating_allresp_alltrials
1087.1	n/a	n/a	rating_allresp_alltrials
1087.2	n/a	n/a	rating_allresp_alltrials
1087.4	n/a	n/a	rating_allresp_alltrials
1087.6	n/a	n/a	rating_allresp_alltrials
1087.7	n/a	n/a	rating_allresp_alltrials
1088	n/a	n/a	rating_allresp_alltrials
1088.3	n/a	n/a	rating_allresp_alltrials
1096.8	n/a	n/a	rating_allresp_alltrials
1104.4	n/a	n/a	rating_allresp_alltrials
1104.5	n/a	n/a	rating_allresp_alltrials
1104.7	n/a	n/a	rating_allresp_alltrials
1104.8	n/a	n/a	rating_allresp_alltrials
1105	n/a	n/a	rating_allresp_alltrials
1105.2	n/a	n/a	rating_allresp_alltrials
1105.4	n/a	n/a	rating_allresp_alltrials
1105.5	n/a	n/a	rating_allresp_alltrials
1105.7	n/a	n/a	rating_allresp_alltrials
1113.7	n/a	n/a	rating_allresp_alltrials
1113.9	n/a	n/a	rating_allresp_alltrials
1114.1	n/a	n/a	rating_allresp_alltrials
1114.3	n/a	n/a	rating_allresp_alltrials
1114.5	n/a	n/a	rating_allresp_alltrials
1122.8	n/a	n/a	rating_allresp_alltrials
1123	n/a	n/a	rating_allresp_alltrials
1123.2	n/a	n/a	rating_allresp_alltrials
1123.4	n/a	n/a	rating_allresp_alltrials
1123.5	n/a	n/a	rating_allresp_alltrials
1123.7	n/a	n/a	rating_allresp_alltrials
1123.9	n/a	n/a	rating_allresp_alltrials
1124	n/a	n/a	rating_allresp_alltrials
1124.2	n/a	n/a	rating_allresp_alltrials
1134	n/a	n/a	rating_allresp_alltrials
1144.3	n/a	n/a	rating_allresp_alltrials
1144.6	n/a	n/a	rating_allresp_alltrials
1151.8	n/a	n/a	rating_allresp_alltrials
1152	n/a	n/a	rating_allresp_alltrials
1162.1	n/a	n/a	rating_allresp_alltrials
1162.5	n/a	n/a	rating_allresp_alltrials
1163.7	n/a	n/a	rating_allresp_alltrials
1170.6	n/a	n/a	rating_allresp_alltrials
1171.1	n/a	n/a	rating_allresp_alltrials
1171.3	n/a	n/a	rating_allresp_alltrials
1171.4	n/a	n/a	rating_allresp_alltrials
1171.8	n/a	n/a	rating_allresp_alltrials
1172	n/a	n/a	rating_allresp_alltrials
1179	n/a	n/a	rating_allresp_alltrials
1179.3	n/a	n/a	rating_allresp_alltrials
1179.4	n/a	n/a	rating_allresp_alltrials
1179.6	n/a	n/a	rating_allresp_alltrials
1179.8	n/a	n/a	rating_allresp_alltrials
1180.1	n/a	n/a	rating_allresp_alltrials
1189	n/a	n/a	rating_allresp_alltrials
1189.2	n/a	n/a	rating_allresp_alltrials
1189.4	n/a	n/a	rating_allresp_alltrials
1189.6	n/a	n/a	rating_allresp_alltrials
1190.3	n/a	n/a	rating_allresp_alltrials
1190.7	n/a	n/a	rating_allresp_alltrials
1200.2	n/a	n/a	rating_allresp_alltrials
1200.4	n/a	n/a	rating_allresp_alltrials
1200.6	n/a	n/a	rating_allresp_alltrials
1210.5	n/a	n/a	rating_allresp_alltrials
1210.7	n/a	n/a	rating_allresp_alltrials
1220	n/a	n/a	rating_allresp_alltrials
1220.6	n/a	n/a	rating_allresp_alltrials
1236.1	n/a	n/a	rating_allresp_alltrials
1236.3	n/a	n/a	rating_allresp_alltrials
1236.5	n/a	n/a	rating_allresp_alltrials
1236.7	n/a	n/a	rating_allresp_alltrials
1237.5	n/a	n/a	rating_allresp_alltrials
1237.7	n/a	n/a	rating_allresp_alltrials
1237.7	n/a	n/a	rating_allresp_alltrials
1247.7	n/a	n/a	rating_allresp_alltrials
1249.2	n/a	n/a	rating_allresp_alltrials
1249.5	n/a	n/a	rating_allresp_alltrials
1256.8	n/a	n/a	rating_allresp_alltrials
1257.1	n/a	n/a	rating_allresp_alltrials
1257.3	n/a	n/a	rating_allresp_alltrials
1257.6	n/a	n/a	rating_allresp_alltrials
1257.8	n/a	n/a	rating_allresp_alltrials
1264.9	n/a	n/a	rating_allresp_alltrials
1265.1	n/a	n/a	rating_allresp_alltrials
1265.4	n/a	n/a	rating_allresp_alltrials
1265.7	n/a	n/a	rating_allresp_alltrials
1276	n/a	n/a	rating_allresp_alltrials
1276.2	n/a	n/a	rating_allresp_alltrials
1282.7	n/a	n/a	rating_allresp_alltrials
1282.9	n/a	n/a	rating_allresp_alltrials
1283.4	n/a	n/a	rating_allresp_alltrials
1283.5	n/a	n/a	rating_allresp_alltrials
1283.7	n/a	n/a	rating_allresp_alltrials
1283.9	n/a	n/a	rating_allresp_alltrials
1284.1	n/a	n/a	rating_allresp_alltrials
1284.2	n/a	n/a	rating_allresp_alltrials
1284.5	n/a	n/a	rating_allresp_alltrials
1293.7	n/a	n/a	rating_allresp_alltrials
1294.9	n/a	n/a	rating_allresp_alltrials
1302.7	n/a	n/a	rating_allresp_alltrials
1303	n/a	n/a	rating_allresp_alltrials
1303.4	n/a	n/a	rating_allresp_alltrials
1303.7	n/a	n/a	rating_allresp_alltrials
1304	n/a	n/a	rating_allresp_alltrials
1304.2	n/a	n/a	rating_allresp_alltrials
1310.3	n/a	n/a	rating_allresp_alltrials
1310.5	n/a	n/a	rating_allresp_alltrials
1310.7	n/a	n/a	rating_allresp_alltrials
1310.8	n/a	n/a	rating_allresp_alltrials
1311	n/a	n/a	rating_allresp_alltrials
1311.2	n/a	n/a	rating_allresp_alltrials
1311.3	n/a	n/a	rating_allresp_alltrials
1311.5	n/a	n/a	rating_allresp_alltrials
1311.8	n/a	n/a	rating_allresp_alltrials
1320.5	n/a	n/a	rating_allresp_alltrials
1327.9	n/a	n/a	rating_allresp_alltrials
