onset	duration	param_value	trial_type
770	n/a	0.001144	motionparams_translY
772	n/a	-0.0028809	motionparams_translY
774	n/a	0.001144	motionparams_translY
776	n/a	0.001144	motionparams_translY
778	n/a	0.025834	motionparams_translY
780	n/a	0.017678	motionparams_translY
782	n/a	0.033553	motionparams_translY
784	n/a	0.049079	motionparams_translY
786	n/a	0.056654	motionparams_translY
788	n/a	0.025917	motionparams_translY
790	n/a	0.032207	motionparams_translY
792	n/a	0.021195	motionparams_translY
794	n/a	0.020903	motionparams_translY
796	n/a	0.010429	motionparams_translY
798	n/a	0.025919	motionparams_translY
800	n/a	0.0081481	motionparams_translY
802	n/a	0.025919	motionparams_translY
804	n/a	0.014563	motionparams_translY
806	n/a	0.0069302	motionparams_translY
808	n/a	0.035911	motionparams_translY
810	n/a	0.11253	motionparams_translY
812	n/a	0.11499	motionparams_translY
814	n/a	0.073707	motionparams_translY
816	n/a	0.014923	motionparams_translY
818	n/a	0.036517	motionparams_translY
820	n/a	0.039164	motionparams_translY
822	n/a	0.032905	motionparams_translY
824	n/a	0.014825	motionparams_translY
826	n/a	0.020251	motionparams_translY
828	n/a	0.014812	motionparams_translY
830	n/a	0.038654	motionparams_translY
832	n/a	0.033123	motionparams_translY
834	n/a	0.027592	motionparams_translY
836	n/a	0.037165	motionparams_translY
838	n/a	0.069509	motionparams_translY
840	n/a	0.069562	motionparams_translY
842	n/a	0.069553	motionparams_translY
844	n/a	0.06954	motionparams_translY
846	n/a	0.063365	motionparams_translY
848	n/a	0.044676	motionparams_translY
850	n/a	0.078773	motionparams_translY
852	n/a	0.053217	motionparams_translY
854	n/a	0.06066	motionparams_translY
856	n/a	0.053154	motionparams_translY
858	n/a	0.035617	motionparams_translY
860	n/a	0.053154	motionparams_translY
862	n/a	0.053154	motionparams_translY
864	n/a	0.053154	motionparams_translY
866	n/a	0.04117	motionparams_translY
868	n/a	0.036195	motionparams_translY
870	n/a	0.036216	motionparams_translY
872	n/a	0.042731	motionparams_translY
874	n/a	0.017948	motionparams_translY
876	n/a	0.036172	motionparams_translY
878	n/a	-0.030568	motionparams_translY
880	n/a	-0.020264	motionparams_translY
882	n/a	-0.0075353	motionparams_translY
884	n/a	0.081642	motionparams_translY
886	n/a	0.072106	motionparams_translY
888	n/a	0.045394	motionparams_translY
890	n/a	0.011378	motionparams_translY
892	n/a	0.016956	motionparams_translY
894	n/a	0.0058899	motionparams_translY
896	n/a	-0.0016126	motionparams_translY
898	n/a	-0.013238	motionparams_translY
900	n/a	0.0042401	motionparams_translY
902	n/a	-0.0016445	motionparams_translY
904	n/a	-0.0015931	motionparams_translY
906	n/a	-0.011868	motionparams_translY
908	n/a	-0.0015556	motionparams_translY
910	n/a	0.0064012	motionparams_translY
912	n/a	0.0037663	motionparams_translY
914	n/a	-0.0016475	motionparams_translY
916	n/a	-0.013707	motionparams_translY
918	n/a	-0.0016872	motionparams_translY
920	n/a	-0.0017174	motionparams_translY
922	n/a	-0.023002	motionparams_translY
924	n/a	-0.042731	motionparams_translY
926	n/a	-0.062672	motionparams_translY
928	n/a	-0.045182	motionparams_translY
930	n/a	-0.045201	motionparams_translY
932	n/a	-0.014458	motionparams_translY
934	n/a	-0.054402	motionparams_translY
936	n/a	-0.045192	motionparams_translY
938	n/a	-0.045182	motionparams_translY
940	n/a	-0.028561	motionparams_translY
942	n/a	-0.017732	motionparams_translY
944	n/a	-0.045038	motionparams_translY
946	n/a	-0.033655	motionparams_translY
948	n/a	-0.045067	motionparams_translY
950	n/a	-0.027783	motionparams_translY
952	n/a	-0.015132	motionparams_translY
954	n/a	-0.0051195	motionparams_translY
956	n/a	-0.018701	motionparams_translY
958	n/a	-0.02716	motionparams_translY
960	n/a	-0.021874	motionparams_translY
962	n/a	-0.0048321	motionparams_translY
964	n/a	0.030862	motionparams_translY
966	n/a	0.049865	motionparams_translY
968	n/a	0.0061025	motionparams_translY
970	n/a	0.0015866	motionparams_translY
972	n/a	-0.00935	motionparams_translY
974	n/a	0.021933	motionparams_translY
976	n/a	-0.0040531	motionparams_translY
978	n/a	-0.027371	motionparams_translY
980	n/a	-0.010228	motionparams_translY
982	n/a	-0.018616	motionparams_translY
984	n/a	0.21128	motionparams_translY
986	n/a	0.36657	motionparams_translY
988	n/a	0.19005	motionparams_translY
990	n/a	0.27002	motionparams_translY
992	n/a	0.24341	motionparams_translY
994	n/a	0.29205	motionparams_translY
996	n/a	0.30134	motionparams_translY
998	n/a	0.28147	motionparams_translY
1000	n/a	0.27	motionparams_translY
1002	n/a	0.29647	motionparams_translY
1004	n/a	0.26782	motionparams_translY
1006	n/a	0.26096	motionparams_translY
1008	n/a	0.22989	motionparams_translY
1010	n/a	0.2527	motionparams_translY
1012	n/a	0.24934	motionparams_translY
1014	n/a	0.21775	motionparams_translY
1016	n/a	0.21333	motionparams_translY
1018	n/a	0.2179	motionparams_translY
1020	n/a	0.23222	motionparams_translY
1022	n/a	0.21767	motionparams_translY
1024	n/a	0.21757	motionparams_translY
1026	n/a	0.1845	motionparams_translY
1028	n/a	0.20527	motionparams_translY
1030	n/a	0.19615	motionparams_translY
1032	n/a	0.18445	motionparams_translY
1034	n/a	0.20296	motionparams_translY
1036	n/a	0.18437	motionparams_translY
1038	n/a	0.19624	motionparams_translY
1040	n/a	0.23435	motionparams_translY
1042	n/a	0.21004	motionparams_translY
1044	n/a	0.24609	motionparams_translY
1046	n/a	0.23443	motionparams_translY
1048	n/a	0.19599	motionparams_translY
1050	n/a	0.22734	motionparams_translY
1052	n/a	0.2466	motionparams_translY
1054	n/a	0.23586	motionparams_translY
1056	n/a	0.26049	motionparams_translY
1058	n/a	0.27608	motionparams_translY
1060	n/a	0.18631	motionparams_translY
1062	n/a	0.29018	motionparams_translY
1064	n/a	0.25467	motionparams_translY
1066	n/a	0.2677	motionparams_translY
1068	n/a	0.27101	motionparams_translY
1070	n/a	0.25073	motionparams_translY
1072	n/a	0.24014	motionparams_translY
1074	n/a	0.22561	motionparams_translY
1076	n/a	0.24469	motionparams_translY
1078	n/a	0.24481	motionparams_translY
1080	n/a	0.22353	motionparams_translY
1082	n/a	0.22047	motionparams_translY
1084	n/a	0.22822	motionparams_translY
1086	n/a	0.23419	motionparams_translY
1088	n/a	0.22714	motionparams_translY
1090	n/a	0.22017	motionparams_translY
1092	n/a	0.22016	motionparams_translY
1094	n/a	0.23393	motionparams_translY
1096	n/a	0.22	motionparams_translY
1098	n/a	0.22234	motionparams_translY
1100	n/a	0.22007	motionparams_translY
1102	n/a	0.21998	motionparams_translY
1104	n/a	0.23033	motionparams_translY
1106	n/a	0.23738	motionparams_translY
1108	n/a	0.21995	motionparams_translY
1110	n/a	0.22342	motionparams_translY
1112	n/a	0.22013	motionparams_translY
1114	n/a	0.21999	motionparams_translY
1116	n/a	0.22036	motionparams_translY
1118	n/a	0.20656	motionparams_translY
1120	n/a	0.20745	motionparams_translY
1122	n/a	0.19792	motionparams_translY
1124	n/a	0.21522	motionparams_translY
1126	n/a	0.23296	motionparams_translY
1128	n/a	0.22179	motionparams_translY
1130	n/a	0.22168	motionparams_translY
1132	n/a	0.19626	motionparams_translY
1134	n/a	0.22878	motionparams_translY
1136	n/a	0.20212	motionparams_translY
1138	n/a	0.18374	motionparams_translY
1140	n/a	0.2161	motionparams_translY
1142	n/a	0.22028	motionparams_translY
1144	n/a	0.21926	motionparams_translY
1146	n/a	0.20917	motionparams_translY
1148	n/a	0.19803	motionparams_translY
1150	n/a	0.19522	motionparams_translY
1152	n/a	0.19609	motionparams_translY
1154	n/a	0.20531	motionparams_translY
1156	n/a	0.21498	motionparams_translY
1158	n/a	0.28612	motionparams_translY
1160	n/a	0.25679	motionparams_translY
1162	n/a	0.27649	motionparams_translY
1164	n/a	0.27524	motionparams_translY
1166	n/a	0.25483	motionparams_translY
1168	n/a	0.25083	motionparams_translY
1170	n/a	0.23764	motionparams_translY
1172	n/a	0.23399	motionparams_translY
1174	n/a	0.24909	motionparams_translY
1176	n/a	0.23425	motionparams_translY
1178	n/a	0.23404	motionparams_translY
1180	n/a	0.21564	motionparams_translY
1182	n/a	0.19564	motionparams_translY
1184	n/a	0.19882	motionparams_translY
1186	n/a	0.21982	motionparams_translY
1188	n/a	0.25024	motionparams_translY
1190	n/a	0.2897	motionparams_translY
1192	n/a	0.25861	motionparams_translY
1194	n/a	0.25309	motionparams_translY
1196	n/a	0.23921	motionparams_translY
1198	n/a	0.089903	motionparams_translY
1200	n/a	0.2246	motionparams_translY
1202	n/a	0.21079	motionparams_translY
1204	n/a	0.21074	motionparams_translY
1206	n/a	0.23822	motionparams_translY
1208	n/a	0.20165	motionparams_translY
1210	n/a	0.19612	motionparams_translY
1212	n/a	0.19946	motionparams_translY
1214	n/a	0.16945	motionparams_translY
1216	n/a	0.17732	motionparams_translY
1218	n/a	0.17514	motionparams_translY
1220	n/a	0.15591	motionparams_translY
1222	n/a	0.14631	motionparams_translY
1224	n/a	0.1253	motionparams_translY
1226	n/a	0.15724	motionparams_translY
1228	n/a	0.1591	motionparams_translY
1230	n/a	0.18711	motionparams_translY
1232	n/a	0.15566	motionparams_translY
1234	n/a	0.21515	motionparams_translY
1236	n/a	0.2722	motionparams_translY
1238	n/a	0.23238	motionparams_translY
1240	n/a	0.18591	motionparams_translY
1242	n/a	0.20277	motionparams_translY
1244	n/a	0.18068	motionparams_translY
1246	n/a	0.2148	motionparams_translY
1248	n/a	0.17642	motionparams_translY
1250	n/a	0.17983	motionparams_translY
1252	n/a	0.17597	motionparams_translY
1254	n/a	0.22258	motionparams_translY
1256	n/a	0.2785	motionparams_translY
1258	n/a	0.26451	motionparams_translY
1260	n/a	0.22887	motionparams_translY
1262	n/a	0.19176	motionparams_translY
1264	n/a	0.19235	motionparams_translY
1266	n/a	0.16428	motionparams_translY
1268	n/a	0.22687	motionparams_translY
1270	n/a	0.28885	motionparams_translY
1272	n/a	0.30815	motionparams_translY
1274	n/a	0.27594	motionparams_translY
1276	n/a	0.22132	motionparams_translY
1278	n/a	0.19837	motionparams_translY
1280	n/a	0.20488	motionparams_translY
1282	n/a	0.20117	motionparams_translY
1284	n/a	0.1947	motionparams_translY
1286	n/a	0.18649	motionparams_translY
1288	n/a	0.19107	motionparams_translY
1290	n/a	0.17562	motionparams_translY
1292	n/a	0.13633	motionparams_translY
1294	n/a	0.18586	motionparams_translY
1296	n/a	0.17412	motionparams_translY
1298	n/a	0.16383	motionparams_translY
1300	n/a	0.15118	motionparams_translY
1302	n/a	0.1698	motionparams_translY
1304	n/a	0.20091	motionparams_translY
1306	n/a	0.21387	motionparams_translY
1308	n/a	0.20201	motionparams_translY
1310	n/a	0.18308	motionparams_translY
1312	n/a	0.18962	motionparams_translY
1314	n/a	0.17589	motionparams_translY
1316	n/a	0.16021	motionparams_translY
1318	n/a	0.16014	motionparams_translY
1320	n/a	0.1603	motionparams_translY
1322	n/a	0.13562	motionparams_translY
1324	n/a	0.12838	motionparams_translY
1326	n/a	0.11716	motionparams_translY
1328	n/a	0.12152	motionparams_translY
1330	n/a	0.10577	motionparams_translY
1332	n/a	0.1064	motionparams_translY
1334	n/a	0.10986	motionparams_translY
1336	n/a	0.10733	motionparams_translY
1338	n/a	0.11895	motionparams_translY
1340	n/a	0.13373	motionparams_translY
1342	n/a	0.09954	motionparams_translY
1344	n/a	0.16755	motionparams_translY
1346	n/a	0.17691	motionparams_translY
1348	n/a	0.16534	motionparams_translY
1350	n/a	0.14432	motionparams_translY
1352	n/a	0.10295	motionparams_translY
1354	n/a	0.13512	motionparams_translY
1356	n/a	0.14347	motionparams_translY
1358	n/a	0.15709	motionparams_translY
1360	n/a	0.12898	motionparams_translY
1362	n/a	0.10326	motionparams_translY
1364	n/a	0.15529	motionparams_translY
1366	n/a	0.20785	motionparams_translY
1368	n/a	0.19138	motionparams_translY
1370	n/a	0.17658	motionparams_translY
1372	n/a	0.18495	motionparams_translY
1374	n/a	0.16638	motionparams_translY
1376	n/a	0.1843	motionparams_translY
1378	n/a	0.16427	motionparams_translY
1380	n/a	0.18021	motionparams_translY
1382	n/a	0.18619	motionparams_translY
1384	n/a	0.18347	motionparams_translY
1386	n/a	0.15122	motionparams_translY
1388	n/a	0.13916	motionparams_translY
1390	n/a	0.16256	motionparams_translY
1392	n/a	0.078628	motionparams_translY
1394	n/a	0.19526	motionparams_translY
1396	n/a	0.10496	motionparams_translY
1398	n/a	0.097632	motionparams_translY
1400	n/a	0.11849	motionparams_translY
1402	n/a	0.13402	motionparams_translY
1404	n/a	0.10103	motionparams_translY
1406	n/a	-0.00012775	motionparams_translY
1408	n/a	-0.95539	motionparams_translY
1410	n/a	-1.954	motionparams_translY
1412	n/a	-1.4406	motionparams_translY
1414	n/a	-0.24086	motionparams_translY
1416	n/a	-0.14303	motionparams_translY
1418	n/a	-0.075614	motionparams_translY
1420	n/a	-0.031327	motionparams_translY
1422	n/a	0.012346	motionparams_translY
1424	n/a	0.021865	motionparams_translY
1426	n/a	0.011333	motionparams_translY
1428	n/a	-0.0030361	motionparams_translY
1430	n/a	0.033854	motionparams_translY
1432	n/a	0.049424	motionparams_translY
1434	n/a	0.054289	motionparams_translY
1436	n/a	0.048777	motionparams_translY
1438	n/a	0.083809	motionparams_translY
1440	n/a	0.054396	motionparams_translY
1442	n/a	0.041555	motionparams_translY
1444	n/a	0.043759	motionparams_translY
1446	n/a	0.047664	motionparams_translY
1448	n/a	0.064323	motionparams_translY
1450	n/a	0.034632	motionparams_translY
1452	n/a	0.022211	motionparams_translY
1454	n/a	0.047425	motionparams_translY
1456	n/a	0.020947	motionparams_translY
1458	n/a	0.033483	motionparams_translY
1460	n/a	0.094769	motionparams_translY
1462	n/a	0.059129	motionparams_translY
1464	n/a	0.072563	motionparams_translY
1466	n/a	0.069392	motionparams_translY
1468	n/a	0.047231	motionparams_translY
1470	n/a	0.043379	motionparams_translY
1472	n/a	0.01152	motionparams_translY
1474	n/a	0.087522	motionparams_translY
1476	n/a	0.053242	motionparams_translY
1478	n/a	0.086972	motionparams_translY
1480	n/a	0.063315	motionparams_translY
1482	n/a	0.11117	motionparams_translY
1484	n/a	0.12355	motionparams_translY
1486	n/a	0.10024	motionparams_translY
1488	n/a	0.084434	motionparams_translY
1490	n/a	0.12991	motionparams_translY
1492	n/a	0.080747	motionparams_translY
1494	n/a	-0.23481	motionparams_translY
1496	n/a	-0.082247	motionparams_translY
1498	n/a	-0.056977	motionparams_translY
1500	n/a	-0.026968	motionparams_translY
1502	n/a	0.0201	motionparams_translY
1504	n/a	0.0315	motionparams_translY
1506	n/a	0.045644	motionparams_translY
1508	n/a	-0.028065	motionparams_translY
1510	n/a	0.15754	motionparams_translY
1512	n/a	-0.061286	motionparams_translY
1514	n/a	-0.066874	motionparams_translY
1516	n/a	0.013755	motionparams_translY
1518	n/a	0.035458	motionparams_translY
1520	n/a	0.026601	motionparams_translY
1522	n/a	0.032272	motionparams_translY
1524	n/a	0.014908	motionparams_translY
1526	n/a	0.010414	motionparams_translY
1528	n/a	-0.1179	motionparams_translY
1530	n/a	-0.26297	motionparams_translY
1532	n/a	-0.2521	motionparams_translY
1534	n/a	-0.36993	motionparams_translY
1536	n/a	-0.21744	motionparams_translY
1538	n/a	0.030272	motionparams_translY
1540	n/a	-0.062244	motionparams_translY
0	n/a	-0.46513	motionparams_translZ
2	n/a	-0.46908	motionparams_translZ
4	n/a	-0.47245	motionparams_translZ
6	n/a	-0.46338	motionparams_translZ
8	n/a	-0.47478	motionparams_translZ
10	n/a	-0.48762	motionparams_translZ
12	n/a	-0.48866	motionparams_translZ
14	n/a	-0.49738	motionparams_translZ
16	n/a	-0.50884	motionparams_translZ
18	n/a	-0.50573	motionparams_translZ
20	n/a	-0.49006	motionparams_translZ
22	n/a	-0.49021	motionparams_translZ
24	n/a	-0.50219	motionparams_translZ
26	n/a	-0.51236	motionparams_translZ
28	n/a	-0.49776	motionparams_translZ
30	n/a	-0.48363	motionparams_translZ
32	n/a	-0.47896	motionparams_translZ
34	n/a	-0.51278	motionparams_translZ
36	n/a	-0.5298	motionparams_translZ
38	n/a	-0.50957	motionparams_translZ
40	n/a	-0.50535	motionparams_translZ
42	n/a	-0.50533	motionparams_translZ
44	n/a	-0.50972	motionparams_translZ
46	n/a	-0.5157	motionparams_translZ
48	n/a	-0.50995	motionparams_translZ
50	n/a	-0.49473	motionparams_translZ
52	n/a	-0.51626	motionparams_translZ
54	n/a	-0.50653	motionparams_translZ
56	n/a	-0.51655	motionparams_translZ
58	n/a	-0.5188	motionparams_translZ
60	n/a	-0.5065	motionparams_translZ
62	n/a	-0.4911	motionparams_translZ
64	n/a	-0.50026	motionparams_translZ
66	n/a	-0.49821	motionparams_translZ
68	n/a	-0.50811	motionparams_translZ
70	n/a	-0.49599	motionparams_translZ
72	n/a	-0.50656	motionparams_translZ
74	n/a	-0.49914	motionparams_translZ
76	n/a	-0.49854	motionparams_translZ
78	n/a	-0.48445	motionparams_translZ
80	n/a	-0.48088	motionparams_translZ
82	n/a	-0.48082	motionparams_translZ
84	n/a	-0.47232	motionparams_translZ
86	n/a	-0.47022	motionparams_translZ
88	n/a	-0.46668	motionparams_translZ
90	n/a	-0.45728	motionparams_translZ
92	n/a	-0.46886	motionparams_translZ
94	n/a	-0.46154	motionparams_translZ
96	n/a	-0.47564	motionparams_translZ
98	n/a	-0.4771	motionparams_translZ
100	n/a	-0.4703	motionparams_translZ
102	n/a	-0.45499	motionparams_translZ
104	n/a	-0.45327	motionparams_translZ
106	n/a	-0.46078	motionparams_translZ
108	n/a	-0.46069	motionparams_translZ
110	n/a	-0.46952	motionparams_translZ
112	n/a	-0.47119	motionparams_translZ
114	n/a	-0.4652	motionparams_translZ
116	n/a	-0.45157	motionparams_translZ
118	n/a	-0.45576	motionparams_translZ
120	n/a	-0.46876	motionparams_translZ
122	n/a	-0.4668	motionparams_translZ
124	n/a	-0.46922	motionparams_translZ
126	n/a	-0.47175	motionparams_translZ
128	n/a	-0.47327	motionparams_translZ
130	n/a	-0.47108	motionparams_translZ
132	n/a	-0.45227	motionparams_translZ
134	n/a	-0.44708	motionparams_translZ
136	n/a	-0.44167	motionparams_translZ
138	n/a	-0.45038	motionparams_translZ
140	n/a	-0.44982	motionparams_translZ
142	n/a	-0.46014	motionparams_translZ
144	n/a	-0.47512	motionparams_translZ
146	n/a	-0.46308	motionparams_translZ
148	n/a	-0.46024	motionparams_translZ
150	n/a	-0.49975	motionparams_translZ
152	n/a	-0.4646	motionparams_translZ
154	n/a	-0.48458	motionparams_translZ
156	n/a	-0.47621	motionparams_translZ
158	n/a	-0.46512	motionparams_translZ
160	n/a	-0.46133	motionparams_translZ
162	n/a	-0.46009	motionparams_translZ
164	n/a	-0.46116	motionparams_translZ
166	n/a	-0.48378	motionparams_translZ
168	n/a	-0.46913	motionparams_translZ
170	n/a	-0.46962	motionparams_translZ
172	n/a	-0.45763	motionparams_translZ
174	n/a	-0.44358	motionparams_translZ
176	n/a	-0.45502	motionparams_translZ
178	n/a	-0.43292	motionparams_translZ
180	n/a	-0.44069	motionparams_translZ
182	n/a	-0.44229	motionparams_translZ
184	n/a	-0.43027	motionparams_translZ
186	n/a	-0.4249	motionparams_translZ
188	n/a	-0.44615	motionparams_translZ
190	n/a	-0.43741	motionparams_translZ
192	n/a	-0.42078	motionparams_translZ
194	n/a	-0.41553	motionparams_translZ
196	n/a	-0.41306	motionparams_translZ
198	n/a	-0.41378	motionparams_translZ
200	n/a	-0.41794	motionparams_translZ
202	n/a	-0.41502	motionparams_translZ
204	n/a	-0.40386	motionparams_translZ
206	n/a	-0.39163	motionparams_translZ
208	n/a	-0.38969	motionparams_translZ
210	n/a	-0.39044	motionparams_translZ
212	n/a	-0.37467	motionparams_translZ
214	n/a	-0.37244	motionparams_translZ
216	n/a	-0.3818	motionparams_translZ
218	n/a	-0.37768	motionparams_translZ
220	n/a	-0.35791	motionparams_translZ
222	n/a	-0.35584	motionparams_translZ
224	n/a	-0.34698	motionparams_translZ
226	n/a	-0.33753	motionparams_translZ
228	n/a	-0.34712	motionparams_translZ
230	n/a	-0.33448	motionparams_translZ
232	n/a	-0.32978	motionparams_translZ
234	n/a	-0.30365	motionparams_translZ
236	n/a	-0.30852	motionparams_translZ
238	n/a	-0.30394	motionparams_translZ
240	n/a	-0.29015	motionparams_translZ
242	n/a	-0.28	motionparams_translZ
244	n/a	-0.27157	motionparams_translZ
246	n/a	-0.28254	motionparams_translZ
248	n/a	-0.2757	motionparams_translZ
250	n/a	-0.27057	motionparams_translZ
252	n/a	-0.27032	motionparams_translZ
254	n/a	-0.25812	motionparams_translZ
256	n/a	-0.26195	motionparams_translZ
258	n/a	-0.27746	motionparams_translZ
260	n/a	-0.28415	motionparams_translZ
262	n/a	-0.28377	motionparams_translZ
264	n/a	-0.29333	motionparams_translZ
266	n/a	-0.26751	motionparams_translZ
268	n/a	-0.304	motionparams_translZ
270	n/a	-0.41174	motionparams_translZ
272	n/a	-0.27933	motionparams_translZ
274	n/a	-0.25774	motionparams_translZ
276	n/a	-0.27487	motionparams_translZ
278	n/a	-0.25657	motionparams_translZ
280	n/a	-0.26674	motionparams_translZ
282	n/a	-0.27781	motionparams_translZ
284	n/a	-0.24398	motionparams_translZ
286	n/a	-0.25992	motionparams_translZ
288	n/a	-0.25308	motionparams_translZ
290	n/a	-0.27043	motionparams_translZ
292	n/a	-0.27059	motionparams_translZ
294	n/a	-0.28112	motionparams_translZ
296	n/a	-0.28907	motionparams_translZ
298	n/a	-0.26983	motionparams_translZ
300	n/a	-0.28438	motionparams_translZ
302	n/a	-0.27169	motionparams_translZ
304	n/a	-0.28969	motionparams_translZ
306	n/a	-0.29711	motionparams_translZ
308	n/a	-0.30079	motionparams_translZ
310	n/a	-0.28869	motionparams_translZ
312	n/a	-0.27922	motionparams_translZ
314	n/a	-0.28657	motionparams_translZ
316	n/a	-0.28553	motionparams_translZ
318	n/a	-0.28469	motionparams_translZ
320	n/a	-0.27785	motionparams_translZ
322	n/a	-0.28251	motionparams_translZ
324	n/a	-0.28069	motionparams_translZ
326	n/a	-0.28303	motionparams_translZ
328	n/a	-0.29663	motionparams_translZ
330	n/a	-0.2771	motionparams_translZ
332	n/a	-0.25926	motionparams_translZ
334	n/a	-0.25046	motionparams_translZ
336	n/a	-0.287	motionparams_translZ
338	n/a	-0.2844	motionparams_translZ
340	n/a	-0.27722	motionparams_translZ
342	n/a	-0.2791	motionparams_translZ
344	n/a	-0.29089	motionparams_translZ
346	n/a	-0.28936	motionparams_translZ
348	n/a	-0.35483	motionparams_translZ
350	n/a	-0.37858	motionparams_translZ
352	n/a	-0.33581	motionparams_translZ
354	n/a	-0.34301	motionparams_translZ
356	n/a	-0.32143	motionparams_translZ
358	n/a	-0.31194	motionparams_translZ
360	n/a	-0.31343	motionparams_translZ
362	n/a	-0.28905	motionparams_translZ
364	n/a	-0.29866	motionparams_translZ
366	n/a	-0.28378	motionparams_translZ
368	n/a	-0.28956	motionparams_translZ
370	n/a	-0.28767	motionparams_translZ
372	n/a	-0.30163	motionparams_translZ
374	n/a	-0.28536	motionparams_translZ
376	n/a	-0.2999	motionparams_translZ
378	n/a	-0.31419	motionparams_translZ
380	n/a	-0.32503	motionparams_translZ
382	n/a	-0.31789	motionparams_translZ
384	n/a	-0.3112	motionparams_translZ
386	n/a	-0.30215	motionparams_translZ
388	n/a	-0.32246	motionparams_translZ
390	n/a	-0.3167	motionparams_translZ
392	n/a	-0.2999	motionparams_translZ
394	n/a	-0.31117	motionparams_translZ
396	n/a	-0.32712	motionparams_translZ
398	n/a	-0.31732	motionparams_translZ
400	n/a	-0.33567	motionparams_translZ
402	n/a	-0.32934	motionparams_translZ
404	n/a	-0.34196	motionparams_translZ
406	n/a	-0.35443	motionparams_translZ
408	n/a	-0.35464	motionparams_translZ
410	n/a	-0.3446	motionparams_translZ
412	n/a	-0.34697	motionparams_translZ
414	n/a	-0.34932	motionparams_translZ
416	n/a	-0.34772	motionparams_translZ
418	n/a	-0.34863	motionparams_translZ
420	n/a	-0.3362	motionparams_translZ
422	n/a	-0.34061	motionparams_translZ
424	n/a	-0.35043	motionparams_translZ
426	n/a	-0.34327	motionparams_translZ
428	n/a	-0.33578	motionparams_translZ
430	n/a	-0.33997	motionparams_translZ
432	n/a	-0.33175	motionparams_translZ
434	n/a	-0.33534	motionparams_translZ
436	n/a	-0.33406	motionparams_translZ
438	n/a	-0.32571	motionparams_translZ
440	n/a	-0.33596	motionparams_translZ
442	n/a	-0.3536	motionparams_translZ
444	n/a	-0.34784	motionparams_translZ
446	n/a	-0.33093	motionparams_translZ
448	n/a	-0.34206	motionparams_translZ
450	n/a	-0.34475	motionparams_translZ
452	n/a	-0.35818	motionparams_translZ
454	n/a	-0.34691	motionparams_translZ
456	n/a	-0.34299	motionparams_translZ
458	n/a	-0.34436	motionparams_translZ
460	n/a	-0.3634	motionparams_translZ
462	n/a	-0.35928	motionparams_translZ
464	n/a	-0.35527	motionparams_translZ
466	n/a	-0.33925	motionparams_translZ
468	n/a	-0.35245	motionparams_translZ
470	n/a	-0.35386	motionparams_translZ
472	n/a	-0.34929	motionparams_translZ
474	n/a	-0.34074	motionparams_translZ
476	n/a	-0.32975	motionparams_translZ
478	n/a	-0.33007	motionparams_translZ
480	n/a	-0.31822	motionparams_translZ
482	n/a	-0.32454	motionparams_translZ
484	n/a	-0.31908	motionparams_translZ
486	n/a	-0.32735	motionparams_translZ
488	n/a	-0.41061	motionparams_translZ
490	n/a	-0.35765	motionparams_translZ
492	n/a	-0.35024	motionparams_translZ
494	n/a	-0.35288	motionparams_translZ
496	n/a	-0.33466	motionparams_translZ
498	n/a	-0.3341	motionparams_translZ
500	n/a	-0.34753	motionparams_translZ
502	n/a	-0.31736	motionparams_translZ
504	n/a	-0.31765	motionparams_translZ
506	n/a	-0.2913	motionparams_translZ
508	n/a	-0.27055	motionparams_translZ
510	n/a	-0.27515	motionparams_translZ
512	n/a	-0.27755	motionparams_translZ
514	n/a	-0.27723	motionparams_translZ
516	n/a	-0.27765	motionparams_translZ
518	n/a	-0.28424	motionparams_translZ
520	n/a	-0.28433	motionparams_translZ
522	n/a	-0.28687	motionparams_translZ
524	n/a	-0.29414	motionparams_translZ
526	n/a	-0.29341	motionparams_translZ
528	n/a	-0.28428	motionparams_translZ
530	n/a	-0.27911	motionparams_translZ
532	n/a	-0.29352	motionparams_translZ
534	n/a	-0.29301	motionparams_translZ
536	n/a	-0.30469	motionparams_translZ
538	n/a	-0.31289	motionparams_translZ
540	n/a	-0.29973	motionparams_translZ
542	n/a	-0.2935	motionparams_translZ
544	n/a	-0.31998	motionparams_translZ
546	n/a	-0.32482	motionparams_translZ
548	n/a	-0.33845	motionparams_translZ
550	n/a	-0.32273	motionparams_translZ
552	n/a	-0.33001	motionparams_translZ
554	n/a	-0.33655	motionparams_translZ
556	n/a	-0.34914	motionparams_translZ
558	n/a	-0.35324	motionparams_translZ
560	n/a	-0.35967	motionparams_translZ
562	n/a	-0.35641	motionparams_translZ
564	n/a	-0.36336	motionparams_translZ
566	n/a	-0.35646	motionparams_translZ
568	n/a	-0.37705	motionparams_translZ
570	n/a	-0.373	motionparams_translZ
572	n/a	-0.38305	motionparams_translZ
574	n/a	-0.38474	motionparams_translZ
576	n/a	-0.38292	motionparams_translZ
578	n/a	-0.37071	motionparams_translZ
580	n/a	-0.3694	motionparams_translZ
582	n/a	-0.35593	motionparams_translZ
584	n/a	-0.36893	motionparams_translZ
586	n/a	-0.37951	motionparams_translZ
588	n/a	-0.38027	motionparams_translZ
590	n/a	-0.38341	motionparams_translZ
592	n/a	-0.40168	motionparams_translZ
594	n/a	-0.39357	motionparams_translZ
596	n/a	-0.37453	motionparams_translZ
598	n/a	-0.38159	motionparams_translZ
