onset	duration	param_value	trial_type
28.777	n/a	n/a	rating_allresp_alltrials
29.06	n/a	n/a	rating_allresp_alltrials
36.31	n/a	n/a	rating_allresp_alltrials
36.81	n/a	n/a	rating_allresp_alltrials
37.11	n/a	n/a	rating_allresp_alltrials
37.426	n/a	n/a	rating_allresp_alltrials
37.726	n/a	n/a	rating_allresp_alltrials
38.126	n/a	n/a	rating_allresp_alltrials
46.226	n/a	n/a	rating_allresp_alltrials
46.609	n/a	n/a	rating_allresp_alltrials
46.943	n/a	n/a	rating_allresp_alltrials
47.259	n/a	n/a	rating_allresp_alltrials
47.576	n/a	n/a	rating_allresp_alltrials
47.943	n/a	n/a	rating_allresp_alltrials
56.041	n/a	n/a	rating_allresp_alltrials
56.391	n/a	n/a	rating_allresp_alltrials
66.373	n/a	n/a	rating_allresp_alltrials
66.757	n/a	n/a	rating_allresp_alltrials
67.073	n/a	n/a	rating_allresp_alltrials
67.407	n/a	n/a	rating_allresp_alltrials
67.723	n/a	n/a	rating_allresp_alltrials
74.89	n/a	n/a	rating_allresp_alltrials
75.39	n/a	n/a	rating_allresp_alltrials
75.606	n/a	n/a	rating_allresp_alltrials
75.823	n/a	n/a	rating_allresp_alltrials
76.106	n/a	n/a	rating_allresp_alltrials
82.989	n/a	n/a	rating_allresp_alltrials
92.505	n/a	n/a	rating_allresp_alltrials
92.738	n/a	n/a	rating_allresp_alltrials
92.905	n/a	n/a	rating_allresp_alltrials
93.255	n/a	n/a	rating_allresp_alltrials
93.588	n/a	n/a	rating_allresp_alltrials
93.971	n/a	n/a	rating_allresp_alltrials
101.84	n/a	n/a	rating_allresp_alltrials
102.15	n/a	n/a	rating_allresp_alltrials
102.45	n/a	n/a	rating_allresp_alltrials
112.1	n/a	n/a	rating_allresp_alltrials
122.97	n/a	n/a	rating_allresp_alltrials
123.3	n/a	n/a	rating_allresp_alltrials
131.4	n/a	n/a	rating_allresp_alltrials
131.79	n/a	n/a	rating_allresp_alltrials
132.14	n/a	n/a	rating_allresp_alltrials
140.28	n/a	n/a	rating_allresp_alltrials
140.6	n/a	n/a	rating_allresp_alltrials
140.9	n/a	n/a	rating_allresp_alltrials
141.27	n/a	n/a	rating_allresp_alltrials
150.2	n/a	n/a	rating_allresp_alltrials
150.55	n/a	n/a	rating_allresp_alltrials
150.87	n/a	n/a	rating_allresp_alltrials
151.15	n/a	n/a	rating_allresp_alltrials
151.47	n/a	n/a	rating_allresp_alltrials
152.25	n/a	n/a	rating_allresp_alltrials
152.6	n/a	n/a	rating_allresp_alltrials
152.6	n/a	n/a	rating_allresp_alltrials
159.63	n/a	n/a	rating_allresp_alltrials
170.15	n/a	n/a	rating_allresp_alltrials
170.38	n/a	n/a	rating_allresp_alltrials
170.58	n/a	n/a	rating_allresp_alltrials
170.76	n/a	n/a	rating_allresp_alltrials
171.05	n/a	n/a	rating_allresp_alltrials
179.2	n/a	n/a	rating_allresp_alltrials
189.1	n/a	n/a	rating_allresp_alltrials
189.5	n/a	n/a	rating_allresp_alltrials
189.83	n/a	n/a	rating_allresp_alltrials
198.38	n/a	n/a	rating_allresp_alltrials
198.7	n/a	n/a	rating_allresp_alltrials
218.44	n/a	n/a	rating_allresp_alltrials
218.71	n/a	n/a	rating_allresp_alltrials
218.91	n/a	n/a	rating_allresp_alltrials
219.11	n/a	n/a	rating_allresp_alltrials
219.48	n/a	n/a	rating_allresp_alltrials
219.78	n/a	n/a	rating_allresp_alltrials
220.43	n/a	n/a	rating_allresp_alltrials
227.58	n/a	n/a	rating_allresp_alltrials
227.91	n/a	n/a	rating_allresp_alltrials
235.28	n/a	n/a	rating_allresp_alltrials
235.53	n/a	n/a	rating_allresp_alltrials
235.84	n/a	n/a	rating_allresp_alltrials
236.09	n/a	n/a	rating_allresp_alltrials
243.53	n/a	n/a	rating_allresp_alltrials
243.84	n/a	n/a	rating_allresp_alltrials
244.46	n/a	n/a	rating_allresp_alltrials
244.74	n/a	n/a	rating_allresp_alltrials
254.04	n/a	n/a	rating_allresp_alltrials
254.36	n/a	n/a	rating_allresp_alltrials
254.67	n/a	n/a	rating_allresp_alltrials
254.96	n/a	n/a	rating_allresp_alltrials
255.92	n/a	n/a	rating_allresp_alltrials
262.04	n/a	n/a	rating_allresp_alltrials
262.32	n/a	n/a	rating_allresp_alltrials
262.74	n/a	n/a	rating_allresp_alltrials
262.97	n/a	n/a	rating_allresp_alltrials
263.22	n/a	n/a	rating_allresp_alltrials
263.49	n/a	n/a	rating_allresp_alltrials
263.71	n/a	n/a	rating_allresp_alltrials
283.32	n/a	n/a	rating_allresp_alltrials
283.66	n/a	n/a	rating_allresp_alltrials
284.01	n/a	n/a	rating_allresp_alltrials
284.27	n/a	n/a	rating_allresp_alltrials
284.57	n/a	n/a	rating_allresp_alltrials
294.74	n/a	n/a	rating_allresp_alltrials
294.99	n/a	n/a	rating_allresp_alltrials
302.7	n/a	n/a	rating_allresp_alltrials
303.15	n/a	n/a	rating_allresp_alltrials
303.37	n/a	n/a	rating_allresp_alltrials
303.64	n/a	n/a	rating_allresp_alltrials
304	n/a	n/a	rating_allresp_alltrials
311.29	n/a	n/a	rating_allresp_alltrials
311.57	n/a	n/a	rating_allresp_alltrials
320.09	n/a	n/a	rating_allresp_alltrials
320.42	n/a	n/a	rating_allresp_alltrials
320.84	n/a	n/a	rating_allresp_alltrials
327.87	n/a	n/a	rating_allresp_alltrials
328.2	n/a	n/a	rating_allresp_alltrials
329.27	n/a	n/a	rating_allresp_alltrials
329.53	n/a	n/a	rating_allresp_alltrials
335.77	n/a	n/a	rating_allresp_alltrials
336.6	n/a	n/a	rating_allresp_alltrials
336.88	n/a	n/a	rating_allresp_alltrials
337.18	n/a	n/a	rating_allresp_alltrials
337.52	n/a	n/a	rating_allresp_alltrials
344.55	n/a	n/a	rating_allresp_alltrials
344.9	n/a	n/a	rating_allresp_alltrials
345.25	n/a	n/a	rating_allresp_alltrials
355.1	n/a	n/a	rating_allresp_alltrials
355.4	n/a	n/a	rating_allresp_alltrials
364.35	n/a	n/a	rating_allresp_alltrials
374.58	n/a	n/a	rating_allresp_alltrials
383.23	n/a	n/a	rating_allresp_alltrials
383.51	n/a	n/a	rating_allresp_alltrials
383.86	n/a	n/a	rating_allresp_alltrials
392.68	n/a	n/a	rating_allresp_alltrials
393.03	n/a	n/a	rating_allresp_alltrials
400.78	n/a	n/a	rating_allresp_alltrials
401.21	n/a	n/a	rating_allresp_alltrials
401.5	n/a	n/a	rating_allresp_alltrials
401.83	n/a	n/a	rating_allresp_alltrials
411.46	n/a	n/a	rating_allresp_alltrials
411.55	n/a	n/a	rating_allresp_alltrials
420.89	n/a	n/a	rating_allresp_alltrials
421.16	n/a	n/a	rating_allresp_alltrials
421.58	n/a	n/a	rating_allresp_alltrials
421.94	n/a	n/a	rating_allresp_alltrials
427.93	n/a	n/a	rating_allresp_alltrials
436.49	n/a	n/a	rating_allresp_alltrials
436.78	n/a	n/a	rating_allresp_alltrials
437.06	n/a	n/a	rating_allresp_alltrials
437.53	n/a	n/a	rating_allresp_alltrials
437.79	n/a	n/a	rating_allresp_alltrials
438.06	n/a	n/a	rating_allresp_alltrials
438.36	n/a	n/a	rating_allresp_alltrials
445.23	n/a	n/a	rating_allresp_alltrials
446.19	n/a	n/a	rating_allresp_alltrials
454.32	n/a	n/a	rating_allresp_alltrials
454.57	n/a	n/a	rating_allresp_alltrials
454.77	n/a	n/a	rating_allresp_alltrials
454.99	n/a	n/a	rating_allresp_alltrials
455.29	n/a	n/a	rating_allresp_alltrials
463.29	n/a	n/a	rating_allresp_alltrials
463.62	n/a	n/a	rating_allresp_alltrials
473.86	n/a	n/a	rating_allresp_alltrials
474.17	n/a	n/a	rating_allresp_alltrials
474.64	n/a	n/a	rating_allresp_alltrials
474.91	n/a	n/a	rating_allresp_alltrials
475.17	n/a	n/a	rating_allresp_alltrials
475.94	n/a	n/a	rating_allresp_alltrials
483.86	n/a	n/a	rating_allresp_alltrials
484.14	n/a	n/a	rating_allresp_alltrials
494.04	n/a	n/a	rating_allresp_alltrials
494.44	n/a	n/a	rating_allresp_alltrials
494.64	n/a	n/a	rating_allresp_alltrials
494.85	n/a	n/a	rating_allresp_alltrials
495.04	n/a	n/a	rating_allresp_alltrials
495.24	n/a	n/a	rating_allresp_alltrials
495.45	n/a	n/a	rating_allresp_alltrials
495.7	n/a	n/a	rating_allresp_alltrials
502.32	n/a	n/a	rating_allresp_alltrials
502.55	n/a	n/a	rating_allresp_alltrials
502.79	n/a	n/a	rating_allresp_alltrials
503	n/a	n/a	rating_allresp_alltrials
503.27	n/a	n/a	rating_allresp_alltrials
503.44	n/a	n/a	rating_allresp_alltrials
540.42	n/a	n/a	rating_allresp_alltrials
540.72	n/a	n/a	rating_allresp_alltrials
540.95	n/a	n/a	rating_allresp_alltrials
541.2	n/a	n/a	rating_allresp_alltrials
541.43	n/a	n/a	rating_allresp_alltrials
541.65	n/a	n/a	rating_allresp_alltrials
550.27	n/a	n/a	rating_allresp_alltrials
550.52	n/a	n/a	rating_allresp_alltrials
550.72	n/a	n/a	rating_allresp_alltrials
559.2	n/a	n/a	rating_allresp_alltrials
559.58	n/a	n/a	rating_allresp_alltrials
567.87	n/a	n/a	rating_allresp_alltrials
568.12	n/a	n/a	rating_allresp_alltrials
568.35	n/a	n/a	rating_allresp_alltrials
568.53	n/a	n/a	rating_allresp_alltrials
575.76	n/a	n/a	rating_allresp_alltrials
576	n/a	n/a	rating_allresp_alltrials
576.28	n/a	n/a	rating_allresp_alltrials
576.61	n/a	n/a	rating_allresp_alltrials
584.13	n/a	n/a	rating_allresp_alltrials
584.38	n/a	n/a	rating_allresp_alltrials
584.56	n/a	n/a	rating_allresp_alltrials
602.23	n/a	n/a	rating_allresp_alltrials
602.53	n/a	n/a	rating_allresp_alltrials
611.09	n/a	n/a	rating_allresp_alltrials
611.41	n/a	n/a	rating_allresp_alltrials
620.96	n/a	n/a	rating_allresp_alltrials
621.26	n/a	n/a	rating_allresp_alltrials
621.53	n/a	n/a	rating_allresp_alltrials
621.79	n/a	n/a	rating_allresp_alltrials
622.08	n/a	n/a	rating_allresp_alltrials
622.41	n/a	n/a	rating_allresp_alltrials
630.44	n/a	n/a	rating_allresp_alltrials
630.73	n/a	n/a	rating_allresp_alltrials
631.14	n/a	n/a	rating_allresp_alltrials
631.56	n/a	n/a	rating_allresp_alltrials
632.39	n/a	n/a	rating_allresp_alltrials
632.61	n/a	n/a	rating_allresp_alltrials
648.61	n/a	n/a	rating_allresp_alltrials
648.89	n/a	n/a	rating_allresp_alltrials
649.22	n/a	n/a	rating_allresp_alltrials
649.52	n/a	n/a	rating_allresp_alltrials
649.82	n/a	n/a	rating_allresp_alltrials
650.14	n/a	n/a	rating_allresp_alltrials
656.26	n/a	n/a	rating_allresp_alltrials
656.51	n/a	n/a	rating_allresp_alltrials
656.74	n/a	n/a	rating_allresp_alltrials
656.97	n/a	n/a	rating_allresp_alltrials
657.26	n/a	n/a	rating_allresp_alltrials
657.52	n/a	n/a	rating_allresp_alltrials
657.86	n/a	n/a	rating_allresp_alltrials
666.12	n/a	n/a	rating_allresp_alltrials
666.39	n/a	n/a	rating_allresp_alltrials
666.71	n/a	n/a	rating_allresp_alltrials
674.21	n/a	n/a	rating_allresp_alltrials
674.52	n/a	n/a	rating_allresp_alltrials
674.91	n/a	n/a	rating_allresp_alltrials
681.75	n/a	n/a	rating_allresp_alltrials
691.82	n/a	n/a	rating_allresp_alltrials
692.04	n/a	n/a	rating_allresp_alltrials
692.27	n/a	n/a	rating_allresp_alltrials
692.45	n/a	n/a	rating_allresp_alltrials
692.7	n/a	n/a	rating_allresp_alltrials
700.22	n/a	n/a	rating_allresp_alltrials
700.47	n/a	n/a	rating_allresp_alltrials
700.72	n/a	n/a	rating_allresp_alltrials
701	n/a	n/a	rating_allresp_alltrials
701.6	n/a	n/a	rating_allresp_alltrials
701.8	n/a	n/a	rating_allresp_alltrials
708.84	n/a	n/a	rating_allresp_alltrials
709.1	n/a	n/a	rating_allresp_alltrials
719.52	n/a	n/a	rating_allresp_alltrials
719.75	n/a	n/a	rating_allresp_alltrials
727.74	n/a	n/a	rating_allresp_alltrials
728.07	n/a	n/a	rating_allresp_alltrials
728.28	n/a	n/a	rating_allresp_alltrials
737.02	n/a	n/a	rating_allresp_alltrials
737.32	n/a	n/a	rating_allresp_alltrials
737.68	n/a	n/a	rating_allresp_alltrials
746.22	n/a	n/a	rating_allresp_alltrials
746.27	n/a	n/a	rating_allresp_alltrials
754.18	n/a	n/a	rating_allresp_alltrials
754.38	n/a	n/a	rating_allresp_alltrials
754.58	n/a	n/a	rating_allresp_alltrials
754.77	n/a	n/a	rating_allresp_alltrials
754.93	n/a	n/a	rating_allresp_alltrials
755.33	n/a	n/a	rating_allresp_alltrials
755.63	n/a	n/a	rating_allresp_alltrials
755.9	n/a	n/a	rating_allresp_alltrials
764.02	n/a	n/a	rating_allresp_alltrials
764.28	n/a	n/a	rating_allresp_alltrials
764.47	n/a	n/a	rating_allresp_alltrials
764.67	n/a	n/a	rating_allresp_alltrials
764.88	n/a	n/a	rating_allresp_alltrials
765.05	n/a	n/a	rating_allresp_alltrials
765.37	n/a	n/a	rating_allresp_alltrials
773.68	n/a	n/a	rating_allresp_alltrials
782.91	n/a	n/a	rating_allresp_alltrials
783.23	n/a	n/a	rating_allresp_alltrials
792.26	n/a	n/a	rating_allresp_alltrials
792.5	n/a	n/a	rating_allresp_alltrials
792.73	n/a	n/a	rating_allresp_alltrials
792.91	n/a	n/a	rating_allresp_alltrials
793.13	n/a	n/a	rating_allresp_alltrials
793.33	n/a	n/a	rating_allresp_alltrials
800.3	n/a	n/a	rating_allresp_alltrials
800.53	n/a	n/a	rating_allresp_alltrials
800.85	n/a	n/a	rating_allresp_alltrials
807.66	n/a	n/a	rating_allresp_alltrials
807.88	n/a	n/a	rating_allresp_alltrials
808.1	n/a	n/a	rating_allresp_alltrials
808.26	n/a	n/a	rating_allresp_alltrials
808.46	n/a	n/a	rating_allresp_alltrials
808.63	n/a	n/a	rating_allresp_alltrials
808.81	n/a	n/a	rating_allresp_alltrials
816.08	n/a	n/a	rating_allresp_alltrials
816.38	n/a	n/a	rating_allresp_alltrials
825.73	n/a	n/a	rating_allresp_alltrials
826.11	n/a	n/a	rating_allresp_alltrials
826.43	n/a	n/a	rating_allresp_alltrials
835.31	n/a	n/a	rating_allresp_alltrials
835.54	n/a	n/a	rating_allresp_alltrials
835.91	n/a	n/a	rating_allresp_alltrials
836.13	n/a	n/a	rating_allresp_alltrials
836.61	n/a	n/a	rating_allresp_alltrials
836.94	n/a	n/a	rating_allresp_alltrials
837.28	n/a	n/a	rating_allresp_alltrials
844.69	n/a	n/a	rating_allresp_alltrials
844.99	n/a	n/a	rating_allresp_alltrials
845.23	n/a	n/a	rating_allresp_alltrials
845.43	n/a	n/a	rating_allresp_alltrials
845.89	n/a	n/a	rating_allresp_alltrials
846.13	n/a	n/a	rating_allresp_alltrials
855.26	n/a	n/a	rating_allresp_alltrials
855.52	n/a	n/a	rating_allresp_alltrials
862.44	n/a	n/a	rating_allresp_alltrials
862.67	n/a	n/a	rating_allresp_alltrials
862.96	n/a	n/a	rating_allresp_alltrials
863.21	n/a	n/a	rating_allresp_alltrials
873.82	n/a	n/a	rating_allresp_alltrials
881.97	n/a	n/a	rating_allresp_alltrials
882.64	n/a	n/a	rating_allresp_alltrials
882.76	n/a	n/a	rating_allresp_alltrials
890.84	n/a	n/a	rating_allresp_alltrials
891.22	n/a	n/a	rating_allresp_alltrials
891.54	n/a	n/a	rating_allresp_alltrials
891.82	n/a	n/a	rating_allresp_alltrials
900.17	n/a	n/a	rating_allresp_alltrials
900.37	n/a	n/a	rating_allresp_alltrials
900.6	n/a	n/a	rating_allresp_alltrials
901.07	n/a	n/a	rating_allresp_alltrials
901.34	n/a	n/a	rating_allresp_alltrials
901.62	n/a	n/a	rating_allresp_alltrials
911.34	n/a	n/a	rating_allresp_alltrials
911.69	n/a	n/a	rating_allresp_alltrials
911.92	n/a	n/a	rating_allresp_alltrials
912.22	n/a	n/a	rating_allresp_alltrials
912.54	n/a	n/a	rating_allresp_alltrials
912.87	n/a	n/a	rating_allresp_alltrials
920.37	n/a	n/a	rating_allresp_alltrials
920.7	n/a	n/a	rating_allresp_alltrials
920.94	n/a	n/a	rating_allresp_alltrials
929.12	n/a	n/a	rating_allresp_alltrials
929.62	n/a	n/a	rating_allresp_alltrials
938.72	n/a	n/a	rating_allresp_alltrials
939.08	n/a	n/a	rating_allresp_alltrials
948.78	n/a	n/a	rating_allresp_alltrials
949.07	n/a	n/a	rating_allresp_alltrials
949.32	n/a	n/a	rating_allresp_alltrials
949.57	n/a	n/a	rating_allresp_alltrials
949.82	n/a	n/a	rating_allresp_alltrials
950.05	n/a	n/a	rating_allresp_alltrials
950.32	n/a	n/a	rating_allresp_alltrials
950.65	n/a	n/a	rating_allresp_alltrials
959.05	n/a	n/a	rating_allresp_alltrials
959.38	n/a	n/a	rating_allresp_alltrials
959.67	n/a	n/a	rating_allresp_alltrials
968.32	n/a	n/a	rating_allresp_alltrials
968.63	n/a	n/a	rating_allresp_alltrials
979.3	n/a	n/a	rating_allresp_alltrials
979.53	n/a	n/a	rating_allresp_alltrials
979.75	n/a	n/a	rating_allresp_alltrials
979.91	n/a	n/a	rating_allresp_alltrials
980.11	n/a	n/a	rating_allresp_alltrials
990.31	n/a	n/a	rating_allresp_alltrials
990.58	n/a	n/a	rating_allresp_alltrials
990.78	n/a	n/a	rating_allresp_alltrials
991	n/a	n/a	rating_allresp_alltrials
1000.2	n/a	n/a	rating_allresp_alltrials
1007.4	n/a	n/a	rating_allresp_alltrials
1007.7	n/a	n/a	rating_allresp_alltrials
1016.9	n/a	n/a	rating_allresp_alltrials
1017.2	n/a	n/a	rating_allresp_alltrials
1017.5	n/a	n/a	rating_allresp_alltrials
1017.7	n/a	n/a	rating_allresp_alltrials
1017.9	n/a	n/a	rating_allresp_alltrials
1025.2	n/a	n/a	rating_allresp_alltrials
1025.4	n/a	n/a	rating_allresp_alltrials
1025.8	n/a	n/a	rating_allresp_alltrials
1026	n/a	n/a	rating_allresp_alltrials
1026.2	n/a	n/a	rating_allresp_alltrials
1026.4	n/a	n/a	rating_allresp_alltrials
1026.6	n/a	n/a	rating_allresp_alltrials
1026.8	n/a	n/a	rating_allresp_alltrials
1033.7	n/a	n/a	rating_allresp_alltrials
1034	n/a	n/a	rating_allresp_alltrials
1034.3	n/a	n/a	rating_allresp_alltrials
1034.6	n/a	n/a	rating_allresp_alltrials
1034.8	n/a	n/a	rating_allresp_alltrials
1035	n/a	n/a	rating_allresp_alltrials
1035.2	n/a	n/a	rating_allresp_alltrials
1035.5	n/a	n/a	rating_allresp_alltrials
1073.6	n/a	n/a	rating_allresp_alltrials
1073.9	n/a	n/a	rating_allresp_alltrials
1074.1	n/a	n/a	rating_allresp_alltrials
1074.8	n/a	n/a	rating_allresp_alltrials
1081.4	n/a	n/a	rating_allresp_alltrials
1092.7	n/a	n/a	rating_allresp_alltrials
1092.8	n/a	n/a	rating_allresp_alltrials
1103.8	n/a	n/a	rating_allresp_alltrials
1104	n/a	n/a	rating_allresp_alltrials
1104.2	n/a	n/a	rating_allresp_alltrials
1104.5	n/a	n/a	rating_allresp_alltrials
1111.3	n/a	n/a	rating_allresp_alltrials
1112	n/a	n/a	rating_allresp_alltrials
1119.6	n/a	n/a	rating_allresp_alltrials
1119.9	n/a	n/a	rating_allresp_alltrials
1120.4	n/a	n/a	rating_allresp_alltrials
1128.8	n/a	n/a	rating_allresp_alltrials
1129.3	n/a	n/a	rating_allresp_alltrials
1129.6	n/a	n/a	rating_allresp_alltrials
1136.7	n/a	n/a	rating_allresp_alltrials
1137.1	n/a	n/a	rating_allresp_alltrials
1137.4	n/a	n/a	rating_allresp_alltrials
1137.7	n/a	n/a	rating_allresp_alltrials
1138.1	n/a	n/a	rating_allresp_alltrials
1147.4	n/a	n/a	rating_allresp_alltrials
1166.7	n/a	n/a	rating_allresp_alltrials
1166.9	n/a	n/a	rating_allresp_alltrials
1167.1	n/a	n/a	rating_allresp_alltrials
1167.3	n/a	n/a	rating_allresp_alltrials
1167.5	n/a	n/a	rating_allresp_alltrials
1167.7	n/a	n/a	rating_allresp_alltrials
1177.3	n/a	n/a	rating_allresp_alltrials
1177.5	n/a	n/a	rating_allresp_alltrials
1187	n/a	n/a	rating_allresp_alltrials
1187.3	n/a	n/a	rating_allresp_alltrials
1187.5	n/a	n/a	rating_allresp_alltrials
1195	n/a	n/a	rating_allresp_alltrials
1195.2	n/a	n/a	rating_allresp_alltrials
1195.5	n/a	n/a	rating_allresp_alltrials
1204.9	n/a	n/a	rating_allresp_alltrials
1205.2	n/a	n/a	rating_allresp_alltrials
1205.4	n/a	n/a	rating_allresp_alltrials
1205.6	n/a	n/a	rating_allresp_alltrials
1213.7	n/a	n/a	rating_allresp_alltrials
1214	n/a	n/a	rating_allresp_alltrials
1214.2	n/a	n/a	rating_allresp_alltrials
1222.6	n/a	n/a	rating_allresp_alltrials
1222.8	n/a	n/a	rating_allresp_alltrials
1234.4	n/a	n/a	rating_allresp_alltrials
1234.6	n/a	n/a	rating_allresp_alltrials
1234.8	n/a	n/a	rating_allresp_alltrials
1244.4	n/a	n/a	rating_allresp_alltrials
1244.7	n/a	n/a	rating_allresp_alltrials
1244.9	n/a	n/a	rating_allresp_alltrials
1245.3	n/a	n/a	rating_allresp_alltrials
1245.5	n/a	n/a	rating_allresp_alltrials
1245.9	n/a	n/a	rating_allresp_alltrials
1245.9	n/a	n/a	rating_allresp_alltrials
1254	n/a	n/a	rating_allresp_alltrials
1254.1	n/a	n/a	rating_allresp_alltrials
1262.4	n/a	n/a	rating_allresp_alltrials
1271.3	n/a	n/a	rating_allresp_alltrials
1271.5	n/a	n/a	rating_allresp_alltrials
1271.8	n/a	n/a	rating_allresp_alltrials
1272	n/a	n/a	rating_allresp_alltrials
1272.2	n/a	n/a	rating_allresp_alltrials
1272.5	n/a	n/a	rating_allresp_alltrials
1272.8	n/a	n/a	rating_allresp_alltrials
1281.1	n/a	n/a	rating_allresp_alltrials
1281.3	n/a	n/a	rating_allresp_alltrials
1289.8	n/a	n/a	rating_allresp_alltrials
1290.1	n/a	n/a	rating_allresp_alltrials
1290.3	n/a	n/a	rating_allresp_alltrials
1290.6	n/a	n/a	rating_allresp_alltrials
1290.8	n/a	n/a	rating_allresp_alltrials
1291.1	n/a	n/a	rating_allresp_alltrials
1298.6	n/a	n/a	rating_allresp_alltrials
1299.3	n/a	n/a	rating_allresp_alltrials
1299.5	n/a	n/a	rating_allresp_alltrials
1299.7	n/a	n/a	rating_allresp_alltrials
1299.8	n/a	n/a	rating_allresp_alltrials
1300	n/a	n/a	rating_allresp_alltrials
1300.2	n/a	n/a	rating_allresp_alltrials
1300.6	n/a	n/a	rating_allresp_alltrials
1301	n/a	n/a	rating_allresp_alltrials
1307.4	n/a	n/a	rating_allresp_alltrials
1307.7	n/a	n/a	rating_allresp_alltrials
1308	n/a	n/a	rating_allresp_alltrials
1315.2	n/a	n/a	rating_allresp_alltrials
1315.5	n/a	n/a	rating_allresp_alltrials
1315.8	n/a	n/a	rating_allresp_alltrials
1316	n/a	n/a	rating_allresp_alltrials
1316.2	n/a	n/a	rating_allresp_alltrials
1325.1	n/a	n/a	rating_allresp_alltrials
1325.3	n/a	n/a	rating_allresp_alltrials
1325.5	n/a	n/a	rating_allresp_alltrials
1325.7	n/a	n/a	rating_allresp_alltrials
1326	n/a	n/a	rating_allresp_alltrials
1326.2	n/a	n/a	rating_allresp_alltrials
1326.4	n/a	n/a	rating_allresp_alltrials
1333.4	n/a	n/a	rating_allresp_alltrials
1333.7	n/a	n/a	rating_allresp_alltrials
1334	n/a	n/a	rating_allresp_alltrials
1334.3	n/a	n/a	rating_allresp_alltrials
1334.5	n/a	n/a	rating_allresp_alltrials
1341.9	n/a	n/a	rating_allresp_alltrials
1342.1	n/a	n/a	rating_allresp_alltrials
1342.3	n/a	n/a	rating_allresp_alltrials
1342.5	n/a	n/a	rating_allresp_alltrials
1342.9	n/a	n/a	rating_allresp_alltrials
1343	n/a	n/a	rating_allresp_alltrials
1343.3	n/a	n/a	rating_allresp_alltrials
1350.3	n/a	n/a	rating_allresp_alltrials
1350.7	n/a	n/a	rating_allresp_alltrials
1360.5	n/a	n/a	rating_allresp_alltrials
1361	n/a	n/a	rating_allresp_alltrials
1361.3	n/a	n/a	rating_allresp_alltrials
1361.5	n/a	n/a	rating_allresp_alltrials
1361.8	n/a	n/a	rating_allresp_alltrials
1362	n/a	n/a	rating_allresp_alltrials
1362.3	n/a	n/a	rating_allresp_alltrials
1368.6	n/a	n/a	rating_allresp_alltrials
1369	n/a	n/a	rating_allresp_alltrials
1369.1	n/a	n/a	rating_allresp_alltrials
1369.4	n/a	n/a	rating_allresp_alltrials
1369.6	n/a	n/a	rating_allresp_alltrials
1385.8	n/a	n/a	rating_allresp_alltrials
1386.2	n/a	n/a	rating_allresp_alltrials
1396.4	n/a	n/a	rating_allresp_alltrials
