onset	duration	param_value	trial_type
1530	n/a	-0.97511	motionparams_translX
1532	n/a	-0.9946	motionparams_translX
1534	n/a	-1.0592	motionparams_translX
1536	n/a	-1.0977	motionparams_translX
1538	n/a	-1.114	motionparams_translX
1540	n/a	-1.1137	motionparams_translX
0	n/a	0.16155	motionparams_translY
2	n/a	0.11633	motionparams_translY
4	n/a	0.11556	motionparams_translY
6	n/a	0.1486	motionparams_translY
8	n/a	0.11051	motionparams_translY
10	n/a	0.13186	motionparams_translY
12	n/a	0.15307	motionparams_translY
14	n/a	0.098905	motionparams_translY
16	n/a	0.1576	motionparams_translY
18	n/a	0.07974	motionparams_translY
20	n/a	0.079783	motionparams_translY
22	n/a	0.11322	motionparams_translY
24	n/a	0.11289	motionparams_translY
26	n/a	0.1045	motionparams_translY
28	n/a	0.091273	motionparams_translY
30	n/a	0.10767	motionparams_translY
32	n/a	0.08445	motionparams_translY
34	n/a	0.093672	motionparams_translY
36	n/a	0.073929	motionparams_translY
38	n/a	0.10133	motionparams_translY
40	n/a	0.11709	motionparams_translY
42	n/a	0.034664	motionparams_translY
44	n/a	0.068236	motionparams_translY
46	n/a	0.09713	motionparams_translY
48	n/a	0.071206	motionparams_translY
50	n/a	0.070993	motionparams_translY
52	n/a	0.088676	motionparams_translY
54	n/a	0.071884	motionparams_translY
56	n/a	0.059126	motionparams_translY
58	n/a	0.095899	motionparams_translY
60	n/a	0.026536	motionparams_translY
62	n/a	0.045369	motionparams_translY
64	n/a	0.060695	motionparams_translY
66	n/a	0.00070281	motionparams_translY
68	n/a	0.048177	motionparams_translY
70	n/a	0.023641	motionparams_translY
72	n/a	0.026607	motionparams_translY
74	n/a	-0.021562	motionparams_translY
76	n/a	0.039346	motionparams_translY
78	n/a	-0.0027771	motionparams_translY
80	n/a	-0.024209	motionparams_translY
82	n/a	-0.019824	motionparams_translY
84	n/a	-0.01962	motionparams_translY
86	n/a	-0.020299	motionparams_translY
88	n/a	-0.022058	motionparams_translY
90	n/a	-0.016308	motionparams_translY
92	n/a	-0.050458	motionparams_translY
94	n/a	-0.01191	motionparams_translY
96	n/a	-0.059346	motionparams_translY
98	n/a	-0.061555	motionparams_translY
100	n/a	-0.0636	motionparams_translY
102	n/a	-0.045536	motionparams_translY
104	n/a	-0.082393	motionparams_translY
106	n/a	0.0055145	motionparams_translY
108	n/a	-0.029886	motionparams_translY
110	n/a	-0.020295	motionparams_translY
112	n/a	-0.020355	motionparams_translY
114	n/a	-0.026949	motionparams_translY
116	n/a	-0.020252	motionparams_translY
118	n/a	-0.05468	motionparams_translY
120	n/a	-0.045612	motionparams_translY
122	n/a	-0.048979	motionparams_translY
124	n/a	-0.074104	motionparams_translY
126	n/a	-0.06164	motionparams_translY
128	n/a	-0.10976	motionparams_translY
130	n/a	-0.061888	motionparams_translY
132	n/a	-0.1064	motionparams_translY
134	n/a	-0.047626	motionparams_translY
136	n/a	-0.096828	motionparams_translY
138	n/a	-0.083515	motionparams_translY
140	n/a	-0.053294	motionparams_translY
142	n/a	-0.095531	motionparams_translY
144	n/a	-0.079016	motionparams_translY
146	n/a	-0.079485	motionparams_translY
148	n/a	-0.079424	motionparams_translY
150	n/a	-0.096671	motionparams_translY
152	n/a	-0.076263	motionparams_translY
154	n/a	-0.11019	motionparams_translY
156	n/a	-0.078475	motionparams_translY
158	n/a	-0.094853	motionparams_translY
160	n/a	-0.12898	motionparams_translY
162	n/a	-0.10879	motionparams_translY
164	n/a	-0.093276	motionparams_translY
166	n/a	-0.17878	motionparams_translY
168	n/a	-0.074551	motionparams_translY
170	n/a	-0.10742	motionparams_translY
172	n/a	-0.10411	motionparams_translY
174	n/a	-0.049403	motionparams_translY
176	n/a	-0.13725	motionparams_translY
178	n/a	-0.12374	motionparams_translY
180	n/a	-0.11625	motionparams_translY
182	n/a	-0.10267	motionparams_translY
184	n/a	-0.12561	motionparams_translY
186	n/a	-0.088831	motionparams_translY
188	n/a	-0.10071	motionparams_translY
190	n/a	-0.046957	motionparams_translY
192	n/a	-0.14133	motionparams_translY
194	n/a	-0.11148	motionparams_translY
196	n/a	-0.11162	motionparams_translY
198	n/a	-0.11149	motionparams_translY
200	n/a	-0.12294	motionparams_translY
202	n/a	-0.11109	motionparams_translY
204	n/a	-0.12298	motionparams_translY
206	n/a	-0.097349	motionparams_translY
208	n/a	-0.16265	motionparams_translY
210	n/a	-0.15294	motionparams_translY
212	n/a	-0.13144	motionparams_translY
214	n/a	-0.052787	motionparams_translY
216	n/a	-0.12622	motionparams_translY
218	n/a	-0.14979	motionparams_translY
220	n/a	-0.14329	motionparams_translY
222	n/a	-0.14179	motionparams_translY
224	n/a	-0.099467	motionparams_translY
226	n/a	-0.13596	motionparams_translY
228	n/a	-0.1092	motionparams_translY
230	n/a	-0.10446	motionparams_translY
232	n/a	-0.13913	motionparams_translY
234	n/a	-0.098268	motionparams_translY
236	n/a	-0.15438	motionparams_translY
238	n/a	-0.13905	motionparams_translY
240	n/a	-0.13725	motionparams_translY
242	n/a	-0.14224	motionparams_translY
244	n/a	-0.12663	motionparams_translY
246	n/a	-0.12008	motionparams_translY
248	n/a	-0.14638	motionparams_translY
250	n/a	-0.098208	motionparams_translY
252	n/a	-0.12646	motionparams_translY
254	n/a	-0.12651	motionparams_translY
256	n/a	-0.13572	motionparams_translY
258	n/a	-0.12629	motionparams_translY
260	n/a	-0.14765	motionparams_translY
262	n/a	-0.057408	motionparams_translY
264	n/a	-0.11435	motionparams_translY
266	n/a	-0.12553	motionparams_translY
268	n/a	-0.093207	motionparams_translY
270	n/a	-0.033895	motionparams_translY
272	n/a	-0.096122	motionparams_translY
274	n/a	-0.063056	motionparams_translY
276	n/a	-0.052068	motionparams_translY
278	n/a	-0.097703	motionparams_translY
280	n/a	-0.073629	motionparams_translY
282	n/a	-0.070643	motionparams_translY
284	n/a	-0.081433	motionparams_translY
286	n/a	-0.0023313	motionparams_translY
288	n/a	-0.12191	motionparams_translY
290	n/a	-0.11456	motionparams_translY
292	n/a	-0.096071	motionparams_translY
294	n/a	-0.065819	motionparams_translY
296	n/a	-0.05612	motionparams_translY
298	n/a	-0.01257	motionparams_translY
300	n/a	-0.060005	motionparams_translY
302	n/a	-0.044041	motionparams_translY
304	n/a	-0.051455	motionparams_translY
306	n/a	-0.085179	motionparams_translY
308	n/a	-0.085	motionparams_translY
310	n/a	-0.068512	motionparams_translY
312	n/a	-0.1063	motionparams_translY
314	n/a	-0.060405	motionparams_translY
316	n/a	-0.10692	motionparams_translY
318	n/a	-0.083794	motionparams_translY
320	n/a	-0.08707	motionparams_translY
322	n/a	-0.094734	motionparams_translY
324	n/a	-0.083264	motionparams_translY
326	n/a	-0.039328	motionparams_translY
328	n/a	-0.053592	motionparams_translY
330	n/a	-0.047258	motionparams_translY
332	n/a	-0.088129	motionparams_translY
334	n/a	-0.11182	motionparams_translY
336	n/a	-0.08814	motionparams_translY
338	n/a	-0.087996	motionparams_translY
340	n/a	-0.091353	motionparams_translY
342	n/a	-0.061642	motionparams_translY
344	n/a	-0.10885	motionparams_translY
346	n/a	-0.063617	motionparams_translY
348	n/a	-0.052462	motionparams_translY
350	n/a	-0.053751	motionparams_translY
352	n/a	-0.023538	motionparams_translY
354	n/a	-0.0091553	motionparams_translY
356	n/a	-0.051938	motionparams_translY
358	n/a	-0.052011	motionparams_translY
360	n/a	-0.030721	motionparams_translY
362	n/a	-0.053076	motionparams_translY
364	n/a	-0.028937	motionparams_translY
366	n/a	-0.050309	motionparams_translY
368	n/a	-0.049997	motionparams_translY
370	n/a	-0.014714	motionparams_translY
372	n/a	-0.07817	motionparams_translY
374	n/a	-0.078589	motionparams_translY
376	n/a	-0.067604	motionparams_translY
378	n/a	-0.067445	motionparams_translY
380	n/a	-0.016281	motionparams_translY
382	n/a	-0.094142	motionparams_translY
384	n/a	-0.068514	motionparams_translY
386	n/a	-0.05518	motionparams_translY
388	n/a	-0.038502	motionparams_translY
390	n/a	-0.055337	motionparams_translY
392	n/a	-0.027515	motionparams_translY
394	n/a	-0.071578	motionparams_translY
396	n/a	-0.037844	motionparams_translY
398	n/a	-0.059458	motionparams_translY
400	n/a	-0.01428	motionparams_translY
402	n/a	-0.053512	motionparams_translY
404	n/a	-0.014094	motionparams_translY
406	n/a	-0.049881	motionparams_translY
408	n/a	-0.049753	motionparams_translY
410	n/a	-0.02712	motionparams_translY
412	n/a	-0.076515	motionparams_translY
414	n/a	-0.066456	motionparams_translY
416	n/a	-0.015142	motionparams_translY
418	n/a	-0.015868	motionparams_translY
420	n/a	-0.089023	motionparams_translY
422	n/a	-0.06696	motionparams_translY
424	n/a	-0.038353	motionparams_translY
426	n/a	-0.06569	motionparams_translY
428	n/a	-0.069756	motionparams_translY
430	n/a	-0.060915	motionparams_translY
432	n/a	-0.078416	motionparams_translY
434	n/a	-0.037227	motionparams_translY
436	n/a	-0.060655	motionparams_translY
438	n/a	-0.055216	motionparams_translY
440	n/a	-0.071332	motionparams_translY
442	n/a	-0.060708	motionparams_translY
444	n/a	-0.07853	motionparams_translY
446	n/a	-0.060652	motionparams_translY
448	n/a	-0.060958	motionparams_translY
450	n/a	-0.079654	motionparams_translY
452	n/a	-0.023933	motionparams_translY
454	n/a	-0.044783	motionparams_translY
456	n/a	-0.014381	motionparams_translY
458	n/a	-0.075508	motionparams_translY
460	n/a	-0.030003	motionparams_translY
462	n/a	-0.068661	motionparams_translY
464	n/a	-0.077287	motionparams_translY
466	n/a	-0.086965	motionparams_translY
468	n/a	-0.085484	motionparams_translY
470	n/a	-0.12756	motionparams_translY
472	n/a	-0.07628	motionparams_translY
474	n/a	-0.11224	motionparams_translY
476	n/a	-0.077877	motionparams_translY
478	n/a	-0.1252	motionparams_translY
480	n/a	-0.073661	motionparams_translY
482	n/a	-0.02079	motionparams_translY
484	n/a	-0.029779	motionparams_translY
486	n/a	-0.057207	motionparams_translY
488	n/a	-0.057191	motionparams_translY
490	n/a	-0.042501	motionparams_translY
492	n/a	-0.032385	motionparams_translY
494	n/a	-0.041861	motionparams_translY
496	n/a	-0.02066	motionparams_translY
498	n/a	-0.01686	motionparams_translY
500	n/a	-0.032772	motionparams_translY
502	n/a	3.9426e-05	motionparams_translY
504	n/a	-0.0062747	motionparams_translY
506	n/a	0.027382	motionparams_translY
508	n/a	-0.0356	motionparams_translY
510	n/a	0.0070029	motionparams_translY
512	n/a	0.0070749	motionparams_translY
514	n/a	0.055105	motionparams_translY
516	n/a	0.0073584	motionparams_translY
518	n/a	-0.04947	motionparams_translY
520	n/a	-0.02342	motionparams_translY
522	n/a	-0.0044411	motionparams_translY
524	n/a	0.043607	motionparams_translY
526	n/a	-0.026631	motionparams_translY
528	n/a	0.062064	motionparams_translY
530	n/a	0.023373	motionparams_translY
532	n/a	0.048526	motionparams_translY
534	n/a	0.057677	motionparams_translY
536	n/a	0.060297	motionparams_translY
538	n/a	0.023528	motionparams_translY
540	n/a	0.041138	motionparams_translY
542	n/a	0.045485	motionparams_translY
544	n/a	0.035384	motionparams_translY
546	n/a	0.021988	motionparams_translY
548	n/a	0.021895	motionparams_translY
550	n/a	0.039837	motionparams_translY
552	n/a	-0.039825	motionparams_translY
554	n/a	-0.0010031	motionparams_translY
556	n/a	0.013013	motionparams_translY
558	n/a	0.043349	motionparams_translY
560	n/a	0.0033173	motionparams_translY
562	n/a	0.0011823	motionparams_translY
564	n/a	0.014049	motionparams_translY
566	n/a	0.0011747	motionparams_translY
568	n/a	0.036121	motionparams_translY
570	n/a	-0.0090035	motionparams_translY
572	n/a	0.03241	motionparams_translY
574	n/a	0.040824	motionparams_translY
576	n/a	0.022022	motionparams_translY
578	n/a	0.03191	motionparams_translY
580	n/a	0.018339	motionparams_translY
582	n/a	0.018308	motionparams_translY
584	n/a	0.018302	motionparams_translY
586	n/a	-0.0081572	motionparams_translY
588	n/a	0.0059876	motionparams_translY
590	n/a	0.036708	motionparams_translY
592	n/a	-0.0033383	motionparams_translY
594	n/a	-0.024843	motionparams_translY
596	n/a	-0.0033011	motionparams_translY
598	n/a	0.023217	motionparams_translY
600	n/a	0.0090889	motionparams_translY
602	n/a	0.028504	motionparams_translY
604	n/a	0.012747	motionparams_translY
606	n/a	-0.0072955	motionparams_translY
608	n/a	-0.0072675	motionparams_translY
610	n/a	-0.020272	motionparams_translY
612	n/a	0.036485	motionparams_translY
614	n/a	-0.033842	motionparams_translY
616	n/a	-0.032029	motionparams_translY
618	n/a	-0.021982	motionparams_translY
620	n/a	0.013927	motionparams_translY
622	n/a	-0.014385	motionparams_translY
624	n/a	0.030342	motionparams_translY
626	n/a	0.03382	motionparams_translY
628	n/a	-0.0080379	motionparams_translY
630	n/a	0.021361	motionparams_translY
632	n/a	0.0082798	motionparams_translY
634	n/a	-0.0024878	motionparams_translY
636	n/a	0.00081618	motionparams_translY
638	n/a	0.02972	motionparams_translY
640	n/a	-0.021316	motionparams_translY
642	n/a	0.013367	motionparams_translY
644	n/a	0.0028318	motionparams_translY
646	n/a	-0.0018574	motionparams_translY
648	n/a	0.035703	motionparams_translY
650	n/a	0.029096	motionparams_translY
652	n/a	0.042496	motionparams_translY
654	n/a	0.01826	motionparams_translY
656	n/a	-0.0060087	motionparams_translY
658	n/a	-0.00033337	motionparams_translY
660	n/a	0.014712	motionparams_translY
662	n/a	0.024119	motionparams_translY
664	n/a	0.0052797	motionparams_translY
666	n/a	-0.0041456	motionparams_translY
668	n/a	-0.0052708	motionparams_translY
670	n/a	-0.0026697	motionparams_translY
672	n/a	-0.0027112	motionparams_translY
674	n/a	-0.031642	motionparams_translY
676	n/a	0.0041431	motionparams_translY
678	n/a	0.0038614	motionparams_translY
680	n/a	0.034506	motionparams_translY
682	n/a	-0.011998	motionparams_translY
684	n/a	-0.0050204	motionparams_translY
686	n/a	-0.0092433	motionparams_translY
688	n/a	0.0017215	motionparams_translY
690	n/a	0.01178	motionparams_translY
692	n/a	-0.040147	motionparams_translY
694	n/a	-0.036079	motionparams_translY
696	n/a	-0.0012627	motionparams_translY
698	n/a	-0.037287	motionparams_translY
700	n/a	-0.017655	motionparams_translY
702	n/a	-0.023649	motionparams_translY
704	n/a	-0.008368	motionparams_translY
706	n/a	0.034674	motionparams_translY
708	n/a	0.00058234	motionparams_translY
710	n/a	-0.024528	motionparams_translY
712	n/a	0.051311	motionparams_translY
714	n/a	-0.025507	motionparams_translY
716	n/a	-0.0514	motionparams_translY
718	n/a	-0.034388	motionparams_translY
720	n/a	-0.020673	motionparams_translY
722	n/a	0.022812	motionparams_translY
724	n/a	-0.0079682	motionparams_translY
726	n/a	0.0018821	motionparams_translY
728	n/a	0.0075484	motionparams_translY
730	n/a	-0.021941	motionparams_translY
732	n/a	0.0040981	motionparams_translY
734	n/a	0.040023	motionparams_translY
736	n/a	-0.0022786	motionparams_translY
738	n/a	0.013302	motionparams_translY
740	n/a	-0.0022953	motionparams_translY
742	n/a	0.016651	motionparams_translY
744	n/a	0.0316	motionparams_translY
746	n/a	0.031169	motionparams_translY
748	n/a	0.081119	motionparams_translY
750	n/a	0.099193	motionparams_translY
752	n/a	0.041814	motionparams_translY
754	n/a	0.057916	motionparams_translY
756	n/a	0.040936	motionparams_translY
758	n/a	0.0060627	motionparams_translY
760	n/a	0.034659	motionparams_translY
762	n/a	0.0098152	motionparams_translY
764	n/a	0.028727	motionparams_translY
766	n/a	-0.013989	motionparams_translY
768	n/a	0.0098278	motionparams_translY
770	n/a	-0.0007959	motionparams_translY
772	n/a	0.0097692	motionparams_translY
774	n/a	-0.055111	motionparams_translY
776	n/a	-0.012797	motionparams_translY
778	n/a	0.017547	motionparams_translY
780	n/a	-0.01203	motionparams_translY
782	n/a	0.017544	motionparams_translY
784	n/a	-0.0046164	motionparams_translY
786	n/a	0.017516	motionparams_translY
788	n/a	-0.039587	motionparams_translY
790	n/a	-0.015242	motionparams_translY
792	n/a	0.0077942	motionparams_translY
794	n/a	-0.048289	motionparams_translY
796	n/a	-0.0059467	motionparams_translY
798	n/a	-0.030284	motionparams_translY
800	n/a	-0.016974	motionparams_translY
802	n/a	0.061184	motionparams_translY
804	n/a	-0.019211	motionparams_translY
806	n/a	-0.050983	motionparams_translY
808	n/a	-0.047236	motionparams_translY
810	n/a	-0.013948	motionparams_translY
812	n/a	-0.011033	motionparams_translY
814	n/a	-0.013812	motionparams_translY
816	n/a	-0.017899	motionparams_translY
818	n/a	-0.038583	motionparams_translY
820	n/a	-0.024373	motionparams_translY
822	n/a	-0.024321	motionparams_translY
824	n/a	-0.020048	motionparams_translY
826	n/a	0.010526	motionparams_translY
828	n/a	-0.018548	motionparams_translY
830	n/a	-0.018541	motionparams_translY
832	n/a	0.016646	motionparams_translY
834	n/a	-0.035047	motionparams_translY
836	n/a	-0.010446	motionparams_translY
838	n/a	-0.040994	motionparams_translY
840	n/a	-0.011667	motionparams_translY
842	n/a	-0.029243	motionparams_translY
844	n/a	-0.011848	motionparams_translY
846	n/a	-0.025449	motionparams_translY
848	n/a	-0.038207	motionparams_translY
850	n/a	-0.025538	motionparams_translY
852	n/a	-0.01128	motionparams_translY
854	n/a	-0.0042507	motionparams_translY
856	n/a	0.010845	motionparams_translY
858	n/a	-0.054568	motionparams_translY
860	n/a	-0.025854	motionparams_translY
862	n/a	-0.0446	motionparams_translY
864	n/a	-0.02587	motionparams_translY
866	n/a	-0.055778	motionparams_translY
868	n/a	-0.031563	motionparams_translY
870	n/a	-0.092275	motionparams_translY
872	n/a	-0.048241	motionparams_translY
874	n/a	-0.050504	motionparams_translY
876	n/a	-0.062693	motionparams_translY
878	n/a	0.040364	motionparams_translY
880	n/a	-0.087949	motionparams_translY
882	n/a	-0.1301	motionparams_translY
884	n/a	-0.10997	motionparams_translY
886	n/a	-0.077223	motionparams_translY
888	n/a	-0.047315	motionparams_translY
890	n/a	-0.03361	motionparams_translY
892	n/a	-0.062775	motionparams_translY
894	n/a	-0.073683	motionparams_translY
896	n/a	-0.062752	motionparams_translY
898	n/a	-0.062522	motionparams_translY
900	n/a	-0.11064	motionparams_translY
902	n/a	-0.11082	motionparams_translY
904	n/a	-0.098199	motionparams_translY
906	n/a	-0.11071	motionparams_translY
908	n/a	-0.088678	motionparams_translY
910	n/a	-0.08658	motionparams_translY
912	n/a	-0.065182	motionparams_translY
914	n/a	-0.11649	motionparams_translY
916	n/a	-0.11643	motionparams_translY
918	n/a	-0.070406	motionparams_translY
920	n/a	-0.10674	motionparams_translY
922	n/a	-0.016406	motionparams_translY
924	n/a	-0.060223	motionparams_translY
926	n/a	-0.013162	motionparams_translY
928	n/a	-0.014156	motionparams_translY
930	n/a	-0.089033	motionparams_translY
932	n/a	-0.089009	motionparams_translY
934	n/a	-0.0076636	motionparams_translY
936	n/a	-0.061128	motionparams_translY
938	n/a	-0.13491	motionparams_translY
940	n/a	-0.12926	motionparams_translY
942	n/a	-0.10726	motionparams_translY
944	n/a	-0.06793	motionparams_translY
946	n/a	-0.068281	motionparams_translY
948	n/a	-0.068264	motionparams_translY
950	n/a	-0.091127	motionparams_translY
952	n/a	-0.068457	motionparams_translY
954	n/a	-0.071108	motionparams_translY
956	n/a	-0.030982	motionparams_translY
958	n/a	-0.065829	motionparams_translY
960	n/a	-0.055793	motionparams_translY
962	n/a	-0.060854	motionparams_translY
964	n/a	-0.081587	motionparams_translY
966	n/a	-0.0745	motionparams_translY
968	n/a	-0.074495	motionparams_translY
970	n/a	-0.095041	motionparams_translY
972	n/a	-0.054498	motionparams_translY
974	n/a	-0.083942	motionparams_translY
976	n/a	-0.083945	motionparams_translY
978	n/a	-0.084128	motionparams_translY
980	n/a	-0.09342	motionparams_translY
982	n/a	-0.068035	motionparams_translY
984	n/a	-0.076931	motionparams_translY
986	n/a	-0.049685	motionparams_translY
988	n/a	-0.083333	motionparams_translY
990	n/a	-0.079187	motionparams_translY
992	n/a	-0.093872	motionparams_translY
994	n/a	-0.04713	motionparams_translY
996	n/a	-0.05323	motionparams_translY
998	n/a	-0.11307	motionparams_translY
1000	n/a	-0.06844	motionparams_translY
1002	n/a	-0.068792	motionparams_translY
1004	n/a	-0.068947	motionparams_translY
1006	n/a	-0.087399	motionparams_translY
1008	n/a	-0.037312	motionparams_translY
1010	n/a	-0.076064	motionparams_translY
1012	n/a	-0.01922	motionparams_translY
1014	n/a	-0.03251	motionparams_translY
1016	n/a	-0.048288	motionparams_translY
1018	n/a	-0.035709	motionparams_translY
1020	n/a	-0.0752	motionparams_translY
1022	n/a	-0.048537	motionparams_translY
1024	n/a	-0.059591	motionparams_translY
1026	n/a	-0.094908	motionparams_translY
1028	n/a	-0.059088	motionparams_translY
1030	n/a	-0.11739	motionparams_translY
1032	n/a	-0.10108	motionparams_translY
1034	n/a	-0.085856	motionparams_translY
1036	n/a	-0.094802	motionparams_translY
1038	n/a	-0.11108	motionparams_translY
1040	n/a	-0.056315	motionparams_translY
1042	n/a	-0.092382	motionparams_translY
1044	n/a	-0.080884	motionparams_translY
1046	n/a	-0.036684	motionparams_translY
1048	n/a	-0.056224	motionparams_translY
1050	n/a	-0.067144	motionparams_translY
1052	n/a	-0.044775	motionparams_translY
1054	n/a	-0.093721	motionparams_translY
1056	n/a	-0.067095	motionparams_translY
1058	n/a	-0.066092	motionparams_translY
1060	n/a	-0.087672	motionparams_translY
1062	n/a	-0.040049	motionparams_translY
1064	n/a	0.00523	motionparams_translY
1066	n/a	-0.10508	motionparams_translY
1068	n/a	-0.05591	motionparams_translY
1070	n/a	-0.030075	motionparams_translY
1072	n/a	-0.022647	motionparams_translY
1074	n/a	-0.060259	motionparams_translY
1076	n/a	-0.041839	motionparams_translY
1078	n/a	-0.030253	motionparams_translY
1080	n/a	-0.070005	motionparams_translY
1082	n/a	-0.030625	motionparams_translY
1084	n/a	-0.051375	motionparams_translY
1086	n/a	-0.022723	motionparams_translY
1088	n/a	-0.027755	motionparams_translY
1090	n/a	-0.12421	motionparams_translY
1092	n/a	-0.028928	motionparams_translY
1094	n/a	-0.053685	motionparams_translY
1096	n/a	-0.057862	motionparams_translY
1098	n/a	-0.029494	motionparams_translY
1100	n/a	-0.067518	motionparams_translY
1102	n/a	-0.067966	motionparams_translY
1104	n/a	-0.067884	motionparams_translY
1106	n/a	-0.09895	motionparams_translY
1108	n/a	-0.06783	motionparams_translY
1110	n/a	-0.10702	motionparams_translY
1112	n/a	-0.089553	motionparams_translY
1114	n/a	-0.055314	motionparams_translY
1116	n/a	-0.089011	motionparams_translY
1118	n/a	-0.066522	motionparams_translY
1120	n/a	-0.066376	motionparams_translY
1122	n/a	-0.080083	motionparams_translY
1124	n/a	-0.088316	motionparams_translY
1126	n/a	-0.078095	motionparams_translY
1128	n/a	-0.05961	motionparams_translY
1130	n/a	-0.060331	motionparams_translY
1132	n/a	-0.046941	motionparams_translY
1134	n/a	0.04916	motionparams_translY
1136	n/a	-0.050562	motionparams_translY
1138	n/a	-0.072414	motionparams_translY
1140	n/a	-0.067287	motionparams_translY
1142	n/a	-0.021905	motionparams_translY
1144	n/a	-0.012876	motionparams_translY
1146	n/a	-0.047568	motionparams_translY
1148	n/a	-0.02406	motionparams_translY
1150	n/a	-0.01765	motionparams_translY
1152	n/a	-0.032152	motionparams_translY
1154	n/a	-0.012099	motionparams_translY
1156	n/a	-0.023341	motionparams_translY
1158	n/a	-0.034438	motionparams_translY
1160	n/a	-0.0088782	motionparams_translY
1162	n/a	-0.030103	motionparams_translY
1164	n/a	-0.023925	motionparams_translY
1166	n/a	-0.02417	motionparams_translY
1168	n/a	-0.03635	motionparams_translY
1170	n/a	-0.063435	motionparams_translY
1172	n/a	-0.038595	motionparams_translY
1174	n/a	-0.07216	motionparams_translY
1176	n/a	-0.0373	motionparams_translY
1178	n/a	-0.075921	motionparams_translY
1180	n/a	-0.046231	motionparams_translY
1182	n/a	-0.058248	motionparams_translY
1184	n/a	-0.04107	motionparams_translY
1186	n/a	-0.01798	motionparams_translY
1188	n/a	-0.020625	motionparams_translY
1190	n/a	-0.020295	motionparams_translY
1192	n/a	-0.042292	motionparams_translY
1194	n/a	-0.032455	motionparams_translY
1196	n/a	-0.06331	motionparams_translY
1198	n/a	-0.053999	motionparams_translY
1200	n/a	-0.054505	motionparams_translY
1202	n/a	-0.018347	motionparams_translY
1204	n/a	-0.0561	motionparams_translY
1206	n/a	-0.011031	motionparams_translY
1208	n/a	-0.035717	motionparams_translY
1210	n/a	-0.064878	motionparams_translY
1212	n/a	0.0074726	motionparams_translY
1214	n/a	-0.012048	motionparams_translY
1216	n/a	-0.029785	motionparams_translY
1218	n/a	-0.017845	motionparams_translY
1220	n/a	-0.043403	motionparams_translY
1222	n/a	-0.038761	motionparams_translY
1224	n/a	-0.072076	motionparams_translY
1226	n/a	-0.017175	motionparams_translY
1228	n/a	-0.080101	motionparams_translY
1230	n/a	-0.023653	motionparams_translY
1232	n/a	-0.013945	motionparams_translY
1234	n/a	-0.061614	motionparams_translY
1236	n/a	-0.061102	motionparams_translY
1238	n/a	-0.046869	motionparams_translY
1240	n/a	-0.055655	motionparams_translY
1242	n/a	-0.038205	motionparams_translY
1244	n/a	-0.062995	motionparams_translY
1246	n/a	-0.053133	motionparams_translY
1248	n/a	-0.076849	motionparams_translY
1250	n/a	-0.069305	motionparams_translY
1252	n/a	-0.065672	motionparams_translY
1254	n/a	-0.12537	motionparams_translY
1256	n/a	-0.086547	motionparams_translY
1258	n/a	-0.10318	motionparams_translY
1260	n/a	-0.096911	motionparams_translY
1262	n/a	-0.061464	motionparams_translY
1264	n/a	-0.10753	motionparams_translY
1266	n/a	-0.058568	motionparams_translY
1268	n/a	-0.12549	motionparams_translY
1270	n/a	-0.10976	motionparams_translY
1272	n/a	-0.073963	motionparams_translY
1274	n/a	-0.11653	motionparams_translY
1276	n/a	-0.12508	motionparams_translY
1278	n/a	-0.10625	motionparams_translY
1280	n/a	-0.088278	motionparams_translY
1282	n/a	-0.10155	motionparams_translY
1284	n/a	-0.068918	motionparams_translY
1286	n/a	-0.17484	motionparams_translY
1288	n/a	-0.14031	motionparams_translY
1290	n/a	-0.11238	motionparams_translY
1292	n/a	-0.15668	motionparams_translY
1294	n/a	-0.14442	motionparams_translY
1296	n/a	-0.1605	motionparams_translY
1298	n/a	-0.16352	motionparams_translY
1300	n/a	-0.11846	motionparams_translY
1302	n/a	-0.18106	motionparams_translY
1304	n/a	-0.19272	motionparams_translY
1306	n/a	-0.13122	motionparams_translY
1308	n/a	-0.16879	motionparams_translY
1310	n/a	-0.14103	motionparams_translY
1312	n/a	-0.10371	motionparams_translY
1314	n/a	-0.13283	motionparams_translY
1316	n/a	-0.083827	motionparams_translY
1318	n/a	-0.13268	motionparams_translY
1320	n/a	-0.12672	motionparams_translY
1322	n/a	-0.089272	motionparams_translY
1324	n/a	-0.15081	motionparams_translY
1326	n/a	-0.10496	motionparams_translY
1328	n/a	-0.16825	motionparams_translY
1330	n/a	-0.08499	motionparams_translY
1332	n/a	-0.067495	motionparams_translY
1334	n/a	-0.061768	motionparams_translY
1336	n/a	-0.08267	motionparams_translY
1338	n/a	-0.072945	motionparams_translY
1340	n/a	-0.11405	motionparams_translY
1342	n/a	-0.094836	motionparams_translY
1344	n/a	-0.074285	motionparams_translY
1346	n/a	-0.19536	motionparams_translY
1348	n/a	-0.12947	motionparams_translY
1350	n/a	-0.11298	motionparams_translY
1352	n/a	-0.089173	motionparams_translY
1354	n/a	-0.12193	motionparams_translY
1356	n/a	-0.10824	motionparams_translY
1358	n/a	-0.11993	motionparams_translY
1360	n/a	-0.075203	motionparams_translY
1362	n/a	-0.056475	motionparams_translY
1364	n/a	-0.054113	motionparams_translY
1366	n/a	-0.1167	motionparams_translY
1368	n/a	-0.041065	motionparams_translY
1370	n/a	-0.099797	motionparams_translY
1372	n/a	-0.14491	motionparams_translY
