onset	duration	param_value	trial_type
426	n/a	0.0026577	motionparams_translY
428	n/a	0.044793	motionparams_translY
430	n/a	-0.0005746	motionparams_translY
432	n/a	0.01988	motionparams_translY
434	n/a	-0.0010945	motionparams_translY
436	n/a	0.044422	motionparams_translY
438	n/a	0.026165	motionparams_translY
440	n/a	0.054674	motionparams_translY
442	n/a	0.026236	motionparams_translY
444	n/a	0.026336	motionparams_translY
446	n/a	0.026232	motionparams_translY
448	n/a	0.049823	motionparams_translY
450	n/a	0.020074	motionparams_translY
452	n/a	0.049728	motionparams_translY
454	n/a	0.031784	motionparams_translY
456	n/a	0.031687	motionparams_translY
458	n/a	0.045563	motionparams_translY
460	n/a	0.063861	motionparams_translY
462	n/a	0.071184	motionparams_translY
464	n/a	0.020696	motionparams_translY
466	n/a	0.10266	motionparams_translY
468	n/a	-0.00026193	motionparams_translY
470	n/a	-0.0088879	motionparams_translY
472	n/a	0.029813	motionparams_translY
474	n/a	0.02019	motionparams_translY
476	n/a	0.036894	motionparams_translY
478	n/a	0.0095838	motionparams_translY
480	n/a	0.015865	motionparams_translY
482	n/a	0.0094924	motionparams_translY
484	n/a	0.0095206	motionparams_translY
486	n/a	-0.025168	motionparams_translY
488	n/a	0.023525	motionparams_translY
490	n/a	-0.023213	motionparams_translY
492	n/a	0.03408	motionparams_translY
494	n/a	0.014275	motionparams_translY
496	n/a	0.004553	motionparams_translY
498	n/a	0.0086976	motionparams_translY
500	n/a	0.004718	motionparams_translY
502	n/a	0.0073575	motionparams_translY
504	n/a	-0.0038209	motionparams_translY
506	n/a	0.079032	motionparams_translY
508	n/a	0.048835	motionparams_translY
510	n/a	0.013815	motionparams_translY
512	n/a	0.03582	motionparams_translY
514	n/a	0.041412	motionparams_translY
516	n/a	0.076462	motionparams_translY
518	n/a	0.088083	motionparams_translY
520	n/a	0.056822	motionparams_translY
522	n/a	0.076333	motionparams_translY
524	n/a	0.041579	motionparams_translY
526	n/a	0.068866	motionparams_translY
528	n/a	-0.0087651	motionparams_translY
530	n/a	0.0016433	motionparams_translY
532	n/a	0.014055	motionparams_translY
534	n/a	0.0075684	motionparams_translY
536	n/a	0.013816	motionparams_translY
538	n/a	0.014267	motionparams_translY
540	n/a	0.013612	motionparams_translY
542	n/a	0.029904	motionparams_translY
544	n/a	0.055794	motionparams_translY
546	n/a	-0.027183	motionparams_translY
548	n/a	-0.043405	motionparams_translY
550	n/a	-0.040799	motionparams_translY
552	n/a	-0.036634	motionparams_translY
554	n/a	-0.014608	motionparams_translY
556	n/a	0.0059127	motionparams_translY
558	n/a	-0.036465	motionparams_translY
560	n/a	-0.036521	motionparams_translY
562	n/a	-0.03639	motionparams_translY
564	n/a	0.039695	motionparams_translY
566	n/a	0.010761	motionparams_translY
568	n/a	0.010741	motionparams_translY
570	n/a	-0.0084957	motionparams_translY
572	n/a	0.023163	motionparams_translY
574	n/a	-0.0063255	motionparams_translY
576	n/a	0.03066	motionparams_translY
578	n/a	0.00040444	motionparams_translY
580	n/a	0.00491	motionparams_translY
582	n/a	0.013017	motionparams_translY
584	n/a	0.00030531	motionparams_translY
586	n/a	-0.012023	motionparams_translY
588	n/a	0.007009	motionparams_translY
590	n/a	0.00049365	motionparams_translY
592	n/a	-0.018624	motionparams_translY
594	n/a	-0.018663	motionparams_translY
596	n/a	-0.018636	motionparams_translY
598	n/a	0.0065618	motionparams_translY
600	n/a	-0.022956	motionparams_translY
602	n/a	-0.00043284	motionparams_translY
604	n/a	-0.0040638	motionparams_translY
606	n/a	-0.038315	motionparams_translY
608	n/a	-0.031402	motionparams_translY
610	n/a	0.0091972	motionparams_translY
612	n/a	-0.013156	motionparams_translY
614	n/a	-0.0011554	motionparams_translY
616	n/a	-0.032553	motionparams_translY
618	n/a	-0.0131	motionparams_translY
620	n/a	-0.013114	motionparams_translY
622	n/a	0.00062248	motionparams_translY
624	n/a	-0.0035257	motionparams_translY
626	n/a	0.020164	motionparams_translY
628	n/a	0.012106	motionparams_translY
630	n/a	-0.042365	motionparams_translY
632	n/a	-0.042359	motionparams_translY
634	n/a	-0.042342	motionparams_translY
636	n/a	-0.042342	motionparams_translY
638	n/a	-0.042399	motionparams_translY
640	n/a	-0.042468	motionparams_translY
642	n/a	-0.042525	motionparams_translY
644	n/a	-0.042506	motionparams_translY
646	n/a	0.027729	motionparams_translY
648	n/a	-0.015056	motionparams_translY
650	n/a	-0.096305	motionparams_translY
652	n/a	-0.058306	motionparams_translY
654	n/a	-0.037022	motionparams_translY
656	n/a	-0.05645	motionparams_translY
658	n/a	-0.014379	motionparams_translY
660	n/a	-0.039912	motionparams_translY
662	n/a	-0.049783	motionparams_translY
664	n/a	-0.053347	motionparams_translY
666	n/a	-0.059326	motionparams_translY
668	n/a	-0.056531	motionparams_translY
670	n/a	-0.013433	motionparams_translY
672	n/a	-0.023191	motionparams_translY
674	n/a	-0.055105	motionparams_translY
676	n/a	-0.0051522	motionparams_translY
678	n/a	0.03734	motionparams_translY
680	n/a	0.044135	motionparams_translY
682	n/a	0.038983	motionparams_translY
684	n/a	0.037391	motionparams_translY
686	n/a	0.02855	motionparams_translY
688	n/a	0.019399	motionparams_translY
690	n/a	0.01942	motionparams_translY
692	n/a	-0.009864	motionparams_translY
694	n/a	0.0099925	motionparams_translY
696	n/a	-0.018904	motionparams_translY
698	n/a	0.0058183	motionparams_translY
700	n/a	0.012919	motionparams_translY
702	n/a	-0.0064009	motionparams_translY
704	n/a	-0.0074442	motionparams_translY
706	n/a	-0.009743	motionparams_translY
708	n/a	-0.020584	motionparams_translY
710	n/a	0.018318	motionparams_translY
712	n/a	-0.022839	motionparams_translY
714	n/a	0.023342	motionparams_translY
716	n/a	-0.039922	motionparams_translY
718	n/a	-0.021352	motionparams_translY
720	n/a	-0.02141	motionparams_translY
722	n/a	-0.038528	motionparams_translY
724	n/a	0.023232	motionparams_translY
726	n/a	-0.0020031	motionparams_translY
728	n/a	-0.0050965	motionparams_translY
730	n/a	-0.042762	motionparams_translY
732	n/a	-0.017101	motionparams_translY
734	n/a	-0.035206	motionparams_translY
736	n/a	-0.023087	motionparams_translY
738	n/a	-0.026414	motionparams_translY
740	n/a	-0.019838	motionparams_translY
742	n/a	0.069266	motionparams_translY
744	n/a	-0.023033	motionparams_translY
746	n/a	-0.04444	motionparams_translY
748	n/a	-0.023086	motionparams_translY
750	n/a	-0.016576	motionparams_translY
752	n/a	-0.0033496	motionparams_translY
754	n/a	0.013706	motionparams_translY
756	n/a	-0.040062	motionparams_translY
758	n/a	-0.012132	motionparams_translY
760	n/a	-0.045142	motionparams_translY
762	n/a	-0.01537	motionparams_translY
764	n/a	0.0037266	motionparams_translY
766	n/a	-0.012979	motionparams_translY
768	n/a	0.0036854	motionparams_translY
770	n/a	0.0036975	motionparams_translY
772	n/a	0.025444	motionparams_translY
774	n/a	0.0036808	motionparams_translY
776	n/a	0.0036551	motionparams_translY
778	n/a	-0.0082837	motionparams_translY
780	n/a	0.03503	motionparams_translY
782	n/a	0.0012814	motionparams_translY
784	n/a	0.010822	motionparams_translY
786	n/a	-0.015213	motionparams_translY
788	n/a	0.05677	motionparams_translY
790	n/a	-0.0057888	motionparams_translY
792	n/a	-0.0058123	motionparams_translY
794	n/a	0.010424	motionparams_translY
796	n/a	0.027783	motionparams_translY
798	n/a	0.035611	motionparams_translY
800	n/a	0.064046	motionparams_translY
802	n/a	0.047928	motionparams_translY
804	n/a	0.082701	motionparams_translY
806	n/a	0.088464	motionparams_translY
808	n/a	-0.020873	motionparams_translY
810	n/a	0.010764	motionparams_translY
812	n/a	0.010767	motionparams_translY
814	n/a	0.063862	motionparams_translY
816	n/a	0.042373	motionparams_translY
818	n/a	0.041087	motionparams_translY
820	n/a	0.023801	motionparams_translY
822	n/a	0.039246	motionparams_translY
824	n/a	0.023868	motionparams_translY
826	n/a	0.046552	motionparams_translY
828	n/a	0.039531	motionparams_translY
830	n/a	0.021508	motionparams_translY
832	n/a	0.030929	motionparams_translY
834	n/a	-0.039445	motionparams_translY
836	n/a	0.01963	motionparams_translY
838	n/a	0.024674	motionparams_translY
840	n/a	0.036873	motionparams_translY
842	n/a	0.044607	motionparams_translY
844	n/a	0.027928	motionparams_translY
846	n/a	0.020005	motionparams_translY
848	n/a	0.00087722	motionparams_translY
850	n/a	9.3434e-05	motionparams_translY
852	n/a	0.028467	motionparams_translY
854	n/a	-0.0058953	motionparams_translY
856	n/a	0.012928	motionparams_translY
858	n/a	0.0040958	motionparams_translY
860	n/a	0.014283	motionparams_translY
862	n/a	-0.0082428	motionparams_translY
864	n/a	0.00079911	motionparams_translY
866	n/a	-0.012327	motionparams_translY
868	n/a	-0.0076707	motionparams_translY
870	n/a	0.040545	motionparams_translY
872	n/a	-0.037369	motionparams_translY
874	n/a	-0.032355	motionparams_translY
876	n/a	-0.0097865	motionparams_translY
878	n/a	-0.010174	motionparams_translY
880	n/a	-0.0076783	motionparams_translY
882	n/a	0.033116	motionparams_translY
884	n/a	0.017487	motionparams_translY
886	n/a	-0.02739	motionparams_translY
888	n/a	0.0098978	motionparams_translY
890	n/a	0.061585	motionparams_translY
892	n/a	-0.0097488	motionparams_translY
894	n/a	-0.079462	motionparams_translY
896	n/a	-0.025608	motionparams_translY
898	n/a	-0.0285	motionparams_translY
900	n/a	0.0046508	motionparams_translY
902	n/a	-0.025769	motionparams_translY
904	n/a	-0.016508	motionparams_translY
906	n/a	-0.018212	motionparams_translY
908	n/a	-0.00092983	motionparams_translY
910	n/a	0.0050713	motionparams_translY
912	n/a	-0.036728	motionparams_translY
914	n/a	-0.043431	motionparams_translY
916	n/a	-0.018182	motionparams_translY
918	n/a	0.0023767	motionparams_translY
920	n/a	-0.04613	motionparams_translY
922	n/a	-0.046186	motionparams_translY
924	n/a	-0.031812	motionparams_translY
926	n/a	0.0044599	motionparams_translY
928	n/a	-0.017575	motionparams_translY
930	n/a	-0.0094153	motionparams_translY
932	n/a	-0.00056169	motionparams_translY
934	n/a	0.0025381	motionparams_translY
936	n/a	0.07936	motionparams_translY
938	n/a	-0.0079432	motionparams_translY
940	n/a	-0.025457	motionparams_translY
942	n/a	-0.0086981	motionparams_translY
944	n/a	0.01058	motionparams_translY
946	n/a	0.0062051	motionparams_translY
948	n/a	0.014388	motionparams_translY
950	n/a	-0.0015596	motionparams_translY
952	n/a	-0.017597	motionparams_translY
954	n/a	0.025269	motionparams_translY
956	n/a	-0.040802	motionparams_translY
958	n/a	-0.024856	motionparams_translY
960	n/a	0.0076358	motionparams_translY
962	n/a	0.04521	motionparams_translY
964	n/a	0.045319	motionparams_translY
966	n/a	0.0291	motionparams_translY
968	n/a	0.065731	motionparams_translY
970	n/a	0.041211	motionparams_translY
972	n/a	-0.0002422	motionparams_translY
974	n/a	0.015121	motionparams_translY
976	n/a	0.051819	motionparams_translY
978	n/a	0.0016456	motionparams_translY
980	n/a	0.04152	motionparams_translY
982	n/a	0.062757	motionparams_translY
984	n/a	0.033458	motionparams_translY
986	n/a	0.031014	motionparams_translY
988	n/a	0.041477	motionparams_translY
990	n/a	-0.014743	motionparams_translY
992	n/a	0.028934	motionparams_translY
994	n/a	-0.00056295	motionparams_translY
996	n/a	0.016382	motionparams_translY
998	n/a	0.017708	motionparams_translY
1000	n/a	-0.0038139	motionparams_translY
1002	n/a	0.031791	motionparams_translY
1004	n/a	0.047083	motionparams_translY
1006	n/a	0.051205	motionparams_translY
1008	n/a	0.082993	motionparams_translY
1010	n/a	0.018814	motionparams_translY
1012	n/a	0.022361	motionparams_translY
1014	n/a	0.0082022	motionparams_translY
1016	n/a	0.024441	motionparams_translY
1018	n/a	0.093288	motionparams_translY
1020	n/a	-0.014542	motionparams_translY
1022	n/a	-0.049658	motionparams_translY
1024	n/a	-0.0023865	motionparams_translY
1026	n/a	0.019612	motionparams_translY
1028	n/a	-0.0024255	motionparams_translY
1030	n/a	0.021944	motionparams_translY
1032	n/a	0.016397	motionparams_translY
1034	n/a	0.042676	motionparams_translY
1036	n/a	-0.0019743	motionparams_translY
1038	n/a	0.011876	motionparams_translY
1040	n/a	0.00094878	motionparams_translY
1042	n/a	-0.032409	motionparams_translY
1044	n/a	0.0047987	motionparams_translY
1046	n/a	0.049836	motionparams_translY
1048	n/a	0.019471	motionparams_translY
1050	n/a	0.016201	motionparams_translY
1052	n/a	0.011309	motionparams_translY
1054	n/a	0.027773	motionparams_translY
1056	n/a	0.02437	motionparams_translY
1058	n/a	0.038879	motionparams_translY
1060	n/a	0.029093	motionparams_translY
1062	n/a	0.029026	motionparams_translY
1064	n/a	0.020458	motionparams_translY
1066	n/a	-0.0039902	motionparams_translY
1068	n/a	0.011694	motionparams_translY
1070	n/a	-0.015548	motionparams_translY
1072	n/a	-0.0019335	motionparams_translY
1074	n/a	-0.0068997	motionparams_translY
1076	n/a	-0.015662	motionparams_translY
1078	n/a	0.010654	motionparams_translY
1080	n/a	-0.039225	motionparams_translY
1082	n/a	-0.0056665	motionparams_translY
1084	n/a	-0.0078175	motionparams_translY
1086	n/a	-0.0045651	motionparams_translY
1088	n/a	-0.0078357	motionparams_translY
1090	n/a	0.02355	motionparams_translY
1092	n/a	-0.0055257	motionparams_translY
1094	n/a	0.019463	motionparams_translY
1096	n/a	-0.0082274	motionparams_translY
1098	n/a	-0.018105	motionparams_translY
1100	n/a	0.017307	motionparams_translY
1102	n/a	0.0098002	motionparams_translY
1104	n/a	-0.0036729	motionparams_translY
1106	n/a	0.0087063	motionparams_translY
1108	n/a	0.046033	motionparams_translY
1110	n/a	-0.035758	motionparams_translY
1112	n/a	-0.0048298	motionparams_translY
1114	n/a	-0.0048222	motionparams_translY
1116	n/a	-0.020747	motionparams_translY
1118	n/a	0.012391	motionparams_translY
1120	n/a	-0.037422	motionparams_translY
1122	n/a	-0.012387	motionparams_translY
1124	n/a	-0.020607	motionparams_translY
1126	n/a	-0.020531	motionparams_translY
1128	n/a	0.015063	motionparams_translY
1130	n/a	-0.011624	motionparams_translY
1132	n/a	-0.0035386	motionparams_translY
1134	n/a	0.0088511	motionparams_translY
1136	n/a	0.016719	motionparams_translY
1138	n/a	0.0071594	motionparams_translY
1140	n/a	0.045055	motionparams_translY
1142	n/a	0.06083	motionparams_translY
1144	n/a	0.031127	motionparams_translY
1146	n/a	0.062439	motionparams_translY
1148	n/a	0.093424	motionparams_translY
1150	n/a	0.093585	motionparams_translY
1152	n/a	0.075718	motionparams_translY
1154	n/a	0.037156	motionparams_translY
1156	n/a	0.066585	motionparams_translY
1158	n/a	0.071741	motionparams_translY
1160	n/a	0.026908	motionparams_translY
1162	n/a	0.072125	motionparams_translY
1164	n/a	0.05198	motionparams_translY
1166	n/a	0.087993	motionparams_translY
1168	n/a	0.03099	motionparams_translY
1170	n/a	0.065977	motionparams_translY
1172	n/a	0.038881	motionparams_translY
1174	n/a	0.060384	motionparams_translY
1176	n/a	0.090326	motionparams_translY
1178	n/a	-0.0046133	motionparams_translY
1180	n/a	0.013992	motionparams_translY
1182	n/a	0.032221	motionparams_translY
1184	n/a	0.036061	motionparams_translY
1186	n/a	0.03153	motionparams_translY
1188	n/a	0.048319	motionparams_translY
1190	n/a	0.015041	motionparams_translY
1192	n/a	0.067895	motionparams_translY
1194	n/a	0.0089231	motionparams_translY
1196	n/a	0.038269	motionparams_translY
1198	n/a	0.030759	motionparams_translY
1200	n/a	0.0090114	motionparams_translY
1202	n/a	0.024314	motionparams_translY
1204	n/a	0.027106	motionparams_translY
1206	n/a	0.034886	motionparams_translY
1208	n/a	0.038993	motionparams_translY
1210	n/a	0.0089583	motionparams_translY
1212	n/a	0.046503	motionparams_translY
1214	n/a	0.0042426	motionparams_translY
1216	n/a	0.0042635	motionparams_translY
1218	n/a	0.012776	motionparams_translY
1220	n/a	0.033477	motionparams_translY
1222	n/a	0.0041995	motionparams_translY
1224	n/a	0.021014	motionparams_translY
1226	n/a	0.022767	motionparams_translY
1228	n/a	0.0012934	motionparams_translY
1230	n/a	0.023953	motionparams_translY
1232	n/a	-0.029461	motionparams_translY
1234	n/a	0.024466	motionparams_translY
1236	n/a	-0.0092216	motionparams_translY
1238	n/a	0.018084	motionparams_translY
1240	n/a	-0.007236	motionparams_translY
1242	n/a	0.018012	motionparams_translY
1244	n/a	0.019702	motionparams_translY
1246	n/a	0.021112	motionparams_translY
1248	n/a	-0.0072409	motionparams_translY
1250	n/a	-0.0073349	motionparams_translY
1252	n/a	0.0050029	motionparams_translY
1254	n/a	0.013695	motionparams_translY
1256	n/a	0.050415	motionparams_translY
1258	n/a	0.021453	motionparams_translY
1260	n/a	-0.087522	motionparams_translY
1262	n/a	-0.048571	motionparams_translY
1264	n/a	-0.027664	motionparams_translY
1266	n/a	-0.019401	motionparams_translY
1268	n/a	-0.014459	motionparams_translY
1270	n/a	-0.044799	motionparams_translY
1272	n/a	-0.027506	motionparams_translY
1274	n/a	-0.031111	motionparams_translY
1276	n/a	-0.050995	motionparams_translY
1278	n/a	-0.038997	motionparams_translY
1280	n/a	-0.021497	motionparams_translY
1282	n/a	-0.059493	motionparams_translY
1284	n/a	-0.035478	motionparams_translY
1286	n/a	-0.0014341	motionparams_translY
1288	n/a	-0.036415	motionparams_translY
1290	n/a	0.00094369	motionparams_translY
1292	n/a	-0.021576	motionparams_translY
1294	n/a	0.0034918	motionparams_translY
1296	n/a	-0.038963	motionparams_translY
1298	n/a	0.0063372	motionparams_translY
1300	n/a	-0.028756	motionparams_translY
1302	n/a	-0.0081918	motionparams_translY
1304	n/a	-0.0062566	motionparams_translY
1306	n/a	0.014903	motionparams_translY
1308	n/a	0.0018455	motionparams_translY
1310	n/a	-0.0013641	motionparams_translY
1312	n/a	-0.0083549	motionparams_translY
1314	n/a	-0.037314	motionparams_translY
1316	n/a	0.024601	motionparams_translY
1318	n/a	-0.025726	motionparams_translY
1320	n/a	-0.011928	motionparams_translY
1322	n/a	0.030926	motionparams_translY
1324	n/a	0.0026704	motionparams_translY
1326	n/a	-0.06287	motionparams_translY
1328	n/a	-0.029763	motionparams_translY
1330	n/a	-0.050379	motionparams_translY
1332	n/a	0.021321	motionparams_translY
1334	n/a	0.025232	motionparams_translY
1336	n/a	-0.017868	motionparams_translY
1338	n/a	-0.0083891	motionparams_translY
1340	n/a	0.018052	motionparams_translY
1342	n/a	-0.012387	motionparams_translY
1344	n/a	0.0020219	motionparams_translY
1346	n/a	-0.025862	motionparams_translY
1348	n/a	-0.0018174	motionparams_translY
1350	n/a	-0.036026	motionparams_translY
1352	n/a	0.0044946	motionparams_translY
1354	n/a	-0.038325	motionparams_translY
1356	n/a	-0.021083	motionparams_translY
1358	n/a	-0.019276	motionparams_translY
1360	n/a	-0.048256	motionparams_translY
1362	n/a	-0.01813	motionparams_translY
1364	n/a	-0.055048	motionparams_translY
1366	n/a	0.017514	motionparams_translY
1368	n/a	-0.010466	motionparams_translY
1370	n/a	-0.042922	motionparams_translY
1372	n/a	-0.02194	motionparams_translY
1374	n/a	-0.020566	motionparams_translY
1376	n/a	0.0079619	motionparams_translY
1378	n/a	-0.024483	motionparams_translY
1380	n/a	-0.019386	motionparams_translY
1382	n/a	-0.02457	motionparams_translY
1384	n/a	-0.018569	motionparams_translY
1386	n/a	-0.037115	motionparams_translY
1388	n/a	-0.0077817	motionparams_translY
1390	n/a	-0.041535	motionparams_translY
1392	n/a	0.0019172	motionparams_translY
1394	n/a	-0.022173	motionparams_translY
1396	n/a	-0.0093036	motionparams_translY
1398	n/a	-0.0069996	motionparams_translY
1400	n/a	-0.021961	motionparams_translY
1402	n/a	-0.021905	motionparams_translY
1404	n/a	-0.021669	motionparams_translY
1406	n/a	-0.022363	motionparams_translY
1408	n/a	-0.022377	motionparams_translY
1410	n/a	0.0026795	motionparams_translY
1412	n/a	-0.0091134	motionparams_translY
1414	n/a	0.032875	motionparams_translY
1416	n/a	0.018249	motionparams_translY
1418	n/a	-0.078763	motionparams_translY
1420	n/a	-0.040469	motionparams_translY
1422	n/a	-0.031592	motionparams_translY
1424	n/a	-0.020703	motionparams_translY
1426	n/a	0.012056	motionparams_translY
1428	n/a	-0.021048	motionparams_translY
1430	n/a	-0.03329	motionparams_translY
1432	n/a	-0.015765	motionparams_translY
1434	n/a	-0.051905	motionparams_translY
1436	n/a	-0.037752	motionparams_translY
1438	n/a	-0.011811	motionparams_translY
1440	n/a	-0.023268	motionparams_translY
1442	n/a	-0.03373	motionparams_translY
1444	n/a	-0.0092874	motionparams_translY
1446	n/a	-0.0032082	motionparams_translY
1448	n/a	-0.0099501	motionparams_translY
1450	n/a	-0.017228	motionparams_translY
1452	n/a	-0.033569	motionparams_translY
1454	n/a	0.017079	motionparams_translY
1456	n/a	-0.053691	motionparams_translY
1458	n/a	-0.043541	motionparams_translY
1460	n/a	-0.029326	motionparams_translY
1462	n/a	-0.02715	motionparams_translY
1464	n/a	-0.038916	motionparams_translY
1466	n/a	-0.042435	motionparams_translY
1468	n/a	-0.017194	motionparams_translY
1470	n/a	-0.017382	motionparams_translY
1472	n/a	0.0055992	motionparams_translY
1474	n/a	-0.021183	motionparams_translY
1476	n/a	-0.021409	motionparams_translY
1478	n/a	-0.017619	motionparams_translY
1480	n/a	0.032435	motionparams_translY
1482	n/a	0.030774	motionparams_translY
1484	n/a	0.037112	motionparams_translY
1486	n/a	0.023684	motionparams_translY
1488	n/a	-0.012781	motionparams_translY
1490	n/a	-0.00042685	motionparams_translY
1492	n/a	-0.023728	motionparams_translY
1494	n/a	0.014193	motionparams_translY
1496	n/a	-0.00089414	motionparams_translY
1498	n/a	-0.0094511	motionparams_translY
1500	n/a	0.012532	motionparams_translY
1502	n/a	-0.012696	motionparams_translY
1504	n/a	0.0083474	motionparams_translY
1506	n/a	-0.0038012	motionparams_translY
1508	n/a	0.087824	motionparams_translY
1510	n/a	0.00022568	motionparams_translY
1512	n/a	-0.032373	motionparams_translY
1514	n/a	0.036379	motionparams_translY
1516	n/a	0.014993	motionparams_translY
1518	n/a	0.039959	motionparams_translY
1520	n/a	-0.0014817	motionparams_translY
1522	n/a	0.012269	motionparams_translY
1524	n/a	0.023155	motionparams_translY
1526	n/a	-0.006097	motionparams_translY
1528	n/a	0.0068108	motionparams_translY
1530	n/a	0.015978	motionparams_translY
1532	n/a	0.012117	motionparams_translY
1534	n/a	0.012391	motionparams_translY
1536	n/a	0.001853	motionparams_translY
1538	n/a	-0.051448	motionparams_translY
1540	n/a	-0.0076859	motionparams_translY
0	n/a	-0.45295	motionparams_translZ
2	n/a	-0.43884	motionparams_translZ
4	n/a	-0.44765	motionparams_translZ
6	n/a	-0.40457	motionparams_translZ
8	n/a	-0.38522	motionparams_translZ
10	n/a	-0.3557	motionparams_translZ
12	n/a	-0.42077	motionparams_translZ
14	n/a	-0.4	motionparams_translZ
16	n/a	-0.37651	motionparams_translZ
18	n/a	-0.35646	motionparams_translZ
20	n/a	-0.36907	motionparams_translZ
22	n/a	-0.34227	motionparams_translZ
24	n/a	-0.27517	motionparams_translZ
26	n/a	-0.26104	motionparams_translZ
28	n/a	-0.2552	motionparams_translZ
30	n/a	-0.20818	motionparams_translZ
32	n/a	-0.15742	motionparams_translZ
34	n/a	-0.14944	motionparams_translZ
36	n/a	-0.14317	motionparams_translZ
38	n/a	-0.1541	motionparams_translZ
40	n/a	-0.11411	motionparams_translZ
42	n/a	-0.19376	motionparams_translZ
44	n/a	-0.33461	motionparams_translZ
46	n/a	-0.31475	motionparams_translZ
48	n/a	-0.25757	motionparams_translZ
50	n/a	-0.19637	motionparams_translZ
52	n/a	-0.1739	motionparams_translZ
54	n/a	-0.26255	motionparams_translZ
56	n/a	-0.32626	motionparams_translZ
58	n/a	-0.2352	motionparams_translZ
60	n/a	-0.20229	motionparams_translZ
62	n/a	-0.23267	motionparams_translZ
64	n/a	-0.19243	motionparams_translZ
66	n/a	-0.13711	motionparams_translZ
68	n/a	-0.14217	motionparams_translZ
70	n/a	-0.29786	motionparams_translZ
72	n/a	-0.29277	motionparams_translZ
74	n/a	-0.2416	motionparams_translZ
76	n/a	-0.2351	motionparams_translZ
78	n/a	-0.21811	motionparams_translZ
80	n/a	-0.20804	motionparams_translZ
82	n/a	-0.19067	motionparams_translZ
84	n/a	-0.20412	motionparams_translZ
86	n/a	-0.19354	motionparams_translZ
88	n/a	-0.16318	motionparams_translZ
90	n/a	-0.1571	motionparams_translZ
92	n/a	-0.18381	motionparams_translZ
94	n/a	-0.31592	motionparams_translZ
96	n/a	-0.27645	motionparams_translZ
98	n/a	-0.21123	motionparams_translZ
100	n/a	-0.14684	motionparams_translZ
102	n/a	-0.35974	motionparams_translZ
104	n/a	-0.40766	motionparams_translZ
106	n/a	-0.35997	motionparams_translZ
108	n/a	-0.27487	motionparams_translZ
110	n/a	-0.33736	motionparams_translZ
112	n/a	-0.34455	motionparams_translZ
114	n/a	-0.4116	motionparams_translZ
116	n/a	-0.31361	motionparams_translZ
118	n/a	-0.31922	motionparams_translZ
120	n/a	-0.3477	motionparams_translZ
122	n/a	-0.34665	motionparams_translZ
124	n/a	-0.27376	motionparams_translZ
126	n/a	-0.28525	motionparams_translZ
128	n/a	-0.31773	motionparams_translZ
130	n/a	-0.33439	motionparams_translZ
132	n/a	-0.29741	motionparams_translZ
134	n/a	-0.29209	motionparams_translZ
136	n/a	-0.3714	motionparams_translZ
138	n/a	-0.40145	motionparams_translZ
140	n/a	-0.35513	motionparams_translZ
142	n/a	-0.30594	motionparams_translZ
144	n/a	-0.35144	motionparams_translZ
146	n/a	-0.33208	motionparams_translZ
148	n/a	-0.33724	motionparams_translZ
150	n/a	-0.30357	motionparams_translZ
152	n/a	-0.31764	motionparams_translZ
154	n/a	-0.27665	motionparams_translZ
156	n/a	-0.34068	motionparams_translZ
158	n/a	-0.42027	motionparams_translZ
160	n/a	-0.35804	motionparams_translZ
162	n/a	-0.35732	motionparams_translZ
164	n/a	-0.38962	motionparams_translZ
166	n/a	-0.35095	motionparams_translZ
168	n/a	-0.393	motionparams_translZ
170	n/a	-0.35158	motionparams_translZ
172	n/a	-0.34904	motionparams_translZ
174	n/a	-0.36129	motionparams_translZ
176	n/a	-0.33989	motionparams_translZ
178	n/a	-0.28394	motionparams_translZ
180	n/a	-0.29769	motionparams_translZ
182	n/a	-0.2714	motionparams_translZ
184	n/a	-0.23016	motionparams_translZ
186	n/a	-0.23727	motionparams_translZ
188	n/a	-0.22392	motionparams_translZ
190	n/a	-0.31315	motionparams_translZ
192	n/a	-0.41065	motionparams_translZ
194	n/a	-0.36319	motionparams_translZ
196	n/a	-0.32102	motionparams_translZ
198	n/a	-0.29678	motionparams_translZ
200	n/a	-0.21478	motionparams_translZ
202	n/a	-0.59297	motionparams_translZ
204	n/a	-0.51394	motionparams_translZ
206	n/a	-0.39956	motionparams_translZ
208	n/a	-0.38761	motionparams_translZ
210	n/a	-0.56776	motionparams_translZ
212	n/a	-0.60043	motionparams_translZ
214	n/a	-0.50352	motionparams_translZ
216	n/a	-0.44311	motionparams_translZ
218	n/a	-0.43992	motionparams_translZ
220	n/a	-0.4688	motionparams_translZ
222	n/a	-0.53121	motionparams_translZ
224	n/a	-0.44616	motionparams_translZ
226	n/a	-0.36551	motionparams_translZ
228	n/a	-0.48633	motionparams_translZ
230	n/a	-0.47398	motionparams_translZ
232	n/a	-0.37874	motionparams_translZ
234	n/a	-0.37711	motionparams_translZ
236	n/a	-0.43486	motionparams_translZ
238	n/a	-0.38611	motionparams_translZ
240	n/a	-0.39416	motionparams_translZ
242	n/a	-0.3088	motionparams_translZ
244	n/a	-0.37716	motionparams_translZ
246	n/a	-0.53229	motionparams_translZ
248	n/a	-0.48851	motionparams_translZ
250	n/a	-0.48819	motionparams_translZ
252	n/a	-0.46688	motionparams_translZ
254	n/a	-0.57996	motionparams_translZ
