onset	duration	param_value	trial_type
154	n/a	-0.0097181	motionparams_translY
156	n/a	-0.0053163	motionparams_translY
158	n/a	0.027429	motionparams_translY
160	n/a	-0.0025186	motionparams_translY
162	n/a	-0.012736	motionparams_translY
164	n/a	-0.00036336	motionparams_translY
166	n/a	-0.014467	motionparams_translY
168	n/a	-0.041432	motionparams_translY
170	n/a	0.020032	motionparams_translY
172	n/a	-0.00053971	motionparams_translY
174	n/a	-0.011157	motionparams_translY
176	n/a	-0.0022261	motionparams_translY
178	n/a	0.0016125	motionparams_translY
180	n/a	-0.0049327	motionparams_translY
182	n/a	0.0035347	motionparams_translY
184	n/a	-0.015567	motionparams_translY
186	n/a	-0.0075515	motionparams_translY
188	n/a	-0.0026631	motionparams_translY
190	n/a	-0.0075584	motionparams_translY
192	n/a	-0.0075056	motionparams_translY
194	n/a	-0.0094635	motionparams_translY
196	n/a	-0.0055143	motionparams_translY
198	n/a	0.0060595	motionparams_translY
200	n/a	-0.037871	motionparams_translY
202	n/a	-0.013659	motionparams_translY
204	n/a	-0.037897	motionparams_translY
206	n/a	0.047907	motionparams_translY
208	n/a	-0.020713	motionparams_translY
210	n/a	0.036889	motionparams_translY
212	n/a	0.0089376	motionparams_translY
214	n/a	-0.014962	motionparams_translY
216	n/a	-0.013008	motionparams_translY
218	n/a	0.020049	motionparams_translY
220	n/a	-0.010816	motionparams_translY
222	n/a	-0.039176	motionparams_translY
224	n/a	-0.0070385	motionparams_translY
226	n/a	0.010971	motionparams_translY
228	n/a	-0.0074426	motionparams_translY
230	n/a	-0.010451	motionparams_translY
232	n/a	0.002361	motionparams_translY
234	n/a	-0.021149	motionparams_translY
236	n/a	0.003171	motionparams_translY
238	n/a	0.0089813	motionparams_translY
240	n/a	-0.059749	motionparams_translY
242	n/a	0.042572	motionparams_translY
244	n/a	-0.02825	motionparams_translY
246	n/a	0.0081539	motionparams_translY
248	n/a	-0.0080801	motionparams_translY
250	n/a	-0.030578	motionparams_translY
252	n/a	0.0029928	motionparams_translY
254	n/a	0.0089406	motionparams_translY
256	n/a	0.0031383	motionparams_translY
258	n/a	-0.0051993	motionparams_translY
260	n/a	-0.02427	motionparams_translY
262	n/a	0.043079	motionparams_translY
264	n/a	0.002858	motionparams_translY
266	n/a	0.0047878	motionparams_translY
268	n/a	-0.0086324	motionparams_translY
270	n/a	0.0024962	motionparams_translY
272	n/a	0.015494	motionparams_translY
274	n/a	-0.0064313	motionparams_translY
276	n/a	0.0027925	motionparams_translY
278	n/a	0.0092935	motionparams_translY
280	n/a	-0.0079434	motionparams_translY
282	n/a	0.013595	motionparams_translY
284	n/a	0.01969	motionparams_translY
286	n/a	0.0012566	motionparams_translY
288	n/a	-0.0050111	motionparams_translY
290	n/a	0.028279	motionparams_translY
292	n/a	0.026701	motionparams_translY
294	n/a	-0.016368	motionparams_translY
296	n/a	0.0040027	motionparams_translY
298	n/a	-0.0015872	motionparams_translY
300	n/a	0.01251	motionparams_translY
302	n/a	-0.0013176	motionparams_translY
304	n/a	-0.0071697	motionparams_translY
306	n/a	0.0025897	motionparams_translY
308	n/a	0.0076978	motionparams_translY
310	n/a	0.014848	motionparams_translY
312	n/a	0.014359	motionparams_translY
314	n/a	0.039169	motionparams_translY
316	n/a	-0.0026507	motionparams_translY
318	n/a	-0.0023569	motionparams_translY
320	n/a	0.024612	motionparams_translY
322	n/a	0.023008	motionparams_translY
324	n/a	-0.049161	motionparams_translY
326	n/a	0.068023	motionparams_translY
328	n/a	0.02314	motionparams_translY
330	n/a	-0.013441	motionparams_translY
332	n/a	0.0022521	motionparams_translY
334	n/a	-0.0082473	motionparams_translY
336	n/a	0.029707	motionparams_translY
338	n/a	0.012131	motionparams_translY
340	n/a	-0.013823	motionparams_translY
342	n/a	0.01565	motionparams_translY
344	n/a	-0.020161	motionparams_translY
346	n/a	-0.0053733	motionparams_translY
348	n/a	0.018995	motionparams_translY
350	n/a	0.015917	motionparams_translY
352	n/a	7.9342e-06	motionparams_translY
354	n/a	0.0044911	motionparams_translY
356	n/a	0.0064864	motionparams_translY
358	n/a	0.013151	motionparams_translY
360	n/a	0.0099479	motionparams_translY
362	n/a	0.0091983	motionparams_translY
364	n/a	0.007792	motionparams_translY
366	n/a	0.012945	motionparams_translY
368	n/a	-0.016314	motionparams_translY
370	n/a	0.0038999	motionparams_translY
372	n/a	0.017076	motionparams_translY
374	n/a	0.01912	motionparams_translY
376	n/a	-0.0070522	motionparams_translY
378	n/a	0.012054	motionparams_translY
380	n/a	0.0264	motionparams_translY
382	n/a	0.024697	motionparams_translY
384	n/a	-0.00036498	motionparams_translY
386	n/a	-0.0096266	motionparams_translY
388	n/a	-0.013132	motionparams_translY
390	n/a	0.015213	motionparams_translY
392	n/a	-0.021527	motionparams_translY
394	n/a	0.014026	motionparams_translY
396	n/a	-0.001439	motionparams_translY
398	n/a	0.00055758	motionparams_translY
400	n/a	-0.0032609	motionparams_translY
402	n/a	0.031169	motionparams_translY
404	n/a	-0.014879	motionparams_translY
406	n/a	-0.009615	motionparams_translY
408	n/a	-0.0092196	motionparams_translY
410	n/a	-0.0060973	motionparams_translY
412	n/a	-0.0027172	motionparams_translY
414	n/a	-0.024329	motionparams_translY
416	n/a	-0.021435	motionparams_translY
418	n/a	0.036242	motionparams_translY
420	n/a	-0.019718	motionparams_translY
422	n/a	0.0016813	motionparams_translY
424	n/a	0.01295	motionparams_translY
426	n/a	-0.0075386	motionparams_translY
428	n/a	0.028631	motionparams_translY
430	n/a	-0.0022957	motionparams_translY
432	n/a	-0.013374	motionparams_translY
434	n/a	0.01807	motionparams_translY
436	n/a	-0.010552	motionparams_translY
438	n/a	0.0051869	motionparams_translY
440	n/a	-0.015861	motionparams_translY
442	n/a	0.005334	motionparams_translY
444	n/a	0.023208	motionparams_translY
446	n/a	-0.02181	motionparams_translY
448	n/a	-0.011965	motionparams_translY
450	n/a	0.0073477	motionparams_translY
452	n/a	-0.010179	motionparams_translY
454	n/a	-0.0062337	motionparams_translY
456	n/a	-0.016476	motionparams_translY
458	n/a	-0.01239	motionparams_translY
460	n/a	-0.015667	motionparams_translY
462	n/a	0.027123	motionparams_translY
464	n/a	0.010382	motionparams_translY
466	n/a	-0.025546	motionparams_translY
468	n/a	0.040707	motionparams_translY
470	n/a	-0.057441	motionparams_translY
472	n/a	-0.0044174	motionparams_translY
474	n/a	-0.048924	motionparams_translY
476	n/a	-0.06458	motionparams_translY
478	n/a	-0.049582	motionparams_translY
480	n/a	-0.10623	motionparams_translY
482	n/a	-0.025387	motionparams_translY
484	n/a	-0.10391	motionparams_translY
486	n/a	-0.070991	motionparams_translY
488	n/a	-0.099124	motionparams_translY
490	n/a	-0.16516	motionparams_translY
492	n/a	-0.17779	motionparams_translY
494	n/a	-0.13972	motionparams_translY
496	n/a	-0.15368	motionparams_translY
498	n/a	-0.13239	motionparams_translY
500	n/a	-0.15677	motionparams_translY
502	n/a	-0.17736	motionparams_translY
504	n/a	-0.12429	motionparams_translY
506	n/a	-0.18966	motionparams_translY
508	n/a	-0.15579	motionparams_translY
510	n/a	-0.18762	motionparams_translY
512	n/a	-0.26504	motionparams_translY
514	n/a	-0.19473	motionparams_translY
516	n/a	-0.16877	motionparams_translY
518	n/a	-0.17747	motionparams_translY
520	n/a	-0.18532	motionparams_translY
522	n/a	-0.19719	motionparams_translY
524	n/a	-0.15084	motionparams_translY
526	n/a	-0.17159	motionparams_translY
528	n/a	-0.19263	motionparams_translY
530	n/a	-0.21398	motionparams_translY
532	n/a	-0.11353	motionparams_translY
534	n/a	-0.17605	motionparams_translY
536	n/a	-0.15514	motionparams_translY
538	n/a	-0.1521	motionparams_translY
540	n/a	-0.14415	motionparams_translY
542	n/a	-0.10758	motionparams_translY
544	n/a	-0.12847	motionparams_translY
546	n/a	-0.13606	motionparams_translY
548	n/a	-0.15521	motionparams_translY
550	n/a	-0.1325	motionparams_translY
552	n/a	-0.15458	motionparams_translY
554	n/a	-0.13982	motionparams_translY
556	n/a	-0.16461	motionparams_translY
558	n/a	-0.07189	motionparams_translY
560	n/a	-0.16824	motionparams_translY
562	n/a	-0.095085	motionparams_translY
564	n/a	-0.11838	motionparams_translY
566	n/a	-0.16305	motionparams_translY
568	n/a	-0.14015	motionparams_translY
570	n/a	-0.13351	motionparams_translY
572	n/a	-0.10975	motionparams_translY
574	n/a	-0.17461	motionparams_translY
576	n/a	-0.19196	motionparams_translY
578	n/a	-0.25044	motionparams_translY
580	n/a	-0.17918	motionparams_translY
582	n/a	-0.15663	motionparams_translY
584	n/a	-0.17151	motionparams_translY
586	n/a	-0.21155	motionparams_translY
588	n/a	-0.1667	motionparams_translY
590	n/a	-0.19011	motionparams_translY
592	n/a	-0.18067	motionparams_translY
594	n/a	-0.17099	motionparams_translY
596	n/a	-0.19337	motionparams_translY
598	n/a	-0.18823	motionparams_translY
600	n/a	-0.17514	motionparams_translY
602	n/a	-0.21321	motionparams_translY
604	n/a	-0.19404	motionparams_translY
606	n/a	-0.20993	motionparams_translY
608	n/a	-0.25584	motionparams_translY
610	n/a	-0.15578	motionparams_translY
612	n/a	-0.042367	motionparams_translY
614	n/a	-0.11466	motionparams_translY
616	n/a	-0.14871	motionparams_translY
618	n/a	-0.19188	motionparams_translY
620	n/a	-0.17075	motionparams_translY
622	n/a	-0.16285	motionparams_translY
624	n/a	-0.20401	motionparams_translY
626	n/a	-0.13599	motionparams_translY
628	n/a	-0.1958	motionparams_translY
630	n/a	-0.17816	motionparams_translY
632	n/a	-0.15985	motionparams_translY
634	n/a	-0.15324	motionparams_translY
636	n/a	-0.17629	motionparams_translY
638	n/a	-0.1684	motionparams_translY
640	n/a	-0.1631	motionparams_translY
642	n/a	-0.20466	motionparams_translY
644	n/a	-0.17575	motionparams_translY
646	n/a	-0.2633	motionparams_translY
648	n/a	-0.13402	motionparams_translY
650	n/a	-0.16718	motionparams_translY
652	n/a	-0.18919	motionparams_translY
654	n/a	-0.17368	motionparams_translY
656	n/a	-0.18914	motionparams_translY
658	n/a	-0.18927	motionparams_translY
660	n/a	-0.16156	motionparams_translY
662	n/a	-0.17399	motionparams_translY
664	n/a	-0.19051	motionparams_translY
666	n/a	-0.15592	motionparams_translY
668	n/a	-0.19825	motionparams_translY
670	n/a	-0.1541	motionparams_translY
672	n/a	-0.15757	motionparams_translY
674	n/a	-0.16994	motionparams_translY
676	n/a	-0.1507	motionparams_translY
678	n/a	-0.11447	motionparams_translY
680	n/a	-0.13896	motionparams_translY
682	n/a	-0.13574	motionparams_translY
684	n/a	-0.14957	motionparams_translY
686	n/a	-0.15658	motionparams_translY
688	n/a	-0.17176	motionparams_translY
690	n/a	-0.072444	motionparams_translY
692	n/a	-0.13517	motionparams_translY
694	n/a	-0.092978	motionparams_translY
696	n/a	-0.10967	motionparams_translY
698	n/a	-0.11133	motionparams_translY
700	n/a	-0.12211	motionparams_translY
702	n/a	-0.13373	motionparams_translY
704	n/a	-0.084946	motionparams_translY
706	n/a	-0.11282	motionparams_translY
708	n/a	-0.10281	motionparams_translY
710	n/a	-0.11284	motionparams_translY
712	n/a	-0.10326	motionparams_translY
714	n/a	-0.11555	motionparams_translY
716	n/a	-0.11283	motionparams_translY
718	n/a	-0.11291	motionparams_translY
720	n/a	-0.074538	motionparams_translY
722	n/a	-0.091767	motionparams_translY
724	n/a	-0.10797	motionparams_translY
726	n/a	-0.10792	motionparams_translY
728	n/a	-0.07954	motionparams_translY
730	n/a	-0.096458	motionparams_translY
732	n/a	-0.14127	motionparams_translY
734	n/a	-0.051265	motionparams_translY
736	n/a	-0.081725	motionparams_translY
738	n/a	-0.11735	motionparams_translY
740	n/a	-0.084276	motionparams_translY
742	n/a	-0.056909	motionparams_translY
744	n/a	-0.038834	motionparams_translY
746	n/a	-0.069886	motionparams_translY
748	n/a	-0.072604	motionparams_translY
750	n/a	-0.022322	motionparams_translY
752	n/a	-0.0051187	motionparams_translY
754	n/a	-0.022291	motionparams_translY
756	n/a	-0.016878	motionparams_translY
758	n/a	0.0019727	motionparams_translY
760	n/a	-0.014341	motionparams_translY
762	n/a	-0.048665	motionparams_translY
764	n/a	0.056628	motionparams_translY
766	n/a	0.0044538	motionparams_translY
768	n/a	-0.026809	motionparams_translY
770	n/a	-0.011786	motionparams_translY
772	n/a	0.0075543	motionparams_translY
774	n/a	0.0072734	motionparams_translY
776	n/a	0.05462	motionparams_translY
778	n/a	0.067116	motionparams_translY
780	n/a	0.015196	motionparams_translY
782	n/a	-0.00086217	motionparams_translY
784	n/a	0.029154	motionparams_translY
786	n/a	0.056914	motionparams_translY
788	n/a	0.036836	motionparams_translY
790	n/a	0.020875	motionparams_translY
792	n/a	0.045356	motionparams_translY
794	n/a	0.032953	motionparams_translY
796	n/a	0.032979	motionparams_translY
798	n/a	0.040336	motionparams_translY
800	n/a	0.039097	motionparams_translY
802	n/a	0.021744	motionparams_translY
804	n/a	0.050978	motionparams_translY
806	n/a	0.059878	motionparams_translY
808	n/a	0.014893	motionparams_translY
810	n/a	-0.0034595	motionparams_translY
812	n/a	0.018745	motionparams_translY
814	n/a	-0.0034199	motionparams_translY
816	n/a	-0.013044	motionparams_translY
818	n/a	-0.003409	motionparams_translY
820	n/a	0.014792	motionparams_translY
822	n/a	0.044408	motionparams_translY
824	n/a	0.044375	motionparams_translY
826	n/a	-0.010201	motionparams_translY
828	n/a	0.026771	motionparams_translY
830	n/a	0.03845	motionparams_translY
832	n/a	0.022192	motionparams_translY
834	n/a	0.022126	motionparams_translY
836	n/a	0.02465	motionparams_translY
838	n/a	0.054098	motionparams_translY
840	n/a	0.02665	motionparams_translY
842	n/a	0.021927	motionparams_translY
844	n/a	0.019714	motionparams_translY
846	n/a	0.021934	motionparams_translY
848	n/a	0.0014666	motionparams_translY
850	n/a	0.031143	motionparams_translY
852	n/a	0.038303	motionparams_translY
854	n/a	0.0074462	motionparams_translY
856	n/a	0.035639	motionparams_translY
858	n/a	0.033587	motionparams_translY
860	n/a	0.029412	motionparams_translY
862	n/a	0.02941	motionparams_translY
864	n/a	0.024951	motionparams_translY
866	n/a	0.029549	motionparams_translY
868	n/a	-0.0254	motionparams_translY
870	n/a	0.082064	motionparams_translY
872	n/a	0.034231	motionparams_translY
874	n/a	0.013545	motionparams_translY
876	n/a	0.05381	motionparams_translY
878	n/a	0.034189	motionparams_translY
880	n/a	0.034247	motionparams_translY
882	n/a	0.014685	motionparams_translY
884	n/a	0.020987	motionparams_translY
886	n/a	0.040084	motionparams_translY
888	n/a	0.014526	motionparams_translY
890	n/a	0.014494	motionparams_translY
892	n/a	0.014503	motionparams_translY
894	n/a	0.020401	motionparams_translY
896	n/a	0.030953	motionparams_translY
898	n/a	0.0036344	motionparams_translY
900	n/a	0.014875	motionparams_translY
902	n/a	0.021859	motionparams_translY
904	n/a	0.029811	motionparams_translY
906	n/a	0.021739	motionparams_translY
908	n/a	0.0103	motionparams_translY
910	n/a	0.036601	motionparams_translY
912	n/a	0.026404	motionparams_translY
914	n/a	0.030434	motionparams_translY
916	n/a	0.0192	motionparams_translY
918	n/a	0.020696	motionparams_translY
920	n/a	0.01492	motionparams_translY
922	n/a	0.047177	motionparams_translY
924	n/a	-0.068358	motionparams_translY
926	n/a	0.048671	motionparams_translY
928	n/a	-0.020923	motionparams_translY
930	n/a	-0.025891	motionparams_translY
932	n/a	-0.028157	motionparams_translY
934	n/a	-0.016065	motionparams_translY
936	n/a	-0.047159	motionparams_translY
938	n/a	-0.036237	motionparams_translY
940	n/a	-0.03945	motionparams_translY
942	n/a	-0.033081	motionparams_translY
944	n/a	-0.024463	motionparams_translY
946	n/a	-0.02071	motionparams_translY
948	n/a	-0.017597	motionparams_translY
950	n/a	-0.033506	motionparams_translY
952	n/a	-0.017904	motionparams_translY
954	n/a	-0.061868	motionparams_translY
956	n/a	-0.046969	motionparams_translY
958	n/a	-0.046555	motionparams_translY
960	n/a	-0.032611	motionparams_translY
962	n/a	-0.024393	motionparams_translY
964	n/a	-0.06139	motionparams_translY
966	n/a	-0.039751	motionparams_translY
968	n/a	-0.040979	motionparams_translY
970	n/a	-0.06247	motionparams_translY
972	n/a	-0.044539	motionparams_translY
974	n/a	-0.030718	motionparams_translY
976	n/a	-0.041505	motionparams_translY
978	n/a	-0.056	motionparams_translY
980	n/a	-0.066153	motionparams_translY
982	n/a	-0.048732	motionparams_translY
984	n/a	-0.064897	motionparams_translY
986	n/a	-0.069832	motionparams_translY
988	n/a	-0.083792	motionparams_translY
990	n/a	-0.078464	motionparams_translY
992	n/a	-0.058698	motionparams_translY
994	n/a	-0.037083	motionparams_translY
996	n/a	-0.071357	motionparams_translY
998	n/a	-0.035743	motionparams_translY
1000	n/a	-0.021162	motionparams_translY
1002	n/a	-0.044308	motionparams_translY
1004	n/a	-0.065595	motionparams_translY
1006	n/a	-0.03928	motionparams_translY
1008	n/a	-0.054802	motionparams_translY
1010	n/a	-0.059189	motionparams_translY
1012	n/a	-0.058221	motionparams_translY
1014	n/a	-0.080397	motionparams_translY
1016	n/a	-0.0643	motionparams_translY
1018	n/a	-0.064527	motionparams_translY
1020	n/a	-0.067473	motionparams_translY
1022	n/a	-0.084371	motionparams_translY
1024	n/a	-0.074218	motionparams_translY
1026	n/a	-0.050237	motionparams_translY
1028	n/a	-0.056318	motionparams_translY
1030	n/a	-0.091035	motionparams_translY
1032	n/a	-0.08009	motionparams_translY
1034	n/a	-0.087132	motionparams_translY
1036	n/a	-0.049994	motionparams_translY
1038	n/a	-0.048593	motionparams_translY
1040	n/a	-0.067897	motionparams_translY
1042	n/a	-0.086474	motionparams_translY
1044	n/a	-0.035091	motionparams_translY
1046	n/a	-0.02911	motionparams_translY
1048	n/a	-0.11192	motionparams_translY
1050	n/a	-0.010717	motionparams_translY
1052	n/a	-0.074322	motionparams_translY
1054	n/a	-0.033158	motionparams_translY
1056	n/a	-0.072813	motionparams_translY
1058	n/a	-0.041841	motionparams_translY
1060	n/a	-0.058538	motionparams_translY
1062	n/a	-0.03587	motionparams_translY
1064	n/a	-0.075182	motionparams_translY
1066	n/a	-0.060802	motionparams_translY
1068	n/a	-0.040905	motionparams_translY
1070	n/a	-0.054607	motionparams_translY
1072	n/a	-0.074863	motionparams_translY
1074	n/a	-0.052637	motionparams_translY
1076	n/a	-0.010542	motionparams_translY
1078	n/a	-0.082495	motionparams_translY
1080	n/a	-0.041309	motionparams_translY
1082	n/a	-0.077559	motionparams_translY
1084	n/a	-0.061637	motionparams_translY
1086	n/a	-0.066353	motionparams_translY
1088	n/a	-0.052877	motionparams_translY
1090	n/a	-0.086423	motionparams_translY
1092	n/a	-0.088474	motionparams_translY
1094	n/a	-0.072698	motionparams_translY
1096	n/a	-0.074672	motionparams_translY
1098	n/a	-0.047485	motionparams_translY
1100	n/a	-0.055553	motionparams_translY
1102	n/a	-0.066231	motionparams_translY
1104	n/a	-0.076227	motionparams_translY
1106	n/a	-0.086352	motionparams_translY
1108	n/a	-0.086819	motionparams_translY
1110	n/a	-0.083863	motionparams_translY
1112	n/a	-0.090989	motionparams_translY
1114	n/a	-0.10438	motionparams_translY
1116	n/a	-0.086503	motionparams_translY
1118	n/a	-0.084494	motionparams_translY
1120	n/a	-0.059794	motionparams_translY
1122	n/a	-0.079039	motionparams_translY
1124	n/a	-0.030695	motionparams_translY
1126	n/a	-0.058765	motionparams_translY
1128	n/a	-0.083699	motionparams_translY
1130	n/a	-0.080419	motionparams_translY
1132	n/a	-0.054364	motionparams_translY
1134	n/a	-0.039605	motionparams_translY
1136	n/a	-0.055612	motionparams_translY
1138	n/a	-0.084734	motionparams_translY
1140	n/a	-0.05453	motionparams_translY
1142	n/a	-0.065082	motionparams_translY
1144	n/a	-0.079953	motionparams_translY
1146	n/a	-0.083882	motionparams_translY
1148	n/a	-0.078565	motionparams_translY
1150	n/a	-0.056873	motionparams_translY
1152	n/a	-0.06385	motionparams_translY
1154	n/a	-0.05365	motionparams_translY
1156	n/a	-0.074883	motionparams_translY
1158	n/a	-0.060853	motionparams_translY
1160	n/a	-0.065629	motionparams_translY
1162	n/a	-0.082513	motionparams_translY
1164	n/a	-0.075167	motionparams_translY
1166	n/a	-0.055546	motionparams_translY
1168	n/a	-0.050306	motionparams_translY
1170	n/a	-0.041429	motionparams_translY
1172	n/a	-0.081669	motionparams_translY
1174	n/a	-0.071214	motionparams_translY
1176	n/a	-0.07818	motionparams_translY
1178	n/a	-0.030116	motionparams_translY
1180	n/a	-0.043888	motionparams_translY
1182	n/a	-0.077688	motionparams_translY
1184	n/a	-0.062916	motionparams_translY
1186	n/a	-0.046471	motionparams_translY
1188	n/a	-0.12851	motionparams_translY
1190	n/a	0.0012495	motionparams_translY
1192	n/a	-0.076127	motionparams_translY
1194	n/a	-0.067323	motionparams_translY
1196	n/a	-0.083801	motionparams_translY
1198	n/a	-0.055552	motionparams_translY
1200	n/a	-0.093418	motionparams_translY
1202	n/a	-0.051654	motionparams_translY
1204	n/a	-0.066542	motionparams_translY
1206	n/a	-0.05777	motionparams_translY
1208	n/a	-0.071842	motionparams_translY
1210	n/a	-0.087879	motionparams_translY
1212	n/a	-0.083469	motionparams_translY
1214	n/a	-0.050993	motionparams_translY
1216	n/a	-0.067174	motionparams_translY
1218	n/a	-0.073328	motionparams_translY
1220	n/a	-0.12524	motionparams_translY
1222	n/a	-0.018327	motionparams_translY
1224	n/a	-0.079891	motionparams_translY
1226	n/a	-0.060829	motionparams_translY
1228	n/a	-0.059563	motionparams_translY
1230	n/a	-0.044168	motionparams_translY
1232	n/a	-0.066154	motionparams_translY
1234	n/a	-0.058665	motionparams_translY
1236	n/a	-0.052303	motionparams_translY
1238	n/a	-0.071405	motionparams_translY
1240	n/a	-0.0534	motionparams_translY
1242	n/a	-0.073987	motionparams_translY
1244	n/a	-0.072749	motionparams_translY
1246	n/a	-0.045149	motionparams_translY
1248	n/a	-0.070272	motionparams_translY
1250	n/a	-0.10177	motionparams_translY
1252	n/a	-0.029004	motionparams_translY
1254	n/a	-0.071738	motionparams_translY
1256	n/a	-0.064638	motionparams_translY
1258	n/a	-0.053609	motionparams_translY
1260	n/a	-0.066178	motionparams_translY
1262	n/a	-0.091007	motionparams_translY
1264	n/a	-0.050762	motionparams_translY
1266	n/a	-0.068746	motionparams_translY
1268	n/a	-0.10449	motionparams_translY
1270	n/a	-0.096655	motionparams_translY
1272	n/a	-0.080701	motionparams_translY
1274	n/a	-0.08145	motionparams_translY
1276	n/a	-0.1693	motionparams_translY
1278	n/a	-0.093303	motionparams_translY
1280	n/a	-0.082835	motionparams_translY
1282	n/a	-0.11111	motionparams_translY
1284	n/a	-0.13218	motionparams_translY
1286	n/a	-0.1013	motionparams_translY
1288	n/a	-0.11546	motionparams_translY
1290	n/a	-0.098504	motionparams_translY
1292	n/a	-0.099449	motionparams_translY
1294	n/a	-0.10522	motionparams_translY
1296	n/a	-0.16387	motionparams_translY
1298	n/a	-0.12994	motionparams_translY
1300	n/a	-0.21948	motionparams_translY
1302	n/a	-0.15131	motionparams_translY
1304	n/a	-0.16101	motionparams_translY
1306	n/a	-0.17777	motionparams_translY
1308	n/a	-0.17378	motionparams_translY
1310	n/a	-0.13751	motionparams_translY
1312	n/a	-0.1521	motionparams_translY
1314	n/a	-0.13995	motionparams_translY
1316	n/a	-0.078005	motionparams_translY
1318	n/a	-0.090365	motionparams_translY
1320	n/a	-0.080133	motionparams_translY
1322	n/a	-0.073645	motionparams_translY
1324	n/a	-0.032908	motionparams_translY
1326	n/a	-0.069822	motionparams_translY
1328	n/a	-0.060935	motionparams_translY
1330	n/a	-0.055802	motionparams_translY
1332	n/a	-0.093216	motionparams_translY
1334	n/a	-0.10467	motionparams_translY
1336	n/a	-0.075104	motionparams_translY
1338	n/a	-0.20268	motionparams_translY
1340	n/a	-0.16169	motionparams_translY
1342	n/a	-0.18019	motionparams_translY
1344	n/a	-0.22415	motionparams_translY
1346	n/a	-0.21021	motionparams_translY
1348	n/a	-0.29007	motionparams_translY
1350	n/a	-0.23082	motionparams_translY
1352	n/a	-0.23004	motionparams_translY
1354	n/a	-0.22422	motionparams_translY
1356	n/a	-0.27043	motionparams_translY
1358	n/a	-0.28703	motionparams_translY
1360	n/a	-0.28718	motionparams_translY
1362	n/a	-0.25708	motionparams_translY
1364	n/a	-0.31512	motionparams_translY
1366	n/a	-0.28527	motionparams_translY
1368	n/a	-0.26722	motionparams_translY
1370	n/a	-0.22532	motionparams_translY
1372	n/a	-0.24092	motionparams_translY
1374	n/a	-0.12522	motionparams_translY
1376	n/a	-0.19279	motionparams_translY
1378	n/a	-0.17971	motionparams_translY
1380	n/a	-0.23182	motionparams_translY
1382	n/a	-0.24319	motionparams_translY
1384	n/a	-0.2323	motionparams_translY
1386	n/a	-0.20876	motionparams_translY
1388	n/a	-0.25063	motionparams_translY
1390	n/a	-0.19841	motionparams_translY
1392	n/a	-0.19671	motionparams_translY
1394	n/a	-0.21633	motionparams_translY
1396	n/a	-0.19281	motionparams_translY
1398	n/a	-0.15458	motionparams_translY
1400	n/a	-0.15799	motionparams_translY
1402	n/a	-0.19964	motionparams_translY
1404	n/a	-0.22078	motionparams_translY
1406	n/a	-0.27417	motionparams_translY
1408	n/a	-0.25715	motionparams_translY
1410	n/a	-0.22106	motionparams_translY
1412	n/a	-0.30722	motionparams_translY
1414	n/a	-0.25568	motionparams_translY
1416	n/a	-0.24122	motionparams_translY
1418	n/a	-0.21388	motionparams_translY
1420	n/a	-0.18303	motionparams_translY
1422	n/a	-0.22157	motionparams_translY
1424	n/a	-0.22202	motionparams_translY
1426	n/a	-0.2382	motionparams_translY
1428	n/a	-0.17959	motionparams_translY
1430	n/a	-0.22627	motionparams_translY
1432	n/a	-0.25199	motionparams_translY
1434	n/a	-0.20728	motionparams_translY
1436	n/a	-0.21534	motionparams_translY
1438	n/a	-0.1746	motionparams_translY
1440	n/a	-0.21537	motionparams_translY
1442	n/a	-0.10527	motionparams_translY
1444	n/a	-0.20606	motionparams_translY
1446	n/a	-0.14251	motionparams_translY
1448	n/a	-0.16816	motionparams_translY
1450	n/a	-0.16104	motionparams_translY
1452	n/a	-0.16889	motionparams_translY
1454	n/a	-0.21895	motionparams_translY
1456	n/a	-0.16376	motionparams_translY
1458	n/a	-0.18025	motionparams_translY
1460	n/a	-0.091418	motionparams_translY
1462	n/a	-0.19066	motionparams_translY
1464	n/a	-0.14932	motionparams_translY
1466	n/a	-0.15899	motionparams_translY
1468	n/a	-0.27242	motionparams_translY
1470	n/a	-0.16581	motionparams_translY
1472	n/a	-0.2007	motionparams_translY
1474	n/a	-0.20067	motionparams_translY
1476	n/a	-0.20019	motionparams_translY
1478	n/a	-0.14022	motionparams_translY
1480	n/a	-0.16553	motionparams_translY
1482	n/a	-0.20586	motionparams_translY
1484	n/a	-0.14714	motionparams_translY
1486	n/a	-0.17374	motionparams_translY
1488	n/a	-0.18156	motionparams_translY
1490	n/a	-0.14844	motionparams_translY
1492	n/a	-0.14154	motionparams_translY
1494	n/a	-0.13945	motionparams_translY
1496	n/a	-0.099554	motionparams_translY
1498	n/a	-0.14927	motionparams_translY
1500	n/a	-0.10149	motionparams_translY
1502	n/a	-0.14813	motionparams_translY
1504	n/a	-0.15372	motionparams_translY
1506	n/a	-0.14854	motionparams_translY
1508	n/a	-0.13898	motionparams_translY
1510	n/a	-0.16545	motionparams_translY
1512	n/a	-0.12356	motionparams_translY
1514	n/a	-0.16566	motionparams_translY
1516	n/a	-0.10597	motionparams_translY
1518	n/a	-0.13123	motionparams_translY
1520	n/a	-0.15021	motionparams_translY
1522	n/a	-0.10274	motionparams_translY
1524	n/a	-0.15613	motionparams_translY
1526	n/a	-0.15571	motionparams_translY
1528	n/a	-0.15618	motionparams_translY
1530	n/a	-0.14179	motionparams_translY
