onset	duration	param_value	trial_type
1490	n/a	-0.42243	motionparams_translX
1492	n/a	-0.39734	motionparams_translX
1494	n/a	-0.39799	motionparams_translX
1496	n/a	-0.41445	motionparams_translX
1498	n/a	-0.41451	motionparams_translX
1500	n/a	-0.39163	motionparams_translX
1502	n/a	-0.37287	motionparams_translX
1504	n/a	-0.38395	motionparams_translX
1506	n/a	-0.38924	motionparams_translX
1508	n/a	-0.37444	motionparams_translX
1510	n/a	-0.39496	motionparams_translX
1512	n/a	-0.35763	motionparams_translX
1514	n/a	-0.3632	motionparams_translX
1516	n/a	-0.32626	motionparams_translX
1518	n/a	-0.3399	motionparams_translX
1520	n/a	-0.34228	motionparams_translX
1522	n/a	-0.32288	motionparams_translX
1524	n/a	-0.34769	motionparams_translX
1526	n/a	-0.34951	motionparams_translX
1528	n/a	-0.35738	motionparams_translX
1530	n/a	-0.34302	motionparams_translX
1532	n/a	-0.33302	motionparams_translX
1534	n/a	-0.33601	motionparams_translX
1536	n/a	-0.33184	motionparams_translX
1538	n/a	-0.3311	motionparams_translX
1540	n/a	-0.33753	motionparams_translX
0	n/a	-0.26558	motionparams_translY
2	n/a	-0.22583	motionparams_translY
4	n/a	-0.24364	motionparams_translY
6	n/a	-0.21844	motionparams_translY
8	n/a	-0.17988	motionparams_translY
10	n/a	-0.19593	motionparams_translY
12	n/a	-0.28914	motionparams_translY
14	n/a	-0.18413	motionparams_translY
16	n/a	-0.19474	motionparams_translY
18	n/a	-0.14877	motionparams_translY
20	n/a	-0.18314	motionparams_translY
22	n/a	-0.14429	motionparams_translY
24	n/a	-0.11737	motionparams_translY
26	n/a	-0.1519	motionparams_translY
28	n/a	-0.19205	motionparams_translY
30	n/a	-0.17108	motionparams_translY
32	n/a	-0.12943	motionparams_translY
34	n/a	-0.15109	motionparams_translY
36	n/a	-0.15606	motionparams_translY
38	n/a	-0.13014	motionparams_translY
40	n/a	-0.092888	motionparams_translY
42	n/a	-0.1302	motionparams_translY
44	n/a	-0.13035	motionparams_translY
46	n/a	-0.12127	motionparams_translY
48	n/a	-0.081298	motionparams_translY
50	n/a	-0.11907	motionparams_translY
52	n/a	-0.11227	motionparams_translY
54	n/a	-0.12158	motionparams_translY
56	n/a	-0.082292	motionparams_translY
58	n/a	-0.068729	motionparams_translY
60	n/a	-0.082465	motionparams_translY
62	n/a	-0.089611	motionparams_translY
64	n/a	-0.079319	motionparams_translY
66	n/a	-0.047181	motionparams_translY
68	n/a	-0.10101	motionparams_translY
70	n/a	-0.08087	motionparams_translY
72	n/a	-0.047376	motionparams_translY
74	n/a	-0.070859	motionparams_translY
76	n/a	-0.060856	motionparams_translY
78	n/a	-0.081856	motionparams_translY
80	n/a	-0.069106	motionparams_translY
82	n/a	-0.079651	motionparams_translY
84	n/a	-0.071787	motionparams_translY
86	n/a	-0.051701	motionparams_translY
88	n/a	-0.051727	motionparams_translY
90	n/a	-0.092864	motionparams_translY
92	n/a	-0.063895	motionparams_translY
94	n/a	-0.051759	motionparams_translY
96	n/a	-0.068395	motionparams_translY
98	n/a	-0.051835	motionparams_translY
100	n/a	-0.082449	motionparams_translY
102	n/a	-0.051817	motionparams_translY
104	n/a	-0.051812	motionparams_translY
106	n/a	-0.051825	motionparams_translY
108	n/a	-0.080287	motionparams_translY
110	n/a	-0.065115	motionparams_translY
112	n/a	-0.056264	motionparams_translY
114	n/a	-0.051831	motionparams_translY
116	n/a	-0.05616	motionparams_translY
118	n/a	-0.074943	motionparams_translY
120	n/a	-0.051968	motionparams_translY
122	n/a	-0.0051588	motionparams_translY
124	n/a	-0.045363	motionparams_translY
126	n/a	-0.044763	motionparams_translY
128	n/a	-0.07506	motionparams_translY
130	n/a	-0.050492	motionparams_translY
132	n/a	-0.078599	motionparams_translY
134	n/a	-0.050466	motionparams_translY
136	n/a	-0.048021	motionparams_translY
138	n/a	-0.069745	motionparams_translY
140	n/a	-0.037926	motionparams_translY
142	n/a	-0.042783	motionparams_translY
144	n/a	-0.047341	motionparams_translY
146	n/a	-0.050482	motionparams_translY
148	n/a	-0.066629	motionparams_translY
150	n/a	-0.018355	motionparams_translY
152	n/a	-0.055382	motionparams_translY
154	n/a	-0.059525	motionparams_translY
156	n/a	0.02424	motionparams_translY
158	n/a	-0.058799	motionparams_translY
160	n/a	-0.050655	motionparams_translY
162	n/a	-0.018745	motionparams_translY
164	n/a	-0.021907	motionparams_translY
166	n/a	-0.061535	motionparams_translY
168	n/a	-0.036823	motionparams_translY
170	n/a	-0.024689	motionparams_translY
172	n/a	-0.024716	motionparams_translY
174	n/a	-0.010145	motionparams_translY
176	n/a	-0.025964	motionparams_translY
178	n/a	-0.021502	motionparams_translY
180	n/a	-0.02677	motionparams_translY
182	n/a	-0.018524	motionparams_translY
184	n/a	0.010463	motionparams_translY
186	n/a	-0.033215	motionparams_translY
188	n/a	-0.032767	motionparams_translY
190	n/a	0.05819	motionparams_translY
192	n/a	-0.0086013	motionparams_translY
194	n/a	-0.014352	motionparams_translY
196	n/a	-0.022502	motionparams_translY
198	n/a	-0.0064746	motionparams_translY
200	n/a	-0.044402	motionparams_translY
202	n/a	-0.020355	motionparams_translY
204	n/a	-0.0026566	motionparams_translY
206	n/a	-0.0026421	motionparams_translY
208	n/a	-0.022061	motionparams_translY
210	n/a	0.023759	motionparams_translY
212	n/a	-0.040237	motionparams_translY
214	n/a	-0.073574	motionparams_translY
216	n/a	-0.043831	motionparams_translY
218	n/a	-0.048137	motionparams_translY
220	n/a	-0.04017	motionparams_translY
222	n/a	-0.082544	motionparams_translY
224	n/a	-0.060471	motionparams_translY
226	n/a	-0.02511	motionparams_translY
228	n/a	-0.033982	motionparams_translY
230	n/a	-0.066023	motionparams_translY
232	n/a	-0.08669	motionparams_translY
234	n/a	-0.082896	motionparams_translY
236	n/a	-0.010549	motionparams_translY
238	n/a	-0.084579	motionparams_translY
240	n/a	-0.067087	motionparams_translY
242	n/a	-0.060675	motionparams_translY
244	n/a	-0.041667	motionparams_translY
246	n/a	-0.051216	motionparams_translY
248	n/a	-0.034412	motionparams_translY
250	n/a	-0.048345	motionparams_translY
252	n/a	-0.067318	motionparams_translY
254	n/a	-0.0512	motionparams_translY
256	n/a	-0.060235	motionparams_translY
258	n/a	-0.051168	motionparams_translY
260	n/a	-0.051218	motionparams_translY
262	n/a	-0.055773	motionparams_translY
264	n/a	-0.051176	motionparams_translY
266	n/a	-0.057706	motionparams_translY
268	n/a	-0.062484	motionparams_translY
270	n/a	-0.062348	motionparams_translY
272	n/a	-0.058754	motionparams_translY
274	n/a	-0.074501	motionparams_translY
276	n/a	-0.034551	motionparams_translY
278	n/a	-0.054356	motionparams_translY
280	n/a	-0.034541	motionparams_translY
282	n/a	-0.055284	motionparams_translY
284	n/a	-0.051871	motionparams_translY
286	n/a	-0.079017	motionparams_translY
288	n/a	-0.066263	motionparams_translY
290	n/a	-0.052038	motionparams_translY
292	n/a	-0.043951	motionparams_translY
294	n/a	-0.078778	motionparams_translY
296	n/a	-0.051403	motionparams_translY
298	n/a	-0.051358	motionparams_translY
300	n/a	-0.063755	motionparams_translY
302	n/a	-0.069074	motionparams_translY
304	n/a	-0.071199	motionparams_translY
306	n/a	-0.083495	motionparams_translY
308	n/a	0.0033009	motionparams_translY
310	n/a	-0.056491	motionparams_translY
312	n/a	-0.049983	motionparams_translY
314	n/a	-0.053108	motionparams_translY
316	n/a	-0.078198	motionparams_translY
318	n/a	-0.032543	motionparams_translY
320	n/a	-0.067818	motionparams_translY
322	n/a	-0.059614	motionparams_translY
324	n/a	-0.03088	motionparams_translY
326	n/a	-0.040719	motionparams_translY
328	n/a	-0.046345	motionparams_translY
330	n/a	-0.035568	motionparams_translY
332	n/a	-0.060639	motionparams_translY
334	n/a	-0.046169	motionparams_translY
336	n/a	-0.029798	motionparams_translY
338	n/a	-0.053405	motionparams_translY
340	n/a	-0.029816	motionparams_translY
342	n/a	-0.083024	motionparams_translY
344	n/a	-0.054689	motionparams_translY
346	n/a	-0.02976	motionparams_translY
348	n/a	-0.047348	motionparams_translY
350	n/a	-0.043627	motionparams_translY
352	n/a	-0.043903	motionparams_translY
354	n/a	-0.043851	motionparams_translY
356	n/a	-0.045766	motionparams_translY
358	n/a	-0.047458	motionparams_translY
360	n/a	-0.049851	motionparams_translY
362	n/a	-0.048511	motionparams_translY
364	n/a	-0.035895	motionparams_translY
366	n/a	-0.034413	motionparams_translY
368	n/a	-0.02964	motionparams_translY
370	n/a	-0.029611	motionparams_translY
372	n/a	-0.029662	motionparams_translY
374	n/a	-0.064051	motionparams_translY
376	n/a	-0.074713	motionparams_translY
378	n/a	-0.060887	motionparams_translY
380	n/a	-0.056869	motionparams_translY
382	n/a	-0.056828	motionparams_translY
384	n/a	-0.071585	motionparams_translY
386	n/a	-0.056838	motionparams_translY
388	n/a	-0.074297	motionparams_translY
390	n/a	-0.064215	motionparams_translY
392	n/a	-0.073333	motionparams_translY
394	n/a	-0.056772	motionparams_translY
396	n/a	-0.012956	motionparams_translY
398	n/a	-0.0035589	motionparams_translY
400	n/a	-0.0038093	motionparams_translY
402	n/a	-0.014103	motionparams_translY
404	n/a	-0.024886	motionparams_translY
406	n/a	0.012146	motionparams_translY
408	n/a	-0.028518	motionparams_translY
410	n/a	-0.079337	motionparams_translY
412	n/a	-0.042348	motionparams_translY
414	n/a	-0.064972	motionparams_translY
416	n/a	-0.056703	motionparams_translY
418	n/a	-0.015645	motionparams_translY
420	n/a	-0.076937	motionparams_translY
422	n/a	-0.054661	motionparams_translY
424	n/a	-0.090394	motionparams_translY
426	n/a	-0.063604	motionparams_translY
428	n/a	-0.049581	motionparams_translY
430	n/a	-0.092662	motionparams_translY
432	n/a	-0.018918	motionparams_translY
434	n/a	-0.073274	motionparams_translY
436	n/a	-0.057761	motionparams_translY
438	n/a	-0.088186	motionparams_translY
440	n/a	-0.064833	motionparams_translY
442	n/a	-0.062319	motionparams_translY
444	n/a	-0.034394	motionparams_translY
446	n/a	-0.034428	motionparams_translY
448	n/a	-0.064499	motionparams_translY
450	n/a	-0.034412	motionparams_translY
452	n/a	-0.031847	motionparams_translY
454	n/a	-0.04975	motionparams_translY
456	n/a	-0.041583	motionparams_translY
458	n/a	-0.077873	motionparams_translY
460	n/a	-0.072952	motionparams_translY
462	n/a	0.0066642	motionparams_translY
464	n/a	-0.04829	motionparams_translY
466	n/a	-0.073989	motionparams_translY
468	n/a	-0.075124	motionparams_translY
470	n/a	-0.048283	motionparams_translY
472	n/a	-0.058681	motionparams_translY
474	n/a	-0.066018	motionparams_translY
476	n/a	-0.070834	motionparams_translY
478	n/a	-0.068856	motionparams_translY
480	n/a	-0.040301	motionparams_translY
482	n/a	-0.065421	motionparams_translY
484	n/a	-0.066854	motionparams_translY
486	n/a	-0.061906	motionparams_translY
488	n/a	-0.10781	motionparams_translY
490	n/a	-0.025784	motionparams_translY
492	n/a	-0.073805	motionparams_translY
494	n/a	-0.036555	motionparams_translY
496	n/a	-0.072926	motionparams_translY
498	n/a	-0.050963	motionparams_translY
500	n/a	-0.062365	motionparams_translY
502	n/a	-0.051013	motionparams_translY
504	n/a	-0.024351	motionparams_translY
506	n/a	-0.051089	motionparams_translY
508	n/a	-0.013618	motionparams_translY
510	n/a	-0.1079	motionparams_translY
512	n/a	-0.0055805	motionparams_translY
514	n/a	-0.057832	motionparams_translY
516	n/a	-0.083697	motionparams_translY
518	n/a	-0.050506	motionparams_translY
520	n/a	-0.057864	motionparams_translY
522	n/a	-0.083371	motionparams_translY
524	n/a	-0.07545	motionparams_translY
526	n/a	-0.048416	motionparams_translY
528	n/a	-0.046684	motionparams_translY
530	n/a	-0.045408	motionparams_translY
532	n/a	-0.030429	motionparams_translY
534	n/a	-0.030426	motionparams_translY
536	n/a	-0.070638	motionparams_translY
538	n/a	0.036583	motionparams_translY
540	n/a	-0.025614	motionparams_translY
542	n/a	-0.054552	motionparams_translY
544	n/a	-0.0315	motionparams_translY
546	n/a	-0.025628	motionparams_translY
548	n/a	-0.025636	motionparams_translY
550	n/a	-0.045001	motionparams_translY
552	n/a	-0.045099	motionparams_translY
554	n/a	-0.045093	motionparams_translY
556	n/a	-0.045098	motionparams_translY
558	n/a	-0.065258	motionparams_translY
560	n/a	-0.067746	motionparams_translY
562	n/a	-0.1051	motionparams_translY
564	n/a	-0.015617	motionparams_translY
566	n/a	-0.0091242	motionparams_translY
568	n/a	-0.041849	motionparams_translY
570	n/a	-0.051559	motionparams_translY
572	n/a	-0.049219	motionparams_translY
574	n/a	-0.053816	motionparams_translY
576	n/a	-0.053192	motionparams_translY
578	n/a	-0.055642	motionparams_translY
580	n/a	-0.053317	motionparams_translY
582	n/a	-0.049449	motionparams_translY
584	n/a	-0.023391	motionparams_translY
586	n/a	-0.057227	motionparams_translY
588	n/a	-0.043149	motionparams_translY
590	n/a	-0.012389	motionparams_translY
592	n/a	0.0030773	motionparams_translY
594	n/a	-0.032908	motionparams_translY
596	n/a	-0.034131	motionparams_translY
598	n/a	-0.036336	motionparams_translY
600	n/a	-0.018413	motionparams_translY
602	n/a	-0.034782	motionparams_translY
604	n/a	-0.056662	motionparams_translY
606	n/a	-0.074153	motionparams_translY
608	n/a	-0.0057051	motionparams_translY
610	n/a	-0.042955	motionparams_translY
612	n/a	-0.040555	motionparams_translY
614	n/a	-0.040589	motionparams_translY
616	n/a	-0.058641	motionparams_translY
618	n/a	-0.062084	motionparams_translY
620	n/a	-0.078886	motionparams_translY
622	n/a	-0.077823	motionparams_translY
624	n/a	-0.054389	motionparams_translY
626	n/a	-0.048062	motionparams_translY
628	n/a	-0.068731	motionparams_translY
630	n/a	-0.061317	motionparams_translY
632	n/a	-0.044245	motionparams_translY
634	n/a	-0.044738	motionparams_translY
636	n/a	-0.082953	motionparams_translY
638	n/a	-0.043519	motionparams_translY
640	n/a	-0.031178	motionparams_translY
642	n/a	-0.022285	motionparams_translY
644	n/a	-0.009798	motionparams_translY
646	n/a	-0.054898	motionparams_translY
648	n/a	-0.045754	motionparams_translY
650	n/a	-0.057114	motionparams_translY
652	n/a	-0.087922	motionparams_translY
654	n/a	-0.071669	motionparams_translY
656	n/a	-0.040431	motionparams_translY
658	n/a	-0.0044337	motionparams_translY
660	n/a	-0.049141	motionparams_translY
662	n/a	-0.041539	motionparams_translY
664	n/a	-0.01762	motionparams_translY
666	n/a	-0.051576	motionparams_translY
668	n/a	-0.035934	motionparams_translY
670	n/a	0.09203	motionparams_translY
672	n/a	0.0063695	motionparams_translY
674	n/a	-0.0081691	motionparams_translY
676	n/a	0.02165	motionparams_translY
678	n/a	0.021642	motionparams_translY
680	n/a	0.021646	motionparams_translY
682	n/a	0.021619	motionparams_translY
684	n/a	0.0011088	motionparams_translY
686	n/a	0.021541	motionparams_translY
688	n/a	0.050798	motionparams_translY
690	n/a	0.0052008	motionparams_translY
692	n/a	-0.017254	motionparams_translY
694	n/a	0.030363	motionparams_translY
696	n/a	0.021794	motionparams_translY
698	n/a	0.01482	motionparams_translY
700	n/a	0.032268	motionparams_translY
702	n/a	0.032134	motionparams_translY
704	n/a	-0.014373	motionparams_translY
706	n/a	0.073767	motionparams_translY
708	n/a	0.0482	motionparams_translY
710	n/a	0.023574	motionparams_translY
712	n/a	0.023669	motionparams_translY
714	n/a	0.025637	motionparams_translY
716	n/a	0.047771	motionparams_translY
718	n/a	0.007907	motionparams_translY
720	n/a	0.023683	motionparams_translY
722	n/a	0.019183	motionparams_translY
724	n/a	0.023693	motionparams_translY
726	n/a	0.023541	motionparams_translY
728	n/a	0.023626	motionparams_translY
730	n/a	0.042577	motionparams_translY
732	n/a	-0.0074641	motionparams_translY
734	n/a	0.022543	motionparams_translY
736	n/a	0.016411	motionparams_translY
738	n/a	0.02139	motionparams_translY
740	n/a	0.023174	motionparams_translY
742	n/a	-0.013062	motionparams_translY
744	n/a	-0.012513	motionparams_translY
746	n/a	0.022335	motionparams_translY
748	n/a	-0.052668	motionparams_translY
750	n/a	0.035152	motionparams_translY
752	n/a	-0.034176	motionparams_translY
754	n/a	0.029661	motionparams_translY
756	n/a	-0.035815	motionparams_translY
758	n/a	0.017652	motionparams_translY
760	n/a	0.025452	motionparams_translY
762	n/a	0.01766	motionparams_translY
764	n/a	0.017645	motionparams_translY
766	n/a	-0.0073414	motionparams_translY
768	n/a	0.013012	motionparams_translY
770	n/a	-0.0028754	motionparams_translY
772	n/a	-0.017351	motionparams_translY
774	n/a	-0.016403	motionparams_translY
776	n/a	-0.046831	motionparams_translY
778	n/a	-0.02284	motionparams_translY
780	n/a	-0.030697	motionparams_translY
782	n/a	0.010352	motionparams_translY
784	n/a	0.0092485	motionparams_translY
786	n/a	-0.027601	motionparams_translY
788	n/a	-0.030719	motionparams_translY
790	n/a	-0.030723	motionparams_translY
792	n/a	0.029389	motionparams_translY
794	n/a	-0.0069477	motionparams_translY
796	n/a	-0.02701	motionparams_translY
798	n/a	-0.013632	motionparams_translY
800	n/a	-0.018989	motionparams_translY
802	n/a	0.024254	motionparams_translY
804	n/a	0.011937	motionparams_translY
806	n/a	-0.0096812	motionparams_translY
808	n/a	-0.0062767	motionparams_translY
810	n/a	-0.0067954	motionparams_translY
812	n/a	-0.0096624	motionparams_translY
814	n/a	0.0005832	motionparams_translY
816	n/a	-0.029951	motionparams_translY
818	n/a	-0.033077	motionparams_translY
820	n/a	-0.047222	motionparams_translY
822	n/a	-0.032591	motionparams_translY
824	n/a	-0.029546	motionparams_translY
826	n/a	-0.010097	motionparams_translY
828	n/a	-0.047287	motionparams_translY
830	n/a	-0.047691	motionparams_translY
832	n/a	0.029923	motionparams_translY
834	n/a	-0.030816	motionparams_translY
836	n/a	-0.0073898	motionparams_translY
838	n/a	-0.015711	motionparams_translY
840	n/a	0.0012979	motionparams_translY
842	n/a	-0.019924	motionparams_translY
844	n/a	-0.011158	motionparams_translY
846	n/a	0.0020922	motionparams_translY
848	n/a	0.015835	motionparams_translY
850	n/a	0.017699	motionparams_translY
852	n/a	0.038737	motionparams_translY
854	n/a	0.045536	motionparams_translY
856	n/a	0.0019677	motionparams_translY
858	n/a	0.0019047	motionparams_translY
860	n/a	0.016987	motionparams_translY
862	n/a	0.05095	motionparams_translY
864	n/a	0.010578	motionparams_translY
866	n/a	-0.006482	motionparams_translY
868	n/a	0.092152	motionparams_translY
870	n/a	0.039657	motionparams_translY
872	n/a	0.031027	motionparams_translY
874	n/a	0.023927	motionparams_translY
876	n/a	0.051183	motionparams_translY
878	n/a	0.001635	motionparams_translY
880	n/a	0.0087989	motionparams_translY
882	n/a	0.014006	motionparams_translY
884	n/a	-0.026789	motionparams_translY
886	n/a	-0.039182	motionparams_translY
888	n/a	-0.021926	motionparams_translY
890	n/a	0.0018368	motionparams_translY
892	n/a	-0.040783	motionparams_translY
894	n/a	-0.03729	motionparams_translY
896	n/a	0.066819	motionparams_translY
898	n/a	0.037244	motionparams_translY
900	n/a	0.013946	motionparams_translY
902	n/a	0.0079103	motionparams_translY
904	n/a	0.011945	motionparams_translY
906	n/a	0.026429	motionparams_translY
908	n/a	0.037753	motionparams_translY
910	n/a	-0.024671	motionparams_translY
912	n/a	0.11123	motionparams_translY
914	n/a	-0.011193	motionparams_translY
916	n/a	0.040118	motionparams_translY
918	n/a	0.035261	motionparams_translY
920	n/a	0.031896	motionparams_translY
922	n/a	0.025863	motionparams_translY
924	n/a	0.072239	motionparams_translY
926	n/a	-0.0015335	motionparams_translY
928	n/a	0.010386	motionparams_translY
930	n/a	0.041819	motionparams_translY
932	n/a	0.051262	motionparams_translY
934	n/a	0.021662	motionparams_translY
936	n/a	0.022554	motionparams_translY
938	n/a	0.078765	motionparams_translY
940	n/a	0.048644	motionparams_translY
942	n/a	0.0022543	motionparams_translY
944	n/a	0.037566	motionparams_translY
946	n/a	0.033512	motionparams_translY
948	n/a	0.036182	motionparams_translY
950	n/a	0.025207	motionparams_translY
952	n/a	0.035611	motionparams_translY
954	n/a	0.0021264	motionparams_translY
956	n/a	0.0019424	motionparams_translY
958	n/a	0.048975	motionparams_translY
960	n/a	0.016083	motionparams_translY
962	n/a	0.016407	motionparams_translY
964	n/a	0.026873	motionparams_translY
966	n/a	0.016698	motionparams_translY
968	n/a	-0.0038722	motionparams_translY
970	n/a	-0.00072505	motionparams_translY
972	n/a	0.015964	motionparams_translY
974	n/a	-0.021147	motionparams_translY
976	n/a	0.08661	motionparams_translY
978	n/a	-0.022781	motionparams_translY
980	n/a	0.0023422	motionparams_translY
982	n/a	0.032718	motionparams_translY
984	n/a	0.03497	motionparams_translY
986	n/a	0.035132	motionparams_translY
988	n/a	0.028547	motionparams_translY
990	n/a	0.034662	motionparams_translY
992	n/a	-0.027408	motionparams_translY
994	n/a	0.0052624	motionparams_translY
996	n/a	-0.01329	motionparams_translY
998	n/a	0.031978	motionparams_translY
1000	n/a	0.015196	motionparams_translY
1002	n/a	-0.0073004	motionparams_translY
1004	n/a	0.079878	motionparams_translY
1006	n/a	0.026031	motionparams_translY
1008	n/a	0.043222	motionparams_translY
1010	n/a	0.053789	motionparams_translY
1012	n/a	-0.0016103	motionparams_translY
1014	n/a	0.04317	motionparams_translY
1016	n/a	0.021648	motionparams_translY
1018	n/a	0.0018969	motionparams_translY
1020	n/a	0.015251	motionparams_translY
1022	n/a	0.05436	motionparams_translY
1024	n/a	0.015413	motionparams_translY
1026	n/a	0.037228	motionparams_translY
1028	n/a	-0.029636	motionparams_translY
1030	n/a	0.1376	motionparams_translY
1032	n/a	0.062893	motionparams_translY
1034	n/a	0.023523	motionparams_translY
1036	n/a	0.0053149	motionparams_translY
1038	n/a	0.049284	motionparams_translY
1040	n/a	0.028951	motionparams_translY
1042	n/a	0.059131	motionparams_translY
1044	n/a	0.070717	motionparams_translY
1046	n/a	0.056211	motionparams_translY
1048	n/a	0.006339	motionparams_translY
1050	n/a	0.030162	motionparams_translY
1052	n/a	0.026739	motionparams_translY
1054	n/a	0.012838	motionparams_translY
1056	n/a	0.01028	motionparams_translY
1058	n/a	0.018673	motionparams_translY
1060	n/a	-0.072164	motionparams_translY
1062	n/a	0.048877	motionparams_translY
1064	n/a	-0.032232	motionparams_translY
1066	n/a	-0.069791	motionparams_translY
1068	n/a	-0.021569	motionparams_translY
1070	n/a	-0.0267	motionparams_translY
1072	n/a	0.040694	motionparams_translY
1074	n/a	0.013825	motionparams_translY
1076	n/a	0.04601	motionparams_translY
1078	n/a	0.011635	motionparams_translY
1080	n/a	0.028793	motionparams_translY
1082	n/a	0.060784	motionparams_translY
1084	n/a	0.02727	motionparams_translY
1086	n/a	0.055718	motionparams_translY
1088	n/a	0.019925	motionparams_translY
1090	n/a	0.016351	motionparams_translY
1092	n/a	0.034624	motionparams_translY
1094	n/a	0.03011	motionparams_translY
1096	n/a	0.025257	motionparams_translY
1098	n/a	0.011584	motionparams_translY
1100	n/a	0.030258	motionparams_translY
1102	n/a	0.045574	motionparams_translY
1104	n/a	0.0053594	motionparams_translY
1106	n/a	0.087017	motionparams_translY
1108	n/a	-0.002205	motionparams_translY
1110	n/a	0.016982	motionparams_translY
1112	n/a	0.051753	motionparams_translY
1114	n/a	0.051061	motionparams_translY
1116	n/a	0.018713	motionparams_translY
1118	n/a	0.027251	motionparams_translY
1120	n/a	0.041112	motionparams_translY
1122	n/a	0.018957	motionparams_translY
1124	n/a	0.037439	motionparams_translY
1126	n/a	0.011417	motionparams_translY
1128	n/a	0.049628	motionparams_translY
1130	n/a	0.052903	motionparams_translY
1132	n/a	0.014208	motionparams_translY
1134	n/a	0.025406	motionparams_translY
1136	n/a	0.074858	motionparams_translY
1138	n/a	0.071331	motionparams_translY
1140	n/a	0.047043	motionparams_translY
1142	n/a	0.050309	motionparams_translY
1144	n/a	0.049515	motionparams_translY
1146	n/a	0.041801	motionparams_translY
1148	n/a	0.030184	motionparams_translY
1150	n/a	0.070699	motionparams_translY
1152	n/a	0.055377	motionparams_translY
1154	n/a	0.045401	motionparams_translY
1156	n/a	0.030892	motionparams_translY
1158	n/a	0.014962	motionparams_translY
1160	n/a	0.040753	motionparams_translY
1162	n/a	0.055555	motionparams_translY
1164	n/a	0.048845	motionparams_translY
1166	n/a	0.036147	motionparams_translY
1168	n/a	0.03227	motionparams_translY
1170	n/a	0.041242	motionparams_translY
1172	n/a	0.01482	motionparams_translY
1174	n/a	0.029533	motionparams_translY
1176	n/a	0.035314	motionparams_translY
1178	n/a	0.063794	motionparams_translY
1180	n/a	0.041938	motionparams_translY
1182	n/a	0.015161	motionparams_translY
1184	n/a	0.046774	motionparams_translY
1186	n/a	0.016313	motionparams_translY
1188	n/a	0.13287	motionparams_translY
1190	n/a	0.075105	motionparams_translY
1192	n/a	0.074638	motionparams_translY
1194	n/a	0.075308	motionparams_translY
1196	n/a	0.074855	motionparams_translY
1198	n/a	0.076964	motionparams_translY
1200	n/a	0.045879	motionparams_translY
1202	n/a	0.08815	motionparams_translY
1204	n/a	0.089554	motionparams_translY
1206	n/a	0.075372	motionparams_translY
1208	n/a	0.23971	motionparams_translY
1210	n/a	0.1361	motionparams_translY
1212	n/a	0.15985	motionparams_translY
1214	n/a	0.16724	motionparams_translY
1216	n/a	0.1352	motionparams_translY
1218	n/a	0.14593	motionparams_translY
1220	n/a	0.15091	motionparams_translY
1222	n/a	0.12735	motionparams_translY
1224	n/a	0.16228	motionparams_translY
1226	n/a	0.15573	motionparams_translY
1228	n/a	0.12464	motionparams_translY
1230	n/a	0.12879	motionparams_translY
1232	n/a	0.13857	motionparams_translY
1234	n/a	0.13977	motionparams_translY
1236	n/a	0.19893	motionparams_translY
1238	n/a	0.13212	motionparams_translY
1240	n/a	0.12409	motionparams_translY
1242	n/a	0.1421	motionparams_translY
1244	n/a	0.08584	motionparams_translY
1246	n/a	0.071428	motionparams_translY
1248	n/a	0.067398	motionparams_translY
1250	n/a	0.071041	motionparams_translY
1252	n/a	0.042949	motionparams_translY
1254	n/a	0.047192	motionparams_translY
1256	n/a	0.034487	motionparams_translY
1258	n/a	0.011637	motionparams_translY
1260	n/a	0.034795	motionparams_translY
1262	n/a	0.026521	motionparams_translY
1264	n/a	0.045969	motionparams_translY
1266	n/a	0.015142	motionparams_translY
1268	n/a	0.01506	motionparams_translY
1270	n/a	0.02723	motionparams_translY
1272	n/a	0.061388	motionparams_translY
1274	n/a	0.034869	motionparams_translY
1276	n/a	0.043494	motionparams_translY
1278	n/a	0.019003	motionparams_translY
1280	n/a	0.049663	motionparams_translY
1282	n/a	0.034066	motionparams_translY
1284	n/a	0.036498	motionparams_translY
1286	n/a	0.04847	motionparams_translY
1288	n/a	0.062752	motionparams_translY
1290	n/a	0.079912	motionparams_translY
1292	n/a	0.082606	motionparams_translY
1294	n/a	0.076674	motionparams_translY
1296	n/a	0.032408	motionparams_translY
1298	n/a	0.032741	motionparams_translY
1300	n/a	0.082533	motionparams_translY
1302	n/a	0.03845	motionparams_translY
1304	n/a	0.049167	motionparams_translY
1306	n/a	0.062654	motionparams_translY
1308	n/a	0.075655	motionparams_translY
1310	n/a	0.041401	motionparams_translY
1312	n/a	0.08324	motionparams_translY
1314	n/a	0.09978	motionparams_translY
1316	n/a	0.071852	motionparams_translY
1318	n/a	-0.011018	motionparams_translY
1320	n/a	0.15701	motionparams_translY
1322	n/a	0.092922	motionparams_translY
1324	n/a	0.1393	motionparams_translY
1326	n/a	0.12151	motionparams_translY
1328	n/a	0.1048	motionparams_translY
1330	n/a	0.14513	motionparams_translY
1332	n/a	0.14045	motionparams_translY
1334	n/a	0.13093	motionparams_translY
1336	n/a	0.11498	motionparams_translY
1338	n/a	0.13332	motionparams_translY
1340	n/a	0.12123	motionparams_translY
1342	n/a	0.12159	motionparams_translY
1344	n/a	0.14068	motionparams_translY
1346	n/a	0.14183	motionparams_translY
