onset	duration	param_value	trial_type
9.6012	n/a	n/a	rating_allresp_alltrials
9.9512	n/a	n/a	rating_allresp_alltrials
10.184	n/a	n/a	rating_allresp_alltrials
20.367	n/a	n/a	rating_allresp_alltrials
20.7	n/a	n/a	rating_allresp_alltrials
27.866	n/a	n/a	rating_allresp_alltrials
28.199	n/a	n/a	rating_allresp_alltrials
28.399	n/a	n/a	rating_allresp_alltrials
28.599	n/a	n/a	rating_allresp_alltrials
28.816	n/a	n/a	rating_allresp_alltrials
29.349	n/a	n/a	rating_allresp_alltrials
29.766	n/a	n/a	rating_allresp_alltrials
37.265	n/a	n/a	rating_allresp_alltrials
45.315	n/a	n/a	rating_allresp_alltrials
45.649	n/a	n/a	rating_allresp_alltrials
46.432	n/a	n/a	rating_allresp_alltrials
55.68	n/a	n/a	rating_allresp_alltrials
55.897	n/a	n/a	rating_allresp_alltrials
56.13	n/a	n/a	rating_allresp_alltrials
56.364	n/a	n/a	rating_allresp_alltrials
56.564	n/a	n/a	rating_allresp_alltrials
56.814	n/a	n/a	rating_allresp_alltrials
57.047	n/a	n/a	rating_allresp_alltrials
57.347	n/a	n/a	rating_allresp_alltrials
63.963	n/a	n/a	rating_allresp_alltrials
64.263	n/a	n/a	rating_allresp_alltrials
65.28	n/a	n/a	rating_allresp_alltrials
73.512	n/a	n/a	rating_allresp_alltrials
82.378	n/a	n/a	rating_allresp_alltrials
82.828	n/a	n/a	rating_allresp_alltrials
90.86	n/a	n/a	rating_allresp_alltrials
91.277	n/a	n/a	rating_allresp_alltrials
91.71	n/a	n/a	rating_allresp_alltrials
100.88	n/a	n/a	rating_allresp_alltrials
110.01	n/a	n/a	rating_allresp_alltrials
110.29	n/a	n/a	rating_allresp_alltrials
111.28	n/a	n/a	rating_allresp_alltrials
111.34	n/a	n/a	rating_allresp_alltrials
131.12	n/a	n/a	rating_allresp_alltrials
139.26	n/a	n/a	rating_allresp_alltrials
139.49	n/a	n/a	rating_allresp_alltrials
146.89	n/a	n/a	rating_allresp_alltrials
147.16	n/a	n/a	rating_allresp_alltrials
147.39	n/a	n/a	rating_allresp_alltrials
147.81	n/a	n/a	rating_allresp_alltrials
148.02	n/a	n/a	rating_allresp_alltrials
148.27	n/a	n/a	rating_allresp_alltrials
163.49	n/a	n/a	rating_allresp_alltrials
164.09	n/a	n/a	rating_allresp_alltrials
164.09	n/a	n/a	rating_allresp_alltrials
173.32	n/a	n/a	rating_allresp_alltrials
173.64	n/a	n/a	rating_allresp_alltrials
173.89	n/a	n/a	rating_allresp_alltrials
174.15	n/a	n/a	rating_allresp_alltrials
174.42	n/a	n/a	rating_allresp_alltrials
174.62	n/a	n/a	rating_allresp_alltrials
183.12	n/a	n/a	rating_allresp_alltrials
183.59	n/a	n/a	rating_allresp_alltrials
183.92	n/a	n/a	rating_allresp_alltrials
193.25	n/a	n/a	rating_allresp_alltrials
193.92	n/a	n/a	rating_allresp_alltrials
194.19	n/a	n/a	rating_allresp_alltrials
194.39	n/a	n/a	rating_allresp_alltrials
202.18	n/a	n/a	rating_allresp_alltrials
202.45	n/a	n/a	rating_allresp_alltrials
202.67	n/a	n/a	rating_allresp_alltrials
202.9	n/a	n/a	rating_allresp_alltrials
203.1	n/a	n/a	rating_allresp_alltrials
203.32	n/a	n/a	rating_allresp_alltrials
210.23	n/a	n/a	rating_allresp_alltrials
210.53	n/a	n/a	rating_allresp_alltrials
218.6	n/a	n/a	rating_allresp_alltrials
218.88	n/a	n/a	rating_allresp_alltrials
219.17	n/a	n/a	rating_allresp_alltrials
219.5	n/a	n/a	rating_allresp_alltrials
219.68	n/a	n/a	rating_allresp_alltrials
227.7	n/a	n/a	rating_allresp_alltrials
227.92	n/a	n/a	rating_allresp_alltrials
228.17	n/a	n/a	rating_allresp_alltrials
228.45	n/a	n/a	rating_allresp_alltrials
236.55	n/a	n/a	rating_allresp_alltrials
236.93	n/a	n/a	rating_allresp_alltrials
245.38	n/a	n/a	rating_allresp_alltrials
245.75	n/a	n/a	rating_allresp_alltrials
266.48	n/a	n/a	rating_allresp_alltrials
266.78	n/a	n/a	rating_allresp_alltrials
268.15	n/a	n/a	rating_allresp_alltrials
268.38	n/a	n/a	rating_allresp_alltrials
276.18	n/a	n/a	rating_allresp_alltrials
286.01	n/a	n/a	rating_allresp_alltrials
286.24	n/a	n/a	rating_allresp_alltrials
286.49	n/a	n/a	rating_allresp_alltrials
286.66	n/a	n/a	rating_allresp_alltrials
286.86	n/a	n/a	rating_allresp_alltrials
287.06	n/a	n/a	rating_allresp_alltrials
287.63	n/a	n/a	rating_allresp_alltrials
287.89	n/a	n/a	rating_allresp_alltrials
302.26	n/a	n/a	rating_allresp_alltrials
302.76	n/a	n/a	rating_allresp_alltrials
311.19	n/a	n/a	rating_allresp_alltrials
311.44	n/a	n/a	rating_allresp_alltrials
311.69	n/a	n/a	rating_allresp_alltrials
312.01	n/a	n/a	rating_allresp_alltrials
312.26	n/a	n/a	rating_allresp_alltrials
320.19	n/a	n/a	rating_allresp_alltrials
320.42	n/a	n/a	rating_allresp_alltrials
320.66	n/a	n/a	rating_allresp_alltrials
320.87	n/a	n/a	rating_allresp_alltrials
321.07	n/a	n/a	rating_allresp_alltrials
321.34	n/a	n/a	rating_allresp_alltrials
321.56	n/a	n/a	rating_allresp_alltrials
330.16	n/a	n/a	rating_allresp_alltrials
330.99	n/a	n/a	rating_allresp_alltrials
331.34	n/a	n/a	rating_allresp_alltrials
338.79	n/a	n/a	rating_allresp_alltrials
348.26	n/a	n/a	rating_allresp_alltrials
348.56	n/a	n/a	rating_allresp_alltrials
356.24	n/a	n/a	rating_allresp_alltrials
356.44	n/a	n/a	rating_allresp_alltrials
364.89	n/a	n/a	rating_allresp_alltrials
365.19	n/a	n/a	rating_allresp_alltrials
365.47	n/a	n/a	rating_allresp_alltrials
365.65	n/a	n/a	rating_allresp_alltrials
374.42	n/a	n/a	rating_allresp_alltrials
374.74	n/a	n/a	rating_allresp_alltrials
383.94	n/a	n/a	rating_allresp_alltrials
384.17	n/a	n/a	rating_allresp_alltrials
384.4	n/a	n/a	rating_allresp_alltrials
384.65	n/a	n/a	rating_allresp_alltrials
384.89	n/a	n/a	rating_allresp_alltrials
385.24	n/a	n/a	rating_allresp_alltrials
392.47	n/a	n/a	rating_allresp_alltrials
392.7	n/a	n/a	rating_allresp_alltrials
392.95	n/a	n/a	rating_allresp_alltrials
393.19	n/a	n/a	rating_allresp_alltrials
393.5	n/a	n/a	rating_allresp_alltrials
400.98	n/a	n/a	rating_allresp_alltrials
401.28	n/a	n/a	rating_allresp_alltrials
401.47	n/a	n/a	rating_allresp_alltrials
401.87	n/a	n/a	rating_allresp_alltrials
402.12	n/a	n/a	rating_allresp_alltrials
402.37	n/a	n/a	rating_allresp_alltrials
412.2	n/a	n/a	rating_allresp_alltrials
412.75	n/a	n/a	rating_allresp_alltrials
420.4	n/a	n/a	rating_allresp_alltrials
420.98	n/a	n/a	rating_allresp_alltrials
430.85	n/a	n/a	rating_allresp_alltrials
431.13	n/a	n/a	rating_allresp_alltrials
431.35	n/a	n/a	rating_allresp_alltrials
431.58	n/a	n/a	rating_allresp_alltrials
431.78	n/a	n/a	rating_allresp_alltrials
431.98	n/a	n/a	rating_allresp_alltrials
432.18	n/a	n/a	rating_allresp_alltrials
432.43	n/a	n/a	rating_allresp_alltrials
439.76	n/a	n/a	rating_allresp_alltrials
440.03	n/a	n/a	rating_allresp_alltrials
440.48	n/a	n/a	rating_allresp_alltrials
440.75	n/a	n/a	rating_allresp_alltrials
441	n/a	n/a	rating_allresp_alltrials
449.43	n/a	n/a	rating_allresp_alltrials
449.66	n/a	n/a	rating_allresp_alltrials
449.88	n/a	n/a	rating_allresp_alltrials
450.1	n/a	n/a	rating_allresp_alltrials
450.31	n/a	n/a	rating_allresp_alltrials
450.51	n/a	n/a	rating_allresp_alltrials
450.8	n/a	n/a	rating_allresp_alltrials
457.93	n/a	n/a	rating_allresp_alltrials
458.4	n/a	n/a	rating_allresp_alltrials
458.65	n/a	n/a	rating_allresp_alltrials
458.91	n/a	n/a	rating_allresp_alltrials
459.36	n/a	n/a	rating_allresp_alltrials
466.95	n/a	n/a	rating_allresp_alltrials
467.2	n/a	n/a	rating_allresp_alltrials
467.66	n/a	n/a	rating_allresp_alltrials
467.88	n/a	n/a	rating_allresp_alltrials
468.1	n/a	n/a	rating_allresp_alltrials
468.28	n/a	n/a	rating_allresp_alltrials
468.48	n/a	n/a	rating_allresp_alltrials
468.75	n/a	n/a	rating_allresp_alltrials
478.38	n/a	n/a	rating_allresp_alltrials
478.7	n/a	n/a	rating_allresp_alltrials
479.08	n/a	n/a	rating_allresp_alltrials
479.4	n/a	n/a	rating_allresp_alltrials
479.81	n/a	n/a	rating_allresp_alltrials
480.03	n/a	n/a	rating_allresp_alltrials
488.73	n/a	n/a	rating_allresp_alltrials
488.94	n/a	n/a	rating_allresp_alltrials
489.14	n/a	n/a	rating_allresp_alltrials
489.36	n/a	n/a	rating_allresp_alltrials
489.59	n/a	n/a	rating_allresp_alltrials
489.81	n/a	n/a	rating_allresp_alltrials
489.99	n/a	n/a	rating_allresp_alltrials
497.33	n/a	n/a	rating_allresp_alltrials
497.53	n/a	n/a	rating_allresp_alltrials
497.74	n/a	n/a	rating_allresp_alltrials
497.94	n/a	n/a	rating_allresp_alltrials
498.18	n/a	n/a	rating_allresp_alltrials
498.58	n/a	n/a	rating_allresp_alltrials
498.81	n/a	n/a	rating_allresp_alltrials
537.22	n/a	n/a	rating_allresp_alltrials
537.47	n/a	n/a	rating_allresp_alltrials
538.02	n/a	n/a	rating_allresp_alltrials
538.31	n/a	n/a	rating_allresp_alltrials
546.92	n/a	n/a	rating_allresp_alltrials
547.17	n/a	n/a	rating_allresp_alltrials
547.46	n/a	n/a	rating_allresp_alltrials
554.72	n/a	n/a	rating_allresp_alltrials
555.07	n/a	n/a	rating_allresp_alltrials
555.42	n/a	n/a	rating_allresp_alltrials
562.7	n/a	n/a	rating_allresp_alltrials
562.94	n/a	n/a	rating_allresp_alltrials
563.19	n/a	n/a	rating_allresp_alltrials
563.42	n/a	n/a	rating_allresp_alltrials
572.32	n/a	n/a	rating_allresp_alltrials
572.59	n/a	n/a	rating_allresp_alltrials
583.02	n/a	n/a	rating_allresp_alltrials
583.3	n/a	n/a	rating_allresp_alltrials
583.5	n/a	n/a	rating_allresp_alltrials
583.7	n/a	n/a	rating_allresp_alltrials
583.9	n/a	n/a	rating_allresp_alltrials
584.12	n/a	n/a	rating_allresp_alltrials
584.85	n/a	n/a	rating_allresp_alltrials
585.24	n/a	n/a	rating_allresp_alltrials
592	n/a	n/a	rating_allresp_alltrials
592.29	n/a	n/a	rating_allresp_alltrials
592.55	n/a	n/a	rating_allresp_alltrials
592.75	n/a	n/a	rating_allresp_alltrials
601.47	n/a	n/a	rating_allresp_alltrials
609.63	n/a	n/a	rating_allresp_alltrials
610.12	n/a	n/a	rating_allresp_alltrials
610.4	n/a	n/a	rating_allresp_alltrials
610.62	n/a	n/a	rating_allresp_alltrials
620.25	n/a	n/a	rating_allresp_alltrials
620.5	n/a	n/a	rating_allresp_alltrials
620.95	n/a	n/a	rating_allresp_alltrials
621.05	n/a	n/a	rating_allresp_alltrials
631.3	n/a	n/a	rating_allresp_alltrials
631.7	n/a	n/a	rating_allresp_alltrials
631.87	n/a	n/a	rating_allresp_alltrials
640.21	n/a	n/a	rating_allresp_alltrials
640.5	n/a	n/a	rating_allresp_alltrials
640.75	n/a	n/a	rating_allresp_alltrials
641.03	n/a	n/a	rating_allresp_alltrials
641.33	n/a	n/a	rating_allresp_alltrials
641.58	n/a	n/a	rating_allresp_alltrials
649.2	n/a	n/a	rating_allresp_alltrials
657.85	n/a	n/a	rating_allresp_alltrials
658.1	n/a	n/a	rating_allresp_alltrials
658.3	n/a	n/a	rating_allresp_alltrials
658.53	n/a	n/a	rating_allresp_alltrials
658.73	n/a	n/a	rating_allresp_alltrials
669.25	n/a	n/a	rating_allresp_alltrials
669.91	n/a	n/a	rating_allresp_alltrials
670.18	n/a	n/a	rating_allresp_alltrials
678.01	n/a	n/a	rating_allresp_alltrials
678.38	n/a	n/a	rating_allresp_alltrials
678.81	n/a	n/a	rating_allresp_alltrials
689.01	n/a	n/a	rating_allresp_alltrials
689.24	n/a	n/a	rating_allresp_alltrials
689.44	n/a	n/a	rating_allresp_alltrials
689.69	n/a	n/a	rating_allresp_alltrials
689.94	n/a	n/a	rating_allresp_alltrials
690.18	n/a	n/a	rating_allresp_alltrials
698.13	n/a	n/a	rating_allresp_alltrials
698.76	n/a	n/a	rating_allresp_alltrials
699.34	n/a	n/a	rating_allresp_alltrials
707.08	n/a	n/a	rating_allresp_alltrials
707.48	n/a	n/a	rating_allresp_alltrials
707.71	n/a	n/a	rating_allresp_alltrials
707.96	n/a	n/a	rating_allresp_alltrials
708.19	n/a	n/a	rating_allresp_alltrials
708.41	n/a	n/a	rating_allresp_alltrials
714.44	n/a	n/a	rating_allresp_alltrials
714.86	n/a	n/a	rating_allresp_alltrials
715.06	n/a	n/a	rating_allresp_alltrials
722.77	n/a	n/a	rating_allresp_alltrials
723.14	n/a	n/a	rating_allresp_alltrials
723.44	n/a	n/a	rating_allresp_alltrials
723.72	n/a	n/a	rating_allresp_alltrials
723.99	n/a	n/a	rating_allresp_alltrials
724.17	n/a	n/a	rating_allresp_alltrials
731.39	n/a	n/a	rating_allresp_alltrials
731.64	n/a	n/a	rating_allresp_alltrials
731.87	n/a	n/a	rating_allresp_alltrials
732.09	n/a	n/a	rating_allresp_alltrials
732.34	n/a	n/a	rating_allresp_alltrials
732.54	n/a	n/a	rating_allresp_alltrials
732.76	n/a	n/a	rating_allresp_alltrials
732.94	n/a	n/a	rating_allresp_alltrials
740.92	n/a	n/a	rating_allresp_alltrials
741.24	n/a	n/a	rating_allresp_alltrials
741.62	n/a	n/a	rating_allresp_alltrials
741.97	n/a	n/a	rating_allresp_alltrials
742.26	n/a	n/a	rating_allresp_alltrials
742.44	n/a	n/a	rating_allresp_alltrials
750.67	n/a	n/a	rating_allresp_alltrials
751.11	n/a	n/a	rating_allresp_alltrials
760	n/a	n/a	rating_allresp_alltrials
760.3	n/a	n/a	rating_allresp_alltrials
760.54	n/a	n/a	rating_allresp_alltrials
760.74	n/a	n/a	rating_allresp_alltrials
760.94	n/a	n/a	rating_allresp_alltrials
761.17	n/a	n/a	rating_allresp_alltrials
761.59	n/a	n/a	rating_allresp_alltrials
761.75	n/a	n/a	rating_allresp_alltrials
767.99	n/a	n/a	rating_allresp_alltrials
768.4	n/a	n/a	rating_allresp_alltrials
768.69	n/a	n/a	rating_allresp_alltrials
768.95	n/a	n/a	rating_allresp_alltrials
769.34	n/a	n/a	rating_allresp_alltrials
769.65	n/a	n/a	rating_allresp_alltrials
776.9	n/a	n/a	rating_allresp_alltrials
777.32	n/a	n/a	rating_allresp_alltrials
777.74	n/a	n/a	rating_allresp_alltrials
777.92	n/a	n/a	rating_allresp_alltrials
788	n/a	n/a	rating_allresp_alltrials
788.34	n/a	n/a	rating_allresp_alltrials
788.6	n/a	n/a	rating_allresp_alltrials
789.02	n/a	n/a	rating_allresp_alltrials
798.13	n/a	n/a	rating_allresp_alltrials
798.42	n/a	n/a	rating_allresp_alltrials
798.63	n/a	n/a	rating_allresp_alltrials
798.84	n/a	n/a	rating_allresp_alltrials
799.04	n/a	n/a	rating_allresp_alltrials
799.24	n/a	n/a	rating_allresp_alltrials
799.59	n/a	n/a	rating_allresp_alltrials
807.5	n/a	n/a	rating_allresp_alltrials
807.82	n/a	n/a	rating_allresp_alltrials
808.38	n/a	n/a	rating_allresp_alltrials
817.53	n/a	n/a	rating_allresp_alltrials
817.98	n/a	n/a	rating_allresp_alltrials
818.23	n/a	n/a	rating_allresp_alltrials
818.78	n/a	n/a	rating_allresp_alltrials
819.07	n/a	n/a	rating_allresp_alltrials
819.25	n/a	n/a	rating_allresp_alltrials
827.42	n/a	n/a	rating_allresp_alltrials
827.72	n/a	n/a	rating_allresp_alltrials
827.97	n/a	n/a	rating_allresp_alltrials
835.65	n/a	n/a	rating_allresp_alltrials
835.93	n/a	n/a	rating_allresp_alltrials
836.25	n/a	n/a	rating_allresp_alltrials
836.46	n/a	n/a	rating_allresp_alltrials
844.71	n/a	n/a	rating_allresp_alltrials
845.25	n/a	n/a	rating_allresp_alltrials
861.33	n/a	n/a	rating_allresp_alltrials
871.28	n/a	n/a	rating_allresp_alltrials
871.86	n/a	n/a	rating_allresp_alltrials
880.69	n/a	n/a	rating_allresp_alltrials
880.94	n/a	n/a	rating_allresp_alltrials
881.14	n/a	n/a	rating_allresp_alltrials
881.33	n/a	n/a	rating_allresp_alltrials
890.39	n/a	n/a	rating_allresp_alltrials
890.61	n/a	n/a	rating_allresp_alltrials
890.81	n/a	n/a	rating_allresp_alltrials
891.01	n/a	n/a	rating_allresp_alltrials
891.23	n/a	n/a	rating_allresp_alltrials
891.41	n/a	n/a	rating_allresp_alltrials
891.88	n/a	n/a	rating_allresp_alltrials
892.11	n/a	n/a	rating_allresp_alltrials
906.38	n/a	n/a	rating_allresp_alltrials
915.36	n/a	n/a	rating_allresp_alltrials
915.59	n/a	n/a	rating_allresp_alltrials
915.83	n/a	n/a	rating_allresp_alltrials
916.06	n/a	n/a	rating_allresp_alltrials
916.31	n/a	n/a	rating_allresp_alltrials
916.58	n/a	n/a	rating_allresp_alltrials
924.41	n/a	n/a	rating_allresp_alltrials
924.67	n/a	n/a	rating_allresp_alltrials
924.94	n/a	n/a	rating_allresp_alltrials
925.17	n/a	n/a	rating_allresp_alltrials
925.56	n/a	n/a	rating_allresp_alltrials
925.77	n/a	n/a	rating_allresp_alltrials
934.52	n/a	n/a	rating_allresp_alltrials
934.82	n/a	n/a	rating_allresp_alltrials
935.04	n/a	n/a	rating_allresp_alltrials
944.59	n/a	n/a	rating_allresp_alltrials
944.76	n/a	n/a	rating_allresp_alltrials
954.5	n/a	n/a	rating_allresp_alltrials
954.74	n/a	n/a	rating_allresp_alltrials
954.95	n/a	n/a	rating_allresp_alltrials
955.19	n/a	n/a	rating_allresp_alltrials
955.55	n/a	n/a	rating_allresp_alltrials
964.79	n/a	n/a	rating_allresp_alltrials
964.99	n/a	n/a	rating_allresp_alltrials
965.17	n/a	n/a	rating_allresp_alltrials
965.37	n/a	n/a	rating_allresp_alltrials
965.57	n/a	n/a	rating_allresp_alltrials
965.79	n/a	n/a	rating_allresp_alltrials
965.97	n/a	n/a	rating_allresp_alltrials
966.32	n/a	n/a	rating_allresp_alltrials
973.74	n/a	n/a	rating_allresp_alltrials
973.94	n/a	n/a	rating_allresp_alltrials
974.19	n/a	n/a	rating_allresp_alltrials
974.64	n/a	n/a	rating_allresp_alltrials
974.89	n/a	n/a	rating_allresp_alltrials
983.6	n/a	n/a	rating_allresp_alltrials
983.87	n/a	n/a	rating_allresp_alltrials
984.1	n/a	n/a	rating_allresp_alltrials
991.03	n/a	n/a	rating_allresp_alltrials
991.33	n/a	n/a	rating_allresp_alltrials
991.58	n/a	n/a	rating_allresp_alltrials
991.8	n/a	n/a	rating_allresp_alltrials
1001.2	n/a	n/a	rating_allresp_alltrials
1001.6	n/a	n/a	rating_allresp_alltrials
1012.5	n/a	n/a	rating_allresp_alltrials
1013.2	n/a	n/a	rating_allresp_alltrials
1021.8	n/a	n/a	rating_allresp_alltrials
1022.6	n/a	n/a	rating_allresp_alltrials
1032.4	n/a	n/a	rating_allresp_alltrials
1032.6	n/a	n/a	rating_allresp_alltrials
1032.8	n/a	n/a	rating_allresp_alltrials
1033	n/a	n/a	rating_allresp_alltrials
1033.2	n/a	n/a	rating_allresp_alltrials
1033.4	n/a	n/a	rating_allresp_alltrials
1033.6	n/a	n/a	rating_allresp_alltrials
1033.8	n/a	n/a	rating_allresp_alltrials
1042.5	n/a	n/a	rating_allresp_alltrials
1080.5	n/a	n/a	rating_allresp_alltrials
1080.7	n/a	n/a	rating_allresp_alltrials
1081	n/a	n/a	rating_allresp_alltrials
1081.2	n/a	n/a	rating_allresp_alltrials
1081.4	n/a	n/a	rating_allresp_alltrials
1088.8	n/a	n/a	rating_allresp_alltrials
1089.2	n/a	n/a	rating_allresp_alltrials
1089.5	n/a	n/a	rating_allresp_alltrials
1089.8	n/a	n/a	rating_allresp_alltrials
1098.4	n/a	n/a	rating_allresp_alltrials
1098.9	n/a	n/a	rating_allresp_alltrials
1099.1	n/a	n/a	rating_allresp_alltrials
1099.3	n/a	n/a	rating_allresp_alltrials
1099.5	n/a	n/a	rating_allresp_alltrials
1099.8	n/a	n/a	rating_allresp_alltrials
1107.3	n/a	n/a	rating_allresp_alltrials
1107.5	n/a	n/a	rating_allresp_alltrials
1107.8	n/a	n/a	rating_allresp_alltrials
1108	n/a	n/a	rating_allresp_alltrials
1108.2	n/a	n/a	rating_allresp_alltrials
1116.3	n/a	n/a	rating_allresp_alltrials
1116.6	n/a	n/a	rating_allresp_alltrials
1116.9	n/a	n/a	rating_allresp_alltrials
1117.1	n/a	n/a	rating_allresp_alltrials
1126.8	n/a	n/a	rating_allresp_alltrials
1127	n/a	n/a	rating_allresp_alltrials
1127.5	n/a	n/a	rating_allresp_alltrials
1127.8	n/a	n/a	rating_allresp_alltrials
1128.1	n/a	n/a	rating_allresp_alltrials
1128.3	n/a	n/a	rating_allresp_alltrials
1128.5	n/a	n/a	rating_allresp_alltrials
1135.6	n/a	n/a	rating_allresp_alltrials
1135.7	n/a	n/a	rating_allresp_alltrials
1143.4	n/a	n/a	rating_allresp_alltrials
1143.8	n/a	n/a	rating_allresp_alltrials
1144.2	n/a	n/a	rating_allresp_alltrials
1153	n/a	n/a	rating_allresp_alltrials
1153.4	n/a	n/a	rating_allresp_alltrials
1153.6	n/a	n/a	rating_allresp_alltrials
1153.7	n/a	n/a	rating_allresp_alltrials
1153.9	n/a	n/a	rating_allresp_alltrials
1154.2	n/a	n/a	rating_allresp_alltrials
1154.4	n/a	n/a	rating_allresp_alltrials
1161.7	n/a	n/a	rating_allresp_alltrials
1162.3	n/a	n/a	rating_allresp_alltrials
1171.9	n/a	n/a	rating_allresp_alltrials
1172.3	n/a	n/a	rating_allresp_alltrials
1180.5	n/a	n/a	rating_allresp_alltrials
1180.8	n/a	n/a	rating_allresp_alltrials
1181	n/a	n/a	rating_allresp_alltrials
1181.2	n/a	n/a	rating_allresp_alltrials
1181.4	n/a	n/a	rating_allresp_alltrials
1190.1	n/a	n/a	rating_allresp_alltrials
1190.4	n/a	n/a	rating_allresp_alltrials
1198.3	n/a	n/a	rating_allresp_alltrials
1199	n/a	n/a	rating_allresp_alltrials
1208.2	n/a	n/a	rating_allresp_alltrials
1208.4	n/a	n/a	rating_allresp_alltrials
1208.6	n/a	n/a	rating_allresp_alltrials
1208.8	n/a	n/a	rating_allresp_alltrials
1209	n/a	n/a	rating_allresp_alltrials
1209.4	n/a	n/a	rating_allresp_alltrials
1209.7	n/a	n/a	rating_allresp_alltrials
1209.8	n/a	n/a	rating_allresp_alltrials
1225.1	n/a	n/a	rating_allresp_alltrials
1225.9	n/a	n/a	rating_allresp_alltrials
1234.8	n/a	n/a	rating_allresp_alltrials
1235	n/a	n/a	rating_allresp_alltrials
1235.2	n/a	n/a	rating_allresp_alltrials
1243.6	n/a	n/a	rating_allresp_alltrials
1253.9	n/a	n/a	rating_allresp_alltrials
1254.5	n/a	n/a	rating_allresp_alltrials
1254.9	n/a	n/a	rating_allresp_alltrials
1255.1	n/a	n/a	rating_allresp_alltrials
1263.2	n/a	n/a	rating_allresp_alltrials
1263.4	n/a	n/a	rating_allresp_alltrials
1263.6	n/a	n/a	rating_allresp_alltrials
1263.8	n/a	n/a	rating_allresp_alltrials
1264.1	n/a	n/a	rating_allresp_alltrials
1264.2	n/a	n/a	rating_allresp_alltrials
1264.4	n/a	n/a	rating_allresp_alltrials
1264.6	n/a	n/a	rating_allresp_alltrials
1264.8	n/a	n/a	rating_allresp_alltrials
1264.8	n/a	n/a	rating_allresp_alltrials
1271.6	n/a	n/a	rating_allresp_alltrials
1271.9	n/a	n/a	rating_allresp_alltrials
1272.1	n/a	n/a	rating_allresp_alltrials
1272.3	n/a	n/a	rating_allresp_alltrials
1272.7	n/a	n/a	rating_allresp_alltrials
1272.9	n/a	n/a	rating_allresp_alltrials
1280.4	n/a	n/a	rating_allresp_alltrials
1281	n/a	n/a	rating_allresp_alltrials
1281.5	n/a	n/a	rating_allresp_alltrials
1299.5	n/a	n/a	rating_allresp_alltrials
1299.9	n/a	n/a	rating_allresp_alltrials
1309.3	n/a	n/a	rating_allresp_alltrials
1309.7	n/a	n/a	rating_allresp_alltrials
1319.8	n/a	n/a	rating_allresp_alltrials
1320.5	n/a	n/a	rating_allresp_alltrials
1320.9	n/a	n/a	rating_allresp_alltrials
1329.4	n/a	n/a	rating_allresp_alltrials
1329.6	n/a	n/a	rating_allresp_alltrials
1329.9	n/a	n/a	rating_allresp_alltrials
1330.3	n/a	n/a	rating_allresp_alltrials
1338.4	n/a	n/a	rating_allresp_alltrials
1338.9	n/a	n/a	rating_allresp_alltrials
