onset	duration	param_value	trial_type
746	n/a	-0.042702	motionparams_translY
748	n/a	0.033532	motionparams_translY
750	n/a	-0.077526	motionparams_translY
752	n/a	-0.0061765	motionparams_translY
754	n/a	0.016209	motionparams_translY
756	n/a	-0.052232	motionparams_translY
758	n/a	0.040391	motionparams_translY
760	n/a	-0.061849	motionparams_translY
762	n/a	0.022589	motionparams_translY
764	n/a	-0.076283	motionparams_translY
766	n/a	0.056691	motionparams_translY
768	n/a	-0.031815	motionparams_translY
770	n/a	0.00041153	motionparams_translY
772	n/a	0.029989	motionparams_translY
774	n/a	-0.054026	motionparams_translY
776	n/a	0.0079352	motionparams_translY
778	n/a	-0.030998	motionparams_translY
780	n/a	-0.01568	motionparams_translY
782	n/a	0.030704	motionparams_translY
784	n/a	0.030706	motionparams_translY
786	n/a	-0.069394	motionparams_translY
788	n/a	0.047454	motionparams_translY
790	n/a	-0.019101	motionparams_translY
792	n/a	-0.024063	motionparams_translY
794	n/a	0.11026	motionparams_translY
796	n/a	-0.10855	motionparams_translY
798	n/a	0.047421	motionparams_translY
800	n/a	-0.035663	motionparams_translY
802	n/a	0.033848	motionparams_translY
804	n/a	-0.038658	motionparams_translY
806	n/a	0.025372	motionparams_translY
808	n/a	-0.028037	motionparams_translY
810	n/a	-0.047182	motionparams_translY
812	n/a	0.051702	motionparams_translY
814	n/a	-0.044152	motionparams_translY
816	n/a	-0.0038767	motionparams_translY
818	n/a	-0.025733	motionparams_translY
820	n/a	-0.0086824	motionparams_translY
822	n/a	0.015924	motionparams_translY
824	n/a	-0.025552	motionparams_translY
826	n/a	0.021307	motionparams_translY
828	n/a	0.093424	motionparams_translY
830	n/a	0.13019	motionparams_translY
832	n/a	-0.18076	motionparams_translY
834	n/a	0.078837	motionparams_translY
836	n/a	-0.029259	motionparams_translY
838	n/a	0.095022	motionparams_translY
840	n/a	-0.072793	motionparams_translY
842	n/a	0.074777	motionparams_translY
844	n/a	-0.055271	motionparams_translY
846	n/a	0.023494	motionparams_translY
848	n/a	0.0032177	motionparams_translY
850	n/a	0.0068141	motionparams_translY
852	n/a	-0.039725	motionparams_translY
854	n/a	-0.018348	motionparams_translY
856	n/a	0.052695	motionparams_translY
858	n/a	-0.066555	motionparams_translY
860	n/a	0.03548	motionparams_translY
862	n/a	0.019916	motionparams_translY
864	n/a	-0.057186	motionparams_translY
866	n/a	-0.0098605	motionparams_translY
868	n/a	0.0011699	motionparams_translY
870	n/a	-0.001526	motionparams_translY
872	n/a	0.082844	motionparams_translY
874	n/a	-0.018315	motionparams_translY
876	n/a	0.029972	motionparams_translY
878	n/a	-0.047414	motionparams_translY
880	n/a	0.010859	motionparams_translY
882	n/a	0.045747	motionparams_translY
884	n/a	-0.043171	motionparams_translY
886	n/a	0.028066	motionparams_translY
888	n/a	-0.025459	motionparams_translY
890	n/a	0.030946	motionparams_translY
892	n/a	-0.014203	motionparams_translY
894	n/a	0.069712	motionparams_translY
896	n/a	-0.041836	motionparams_translY
898	n/a	0.021394	motionparams_translY
900	n/a	0.00092736	motionparams_translY
902	n/a	0.012251	motionparams_translY
904	n/a	-0.013267	motionparams_translY
906	n/a	-0.013227	motionparams_translY
908	n/a	-0.013227	motionparams_translY
910	n/a	0.0056162	motionparams_translY
912	n/a	0.0718	motionparams_translY
914	n/a	-0.064237	motionparams_translY
916	n/a	0.073235	motionparams_translY
918	n/a	-0.025338	motionparams_translY
920	n/a	0.0055505	motionparams_translY
922	n/a	0.052467	motionparams_translY
924	n/a	-0.014418	motionparams_translY
926	n/a	0.011965	motionparams_translY
928	n/a	0.023514	motionparams_translY
930	n/a	-0.056108	motionparams_translY
932	n/a	0.064089	motionparams_translY
934	n/a	-0.027627	motionparams_translY
936	n/a	-0.0071199	motionparams_translY
938	n/a	0.05718	motionparams_translY
940	n/a	-0.042589	motionparams_translY
942	n/a	0.034205	motionparams_translY
944	n/a	-0.0077316	motionparams_translY
946	n/a	-0.031635	motionparams_translY
948	n/a	0.017031	motionparams_translY
950	n/a	0.045768	motionparams_translY
952	n/a	0.029189	motionparams_translY
954	n/a	0.0017384	motionparams_translY
956	n/a	0.077368	motionparams_translY
958	n/a	-0.034442	motionparams_translY
960	n/a	0.034611	motionparams_translY
962	n/a	-0.026684	motionparams_translY
964	n/a	0.013816	motionparams_translY
966	n/a	0.030397	motionparams_translY
968	n/a	0.024361	motionparams_translY
970	n/a	0.2316	motionparams_translY
972	n/a	0.11811	motionparams_translY
974	n/a	-0.19941	motionparams_translY
976	n/a	-0.059271	motionparams_translY
978	n/a	0.17874	motionparams_translY
980	n/a	-0.064936	motionparams_translY
982	n/a	-0.046216	motionparams_translY
984	n/a	0.045504	motionparams_translY
986	n/a	-0.015693	motionparams_translY
988	n/a	0.14403	motionparams_translY
990	n/a	-0.10689	motionparams_translY
992	n/a	-0.072215	motionparams_translY
994	n/a	0.059595	motionparams_translY
996	n/a	-0.054297	motionparams_translY
998	n/a	0.09238	motionparams_translY
1000	n/a	-0.093772	motionparams_translY
1002	n/a	0.017444	motionparams_translY
1004	n/a	-0.033584	motionparams_translY
1006	n/a	-0.0094923	motionparams_translY
1008	n/a	0.016584	motionparams_translY
1010	n/a	0.0060617	motionparams_translY
1012	n/a	0.058696	motionparams_translY
1014	n/a	-0.0028979	motionparams_translY
1016	n/a	0.053641	motionparams_translY
1018	n/a	-0.01309	motionparams_translY
1020	n/a	0.031714	motionparams_translY
1022	n/a	0.0031528	motionparams_translY
1024	n/a	0.02589	motionparams_translY
1026	n/a	0.040424	motionparams_translY
1028	n/a	-0.024355	motionparams_translY
1030	n/a	0.085362	motionparams_translY
1032	n/a	-0.0011203	motionparams_translY
1034	n/a	0.0073872	motionparams_translY
1036	n/a	-0.036494	motionparams_translY
1038	n/a	0.098618	motionparams_translY
1040	n/a	-0.088887	motionparams_translY
1042	n/a	0.046603	motionparams_translY
1044	n/a	-0.0050807	motionparams_translY
1046	n/a	0.11563	motionparams_translY
1048	n/a	-0.096543	motionparams_translY
1050	n/a	0.029903	motionparams_translY
1052	n/a	0.12343	motionparams_translY
1054	n/a	0.028345	motionparams_translY
1056	n/a	0.075409	motionparams_translY
1058	n/a	-0.065472	motionparams_translY
1060	n/a	0.059763	motionparams_translY
1062	n/a	0.14206	motionparams_translY
1064	n/a	-0.087191	motionparams_translY
1066	n/a	0.081995	motionparams_translY
1068	n/a	0.093501	motionparams_translY
1070	n/a	0.037916	motionparams_translY
1072	n/a	0.14294	motionparams_translY
1074	n/a	-0.054391	motionparams_translY
1076	n/a	0.1259	motionparams_translY
1078	n/a	-0.03086	motionparams_translY
1080	n/a	0.12136	motionparams_translY
1082	n/a	0.045227	motionparams_translY
1084	n/a	0.029095	motionparams_translY
1086	n/a	0.083756	motionparams_translY
1088	n/a	-0.0073054	motionparams_translY
1090	n/a	0.17457	motionparams_translY
1092	n/a	0.12561	motionparams_translY
1094	n/a	-0.13079	motionparams_translY
1096	n/a	0.038665	motionparams_translY
1098	n/a	0.094976	motionparams_translY
1100	n/a	0.015469	motionparams_translY
1102	n/a	0.082626	motionparams_translY
1104	n/a	-0.03392	motionparams_translY
1106	n/a	0.079973	motionparams_translY
1108	n/a	-0.020099	motionparams_translY
1110	n/a	0.081046	motionparams_translY
1112	n/a	0.0011072	motionparams_translY
1114	n/a	0.059115	motionparams_translY
1116	n/a	0.053168	motionparams_translY
1118	n/a	0.0076432	motionparams_translY
1120	n/a	0.085554	motionparams_translY
1122	n/a	0.0031811	motionparams_translY
1124	n/a	0.014012	motionparams_translY
1126	n/a	0.045102	motionparams_translY
1128	n/a	0.070576	motionparams_translY
1130	n/a	0.012578	motionparams_translY
1132	n/a	0.045957	motionparams_translY
1134	n/a	0.041023	motionparams_translY
1136	n/a	0.068177	motionparams_translY
1138	n/a	0.015876	motionparams_translY
1140	n/a	0.074381	motionparams_translY
1142	n/a	0.02701	motionparams_translY
1144	n/a	0.018763	motionparams_translY
1146	n/a	0.073372	motionparams_translY
1148	n/a	-0.0020276	motionparams_translY
1150	n/a	0.020192	motionparams_translY
1152	n/a	0.054646	motionparams_translY
1154	n/a	0.05461	motionparams_translY
1156	n/a	-0.021455	motionparams_translY
1158	n/a	0.056041	motionparams_translY
1160	n/a	0.03241	motionparams_translY
1162	n/a	0.027381	motionparams_translY
1164	n/a	-0.0043617	motionparams_translY
1166	n/a	0.028824	motionparams_translY
1168	n/a	-0.0092589	motionparams_translY
1170	n/a	0.042416	motionparams_translY
1172	n/a	0.054246	motionparams_translY
1174	n/a	-0.042208	motionparams_translY
1176	n/a	0.03533	motionparams_translY
1178	n/a	0.020845	motionparams_translY
1180	n/a	0.020054	motionparams_translY
1182	n/a	0.010267	motionparams_translY
1184	n/a	0.018093	motionparams_translY
1186	n/a	0.037825	motionparams_translY
1188	n/a	0.07165	motionparams_translY
1190	n/a	-0.031814	motionparams_translY
1192	n/a	0.0027366	motionparams_translY
1194	n/a	0.012995	motionparams_translY
1196	n/a	-0.0081951	motionparams_translY
1198	n/a	0.057301	motionparams_translY
1200	n/a	0.014394	motionparams_translY
1202	n/a	-0.017483	motionparams_translY
1204	n/a	0.026943	motionparams_translY
1206	n/a	0.02152	motionparams_translY
1208	n/a	0.039278	motionparams_translY
1210	n/a	-0.0033114	motionparams_translY
1212	n/a	0.011639	motionparams_translY
1214	n/a	0.080894	motionparams_translY
1216	n/a	-0.050066	motionparams_translY
1218	n/a	0.028311	motionparams_translY
1220	n/a	0.1138	motionparams_translY
1222	n/a	0.076602	motionparams_translY
1224	n/a	-0.099892	motionparams_translY
1226	n/a	0.031674	motionparams_translY
1228	n/a	0.14118	motionparams_translY
1230	n/a	-0.072692	motionparams_translY
1232	n/a	0.060336	motionparams_translY
1234	n/a	-0.017844	motionparams_translY
1236	n/a	0.048794	motionparams_translY
1238	n/a	-0.0013732	motionparams_translY
1240	n/a	0.011489	motionparams_translY
1242	n/a	0.056935	motionparams_translY
1244	n/a	0.08098	motionparams_translY
1246	n/a	-0.0081197	motionparams_translY
1248	n/a	0.070654	motionparams_translY
1250	n/a	0.012348	motionparams_translY
1252	n/a	0.045119	motionparams_translY
1254	n/a	0.063288	motionparams_translY
1256	n/a	0.023517	motionparams_translY
1258	n/a	0.019668	motionparams_translY
1260	n/a	0.070084	motionparams_translY
1262	n/a	-0.033343	motionparams_translY
1264	n/a	0.054911	motionparams_translY
1266	n/a	0.0081753	motionparams_translY
1268	n/a	-0.010217	motionparams_translY
1270	n/a	0.044344	motionparams_translY
1272	n/a	-0.0030894	motionparams_translY
1274	n/a	0.044353	motionparams_translY
1276	n/a	0.034655	motionparams_translY
1278	n/a	0.042827	motionparams_translY
1280	n/a	-0.015897	motionparams_translY
1282	n/a	0.068787	motionparams_translY
1284	n/a	0.015527	motionparams_translY
1286	n/a	0.032368	motionparams_translY
1288	n/a	0.060278	motionparams_translY
1290	n/a	-0.047457	motionparams_translY
1292	n/a	0.10743	motionparams_translY
1294	n/a	-0.028417	motionparams_translY
1296	n/a	0.06462	motionparams_translY
1298	n/a	0.0070252	motionparams_translY
1300	n/a	0.0089543	motionparams_translY
1302	n/a	0.051303	motionparams_translY
1304	n/a	0.033647	motionparams_translY
1306	n/a	0.0021647	motionparams_translY
1308	n/a	0.061435	motionparams_translY
1310	n/a	0.052286	motionparams_translY
1312	n/a	-0.007248	motionparams_translY
1314	n/a	0.03282	motionparams_translY
1316	n/a	0.12938	motionparams_translY
1318	n/a	0.02291	motionparams_translY
1320	n/a	0.35324	motionparams_translY
1322	n/a	-0.10212	motionparams_translY
1324	n/a	0.044087	motionparams_translY
1326	n/a	0.1019	motionparams_translY
1328	n/a	0.13581	motionparams_translY
1330	n/a	0.0017036	motionparams_translY
1332	n/a	0.093765	motionparams_translY
1334	n/a	0.059509	motionparams_translY
1336	n/a	0.015214	motionparams_translY
1338	n/a	0.15889	motionparams_translY
1340	n/a	0.044473	motionparams_translY
1342	n/a	0.051996	motionparams_translY
1344	n/a	0.1569	motionparams_translY
1346	n/a	0.026841	motionparams_translY
1348	n/a	0.082611	motionparams_translY
1350	n/a	0.14773	motionparams_translY
1352	n/a	0.019148	motionparams_translY
1354	n/a	0.095148	motionparams_translY
1356	n/a	0.10327	motionparams_translY
1358	n/a	0.054822	motionparams_translY
1360	n/a	0.22416	motionparams_translY
1362	n/a	-0.035897	motionparams_translY
1364	n/a	0.12325	motionparams_translY
1366	n/a	0.063004	motionparams_translY
1368	n/a	0.13639	motionparams_translY
1370	n/a	0.019159	motionparams_translY
1372	n/a	0.065917	motionparams_translY
1374	n/a	0.13674	motionparams_translY
1376	n/a	0.093619	motionparams_translY
1378	n/a	0.12875	motionparams_translY
1380	n/a	0.041769	motionparams_translY
1382	n/a	0.1142	motionparams_translY
1384	n/a	0.091411	motionparams_translY
1386	n/a	0.14194	motionparams_translY
1388	n/a	0.021461	motionparams_translY
1390	n/a	0.11227	motionparams_translY
1392	n/a	0.14791	motionparams_translY
1394	n/a	0.047066	motionparams_translY
1396	n/a	0.17094	motionparams_translY
1398	n/a	0.13656	motionparams_translY
1400	n/a	0.076698	motionparams_translY
1402	n/a	0.14687	motionparams_translY
1404	n/a	0.10027	motionparams_translY
1406	n/a	0.088246	motionparams_translY
1408	n/a	0.058631	motionparams_translY
1410	n/a	0.2274	motionparams_translY
1412	n/a	0.015751	motionparams_translY
1414	n/a	0.14927	motionparams_translY
1416	n/a	0.11752	motionparams_translY
1418	n/a	0.14121	motionparams_translY
1420	n/a	0.083201	motionparams_translY
1422	n/a	0.080305	motionparams_translY
1424	n/a	0.19086	motionparams_translY
1426	n/a	0.10983	motionparams_translY
1428	n/a	0.16848	motionparams_translY
1430	n/a	0.091866	motionparams_translY
1432	n/a	0.1427	motionparams_translY
1434	n/a	0.11614	motionparams_translY
1436	n/a	0.16636	motionparams_translY
1438	n/a	0.1411	motionparams_translY
1440	n/a	0.10636	motionparams_translY
1442	n/a	0.18408	motionparams_translY
1444	n/a	0.098029	motionparams_translY
1446	n/a	0.21266	motionparams_translY
1448	n/a	0.072828	motionparams_translY
1450	n/a	0.14204	motionparams_translY
1452	n/a	0.14612	motionparams_translY
1454	n/a	0.14422	motionparams_translY
1456	n/a	0.10479	motionparams_translY
1458	n/a	0.13584	motionparams_translY
1460	n/a	0.1575	motionparams_translY
1462	n/a	0.12119	motionparams_translY
1464	n/a	0.19268	motionparams_translY
1466	n/a	0.14883	motionparams_translY
1468	n/a	0.11324	motionparams_translY
1470	n/a	0.23271	motionparams_translY
1472	n/a	0.12165	motionparams_translY
1474	n/a	0.16317	motionparams_translY
1476	n/a	0.12858	motionparams_translY
1478	n/a	0.13497	motionparams_translY
1480	n/a	0.17736	motionparams_translY
1482	n/a	0.10366	motionparams_translY
1484	n/a	0.13975	motionparams_translY
1486	n/a	0.24198	motionparams_translY
1488	n/a	0.31285	motionparams_translY
1490	n/a	-0.050244	motionparams_translY
1492	n/a	0.24781	motionparams_translY
1494	n/a	0.10272	motionparams_translY
1496	n/a	0.22648	motionparams_translY
1498	n/a	0.14429	motionparams_translY
1500	n/a	0.13868	motionparams_translY
1502	n/a	0.21849	motionparams_translY
1504	n/a	0.1057	motionparams_translY
1506	n/a	0.22355	motionparams_translY
1508	n/a	0.13874	motionparams_translY
1510	n/a	0.1565	motionparams_translY
1512	n/a	0.16711	motionparams_translY
1514	n/a	0.063279	motionparams_translY
1516	n/a	0.20158	motionparams_translY
1518	n/a	0.11245	motionparams_translY
1520	n/a	0.20468	motionparams_translY
1522	n/a	0.1052	motionparams_translY
1524	n/a	0.15777	motionparams_translY
1526	n/a	0.14478	motionparams_translY
1528	n/a	0.17389	motionparams_translY
1530	n/a	0.22071	motionparams_translY
1532	n/a	0.16473	motionparams_translY
1534	n/a	0.11727	motionparams_translY
1536	n/a	0.20981	motionparams_translY
1538	n/a	0.19094	motionparams_translY
1540	n/a	0.10484	motionparams_translY
0	n/a	0.39039	motionparams_translZ
2	n/a	0.3694	motionparams_translZ
4	n/a	0.38475	motionparams_translZ
6	n/a	0.39467	motionparams_translZ
8	n/a	0.45527	motionparams_translZ
10	n/a	0.40838	motionparams_translZ
12	n/a	0.43622	motionparams_translZ
14	n/a	0.49374	motionparams_translZ
16	n/a	0.49293	motionparams_translZ
18	n/a	0.49031	motionparams_translZ
20	n/a	0.51983	motionparams_translZ
22	n/a	0.56504	motionparams_translZ
24	n/a	0.55037	motionparams_translZ
26	n/a	0.4611	motionparams_translZ
28	n/a	0.45024	motionparams_translZ
30	n/a	0.47657	motionparams_translZ
32	n/a	0.5135	motionparams_translZ
34	n/a	0.51777	motionparams_translZ
36	n/a	0.50907	motionparams_translZ
38	n/a	0.48979	motionparams_translZ
40	n/a	0.49767	motionparams_translZ
42	n/a	0.49827	motionparams_translZ
44	n/a	0.38954	motionparams_translZ
46	n/a	0.44578	motionparams_translZ
48	n/a	0.46077	motionparams_translZ
50	n/a	0.42576	motionparams_translZ
52	n/a	0.46664	motionparams_translZ
54	n/a	0.43561	motionparams_translZ
56	n/a	0.42876	motionparams_translZ
58	n/a	0.46562	motionparams_translZ
60	n/a	0.46087	motionparams_translZ
62	n/a	0.4613	motionparams_translZ
64	n/a	0.47403	motionparams_translZ
66	n/a	0.41399	motionparams_translZ
68	n/a	0.43499	motionparams_translZ
70	n/a	0.43649	motionparams_translZ
72	n/a	0.47457	motionparams_translZ
74	n/a	0.41001	motionparams_translZ
76	n/a	0.40467	motionparams_translZ
78	n/a	0.41195	motionparams_translZ
80	n/a	0.42049	motionparams_translZ
82	n/a	0.4116	motionparams_translZ
84	n/a	0.44988	motionparams_translZ
86	n/a	0.42989	motionparams_translZ
88	n/a	0.46439	motionparams_translZ
90	n/a	0.45953	motionparams_translZ
92	n/a	0.46406	motionparams_translZ
94	n/a	0.47487	motionparams_translZ
96	n/a	0.48864	motionparams_translZ
98	n/a	0.48603	motionparams_translZ
100	n/a	0.49703	motionparams_translZ
102	n/a	0.50962	motionparams_translZ
104	n/a	0.52255	motionparams_translZ
106	n/a	0.491	motionparams_translZ
108	n/a	0.43259	motionparams_translZ
110	n/a	0.47856	motionparams_translZ
112	n/a	0.35301	motionparams_translZ
114	n/a	0.39428	motionparams_translZ
116	n/a	0.39097	motionparams_translZ
118	n/a	0.41128	motionparams_translZ
120	n/a	0.34534	motionparams_translZ
122	n/a	0.30593	motionparams_translZ
124	n/a	0.32077	motionparams_translZ
126	n/a	0.35969	motionparams_translZ
128	n/a	0.31897	motionparams_translZ
130	n/a	0.31086	motionparams_translZ
132	n/a	0.34384	motionparams_translZ
134	n/a	0.38811	motionparams_translZ
136	n/a	0.38728	motionparams_translZ
138	n/a	0.40838	motionparams_translZ
140	n/a	0.38675	motionparams_translZ
142	n/a	0.30658	motionparams_translZ
144	n/a	0.32487	motionparams_translZ
146	n/a	0.29977	motionparams_translZ
148	n/a	0.30733	motionparams_translZ
150	n/a	0.29348	motionparams_translZ
152	n/a	0.28132	motionparams_translZ
154	n/a	0.23646	motionparams_translZ
156	n/a	0.26866	motionparams_translZ
158	n/a	0.27208	motionparams_translZ
160	n/a	0.26503	motionparams_translZ
162	n/a	0.25361	motionparams_translZ
164	n/a	0.25729	motionparams_translZ
166	n/a	0.26205	motionparams_translZ
168	n/a	0.24456	motionparams_translZ
170	n/a	0.040168	motionparams_translZ
172	n/a	0.075103	motionparams_translZ
174	n/a	0.065667	motionparams_translZ
176	n/a	0.047887	motionparams_translZ
178	n/a	-0.018936	motionparams_translZ
180	n/a	-0.041217	motionparams_translZ
182	n/a	-0.04796	motionparams_translZ
184	n/a	-0.05927	motionparams_translZ
186	n/a	-0.080079	motionparams_translZ
188	n/a	-0.076932	motionparams_translZ
190	n/a	-0.10226	motionparams_translZ
192	n/a	-0.13042	motionparams_translZ
194	n/a	-0.084477	motionparams_translZ
196	n/a	-0.056195	motionparams_translZ
198	n/a	-0.051984	motionparams_translZ
200	n/a	-0.047999	motionparams_translZ
202	n/a	-0.070307	motionparams_translZ
204	n/a	-0.1041	motionparams_translZ
206	n/a	-0.12443	motionparams_translZ
208	n/a	-0.10232	motionparams_translZ
210	n/a	-0.099434	motionparams_translZ
212	n/a	-0.059227	motionparams_translZ
214	n/a	-0.097204	motionparams_translZ
216	n/a	-0.12628	motionparams_translZ
218	n/a	-0.10085	motionparams_translZ
220	n/a	-0.096773	motionparams_translZ
222	n/a	-0.14609	motionparams_translZ
224	n/a	-0.13112	motionparams_translZ
226	n/a	-0.13237	motionparams_translZ
228	n/a	-0.14902	motionparams_translZ
230	n/a	-0.16654	motionparams_translZ
232	n/a	-0.1591	motionparams_translZ
234	n/a	-0.19343	motionparams_translZ
236	n/a	-0.16609	motionparams_translZ
238	n/a	-0.15031	motionparams_translZ
240	n/a	-0.14744	motionparams_translZ
242	n/a	-0.14344	motionparams_translZ
244	n/a	-0.18794	motionparams_translZ
246	n/a	-0.18802	motionparams_translZ
248	n/a	-0.20528	motionparams_translZ
250	n/a	-0.18742	motionparams_translZ
252	n/a	-0.20528	motionparams_translZ
254	n/a	-0.22792	motionparams_translZ
256	n/a	-0.16017	motionparams_translZ
258	n/a	-0.22568	motionparams_translZ
260	n/a	-0.22563	motionparams_translZ
262	n/a	-0.23266	motionparams_translZ
264	n/a	-0.24508	motionparams_translZ
266	n/a	-0.24102	motionparams_translZ
268	n/a	-0.225	motionparams_translZ
270	n/a	-0.22756	motionparams_translZ
272	n/a	-0.23518	motionparams_translZ
274	n/a	-0.21103	motionparams_translZ
276	n/a	-0.21099	motionparams_translZ
278	n/a	-0.1987	motionparams_translZ
280	n/a	-0.23232	motionparams_translZ
282	n/a	-0.23239	motionparams_translZ
284	n/a	-0.22315	motionparams_translZ
286	n/a	-0.23236	motionparams_translZ
288	n/a	-0.23236	motionparams_translZ
290	n/a	-0.21645	motionparams_translZ
292	n/a	-0.23229	motionparams_translZ
294	n/a	-0.27183	motionparams_translZ
296	n/a	-0.26711	motionparams_translZ
298	n/a	-0.24798	motionparams_translZ
300	n/a	-0.26456	motionparams_translZ
302	n/a	-0.30559	motionparams_translZ
304	n/a	-0.28024	motionparams_translZ
306	n/a	-0.30355	motionparams_translZ
308	n/a	-0.27881	motionparams_translZ
310	n/a	-0.27688	motionparams_translZ
312	n/a	-0.31658	motionparams_translZ
314	n/a	-0.33466	motionparams_translZ
316	n/a	-0.33464	motionparams_translZ
318	n/a	-0.35314	motionparams_translZ
320	n/a	-0.3385	motionparams_translZ
322	n/a	-0.32113	motionparams_translZ
324	n/a	-0.32742	motionparams_translZ
326	n/a	-0.37064	motionparams_translZ
328	n/a	-0.37887	motionparams_translZ
330	n/a	-0.20327	motionparams_translZ
332	n/a	-0.37581	motionparams_translZ
334	n/a	-0.35889	motionparams_translZ
336	n/a	-0.19385	motionparams_translZ
338	n/a	-0.17069	motionparams_translZ
340	n/a	-0.21566	motionparams_translZ
342	n/a	-0.24873	motionparams_translZ
344	n/a	-0.22792	motionparams_translZ
346	n/a	-0.24879	motionparams_translZ
348	n/a	-0.22975	motionparams_translZ
350	n/a	-0.22578	motionparams_translZ
352	n/a	-0.19442	motionparams_translZ
354	n/a	-0.16323	motionparams_translZ
356	n/a	-0.1862	motionparams_translZ
358	n/a	-0.20351	motionparams_translZ
360	n/a	-0.21053	motionparams_translZ
362	n/a	-0.22726	motionparams_translZ
364	n/a	-0.21206	motionparams_translZ
366	n/a	-0.24119	motionparams_translZ
368	n/a	-0.22976	motionparams_translZ
370	n/a	-0.25636	motionparams_translZ
372	n/a	-0.24252	motionparams_translZ
374	n/a	-0.22262	motionparams_translZ
376	n/a	-0.24013	motionparams_translZ
378	n/a	-0.25406	motionparams_translZ
380	n/a	-0.2633	motionparams_translZ
382	n/a	-0.25684	motionparams_translZ
384	n/a	-0.18381	motionparams_translZ
386	n/a	-0.10936	motionparams_translZ
388	n/a	-0.13921	motionparams_translZ
390	n/a	-0.18364	motionparams_translZ
392	n/a	-0.15973	motionparams_translZ
394	n/a	-0.21483	motionparams_translZ
396	n/a	-0.19425	motionparams_translZ
398	n/a	-0.21801	motionparams_translZ
400	n/a	-0.21475	motionparams_translZ
402	n/a	-0.19645	motionparams_translZ
404	n/a	-0.21061	motionparams_translZ
406	n/a	-0.22263	motionparams_translZ
408	n/a	-0.22562	motionparams_translZ
410	n/a	-0.20828	motionparams_translZ
412	n/a	-0.22566	motionparams_translZ
414	n/a	-0.18321	motionparams_translZ
416	n/a	-0.20776	motionparams_translZ
418	n/a	-0.16341	motionparams_translZ
420	n/a	-0.18312	motionparams_translZ
422	n/a	-0.20692	motionparams_translZ
424	n/a	-0.17532	motionparams_translZ
426	n/a	-0.19196	motionparams_translZ
428	n/a	-0.1599	motionparams_translZ
430	n/a	-0.13165	motionparams_translZ
432	n/a	-0.17643	motionparams_translZ
434	n/a	-0.15271	motionparams_translZ
436	n/a	-0.14936	motionparams_translZ
438	n/a	-0.13248	motionparams_translZ
440	n/a	-0.15243	motionparams_translZ
442	n/a	-0.1621	motionparams_translZ
444	n/a	-0.16607	motionparams_translZ
446	n/a	-0.14666	motionparams_translZ
448	n/a	-0.16137	motionparams_translZ
450	n/a	-0.10951	motionparams_translZ
452	n/a	-0.094568	motionparams_translZ
454	n/a	-0.13827	motionparams_translZ
456	n/a	-0.1205	motionparams_translZ
458	n/a	-0.13639	motionparams_translZ
460	n/a	-0.18944	motionparams_translZ
462	n/a	-0.16798	motionparams_translZ
464	n/a	-0.15132	motionparams_translZ
466	n/a	-0.17582	motionparams_translZ
468	n/a	-0.20311	motionparams_translZ
470	n/a	-0.17186	motionparams_translZ
472	n/a	-0.17122	motionparams_translZ
474	n/a	-0.16421	motionparams_translZ
476	n/a	-0.16419	motionparams_translZ
478	n/a	-0.19055	motionparams_translZ
480	n/a	-0.21186	motionparams_translZ
482	n/a	-0.18713	motionparams_translZ
484	n/a	-0.22863	motionparams_translZ
486	n/a	-0.23084	motionparams_translZ
488	n/a	-0.23094	motionparams_translZ
490	n/a	-0.21062	motionparams_translZ
492	n/a	-0.22202	motionparams_translZ
494	n/a	-0.22381	motionparams_translZ
496	n/a	-0.19682	motionparams_translZ
498	n/a	-0.19003	motionparams_translZ
500	n/a	-0.21293	motionparams_translZ
502	n/a	-0.17216	motionparams_translZ
504	n/a	-0.1952	motionparams_translZ
506	n/a	0.029716	motionparams_translZ
508	n/a	0.19951	motionparams_translZ
510	n/a	0.0427	motionparams_translZ
512	n/a	-0.012353	motionparams_translZ
514	n/a	0.00065608	motionparams_translZ
516	n/a	-0.012348	motionparams_translZ
518	n/a	-0.18912	motionparams_translZ
520	n/a	-0.12155	motionparams_translZ
522	n/a	-0.062772	motionparams_translZ
524	n/a	-0.16683	motionparams_translZ
526	n/a	-0.2266	motionparams_translZ
528	n/a	-0.20203	motionparams_translZ
530	n/a	-0.16938	motionparams_translZ
532	n/a	-0.14773	motionparams_translZ
534	n/a	-0.11223	motionparams_translZ
536	n/a	-0.12132	motionparams_translZ
538	n/a	-0.1405	motionparams_translZ
540	n/a	-0.13005	motionparams_translZ
542	n/a	-0.14484	motionparams_translZ
544	n/a	-0.15147	motionparams_translZ
546	n/a	-0.12038	motionparams_translZ
548	n/a	-0.14484	motionparams_translZ
550	n/a	-0.14482	motionparams_translZ
552	n/a	-0.14484	motionparams_translZ
554	n/a	-0.16093	motionparams_translZ
556	n/a	-0.12539	motionparams_translZ
558	n/a	-0.12538	motionparams_translZ
560	n/a	-0.13537	motionparams_translZ
562	n/a	-0.14138	motionparams_translZ
564	n/a	-0.15836	motionparams_translZ
566	n/a	-0.13213	motionparams_translZ
568	n/a	-0.13214	motionparams_translZ
570	n/a	-0.1289	motionparams_translZ
572	n/a	-0.14635	motionparams_translZ
574	n/a	-0.1044	motionparams_translZ
576	n/a	-0.11812	motionparams_translZ
578	n/a	-0.13157	motionparams_translZ
