onset	duration	param_value	trial_type
254	n/a	-0.10902	motionparams_translY
256	n/a	-0.0199	motionparams_translY
258	n/a	-0.25975	motionparams_translY
260	n/a	-0.14057	motionparams_translY
262	n/a	-0.15026	motionparams_translY
264	n/a	-0.10257	motionparams_translY
266	n/a	-0.11507	motionparams_translY
268	n/a	-0.12994	motionparams_translY
270	n/a	-0.10788	motionparams_translY
272	n/a	-0.14439	motionparams_translY
274	n/a	-0.1068	motionparams_translY
276	n/a	-0.13717	motionparams_translY
278	n/a	-0.074245	motionparams_translY
280	n/a	-0.16366	motionparams_translY
282	n/a	-0.13466	motionparams_translY
284	n/a	-0.11115	motionparams_translY
286	n/a	-0.13654	motionparams_translY
288	n/a	-0.099551	motionparams_translY
290	n/a	-0.13466	motionparams_translY
292	n/a	-0.12799	motionparams_translY
294	n/a	-0.093351	motionparams_translY
296	n/a	-0.1297	motionparams_translY
298	n/a	-0.069797	motionparams_translY
300	n/a	-0.14757	motionparams_translY
302	n/a	-0.11749	motionparams_translY
304	n/a	-0.1221	motionparams_translY
306	n/a	-0.14475	motionparams_translY
308	n/a	-0.061405	motionparams_translY
310	n/a	-0.15641	motionparams_translY
312	n/a	-0.11099	motionparams_translY
314	n/a	-0.12779	motionparams_translY
316	n/a	-0.056871	motionparams_translY
318	n/a	-0.14986	motionparams_translY
320	n/a	-0.071544	motionparams_translY
322	n/a	-0.10888	motionparams_translY
324	n/a	-0.091754	motionparams_translY
326	n/a	-0.046302	motionparams_translY
328	n/a	-0.16402	motionparams_translY
330	n/a	-0.079141	motionparams_translY
332	n/a	-0.12782	motionparams_translY
334	n/a	-0.059581	motionparams_translY
336	n/a	-0.098381	motionparams_translY
338	n/a	-0.088365	motionparams_translY
340	n/a	-0.07555	motionparams_translY
342	n/a	-0.12159	motionparams_translY
344	n/a	-0.029215	motionparams_translY
346	n/a	-0.13816	motionparams_translY
348	n/a	-0.048362	motionparams_translY
350	n/a	-0.092635	motionparams_translY
352	n/a	-0.062033	motionparams_translY
354	n/a	-0.12802	motionparams_translY
356	n/a	-0.099043	motionparams_translY
358	n/a	-0.040031	motionparams_translY
360	n/a	-0.098109	motionparams_translY
362	n/a	-0.064923	motionparams_translY
364	n/a	-0.10737	motionparams_translY
366	n/a	-0.037468	motionparams_translY
368	n/a	-0.12484	motionparams_translY
370	n/a	-0.05624	motionparams_translY
372	n/a	-0.096539	motionparams_translY
374	n/a	-0.05623	motionparams_translY
376	n/a	-0.079043	motionparams_translY
378	n/a	-0.10607	motionparams_translY
380	n/a	-0.047402	motionparams_translY
382	n/a	-0.10726	motionparams_translY
384	n/a	-0.017761	motionparams_translY
386	n/a	-0.128	motionparams_translY
388	n/a	-0.057299	motionparams_translY
390	n/a	-0.0655	motionparams_translY
392	n/a	-0.01181	motionparams_translY
394	n/a	-0.16341	motionparams_translY
396	n/a	-0.066826	motionparams_translY
398	n/a	-0.066598	motionparams_translY
400	n/a	-0.08518	motionparams_translY
402	n/a	-0.038283	motionparams_translY
404	n/a	-0.072291	motionparams_translY
406	n/a	-0.05875	motionparams_translY
408	n/a	-0.058561	motionparams_translY
410	n/a	0.021556	motionparams_translY
412	n/a	-0.14116	motionparams_translY
414	n/a	-0.090041	motionparams_translY
416	n/a	-0.074668	motionparams_translY
418	n/a	-0.046499	motionparams_translY
420	n/a	-0.081681	motionparams_translY
422	n/a	-0.044909	motionparams_translY
424	n/a	-0.048839	motionparams_translY
426	n/a	-0.048802	motionparams_translY
428	n/a	-0.012719	motionparams_translY
430	n/a	-0.077738	motionparams_translY
432	n/a	-0.037083	motionparams_translY
434	n/a	-0.092397	motionparams_translY
436	n/a	-0.0042024	motionparams_translY
438	n/a	-0.085515	motionparams_translY
440	n/a	-0.012965	motionparams_translY
442	n/a	-0.063114	motionparams_translY
444	n/a	-0.02531	motionparams_translY
446	n/a	-0.064064	motionparams_translY
448	n/a	0.053115	motionparams_translY
450	n/a	-0.1213	motionparams_translY
452	n/a	-0.025562	motionparams_translY
454	n/a	-0.07981	motionparams_translY
456	n/a	-0.015263	motionparams_translY
458	n/a	-0.0739	motionparams_translY
460	n/a	-0.0045121	motionparams_translY
462	n/a	-0.060026	motionparams_translY
464	n/a	-0.0091437	motionparams_translY
466	n/a	-0.040343	motionparams_translY
468	n/a	-0.034492	motionparams_translY
470	n/a	-0.041644	motionparams_translY
472	n/a	-0.056193	motionparams_translY
474	n/a	-0.015493	motionparams_translY
476	n/a	-0.063989	motionparams_translY
478	n/a	-0.0039774	motionparams_translY
480	n/a	-0.04259	motionparams_translY
482	n/a	-0.039763	motionparams_translY
484	n/a	0.01861	motionparams_translY
486	n/a	-0.04601	motionparams_translY
488	n/a	0.0022882	motionparams_translY
490	n/a	-0.04722	motionparams_translY
492	n/a	0.043089	motionparams_translY
494	n/a	-0.079401	motionparams_translY
496	n/a	0.0078086	motionparams_translY
498	n/a	-0.072617	motionparams_translY
500	n/a	-0.0026179	motionparams_translY
502	n/a	-0.053789	motionparams_translY
504	n/a	0.011957	motionparams_translY
506	n/a	-0.058956	motionparams_translY
508	n/a	-0.024558	motionparams_translY
510	n/a	-0.025944	motionparams_translY
512	n/a	-0.054652	motionparams_translY
514	n/a	0.010571	motionparams_translY
516	n/a	-0.056384	motionparams_translY
518	n/a	0.019749	motionparams_translY
520	n/a	-0.050374	motionparams_translY
522	n/a	0.026567	motionparams_translY
524	n/a	-0.03324	motionparams_translY
526	n/a	0.023626	motionparams_translY
528	n/a	-0.065541	motionparams_translY
530	n/a	0.026976	motionparams_translY
532	n/a	-0.083054	motionparams_translY
534	n/a	0.024832	motionparams_translY
536	n/a	-0.095418	motionparams_translY
538	n/a	-0.00071661	motionparams_translY
540	n/a	-0.090728	motionparams_translY
542	n/a	-0.0041722	motionparams_translY
544	n/a	-0.045278	motionparams_translY
546	n/a	0.0077068	motionparams_translY
548	n/a	-0.024257	motionparams_translY
550	n/a	-0.022043	motionparams_translY
552	n/a	0.0099149	motionparams_translY
554	n/a	-0.052815	motionparams_translY
556	n/a	0.043918	motionparams_translY
558	n/a	-0.058942	motionparams_translY
560	n/a	0.020107	motionparams_translY
562	n/a	-0.05063	motionparams_translY
564	n/a	0.030136	motionparams_translY
566	n/a	-0.042988	motionparams_translY
568	n/a	0.012195	motionparams_translY
570	n/a	-0.047421	motionparams_translY
572	n/a	0.021857	motionparams_translY
574	n/a	-0.014308	motionparams_translY
576	n/a	0.026849	motionparams_translY
578	n/a	-0.099035	motionparams_translY
580	n/a	0.002651	motionparams_translY
582	n/a	-0.023626	motionparams_translY
584	n/a	0.0026672	motionparams_translY
586	n/a	0.0026308	motionparams_translY
588	n/a	-0.037625	motionparams_translY
590	n/a	5.3399e-05	motionparams_translY
592	n/a	-0.053516	motionparams_translY
594	n/a	0.033929	motionparams_translY
596	n/a	-0.086416	motionparams_translY
598	n/a	0.022008	motionparams_translY
600	n/a	-0.060017	motionparams_translY
602	n/a	0.02696	motionparams_translY
604	n/a	-0.05427	motionparams_translY
606	n/a	0.018002	motionparams_translY
608	n/a	-0.017315	motionparams_translY
610	n/a	0.008961	motionparams_translY
612	n/a	-0.017389	motionparams_translY
614	n/a	-0.017296	motionparams_translY
616	n/a	-0.006991	motionparams_translY
618	n/a	0.012804	motionparams_translY
620	n/a	-0.019892	motionparams_translY
622	n/a	-0.046677	motionparams_translY
624	n/a	0.0092777	motionparams_translY
626	n/a	-0.031197	motionparams_translY
628	n/a	0.017697	motionparams_translY
630	n/a	-0.043103	motionparams_translY
632	n/a	-0.0015053	motionparams_translY
634	n/a	-0.039955	motionparams_translY
636	n/a	0.017347	motionparams_translY
638	n/a	-0.046018	motionparams_translY
640	n/a	0.012512	motionparams_translY
642	n/a	-0.029276	motionparams_translY
644	n/a	-0.018748	motionparams_translY
646	n/a	-0.0061781	motionparams_translY
648	n/a	-0.045558	motionparams_translY
650	n/a	0.010736	motionparams_translY
652	n/a	-0.11869	motionparams_translY
654	n/a	-0.015601	motionparams_translY
656	n/a	-0.038396	motionparams_translY
658	n/a	0.019053	motionparams_translY
660	n/a	-0.034504	motionparams_translY
662	n/a	0.0080814	motionparams_translY
664	n/a	-0.043402	motionparams_translY
666	n/a	0.014726	motionparams_translY
668	n/a	-0.032229	motionparams_translY
670	n/a	0.027826	motionparams_translY
672	n/a	-0.038372	motionparams_translY
674	n/a	0.030323	motionparams_translY
676	n/a	-0.01095	motionparams_translY
678	n/a	-0.034029	motionparams_translY
680	n/a	0.015838	motionparams_translY
682	n/a	-0.027415	motionparams_translY
684	n/a	0.044581	motionparams_translY
686	n/a	-0.025145	motionparams_translY
688	n/a	0.068818	motionparams_translY
690	n/a	-0.04514	motionparams_translY
692	n/a	0.04119	motionparams_translY
694	n/a	-0.017997	motionparams_translY
696	n/a	0.062067	motionparams_translY
698	n/a	-0.033604	motionparams_translY
700	n/a	0.037214	motionparams_translY
702	n/a	-0.040935	motionparams_translY
704	n/a	0.025269	motionparams_translY
706	n/a	0.015896	motionparams_translY
708	n/a	0.010306	motionparams_translY
710	n/a	0.051264	motionparams_translY
712	n/a	-0.036985	motionparams_translY
714	n/a	0.029153	motionparams_translY
716	n/a	-0.073972	motionparams_translY
718	n/a	0.037465	motionparams_translY
720	n/a	-0.055743	motionparams_translY
722	n/a	0.04492	motionparams_translY
724	n/a	-0.046055	motionparams_translY
726	n/a	0.017291	motionparams_translY
728	n/a	-0.04064	motionparams_translY
730	n/a	-0.010065	motionparams_translY
732	n/a	0.020563	motionparams_translY
734	n/a	0.050066	motionparams_translY
736	n/a	-0.038418	motionparams_translY
738	n/a	-0.0825	motionparams_translY
740	n/a	0.054662	motionparams_translY
742	n/a	-0.020375	motionparams_translY
744	n/a	0.057197	motionparams_translY
746	n/a	-0.010178	motionparams_translY
748	n/a	0.06008	motionparams_translY
750	n/a	-0.00015494	motionparams_translY
752	n/a	0.03296	motionparams_translY
754	n/a	0.032929	motionparams_translY
756	n/a	0.016686	motionparams_translY
758	n/a	0.032903	motionparams_translY
760	n/a	-0.0017095	motionparams_translY
762	n/a	0.050514	motionparams_translY
764	n/a	0.0020798	motionparams_translY
766	n/a	0.03446	motionparams_translY
768	n/a	0.014498	motionparams_translY
770	n/a	0.00077402	motionparams_translY
772	n/a	0.05304	motionparams_translY
774	n/a	-0.0019642	motionparams_translY
776	n/a	0.051847	motionparams_translY
778	n/a	-0.0031702	motionparams_translY
780	n/a	0.072731	motionparams_translY
782	n/a	-0.015322	motionparams_translY
784	n/a	0.052658	motionparams_translY
786	n/a	0.034023	motionparams_translY
788	n/a	0.13346	motionparams_translY
790	n/a	-0.084819	motionparams_translY
792	n/a	0.0098937	motionparams_translY
794	n/a	-0.0016829	motionparams_translY
796	n/a	0.059804	motionparams_translY
798	n/a	-0.016476	motionparams_translY
800	n/a	0.079643	motionparams_translY
802	n/a	0.022468	motionparams_translY
804	n/a	0.084305	motionparams_translY
806	n/a	-0.0059553	motionparams_translY
808	n/a	0.055399	motionparams_translY
810	n/a	0.020322	motionparams_translY
812	n/a	0.034595	motionparams_translY
814	n/a	0.034569	motionparams_translY
816	n/a	0.0038506	motionparams_translY
818	n/a	0.078378	motionparams_translY
820	n/a	-0.014756	motionparams_translY
822	n/a	0.061816	motionparams_translY
824	n/a	0.027741	motionparams_translY
826	n/a	0.012264	motionparams_translY
828	n/a	0.042939	motionparams_translY
830	n/a	-0.010816	motionparams_translY
832	n/a	0.063083	motionparams_translY
834	n/a	0.013986	motionparams_translY
836	n/a	0.06674	motionparams_translY
838	n/a	0.016354	motionparams_translY
840	n/a	0.076428	motionparams_translY
842	n/a	0.034034	motionparams_translY
844	n/a	0.034071	motionparams_translY
846	n/a	0.023103	motionparams_translY
848	n/a	-0.00046208	motionparams_translY
850	n/a	0.078033	motionparams_translY
852	n/a	-0.008537	motionparams_translY
854	n/a	0.063325	motionparams_translY
856	n/a	-0.00026754	motionparams_translY
858	n/a	0.04955	motionparams_translY
860	n/a	0.030023	motionparams_translY
862	n/a	0.0042598	motionparams_translY
864	n/a	0.061804	motionparams_translY
866	n/a	0.027844	motionparams_translY
868	n/a	0.070463	motionparams_translY
870	n/a	0.070398	motionparams_translY
872	n/a	0.049437	motionparams_translY
874	n/a	0.0047736	motionparams_translY
876	n/a	0.01172	motionparams_translY
878	n/a	0.053345	motionparams_translY
880	n/a	0.012254	motionparams_translY
882	n/a	0.08704	motionparams_translY
884	n/a	0.0040056	motionparams_translY
886	n/a	0.061709	motionparams_translY
888	n/a	0.028355	motionparams_translY
890	n/a	0.093269	motionparams_translY
892	n/a	-0.044669	motionparams_translY
894	n/a	0.038863	motionparams_translY
896	n/a	0.021538	motionparams_translY
898	n/a	0.013526	motionparams_translY
900	n/a	0.063842	motionparams_translY
902	n/a	-0.0076173	motionparams_translY
904	n/a	0.075872	motionparams_translY
906	n/a	0.0067	motionparams_translY
908	n/a	0.085359	motionparams_translY
910	n/a	0.038896	motionparams_translY
912	n/a	0.069799	motionparams_translY
914	n/a	0.057293	motionparams_translY
916	n/a	0.036712	motionparams_translY
918	n/a	0.069371	motionparams_translY
920	n/a	0.034174	motionparams_translY
922	n/a	0.081039	motionparams_translY
924	n/a	0.025152	motionparams_translY
926	n/a	0.067003	motionparams_translY
928	n/a	0.04292	motionparams_translY
930	n/a	0.045895	motionparams_translY
932	n/a	0.042937	motionparams_translY
934	n/a	0.027511	motionparams_translY
936	n/a	0.075731	motionparams_translY
938	n/a	0.025892	motionparams_translY
940	n/a	0.092088	motionparams_translY
942	n/a	0.0016882	motionparams_translY
944	n/a	0.093309	motionparams_translY
946	n/a	0.0011868	motionparams_translY
948	n/a	0.070623	motionparams_translY
950	n/a	-0.015056	motionparams_translY
952	n/a	0.046125	motionparams_translY
954	n/a	0.023462	motionparams_translY
956	n/a	0.0047151	motionparams_translY
958	n/a	0.066693	motionparams_translY
960	n/a	-0.0034135	motionparams_translY
962	n/a	0.058875	motionparams_translY
964	n/a	0.0051592	motionparams_translY
966	n/a	0.058121	motionparams_translY
968	n/a	-0.0027702	motionparams_translY
970	n/a	0.033341	motionparams_translY
972	n/a	0.0050685	motionparams_translY
974	n/a	0.029491	motionparams_translY
976	n/a	0.00060094	motionparams_translY
978	n/a	-0.0069219	motionparams_translY
980	n/a	0.014682	motionparams_translY
982	n/a	-0.018725	motionparams_translY
984	n/a	0.018148	motionparams_translY
986	n/a	-0.028964	motionparams_translY
988	n/a	0.034998	motionparams_translY
990	n/a	0.0050762	motionparams_translY
992	n/a	0.036214	motionparams_translY
994	n/a	-0.0092717	motionparams_translY
996	n/a	0.016541	motionparams_translY
998	n/a	0.0059564	motionparams_translY
1000	n/a	-0.013899	motionparams_translY
1002	n/a	-0.0038572	motionparams_translY
1004	n/a	-0.021778	motionparams_translY
1006	n/a	-0.0036583	motionparams_translY
1008	n/a	-0.0037662	motionparams_translY
1010	n/a	-0.027568	motionparams_translY
1012	n/a	0.03142	motionparams_translY
1014	n/a	-0.045014	motionparams_translY
1016	n/a	0.039564	motionparams_translY
1018	n/a	-0.04251	motionparams_translY
1020	n/a	0.036013	motionparams_translY
1022	n/a	-0.011707	motionparams_translY
1024	n/a	0.0061081	motionparams_translY
1026	n/a	0.013623	motionparams_translY
1028	n/a	-0.020521	motionparams_translY
1030	n/a	0.031703	motionparams_translY
1032	n/a	-0.025095	motionparams_translY
1034	n/a	0.036101	motionparams_translY
1036	n/a	-0.032479	motionparams_translY
1038	n/a	0.034186	motionparams_translY
1040	n/a	-0.016227	motionparams_translY
1042	n/a	0.0010703	motionparams_translY
1044	n/a	0.043633	motionparams_translY
1046	n/a	-0.0078122	motionparams_translY
1048	n/a	0.058966	motionparams_translY
1050	n/a	-0.023624	motionparams_translY
1052	n/a	0.042367	motionparams_translY
1054	n/a	-0.039188	motionparams_translY
1056	n/a	0.035524	motionparams_translY
1058	n/a	-0.036286	motionparams_translY
1060	n/a	0.062443	motionparams_translY
1062	n/a	-0.077634	motionparams_translY
1064	n/a	-0.055369	motionparams_translY
1066	n/a	0.021095	motionparams_translY
1068	n/a	-0.05655	motionparams_translY
1070	n/a	-0.018549	motionparams_translY
1072	n/a	-0.079854	motionparams_translY
1074	n/a	-0.00083937	motionparams_translY
1076	n/a	-0.072754	motionparams_translY
1078	n/a	0.0045492	motionparams_translY
1080	n/a	-0.084391	motionparams_translY
1082	n/a	0.017182	motionparams_translY
1084	n/a	-0.06373	motionparams_translY
1086	n/a	0.01286	motionparams_translY
1088	n/a	-0.066157	motionparams_translY
1090	n/a	-0.0040699	motionparams_translY
1092	n/a	-0.051602	motionparams_translY
1094	n/a	-0.020866	motionparams_translY
1096	n/a	-0.029909	motionparams_translY
1098	n/a	-0.04661	motionparams_translY
1100	n/a	0.0083915	motionparams_translY
1102	n/a	-0.056008	motionparams_translY
1104	n/a	0.0073049	motionparams_translY
1106	n/a	-0.060267	motionparams_translY
1108	n/a	0.017694	motionparams_translY
1110	n/a	-0.054883	motionparams_translY
1112	n/a	0.019377	motionparams_translY
1114	n/a	-0.031355	motionparams_translY
1116	n/a	0.012793	motionparams_translY
1118	n/a	-0.03827	motionparams_translY
1120	n/a	-0.024468	motionparams_translY
1122	n/a	-0.021931	motionparams_translY
1124	n/a	-0.057172	motionparams_translY
1126	n/a	0.0074555	motionparams_translY
1128	n/a	-0.057331	motionparams_translY
1130	n/a	-0.013564	motionparams_translY
1132	n/a	-0.042297	motionparams_translY
1134	n/a	-0.0080307	motionparams_translY
1136	n/a	-0.046806	motionparams_translY
1138	n/a	-0.034634	motionparams_translY
1140	n/a	-0.008238	motionparams_translY
1142	n/a	-0.069912	motionparams_translY
1144	n/a	0.0038217	motionparams_translY
1146	n/a	-0.031625	motionparams_translY
1148	n/a	-0.016799	motionparams_translY
1150	n/a	-0.056891	motionparams_translY
1152	n/a	-0.023522	motionparams_translY
1154	n/a	0.018454	motionparams_translY
1156	n/a	-0.037126	motionparams_translY
1158	n/a	-0.082273	motionparams_translY
1160	n/a	-0.0076918	motionparams_translY
1162	n/a	-0.041302	motionparams_translY
1164	n/a	-0.013703	motionparams_translY
1166	n/a	-0.043195	motionparams_translY
1168	n/a	-0.01045	motionparams_translY
1170	n/a	-0.0028966	motionparams_translY
1172	n/a	-0.052305	motionparams_translY
1174	n/a	0.029396	motionparams_translY
1176	n/a	-0.044638	motionparams_translY
1178	n/a	0.014155	motionparams_translY
1180	n/a	-0.03385	motionparams_translY
1182	n/a	0.014001	motionparams_translY
1184	n/a	-0.044336	motionparams_translY
1186	n/a	0.023042	motionparams_translY
1188	n/a	-0.036953	motionparams_translY
1190	n/a	0.029348	motionparams_translY
1192	n/a	-0.067993	motionparams_translY
1194	n/a	0.039565	motionparams_translY
1196	n/a	-0.035485	motionparams_translY
1198	n/a	0.062837	motionparams_translY
1200	n/a	-0.038656	motionparams_translY
1202	n/a	-0.031748	motionparams_translY
1204	n/a	-0.021815	motionparams_translY
1206	n/a	0.030947	motionparams_translY
1208	n/a	0.094191	motionparams_translY
1210	n/a	-0.17347	motionparams_translY
1212	n/a	-0.050433	motionparams_translY
1214	n/a	-0.05036	motionparams_translY
1216	n/a	0.015186	motionparams_translY
1218	n/a	-0.10435	motionparams_translY
1220	n/a	-0.031335	motionparams_translY
1222	n/a	-0.057213	motionparams_translY
1224	n/a	-0.0092424	motionparams_translY
1226	n/a	-0.080122	motionparams_translY
1228	n/a	-0.0037631	motionparams_translY
1230	n/a	-0.040455	motionparams_translY
1232	n/a	0.01109	motionparams_translY
1234	n/a	0.0016384	motionparams_translY
1236	n/a	-0.013516	motionparams_translY
1238	n/a	-0.031588	motionparams_translY
1240	n/a	0.011775	motionparams_translY
1242	n/a	0.01137	motionparams_translY
1244	n/a	0.059903	motionparams_translY
1246	n/a	-0.053164	motionparams_translY
1248	n/a	0.020284	motionparams_translY
1250	n/a	-0.034033	motionparams_translY
1252	n/a	0.048645	motionparams_translY
1254	n/a	-0.027626	motionparams_translY
1256	n/a	0.012052	motionparams_translY
1258	n/a	-0.0060841	motionparams_translY
1260	n/a	-0.023254	motionparams_translY
1262	n/a	0.054891	motionparams_translY
1264	n/a	-0.055742	motionparams_translY
1266	n/a	-0.0085951	motionparams_translY
1268	n/a	-0.011668	motionparams_translY
1270	n/a	0.021018	motionparams_translY
1272	n/a	-0.03639	motionparams_translY
1274	n/a	0.032927	motionparams_translY
1276	n/a	-0.040551	motionparams_translY
1278	n/a	0.030949	motionparams_translY
1280	n/a	-0.01255	motionparams_translY
1282	n/a	0.056447	motionparams_translY
1284	n/a	-0.044095	motionparams_translY
1286	n/a	0.03527	motionparams_translY
1288	n/a	-0.092341	motionparams_translY
1290	n/a	-0.046108	motionparams_translY
1292	n/a	0.042923	motionparams_translY
1294	n/a	-0.06467	motionparams_translY
1296	n/a	0.033994	motionparams_translY
1298	n/a	-0.059578	motionparams_translY
1300	n/a	0.083355	motionparams_translY
1302	n/a	-0.088608	motionparams_translY
1304	n/a	0.0018558	motionparams_translY
1306	n/a	-0.043198	motionparams_translY
1308	n/a	0.04475	motionparams_translY
1310	n/a	-0.036826	motionparams_translY
1312	n/a	0.029313	motionparams_translY
1314	n/a	-0.021157	motionparams_translY
1316	n/a	0.030251	motionparams_translY
1318	n/a	-0.022551	motionparams_translY
1320	n/a	0.00781	motionparams_translY
1322	n/a	-0.0031817	motionparams_translY
1324	n/a	0.0099342	motionparams_translY
1326	n/a	0.041577	motionparams_translY
1328	n/a	0.0022805	motionparams_translY
1330	n/a	-0.016229	motionparams_translY
1332	n/a	0.0024575	motionparams_translY
1334	n/a	0.0024154	motionparams_translY
1336	n/a	-0.021013	motionparams_translY
1338	n/a	0.01892	motionparams_translY
1340	n/a	-0.064862	motionparams_translY
1342	n/a	0.019141	motionparams_translY
1344	n/a	-0.02478	motionparams_translY
1346	n/a	0.0010219	motionparams_translY
1348	n/a	-0.016766	motionparams_translY
1350	n/a	-0.016886	motionparams_translY
1352	n/a	-0.0022357	motionparams_translY
1354	n/a	-0.038576	motionparams_translY
1356	n/a	0.017839	motionparams_translY
1358	n/a	-0.045948	motionparams_translY
1360	n/a	0.036321	motionparams_translY
1362	n/a	-0.05307	motionparams_translY
1364	n/a	0.0076917	motionparams_translY
1366	n/a	-0.03462	motionparams_translY
1368	n/a	0.025174	motionparams_translY
1370	n/a	-0.017436	motionparams_translY
1372	n/a	-0.036814	motionparams_translY
1374	n/a	0.043949	motionparams_translY
1376	n/a	-0.05112	motionparams_translY
1378	n/a	-0.034794	motionparams_translY
1380	n/a	-0.034704	motionparams_translY
1382	n/a	0.0062067	motionparams_translY
1384	n/a	0.014184	motionparams_translY
1386	n/a	-0.03928	motionparams_translY
1388	n/a	0.0040826	motionparams_translY
1390	n/a	-0.027602	motionparams_translY
1392	n/a	0.018695	motionparams_translY
1394	n/a	-0.025047	motionparams_translY
1396	n/a	0.041861	motionparams_translY
1398	n/a	-0.017299	motionparams_translY
1400	n/a	0.047135	motionparams_translY
1402	n/a	-0.0056995	motionparams_translY
1404	n/a	0.06409	motionparams_translY
1406	n/a	-0.017084	motionparams_translY
1408	n/a	0.032747	motionparams_translY
1410	n/a	-0.050823	motionparams_translY
1412	n/a	0.051171	motionparams_translY
1414	n/a	-0.032743	motionparams_translY
1416	n/a	0.041682	motionparams_translY
1418	n/a	0.0050354	motionparams_translY
1420	n/a	0.034562	motionparams_translY
1422	n/a	-0.015397	motionparams_translY
1424	n/a	0.032925	motionparams_translY
1426	n/a	0.000584	motionparams_translY
1428	n/a	-0.011555	motionparams_translY
1430	n/a	0.013661	motionparams_translY
1432	n/a	-0.048479	motionparams_translY
1434	n/a	0.02741	motionparams_translY
1436	n/a	-0.02891	motionparams_translY
1438	n/a	-0.011852	motionparams_translY
1440	n/a	-0.01191	motionparams_translY
1442	n/a	-0.023274	motionparams_translY
1444	n/a	0.047247	motionparams_translY
1446	n/a	-0.044305	motionparams_translY
1448	n/a	0.039213	motionparams_translY
1450	n/a	-0.010262	motionparams_translY
1452	n/a	0.019172	motionparams_translY
1454	n/a	-0.0031011	motionparams_translY
1456	n/a	0.020466	motionparams_translY
1458	n/a	0.030627	motionparams_translY
1460	n/a	-0.0046692	motionparams_translY
1462	n/a	0.040558	motionparams_translY
1464	n/a	-0.010753	motionparams_translY
1466	n/a	0.10552	motionparams_translY
1468	n/a	-0.046904	motionparams_translY
1470	n/a	-0.047314	motionparams_translY
1472	n/a	-0.010681	motionparams_translY
1474	n/a	0.01604	motionparams_translY
1476	n/a	-0.0304	motionparams_translY
1478	n/a	0.019947	motionparams_translY
1480	n/a	-0.019874	motionparams_translY
1482	n/a	0.010433	motionparams_translY
1484	n/a	0.010426	motionparams_translY
1486	n/a	-0.00735	motionparams_translY
1488	n/a	-0.021213	motionparams_translY
1490	n/a	-0.023903	motionparams_translY
1492	n/a	0.0089292	motionparams_translY
1494	n/a	-0.012733	motionparams_translY
1496	n/a	0.016567	motionparams_translY
1498	n/a	-0.00097195	motionparams_translY
1500	n/a	0.04184	motionparams_translY
1502	n/a	-0.006601	motionparams_translY
1504	n/a	0.048226	motionparams_translY
1506	n/a	-0.040286	motionparams_translY
1508	n/a	0.022412	motionparams_translY
1510	n/a	-0.021782	motionparams_translY
1512	n/a	0.054215	motionparams_translY
1514	n/a	-0.02922	motionparams_translY
1516	n/a	-0.01193	motionparams_translY
1518	n/a	-0.01473	motionparams_translY
1520	n/a	0.016192	motionparams_translY
1522	n/a	0.0090572	motionparams_translY
1524	n/a	-0.024101	motionparams_translY
1526	n/a	0.01622	motionparams_translY
1528	n/a	0.009699	motionparams_translY
1530	n/a	-0.025246	motionparams_translY
1532	n/a	-0.015208	motionparams_translY
1534	n/a	-0.0275	motionparams_translY
1536	n/a	0.010062	motionparams_translY
1538	n/a	-0.039325	motionparams_translY
1540	n/a	0.030719	motionparams_translY
0	n/a	0.69967	motionparams_translZ
2	n/a	0.62623	motionparams_translZ
4	n/a	0.70623	motionparams_translZ
6	n/a	0.64434	motionparams_translZ
8	n/a	0.63574	motionparams_translZ
10	n/a	0.6566	motionparams_translZ
12	n/a	0.57377	motionparams_translZ
14	n/a	0.69477	motionparams_translZ
16	n/a	0.61144	motionparams_translZ
18	n/a	0.68773	motionparams_translZ
20	n/a	0.63287	motionparams_translZ
22	n/a	0.64953	motionparams_translZ
24	n/a	0.65553	motionparams_translZ
26	n/a	0.60561	motionparams_translZ
28	n/a	0.69207	motionparams_translZ
30	n/a	0.59592	motionparams_translZ
32	n/a	0.69323	motionparams_translZ
34	n/a	0.57771	motionparams_translZ
36	n/a	0.70086	motionparams_translZ
38	n/a	0.61608	motionparams_translZ
40	n/a	0.69167	motionparams_translZ
42	n/a	0.63403	motionparams_translZ
44	n/a	0.67215	motionparams_translZ
46	n/a	0.63367	motionparams_translZ
48	n/a	0.62532	motionparams_translZ
50	n/a	0.63483	motionparams_translZ
52	n/a	0.58873	motionparams_translZ
54	n/a	0.63933	motionparams_translZ
56	n/a	0.58626	motionparams_translZ
58	n/a	0.63649	motionparams_translZ
60	n/a	0.60506	motionparams_translZ
62	n/a	0.62587	motionparams_translZ
64	n/a	0.63523	motionparams_translZ
66	n/a	0.60196	motionparams_translZ
68	n/a	0.65721	motionparams_translZ
70	n/a	0.5777	motionparams_translZ
72	n/a	0.65301	motionparams_translZ
74	n/a	0.61212	motionparams_translZ
76	n/a	0.64384	motionparams_translZ
78	n/a	0.63435	motionparams_translZ
80	n/a	0.62376	motionparams_translZ
82	n/a	0.66029	motionparams_translZ
84	n/a	0.58894	motionparams_translZ
86	n/a	0.65751	motionparams_translZ
88	n/a	0.6004	motionparams_translZ
90	n/a	0.64653	motionparams_translZ
92	n/a	0.65607	motionparams_translZ
94	n/a	0.62149	motionparams_translZ
96	n/a	0.67777	motionparams_translZ
98	n/a	0.60417	motionparams_translZ
100	n/a	0.66909	motionparams_translZ
