onset	duration	param_value	trial_type
258	n/a	-0.069165	motionparams_translY
260	n/a	-0.029789	motionparams_translY
262	n/a	-0.14164	motionparams_translY
264	n/a	-0.023068	motionparams_translY
266	n/a	-0.11166	motionparams_translY
268	n/a	-0.043561	motionparams_translY
270	n/a	-0.093991	motionparams_translY
272	n/a	-0.084803	motionparams_translY
274	n/a	-0.079433	motionparams_translY
276	n/a	-0.095203	motionparams_translY
278	n/a	-0.068086	motionparams_translY
280	n/a	-0.082983	motionparams_translY
282	n/a	-0.10694	motionparams_translY
284	n/a	-0.056641	motionparams_translY
286	n/a	-0.12071	motionparams_translY
288	n/a	-0.085362	motionparams_translY
290	n/a	-0.099976	motionparams_translY
292	n/a	-0.13617	motionparams_translY
294	n/a	-0.075698	motionparams_translY
296	n/a	-0.13376	motionparams_translY
298	n/a	-0.090753	motionparams_translY
300	n/a	-0.10944	motionparams_translY
302	n/a	-0.1455	motionparams_translY
304	n/a	-0.074154	motionparams_translY
306	n/a	-0.13407	motionparams_translY
308	n/a	-0.080979	motionparams_translY
310	n/a	-0.11385	motionparams_translY
312	n/a	-0.14394	motionparams_translY
314	n/a	-0.065884	motionparams_translY
316	n/a	-0.14556	motionparams_translY
318	n/a	-0.10886	motionparams_translY
320	n/a	-0.096953	motionparams_translY
322	n/a	-0.13613	motionparams_translY
324	n/a	-0.082594	motionparams_translY
326	n/a	-0.15088	motionparams_translY
328	n/a	-0.13775	motionparams_translY
330	n/a	-0.10643	motionparams_translY
332	n/a	-0.14146	motionparams_translY
334	n/a	-0.12102	motionparams_translY
336	n/a	-0.1099	motionparams_translY
338	n/a	-0.16749	motionparams_translY
340	n/a	-0.090647	motionparams_translY
342	n/a	-0.14105	motionparams_translY
344	n/a	-0.1382	motionparams_translY
346	n/a	-0.092927	motionparams_translY
348	n/a	-0.17094	motionparams_translY
350	n/a	-0.078837	motionparams_translY
352	n/a	-0.14164	motionparams_translY
354	n/a	-0.1188	motionparams_translY
356	n/a	-0.10424	motionparams_translY
358	n/a	-0.16418	motionparams_translY
360	n/a	-0.036465	motionparams_translY
362	n/a	-0.17383	motionparams_translY
364	n/a	-0.091026	motionparams_translY
366	n/a	-0.12543	motionparams_translY
368	n/a	-0.14389	motionparams_translY
370	n/a	-0.093769	motionparams_translY
372	n/a	-0.13601	motionparams_translY
374	n/a	-0.13144	motionparams_translY
376	n/a	-0.092509	motionparams_translY
378	n/a	-0.13377	motionparams_translY
380	n/a	-0.097911	motionparams_translY
382	n/a	-0.14353	motionparams_translY
384	n/a	-0.12805	motionparams_translY
386	n/a	-0.10193	motionparams_translY
388	n/a	-0.16344	motionparams_translY
390	n/a	-0.079853	motionparams_translY
392	n/a	-0.16536	motionparams_translY
394	n/a	-0.090009	motionparams_translY
396	n/a	-0.16834	motionparams_translY
398	n/a	-0.071479	motionparams_translY
400	n/a	-0.13152	motionparams_translY
402	n/a	-0.1365	motionparams_translY
404	n/a	-0.074952	motionparams_translY
406	n/a	-0.15903	motionparams_translY
408	n/a	-0.073573	motionparams_translY
410	n/a	-0.12724	motionparams_translY
412	n/a	-0.12948	motionparams_translY
414	n/a	-0.1007	motionparams_translY
416	n/a	-0.1366	motionparams_translY
418	n/a	-0.02502	motionparams_translY
420	n/a	-0.14723	motionparams_translY
422	n/a	-0.11605	motionparams_translY
424	n/a	-0.11502	motionparams_translY
426	n/a	-0.14272	motionparams_translY
428	n/a	-0.081112	motionparams_translY
430	n/a	-0.14492	motionparams_translY
432	n/a	-0.096005	motionparams_translY
434	n/a	-0.093688	motionparams_translY
436	n/a	-0.10422	motionparams_translY
438	n/a	-0.11468	motionparams_translY
440	n/a	-0.14022	motionparams_translY
442	n/a	-0.083173	motionparams_translY
444	n/a	-0.10429	motionparams_translY
446	n/a	-0.13785	motionparams_translY
448	n/a	-0.099688	motionparams_translY
450	n/a	-0.11479	motionparams_translY
452	n/a	-0.01094	motionparams_translY
454	n/a	-0.2026	motionparams_translY
456	n/a	-0.12351	motionparams_translY
458	n/a	-0.12411	motionparams_translY
460	n/a	-0.11002	motionparams_translY
462	n/a	-0.14931	motionparams_translY
464	n/a	-0.088987	motionparams_translY
466	n/a	-0.13083	motionparams_translY
468	n/a	-0.14968	motionparams_translY
470	n/a	-0.095259	motionparams_translY
472	n/a	-0.13672	motionparams_translY
474	n/a	-0.1291	motionparams_translY
476	n/a	-0.10925	motionparams_translY
478	n/a	-0.12983	motionparams_translY
480	n/a	-0.088223	motionparams_translY
482	n/a	-0.068647	motionparams_translY
484	n/a	-0.15847	motionparams_translY
486	n/a	-0.10636	motionparams_translY
488	n/a	-0.12187	motionparams_translY
490	n/a	-0.12642	motionparams_translY
492	n/a	-0.10448	motionparams_translY
494	n/a	-0.1426	motionparams_translY
496	n/a	-0.090018	motionparams_translY
498	n/a	-0.15066	motionparams_translY
500	n/a	-0.072969	motionparams_translY
502	n/a	-0.11567	motionparams_translY
504	n/a	-0.11567	motionparams_translY
506	n/a	-0.092321	motionparams_translY
508	n/a	-0.12601	motionparams_translY
510	n/a	-0.1161	motionparams_translY
512	n/a	-0.0015954	motionparams_translY
514	n/a	-0.0027508	motionparams_translY
516	n/a	-0.17664	motionparams_translY
518	n/a	0.0032269	motionparams_translY
520	n/a	-0.061389	motionparams_translY
522	n/a	0.060183	motionparams_translY
524	n/a	-0.0094484	motionparams_translY
526	n/a	0.0097952	motionparams_translY
528	n/a	-0.037278	motionparams_translY
530	n/a	0.037219	motionparams_translY
532	n/a	-0.028226	motionparams_translY
534	n/a	0.023236	motionparams_translY
536	n/a	-0.028244	motionparams_translY
538	n/a	0.021033	motionparams_translY
540	n/a	-0.012756	motionparams_translY
542	n/a	0.024726	motionparams_translY
544	n/a	-0.0044824	motionparams_translY
546	n/a	-0.037694	motionparams_translY
548	n/a	0.039299	motionparams_translY
550	n/a	-0.018823	motionparams_translY
552	n/a	0.011622	motionparams_translY
554	n/a	0.041625	motionparams_translY
556	n/a	-0.038331	motionparams_translY
558	n/a	0.040828	motionparams_translY
560	n/a	-0.018914	motionparams_translY
562	n/a	-0.0055232	motionparams_translY
564	n/a	0.035435	motionparams_translY
566	n/a	-0.04944	motionparams_translY
568	n/a	0.0411	motionparams_translY
570	n/a	-0.03031	motionparams_translY
572	n/a	-0.030367	motionparams_translY
574	n/a	0.030761	motionparams_translY
576	n/a	-0.03454	motionparams_translY
578	n/a	-0.0077165	motionparams_translY
580	n/a	0.0037653	motionparams_translY
582	n/a	-0.03105	motionparams_translY
584	n/a	-0.015668	motionparams_translY
586	n/a	-0.0016925	motionparams_translY
588	n/a	-0.033197	motionparams_translY
590	n/a	-0.0033502	motionparams_translY
592	n/a	-0.015081	motionparams_translY
594	n/a	-0.038649	motionparams_translY
596	n/a	0.023621	motionparams_translY
598	n/a	-0.0029284	motionparams_translY
600	n/a	-0.036402	motionparams_translY
602	n/a	0.023347	motionparams_translY
604	n/a	-0.014016	motionparams_translY
606	n/a	-0.021616	motionparams_translY
608	n/a	0.026006	motionparams_translY
610	n/a	-0.0229	motionparams_translY
612	n/a	-0.040348	motionparams_translY
614	n/a	0.022063	motionparams_translY
616	n/a	-0.029021	motionparams_translY
618	n/a	-0.029024	motionparams_translY
620	n/a	0.010457	motionparams_translY
622	n/a	-0.0022217	motionparams_translY
624	n/a	-0.015462	motionparams_translY
626	n/a	0.0079733	motionparams_translY
628	n/a	-0.047626	motionparams_translY
630	n/a	0.032335	motionparams_translY
632	n/a	-0.010782	motionparams_translY
634	n/a	-0.037662	motionparams_translY
636	n/a	0.025024	motionparams_translY
638	n/a	-0.033086	motionparams_translY
640	n/a	-0.057316	motionparams_translY
642	n/a	-0.033091	motionparams_translY
644	n/a	-0.060528	motionparams_translY
646	n/a	-0.045069	motionparams_translY
648	n/a	0.0037604	motionparams_translY
650	n/a	-0.071893	motionparams_translY
652	n/a	-0.015707	motionparams_translY
654	n/a	-0.044045	motionparams_translY
656	n/a	-0.058071	motionparams_translY
658	n/a	-0.01879	motionparams_translY
660	n/a	-0.043962	motionparams_translY
662	n/a	-0.070391	motionparams_translY
664	n/a	-0.016461	motionparams_translY
666	n/a	-0.070477	motionparams_translY
668	n/a	-0.0064066	motionparams_translY
670	n/a	-0.051098	motionparams_translY
672	n/a	-0.05107	motionparams_translY
674	n/a	-0.0011609	motionparams_translY
676	n/a	-0.052725	motionparams_translY
678	n/a	-0.0039162	motionparams_translY
680	n/a	-0.066713	motionparams_translY
682	n/a	-0.018591	motionparams_translY
684	n/a	-0.019817	motionparams_translY
686	n/a	-0.051415	motionparams_translY
688	n/a	-0.051408	motionparams_translY
690	n/a	-0.051408	motionparams_translY
692	n/a	-0.071868	motionparams_translY
694	n/a	-0.017222	motionparams_translY
696	n/a	-0.02144	motionparams_translY
698	n/a	-0.062281	motionparams_translY
700	n/a	-0.014344	motionparams_translY
702	n/a	-0.024656	motionparams_translY
704	n/a	-0.067642	motionparams_translY
706	n/a	-0.031993	motionparams_translY
708	n/a	-0.068738	motionparams_translY
710	n/a	-0.05057	motionparams_translY
712	n/a	-0.011099	motionparams_translY
714	n/a	-0.083763	motionparams_translY
716	n/a	-0.024599	motionparams_translY
718	n/a	-0.043608	motionparams_translY
720	n/a	-0.082619	motionparams_translY
722	n/a	0.0011998	motionparams_translY
724	n/a	-0.08512	motionparams_translY
726	n/a	-0.0047162	motionparams_translY
728	n/a	-0.029272	motionparams_translY
730	n/a	-0.049566	motionparams_translY
732	n/a	0.01919	motionparams_translY
734	n/a	-0.082066	motionparams_translY
736	n/a	0.012651	motionparams_translY
738	n/a	-0.05768	motionparams_translY
740	n/a	-0.04295	motionparams_translY
742	n/a	-0.0045238	motionparams_translY
744	n/a	-0.054465	motionparams_translY
746	n/a	-0.028331	motionparams_translY
748	n/a	-0.027089	motionparams_translY
750	n/a	-0.069951	motionparams_translY
752	n/a	-0.011346	motionparams_translY
754	n/a	-0.011335	motionparams_translY
756	n/a	-0.043	motionparams_translY
758	n/a	-0.0042821	motionparams_translY
760	n/a	-0.036153	motionparams_translY
762	n/a	-0.041343	motionparams_translY
764	n/a	0.014891	motionparams_translY
766	n/a	-0.048361	motionparams_translY
768	n/a	0.014127	motionparams_translY
770	n/a	-0.0035953	motionparams_translY
772	n/a	-0.046926	motionparams_translY
774	n/a	-0.015447	motionparams_translY
776	n/a	-0.046931	motionparams_translY
778	n/a	-0.015922	motionparams_translY
780	n/a	-0.0024747	motionparams_translY
782	n/a	-0.054741	motionparams_translY
784	n/a	0.0013819	motionparams_translY
786	n/a	-0.031627	motionparams_translY
788	n/a	-0.055273	motionparams_translY
790	n/a	0.016464	motionparams_translY
792	n/a	-0.033272	motionparams_translY
794	n/a	-0.033258	motionparams_translY
796	n/a	0.037921	motionparams_translY
798	n/a	-0.05695	motionparams_translY
800	n/a	0.0085435	motionparams_translY
802	n/a	-0.024758	motionparams_translY
804	n/a	-0.052285	motionparams_translY
806	n/a	0.052607	motionparams_translY
808	n/a	-0.050294	motionparams_translY
810	n/a	-0.050371	motionparams_translY
812	n/a	-0.066539	motionparams_translY
814	n/a	0.010983	motionparams_translY
816	n/a	-0.056743	motionparams_translY
818	n/a	0.029705	motionparams_translY
820	n/a	-0.054365	motionparams_translY
822	n/a	0.0064556	motionparams_translY
824	n/a	-0.034885	motionparams_translY
826	n/a	-0.032046	motionparams_translY
828	n/a	0.0016468	motionparams_translY
830	n/a	-0.04453	motionparams_translY
832	n/a	0.018463	motionparams_translY
834	n/a	-0.0033482	motionparams_translY
836	n/a	-0.052554	motionparams_translY
838	n/a	0.0063317	motionparams_translY
840	n/a	-0.044851	motionparams_translY
842	n/a	-0.054741	motionparams_translY
844	n/a	-0.0041783	motionparams_translY
846	n/a	-0.062861	motionparams_translY
848	n/a	-0.0053799	motionparams_translY
850	n/a	-0.018879	motionparams_translY
852	n/a	-0.048095	motionparams_translY
854	n/a	0.042642	motionparams_translY
856	n/a	-0.078027	motionparams_translY
858	n/a	0.0022549	motionparams_translY
860	n/a	-0.043411	motionparams_translY
862	n/a	0.035201	motionparams_translY
864	n/a	-0.034409	motionparams_translY
866	n/a	-0.055982	motionparams_translY
868	n/a	-0.02219	motionparams_translY
870	n/a	-0.072786	motionparams_translY
872	n/a	0.028604	motionparams_translY
874	n/a	-0.082879	motionparams_translY
876	n/a	-0.028834	motionparams_translY
878	n/a	-0.04544	motionparams_translY
880	n/a	0.10577	motionparams_translY
882	n/a	-0.13523	motionparams_translY
884	n/a	-0.066785	motionparams_translY
886	n/a	-0.0088183	motionparams_translY
888	n/a	-0.057322	motionparams_translY
890	n/a	-0.057319	motionparams_translY
892	n/a	-0.023917	motionparams_translY
894	n/a	-0.086243	motionparams_translY
896	n/a	-0.011721	motionparams_translY
898	n/a	-0.042376	motionparams_translY
900	n/a	-0.042366	motionparams_translY
902	n/a	-0.036238	motionparams_translY
904	n/a	-0.072347	motionparams_translY
906	n/a	-0.018849	motionparams_translY
908	n/a	-0.038264	motionparams_translY
910	n/a	-0.085378	motionparams_translY
912	n/a	-0.025019	motionparams_translY
914	n/a	-0.060445	motionparams_translY
916	n/a	-0.077507	motionparams_translY
918	n/a	-0.018547	motionparams_translY
920	n/a	-0.066819	motionparams_translY
922	n/a	-0.056047	motionparams_translY
924	n/a	-0.03776	motionparams_translY
926	n/a	-0.08548	motionparams_translY
928	n/a	-0.025398	motionparams_translY
930	n/a	-0.061583	motionparams_translY
932	n/a	-0.075435	motionparams_translY
934	n/a	-0.015287	motionparams_translY
936	n/a	-0.058272	motionparams_translY
938	n/a	-0.087871	motionparams_translY
940	n/a	-0.033824	motionparams_translY
942	n/a	-0.056855	motionparams_translY
944	n/a	-0.074187	motionparams_translY
946	n/a	-0.032463	motionparams_translY
948	n/a	-0.056856	motionparams_translY
950	n/a	-0.07872	motionparams_translY
952	n/a	-0.012481	motionparams_translY
954	n/a	-0.079932	motionparams_translY
956	n/a	-0.06199	motionparams_translY
958	n/a	-0.0040585	motionparams_translY
960	n/a	-0.11707	motionparams_translY
962	n/a	-0.034932	motionparams_translY
964	n/a	-0.06118	motionparams_translY
966	n/a	-0.090433	motionparams_translY
968	n/a	-0.040776	motionparams_translY
970	n/a	-0.062728	motionparams_translY
972	n/a	-0.062727	motionparams_translY
974	n/a	-0.05436	motionparams_translY
976	n/a	-0.071469	motionparams_translY
978	n/a	-0.079076	motionparams_translY
980	n/a	-0.02791	motionparams_translY
982	n/a	-0.086397	motionparams_translY
984	n/a	-0.086401	motionparams_translY
986	n/a	-0.049484	motionparams_translY
988	n/a	-0.093773	motionparams_translY
990	n/a	-0.042599	motionparams_translY
992	n/a	-0.064347	motionparams_translY
994	n/a	-0.098354	motionparams_translY
996	n/a	-0.02265	motionparams_translY
998	n/a	-0.080463	motionparams_translY
1000	n/a	-0.095252	motionparams_translY
1002	n/a	-0.039024	motionparams_translY
1004	n/a	-0.11107	motionparams_translY
1006	n/a	-0.087324	motionparams_translY
1008	n/a	-0.052818	motionparams_translY
1010	n/a	-0.1051	motionparams_translY
1012	n/a	0.041952	motionparams_translY
1014	n/a	-0.10821	motionparams_translY
1016	n/a	-0.026165	motionparams_translY
1018	n/a	-0.090206	motionparams_translY
1020	n/a	-0.026409	motionparams_translY
1022	n/a	-0.084924	motionparams_translY
1024	n/a	-0.093054	motionparams_translY
1026	n/a	0.01866	motionparams_translY
1028	n/a	-0.14606	motionparams_translY
1030	n/a	-0.074728	motionparams_translY
1032	n/a	-0.045933	motionparams_translY
1034	n/a	-0.092131	motionparams_translY
1036	n/a	0.081358	motionparams_translY
1038	n/a	0.024213	motionparams_translY
1040	n/a	-0.11767	motionparams_translY
1042	n/a	-0.012146	motionparams_translY
1044	n/a	-0.026192	motionparams_translY
1046	n/a	0.017747	motionparams_translY
1048	n/a	-0.0039333	motionparams_translY
1050	n/a	0.024677	motionparams_translY
1052	n/a	-0.032346	motionparams_translY
1054	n/a	0.0286	motionparams_translY
1056	n/a	0.042484	motionparams_translY
1058	n/a	0.011395	motionparams_translY
1060	n/a	0.065209	motionparams_translY
1062	n/a	-0.0027547	motionparams_translY
1064	n/a	0.086699	motionparams_translY
1066	n/a	-0.003129	motionparams_translY
1068	n/a	0.040797	motionparams_translY
1070	n/a	0.009413	motionparams_translY
1072	n/a	-0.011085	motionparams_translY
1074	n/a	0.061588	motionparams_translY
1076	n/a	-0.0038857	motionparams_translY
1078	n/a	0.02246	motionparams_translY
1080	n/a	0.020011	motionparams_translY
1082	n/a	-0.020472	motionparams_translY
1084	n/a	0.047045	motionparams_translY
1086	n/a	0.015597	motionparams_translY
1088	n/a	-0.011611	motionparams_translY
1090	n/a	0.048597	motionparams_translY
1092	n/a	-0.0023688	motionparams_translY
1094	n/a	-0.0024515	motionparams_translY
1096	n/a	0.048654	motionparams_translY
1098	n/a	-0.019783	motionparams_translY
1100	n/a	0.025499	motionparams_translY
1102	n/a	0.021073	motionparams_translY
1104	n/a	0.0034351	motionparams_translY
1106	n/a	0.030005	motionparams_translY
1108	n/a	0.0072883	motionparams_translY
1110	n/a	-0.0058107	motionparams_translY
1112	n/a	0.053704	motionparams_translY
1114	n/a	0.01589	motionparams_translY
1116	n/a	-0.015379	motionparams_translY
1118	n/a	0.050648	motionparams_translY
1120	n/a	0.019303	motionparams_translY
1122	n/a	0.008711	motionparams_translY
1124	n/a	0.048299	motionparams_translY
1126	n/a	-0.014443	motionparams_translY
1128	n/a	0.0090731	motionparams_translY
1130	n/a	0.028867	motionparams_translY
1132	n/a	-0.014346	motionparams_translY
1134	n/a	-0.014391	motionparams_translY
1136	n/a	0.020737	motionparams_translY
1138	n/a	-0.022607	motionparams_translY
1140	n/a	0.017139	motionparams_translY
1142	n/a	0.0093501	motionparams_translY
1144	n/a	-0.017517	motionparams_translY
1146	n/a	0.038337	motionparams_translY
1148	n/a	-0.0067874	motionparams_translY
1150	n/a	0.013181	motionparams_translY
1152	n/a	0.037942	motionparams_translY
1154	n/a	-0.0053851	motionparams_translY
1156	n/a	-0.0053818	motionparams_translY
1158	n/a	0.022989	motionparams_translY
1160	n/a	-0.010047	motionparams_translY
1162	n/a	0.01175	motionparams_translY
1164	n/a	0.022494	motionparams_translY
1166	n/a	-0.028492	motionparams_translY
1168	n/a	0.044402	motionparams_translY
1170	n/a	-0.010908	motionparams_translY
1172	n/a	0.014169	motionparams_translY
1174	n/a	0.03062	motionparams_translY
1176	n/a	-0.018294	motionparams_translY
1178	n/a	0.064368	motionparams_translY
1180	n/a	-0.009158	motionparams_translY
1182	n/a	0.018646	motionparams_translY
1184	n/a	0.043934	motionparams_translY
1186	n/a	0.0062449	motionparams_translY
1188	n/a	0.063234	motionparams_translY
1190	n/a	0.052622	motionparams_translY
1192	n/a	0.030356	motionparams_translY
1194	n/a	0.024083	motionparams_translY
1196	n/a	0.06485	motionparams_translY
1198	n/a	-0.00010248	motionparams_translY
1200	n/a	0.061585	motionparams_translY
1202	n/a	0.050348	motionparams_translY
1204	n/a	0.0056104	motionparams_translY
1206	n/a	0.085274	motionparams_translY
1208	n/a	0.015844	motionparams_translY
1210	n/a	0.080067	motionparams_translY
1212	n/a	0.047797	motionparams_translY
1214	n/a	0.025653	motionparams_translY
1216	n/a	0.090828	motionparams_translY
1218	n/a	0.046325	motionparams_translY
1220	n/a	0.062076	motionparams_translY
1222	n/a	0.078804	motionparams_translY
1224	n/a	0.046224	motionparams_translY
1226	n/a	0.074616	motionparams_translY
1228	n/a	0.072176	motionparams_translY
1230	n/a	0.021474	motionparams_translY
1232	n/a	0.082817	motionparams_translY
1234	n/a	0.046761	motionparams_translY
1236	n/a	0.053714	motionparams_translY
1238	n/a	0.090135	motionparams_translY
1240	n/a	0.031974	motionparams_translY
1242	n/a	0.04403	motionparams_translY
1244	n/a	0.086488	motionparams_translY
1246	n/a	0.0060015	motionparams_translY
1248	n/a	0.07787	motionparams_translY
1250	n/a	0.051329	motionparams_translY
1252	n/a	0.03959	motionparams_translY
1254	n/a	0.10016	motionparams_translY
1256	n/a	0.032719	motionparams_translY
1258	n/a	0.070165	motionparams_translY
1260	n/a	0.055623	motionparams_translY
1262	n/a	0.05533	motionparams_translY
1264	n/a	0.095757	motionparams_translY
1266	n/a	0.02358	motionparams_translY
1268	n/a	0.037806	motionparams_translY
1270	n/a	0.085321	motionparams_translY
1272	n/a	0.017065	motionparams_translY
1274	n/a	0.070145	motionparams_translY
1276	n/a	0.070109	motionparams_translY
1278	n/a	0.031597	motionparams_translY
1280	n/a	0.081517	motionparams_translY
1282	n/a	0.050701	motionparams_translY
1284	n/a	0.042485	motionparams_translY
1286	n/a	0.12162	motionparams_translY
1288	n/a	0.0050778	motionparams_translY
1290	n/a	0.078896	motionparams_translY
1292	n/a	0.059432	motionparams_translY
1294	n/a	0.039595	motionparams_translY
1296	n/a	0.088224	motionparams_translY
1298	n/a	0.042935	motionparams_translY
1300	n/a	0.087646	motionparams_translY
1302	n/a	0.08497	motionparams_translY
1304	n/a	0.03829	motionparams_translY
1306	n/a	0.060367	motionparams_translY
1308	n/a	0.083095	motionparams_translY
1310	n/a	0.030871	motionparams_translY
1312	n/a	0.041865	motionparams_translY
1314	n/a	0.061013	motionparams_translY
1316	n/a	0.033426	motionparams_translY
1318	n/a	0.053541	motionparams_translY
1320	n/a	0.069987	motionparams_translY
1322	n/a	0.043655	motionparams_translY
1324	n/a	0.043637	motionparams_translY
1326	n/a	0.16812	motionparams_translY
1328	n/a	0.059707	motionparams_translY
1330	n/a	0.054869	motionparams_translY
1332	n/a	0.02721	motionparams_translY
1334	n/a	0.080759	motionparams_translY
1336	n/a	0.05253	motionparams_translY
1338	n/a	0.093179	motionparams_translY
1340	n/a	0.032139	motionparams_translY
1342	n/a	0.041796	motionparams_translY
1344	n/a	0.054673	motionparams_translY
1346	n/a	0.030173	motionparams_translY
1348	n/a	0.092687	motionparams_translY
1350	n/a	-0.0012602	motionparams_translY
1352	n/a	0.072194	motionparams_translY
1354	n/a	0.032412	motionparams_translY
1356	n/a	0.04551	motionparams_translY
1358	n/a	0.082721	motionparams_translY
1360	n/a	0.015687	motionparams_translY
1362	n/a	0.093418	motionparams_translY
1364	n/a	0.075947	motionparams_translY
1366	n/a	0.22295	motionparams_translY
1368	n/a	0.050092	motionparams_translY
1370	n/a	-0.019301	motionparams_translY
1372	n/a	0.078817	motionparams_translY
1374	n/a	0.026686	motionparams_translY
1376	n/a	0.061577	motionparams_translY
1378	n/a	0.060496	motionparams_translY
1380	n/a	0.026683	motionparams_translY
1382	n/a	0.052307	motionparams_translY
1384	n/a	0.050827	motionparams_translY
1386	n/a	0.026657	motionparams_translY
1388	n/a	0.05795	motionparams_translY
1390	n/a	0.023168	motionparams_translY
1392	n/a	0.023126	motionparams_translY
1394	n/a	0.057046	motionparams_translY
1396	n/a	0.019029	motionparams_translY
1398	n/a	0.066644	motionparams_translY
1400	n/a	0.028811	motionparams_translY
1402	n/a	0.02874	motionparams_translY
1404	n/a	0.061644	motionparams_translY
1406	n/a	0.012499	motionparams_translY
1408	n/a	0.074274	motionparams_translY
1410	n/a	0.040882	motionparams_translY
1412	n/a	0.055011	motionparams_translY
1414	n/a	0.058605	motionparams_translY
1416	n/a	0.021314	motionparams_translY
1418	n/a	0.086618	motionparams_translY
1420	n/a	0.030331	motionparams_translY
1422	n/a	0.055793	motionparams_translY
1424	n/a	0.088526	motionparams_translY
1426	n/a	0.01871	motionparams_translY
1428	n/a	0.063422	motionparams_translY
1430	n/a	0.043148	motionparams_translY
1432	n/a	0.023688	motionparams_translY
1434	n/a	0.062546	motionparams_translY
1436	n/a	0.0045334	motionparams_translY
1438	n/a	0.037431	motionparams_translY
1440	n/a	0.10665	motionparams_translY
1442	n/a	0.01542	motionparams_translY
1444	n/a	0.040085	motionparams_translY
1446	n/a	0.015403	motionparams_translY
1448	n/a	0.06812	motionparams_translY
1450	n/a	0.042655	motionparams_translY
1452	n/a	0.05025	motionparams_translY
1454	n/a	0.020523	motionparams_translY
1456	n/a	0.007759	motionparams_translY
1458	n/a	0.14933	motionparams_translY
1460	n/a	-0.00083464	motionparams_translY
1462	n/a	0.032191	motionparams_translY
1464	n/a	0.017102	motionparams_translY
1466	n/a	0.052068	motionparams_translY
1468	n/a	0.02087	motionparams_translY
1470	n/a	0.055382	motionparams_translY
1472	n/a	0.034992	motionparams_translY
1474	n/a	0.034701	motionparams_translY
1476	n/a	0.060166	motionparams_translY
1478	n/a	0.034887	motionparams_translY
1480	n/a	0.034833	motionparams_translY
1482	n/a	0.054461	motionparams_translY
1484	n/a	-0.013268	motionparams_translY
1486	n/a	0.085201	motionparams_translY
1488	n/a	0.021058	motionparams_translY
1490	n/a	0.018658	motionparams_translY
1492	n/a	0.055518	motionparams_translY
1494	n/a	-0.012912	motionparams_translY
1496	n/a	0.059195	motionparams_translY
1498	n/a	0.00035039	motionparams_translY
1500	n/a	0.027933	motionparams_translY
1502	n/a	0.023666	motionparams_translY
1504	n/a	-0.019744	motionparams_translY
1506	n/a	0.039303	motionparams_translY
1508	n/a	0.018524	motionparams_translY
1510	n/a	0.0030221	motionparams_translY
1512	n/a	0.054948	motionparams_translY
1514	n/a	0.026382	motionparams_translY
1516	n/a	0.066458	motionparams_translY
1518	n/a	0.014545	motionparams_translY
1520	n/a	-0.034861	motionparams_translY
1522	n/a	0.0033495	motionparams_translY
1524	n/a	0.0088619	motionparams_translY
1526	n/a	-0.033871	motionparams_translY
1528	n/a	0.031272	motionparams_translY
1530	n/a	-0.025242	motionparams_translY
1532	n/a	-0.019436	motionparams_translY
1534	n/a	0.014325	motionparams_translY
1536	n/a	-0.019821	motionparams_translY
1538	n/a	-0.019946	motionparams_translY
1540	n/a	0.025507	motionparams_translY
0	n/a	-0.069929	motionparams_translZ
2	n/a	-0.038809	motionparams_translZ
4	n/a	-0.073984	motionparams_translZ
6	n/a	-0.038781	motionparams_translZ
8	n/a	-0.038744	motionparams_translZ
10	n/a	-0.02521	motionparams_translZ
12	n/a	-0.020851	motionparams_translZ
14	n/a	-0.0229	motionparams_translZ
16	n/a	-0.0040649	motionparams_translZ
18	n/a	-0.0039033	motionparams_translZ
20	n/a	-0.0039752	motionparams_translZ
22	n/a	0.0033867	motionparams_translZ
24	n/a	-0.0039787	motionparams_translZ
26	n/a	-0.039355	motionparams_translZ
28	n/a	-0.011986	motionparams_translZ
30	n/a	-0.011907	motionparams_translZ
32	n/a	-0.032168	motionparams_translZ
34	n/a	-0.022227	motionparams_translZ
36	n/a	-0.045382	motionparams_translZ
38	n/a	-0.048597	motionparams_translZ
40	n/a	-0.029513	motionparams_translZ
42	n/a	-0.048607	motionparams_translZ
44	n/a	-0.034977	motionparams_translZ
46	n/a	-0.048648	motionparams_translZ
48	n/a	-0.05777	motionparams_translZ
50	n/a	-0.048599	motionparams_translZ
52	n/a	-0.060771	motionparams_translZ
54	n/a	-0.042618	motionparams_translZ
56	n/a	-0.048541	motionparams_translZ
58	n/a	-0.074173	motionparams_translZ
60	n/a	-0.048564	motionparams_translZ
62	n/a	-0.048456	motionparams_translZ
64	n/a	-0.036638	motionparams_translZ
66	n/a	-0.048441	motionparams_translZ
68	n/a	-0.07928	motionparams_translZ
70	n/a	-0.07637	motionparams_translZ
72	n/a	-0.080944	motionparams_translZ
74	n/a	-0.077868	motionparams_translZ
76	n/a	-0.065758	motionparams_translZ
78	n/a	-0.069551	motionparams_translZ
80	n/a	-0.066596	motionparams_translZ
82	n/a	-0.056939	motionparams_translZ
84	n/a	-0.06109	motionparams_translZ
86	n/a	-0.048307	motionparams_translZ
88	n/a	-0.048355	motionparams_translZ
90	n/a	-0.07474	motionparams_translZ
92	n/a	-0.048474	motionparams_translZ
94	n/a	-0.046095	motionparams_translZ
96	n/a	-0.055745	motionparams_translZ
98	n/a	-0.039839	motionparams_translZ
