onset	duration	param_value	trial_type
1538	n/a	-0.12714	motionparams_translX
1540	n/a	-0.11416	motionparams_translX
0	n/a	-0.1185	motionparams_translY
2	n/a	-0.16901	motionparams_translY
4	n/a	-0.1254	motionparams_translY
6	n/a	-0.1061	motionparams_translY
8	n/a	-0.12498	motionparams_translY
10	n/a	-0.1097	motionparams_translY
12	n/a	-0.13328	motionparams_translY
14	n/a	-0.10192	motionparams_translY
16	n/a	-0.16539	motionparams_translY
18	n/a	-0.11187	motionparams_translY
20	n/a	-0.1058	motionparams_translY
22	n/a	-0.13271	motionparams_translY
24	n/a	-0.0905	motionparams_translY
26	n/a	-0.12401	motionparams_translY
28	n/a	-0.10502	motionparams_translY
30	n/a	-0.11596	motionparams_translY
32	n/a	-0.1048	motionparams_translY
34	n/a	-0.09025	motionparams_translY
36	n/a	-0.11725	motionparams_translY
38	n/a	-0.10481	motionparams_translY
40	n/a	-0.089661	motionparams_translY
42	n/a	-0.056356	motionparams_translY
44	n/a	-0.075321	motionparams_translY
46	n/a	-0.08454	motionparams_translY
48	n/a	-0.069911	motionparams_translY
50	n/a	-0.063311	motionparams_translY
52	n/a	-0.074787	motionparams_translY
54	n/a	-0.056341	motionparams_translY
56	n/a	-0.076503	motionparams_translY
58	n/a	-0.086247	motionparams_translY
60	n/a	-0.056135	motionparams_translY
62	n/a	-0.031418	motionparams_translY
64	n/a	-0.059858	motionparams_translY
66	n/a	-0.052822	motionparams_translY
68	n/a	-0.037434	motionparams_translY
70	n/a	-0.052811	motionparams_translY
72	n/a	-0.043466	motionparams_translY
74	n/a	-0.052819	motionparams_translY
76	n/a	-0.05274	motionparams_translY
78	n/a	-0.052752	motionparams_translY
80	n/a	-0.033369	motionparams_translY
82	n/a	-0.044813	motionparams_translY
84	n/a	-0.06104	motionparams_translY
86	n/a	-0.073546	motionparams_translY
88	n/a	0.0081949	motionparams_translY
90	n/a	-0.053533	motionparams_translY
92	n/a	-0.056187	motionparams_translY
94	n/a	-0.053405	motionparams_translY
96	n/a	-0.038188	motionparams_translY
98	n/a	-0.025172	motionparams_translY
100	n/a	-0.0090402	motionparams_translY
102	n/a	-0.031639	motionparams_translY
104	n/a	-0.027738	motionparams_translY
106	n/a	-0.032979	motionparams_translY
108	n/a	-0.0029814	motionparams_translY
110	n/a	-0.046386	motionparams_translY
112	n/a	-0.0024887	motionparams_translY
114	n/a	-0.059963	motionparams_translY
116	n/a	-0.035104	motionparams_translY
118	n/a	-0.022211	motionparams_translY
120	n/a	-0.0081392	motionparams_translY
122	n/a	-0.034436	motionparams_translY
124	n/a	-0.030411	motionparams_translY
126	n/a	0.0058096	motionparams_translY
128	n/a	-0.038889	motionparams_translY
130	n/a	-0.020095	motionparams_translY
132	n/a	-0.057436	motionparams_translY
134	n/a	0.029697	motionparams_translY
136	n/a	-0.003774	motionparams_translY
138	n/a	-0.043208	motionparams_translY
140	n/a	-0.040426	motionparams_translY
142	n/a	-0.028215	motionparams_translY
144	n/a	-0.034356	motionparams_translY
146	n/a	-0.0068742	motionparams_translY
148	n/a	-0.036882	motionparams_translY
150	n/a	-0.027978	motionparams_translY
152	n/a	-0.019399	motionparams_translY
154	n/a	-0.019389	motionparams_translY
156	n/a	0.003241	motionparams_translY
158	n/a	-0.028434	motionparams_translY
160	n/a	-0.017732	motionparams_translY
162	n/a	-0.017686	motionparams_translY
164	n/a	-0.017703	motionparams_translY
166	n/a	-0.017717	motionparams_translY
168	n/a	-0.034576	motionparams_translY
170	n/a	-0.017649	motionparams_translY
172	n/a	-0.026998	motionparams_translY
174	n/a	-0.010637	motionparams_translY
176	n/a	-0.017651	motionparams_translY
178	n/a	-0.039922	motionparams_translY
180	n/a	-0.017671	motionparams_translY
182	n/a	-0.017642	motionparams_translY
184	n/a	-0.013399	motionparams_translY
186	n/a	-0.017688	motionparams_translY
188	n/a	-0.017615	motionparams_translY
190	n/a	-0.017615	motionparams_translY
192	n/a	-0.003103	motionparams_translY
194	n/a	-0.0075549	motionparams_translY
196	n/a	-0.012458	motionparams_translY
198	n/a	-0.033681	motionparams_translY
200	n/a	0.013076	motionparams_translY
202	n/a	-0.0027932	motionparams_translY
204	n/a	0.01655	motionparams_translY
206	n/a	-0.022665	motionparams_translY
208	n/a	-0.011157	motionparams_translY
210	n/a	-0.016003	motionparams_translY
212	n/a	0.014613	motionparams_translY
214	n/a	-0.019352	motionparams_translY
216	n/a	-0.011292	motionparams_translY
218	n/a	-0.0056719	motionparams_translY
220	n/a	-0.0092124	motionparams_translY
222	n/a	0.019729	motionparams_translY
224	n/a	-0.0036138	motionparams_translY
226	n/a	-0.0016449	motionparams_translY
228	n/a	0.0067977	motionparams_translY
230	n/a	-0.0038594	motionparams_translY
232	n/a	-0.0044351	motionparams_translY
234	n/a	0.006807	motionparams_translY
236	n/a	0.006805	motionparams_translY
238	n/a	-0.0056089	motionparams_translY
240	n/a	0.0068163	motionparams_translY
242	n/a	-0.020727	motionparams_translY
244	n/a	0.0068282	motionparams_translY
246	n/a	-0.010632	motionparams_translY
248	n/a	-0.026206	motionparams_translY
250	n/a	-0.026196	motionparams_translY
252	n/a	-0.0080403	motionparams_translY
254	n/a	0.048311	motionparams_translY
256	n/a	-0.0029563	motionparams_translY
258	n/a	-0.0012069	motionparams_translY
260	n/a	0.010153	motionparams_translY
262	n/a	-0.012069	motionparams_translY
264	n/a	0.0022778	motionparams_translY
266	n/a	-0.018305	motionparams_translY
268	n/a	-0.0038951	motionparams_translY
270	n/a	-0.020601	motionparams_translY
272	n/a	-0.00408	motionparams_translY
274	n/a	0.010155	motionparams_translY
276	n/a	0.010162	motionparams_translY
278	n/a	-0.013017	motionparams_translY
280	n/a	-0.017347	motionparams_translY
282	n/a	0.0059421	motionparams_translY
284	n/a	-0.015647	motionparams_translY
286	n/a	-0.020678	motionparams_translY
288	n/a	-0.012465	motionparams_translY
290	n/a	0.026186	motionparams_translY
292	n/a	-0.001299	motionparams_translY
294	n/a	0.013862	motionparams_translY
296	n/a	-0.012525	motionparams_translY
298	n/a	0.0013982	motionparams_translY
300	n/a	0.01113	motionparams_translY
302	n/a	0.011122	motionparams_translY
304	n/a	0.011122	motionparams_translY
306	n/a	0.0022992	motionparams_translY
308	n/a	0.022628	motionparams_translY
310	n/a	0.011125	motionparams_translY
312	n/a	0.029096	motionparams_translY
314	n/a	-0.008944	motionparams_translY
316	n/a	0.0040771	motionparams_translY
318	n/a	0.026451	motionparams_translY
320	n/a	0.012865	motionparams_translY
322	n/a	0.014409	motionparams_translY
324	n/a	0.021231	motionparams_translY
326	n/a	0.037082	motionparams_translY
328	n/a	0.021217	motionparams_translY
330	n/a	0.021223	motionparams_translY
332	n/a	0.021213	motionparams_translY
334	n/a	0.021211	motionparams_translY
336	n/a	0.021202	motionparams_translY
338	n/a	0.012142	motionparams_translY
340	n/a	0.042118	motionparams_translY
342	n/a	0.031317	motionparams_translY
344	n/a	0.044735	motionparams_translY
346	n/a	0.020699	motionparams_translY
348	n/a	0.043711	motionparams_translY
350	n/a	0.0066418	motionparams_translY
352	n/a	0.021552	motionparams_translY
354	n/a	0.035798	motionparams_translY
356	n/a	0.040556	motionparams_translY
358	n/a	0.042216	motionparams_translY
360	n/a	0.026249	motionparams_translY
362	n/a	0.0259	motionparams_translY
364	n/a	0.047481	motionparams_translY
366	n/a	0.03567	motionparams_translY
368	n/a	0.035672	motionparams_translY
370	n/a	0.035657	motionparams_translY
372	n/a	0.035669	motionparams_translY
374	n/a	0.035674	motionparams_translY
376	n/a	0.02936	motionparams_translY
378	n/a	0.054437	motionparams_translY
380	n/a	0.034229	motionparams_translY
382	n/a	0.028323	motionparams_translY
384	n/a	0.040048	motionparams_translY
386	n/a	0.042132	motionparams_translY
388	n/a	0.02913	motionparams_translY
390	n/a	0.032474	motionparams_translY
392	n/a	0.052384	motionparams_translY
394	n/a	0.00073904	motionparams_translY
396	n/a	0.10985	motionparams_translY
398	n/a	0.024377	motionparams_translY
400	n/a	0.01798	motionparams_translY
402	n/a	0.024384	motionparams_translY
404	n/a	0.016303	motionparams_translY
406	n/a	0.05118	motionparams_translY
408	n/a	0.023287	motionparams_translY
410	n/a	0.030933	motionparams_translY
412	n/a	0.027717	motionparams_translY
414	n/a	0.030297	motionparams_translY
416	n/a	0.055102	motionparams_translY
418	n/a	0.0092246	motionparams_translY
420	n/a	0.091369	motionparams_translY
422	n/a	0.013817	motionparams_translY
424	n/a	0.027991	motionparams_translY
426	n/a	0.037972	motionparams_translY
428	n/a	0.00066727	motionparams_translY
430	n/a	-0.00069063	motionparams_translY
432	n/a	0.014492	motionparams_translY
434	n/a	0.035695	motionparams_translY
436	n/a	0.027338	motionparams_translY
438	n/a	-0.00079615	motionparams_translY
440	n/a	0.023331	motionparams_translY
442	n/a	0.015003	motionparams_translY
444	n/a	0.032901	motionparams_translY
446	n/a	0.011951	motionparams_translY
448	n/a	0.0037742	motionparams_translY
450	n/a	0.027277	motionparams_translY
452	n/a	0.023002	motionparams_translY
454	n/a	-0.0062776	motionparams_translY
456	n/a	0.025474	motionparams_translY
458	n/a	0.035262	motionparams_translY
460	n/a	0.015405	motionparams_translY
462	n/a	0.041495	motionparams_translY
464	n/a	0.013119	motionparams_translY
466	n/a	-0.006122	motionparams_translY
468	n/a	0.0057849	motionparams_translY
470	n/a	-0.021847	motionparams_translY
472	n/a	0.069654	motionparams_translY
474	n/a	0.0062365	motionparams_translY
476	n/a	0.015692	motionparams_translY
478	n/a	-0.028792	motionparams_translY
480	n/a	0.036343	motionparams_translY
482	n/a	-0.0033138	motionparams_translY
484	n/a	0.0042219	motionparams_translY
486	n/a	0.01041	motionparams_translY
488	n/a	0.020009	motionparams_translY
490	n/a	0.0090929	motionparams_translY
492	n/a	0.008106	motionparams_translY
494	n/a	0.019991	motionparams_translY
496	n/a	-0.0060603	motionparams_translY
498	n/a	0.029663	motionparams_translY
500	n/a	0.032143	motionparams_translY
502	n/a	0.023377	motionparams_translY
504	n/a	0.014386	motionparams_translY
506	n/a	0.011844	motionparams_translY
508	n/a	0.039086	motionparams_translY
510	n/a	0.048021	motionparams_translY
512	n/a	0.037416	motionparams_translY
514	n/a	0.045202	motionparams_translY
516	n/a	0.012286	motionparams_translY
518	n/a	0.016675	motionparams_translY
520	n/a	0.043654	motionparams_translY
522	n/a	0.025647	motionparams_translY
524	n/a	0.025638	motionparams_translY
526	n/a	0.0057954	motionparams_translY
528	n/a	0.00090204	motionparams_translY
530	n/a	-0.022594	motionparams_translY
532	n/a	0.040986	motionparams_translY
534	n/a	-0.010831	motionparams_translY
536	n/a	0.0040683	motionparams_translY
538	n/a	-0.023272	motionparams_translY
540	n/a	-0.00088298	motionparams_translY
542	n/a	0.011904	motionparams_translY
544	n/a	-0.0071734	motionparams_translY
546	n/a	-0.00025602	motionparams_translY
548	n/a	0.042639	motionparams_translY
550	n/a	-0.011411	motionparams_translY
552	n/a	0.0094246	motionparams_translY
554	n/a	0.012481	motionparams_translY
556	n/a	0.012473	motionparams_translY
558	n/a	0.00068408	motionparams_translY
560	n/a	0.0056463	motionparams_translY
562	n/a	-0.016519	motionparams_translY
564	n/a	0.023493	motionparams_translY
566	n/a	0.016687	motionparams_translY
568	n/a	-0.016531	motionparams_translY
570	n/a	-0.0069402	motionparams_translY
572	n/a	-0.006937	motionparams_translY
574	n/a	0.016094	motionparams_translY
576	n/a	0.024217	motionparams_translY
578	n/a	-0.01091	motionparams_translY
580	n/a	-0.010894	motionparams_translY
582	n/a	0.00065796	motionparams_translY
584	n/a	0.040995	motionparams_translY
586	n/a	0.0021127	motionparams_translY
588	n/a	0.009598	motionparams_translY
590	n/a	0.016492	motionparams_translY
592	n/a	-0.0089268	motionparams_translY
594	n/a	0.016509	motionparams_translY
596	n/a	-0.013864	motionparams_translY
598	n/a	0.011491	motionparams_translY
600	n/a	0.00046523	motionparams_translY
602	n/a	0.016539	motionparams_translY
604	n/a	0.016536	motionparams_translY
606	n/a	0.016543	motionparams_translY
608	n/a	-0.01055	motionparams_translY
610	n/a	-0.0024378	motionparams_translY
612	n/a	0.0051348	motionparams_translY
614	n/a	0.016506	motionparams_translY
616	n/a	-0.026712	motionparams_translY
618	n/a	-0.0042864	motionparams_translY
620	n/a	0.014777	motionparams_translY
622	n/a	-0.018433	motionparams_translY
624	n/a	0.011858	motionparams_translY
626	n/a	-0.017199	motionparams_translY
628	n/a	0.011862	motionparams_translY
630	n/a	0.011856	motionparams_translY
632	n/a	-0.007448	motionparams_translY
634	n/a	-0.0092356	motionparams_translY
636	n/a	-0.0046539	motionparams_translY
638	n/a	0.029486	motionparams_translY
640	n/a	-0.027629	motionparams_translY
642	n/a	0.020557	motionparams_translY
644	n/a	-0.0011146	motionparams_translY
646	n/a	-0.030612	motionparams_translY
648	n/a	-0.0053132	motionparams_translY
650	n/a	0.0033502	motionparams_translY
652	n/a	-0.0011386	motionparams_translY
654	n/a	-0.020375	motionparams_translY
656	n/a	-0.0011379	motionparams_translY
658	n/a	0.011313	motionparams_translY
660	n/a	-0.013884	motionparams_translY
662	n/a	-0.0088753	motionparams_translY
664	n/a	-0.013005	motionparams_translY
666	n/a	0.016966	motionparams_translY
668	n/a	0.0384	motionparams_translY
670	n/a	0.023435	motionparams_translY
672	n/a	-0.016453	motionparams_translY
674	n/a	-0.0033556	motionparams_translY
676	n/a	-0.0033542	motionparams_translY
678	n/a	0.0064976	motionparams_translY
680	n/a	-0.028959	motionparams_translY
682	n/a	-0.024967	motionparams_translY
684	n/a	-0.016532	motionparams_translY
686	n/a	-0.0033353	motionparams_translY
688	n/a	-0.0033445	motionparams_translY
690	n/a	-0.024618	motionparams_translY
692	n/a	-0.022361	motionparams_translY
694	n/a	-0.023699	motionparams_translY
696	n/a	0.026873	motionparams_translY
698	n/a	-0.011324	motionparams_translY
700	n/a	-0.021288	motionparams_translY
702	n/a	0.0033404	motionparams_translY
704	n/a	-0.024948	motionparams_translY
706	n/a	-0.019155	motionparams_translY
708	n/a	-0.025538	motionparams_translY
710	n/a	-0.01917	motionparams_translY
712	n/a	-0.019175	motionparams_translY
714	n/a	-0.010659	motionparams_translY
716	n/a	-0.002236	motionparams_translY
718	n/a	-0.019184	motionparams_translY
720	n/a	-0.01917	motionparams_translY
722	n/a	-0.0078651	motionparams_translY
724	n/a	-0.019179	motionparams_translY
726	n/a	-0.019187	motionparams_translY
728	n/a	-0.039915	motionparams_translY
730	n/a	-0.042628	motionparams_translY
732	n/a	0.067977	motionparams_translY
734	n/a	-0.029652	motionparams_translY
736	n/a	-0.0086977	motionparams_translY
738	n/a	-0.029649	motionparams_translY
740	n/a	0.0025936	motionparams_translY
742	n/a	-0.019548	motionparams_translY
744	n/a	0.0025726	motionparams_translY
746	n/a	-0.0058592	motionparams_translY
748	n/a	0.0025936	motionparams_translY
750	n/a	-0.0029964	motionparams_translY
752	n/a	0.0025965	motionparams_translY
754	n/a	0.0025952	motionparams_translY
756	n/a	-0.034263	motionparams_translY
758	n/a	-0.017678	motionparams_translY
760	n/a	0.03001	motionparams_translY
762	n/a	-0.0088461	motionparams_translY
764	n/a	-0.032038	motionparams_translY
766	n/a	-0.028903	motionparams_translY
768	n/a	0.012148	motionparams_translY
770	n/a	-0.00083577	motionparams_translY
772	n/a	0.0045462	motionparams_translY
774	n/a	-0.00083552	motionparams_translY
776	n/a	-0.03054	motionparams_translY
778	n/a	-0.00082596	motionparams_translY
780	n/a	-0.00083951	motionparams_translY
782	n/a	-0.024479	motionparams_translY
784	n/a	-0.030331	motionparams_translY
786	n/a	0.038899	motionparams_translY
788	n/a	-0.025973	motionparams_translY
790	n/a	-0.026006	motionparams_translY
792	n/a	-0.030025	motionparams_translY
794	n/a	-0.026012	motionparams_translY
796	n/a	-0.026008	motionparams_translY
798	n/a	-0.02603	motionparams_translY
800	n/a	-0.0084563	motionparams_translY
802	n/a	-0.052231	motionparams_translY
804	n/a	-0.010849	motionparams_translY
806	n/a	-0.01691	motionparams_translY
808	n/a	0.00064399	motionparams_translY
810	n/a	-0.026079	motionparams_translY
812	n/a	-0.026104	motionparams_translY
814	n/a	-0.043497	motionparams_translY
816	n/a	0.011926	motionparams_translY
818	n/a	-0.026491	motionparams_translY
820	n/a	-0.015071	motionparams_translY
822	n/a	0.014404	motionparams_translY
824	n/a	-0.035979	motionparams_translY
826	n/a	-0.00050886	motionparams_translY
828	n/a	-0.025836	motionparams_translY
830	n/a	-0.015563	motionparams_translY
832	n/a	-0.02545	motionparams_translY
834	n/a	-0.015587	motionparams_translY
836	n/a	-0.036753	motionparams_translY
838	n/a	-0.054302	motionparams_translY
840	n/a	0.023272	motionparams_translY
842	n/a	0.059963	motionparams_translY
844	n/a	-0.018542	motionparams_translY
846	n/a	-0.0079161	motionparams_translY
848	n/a	-0.007939	motionparams_translY
850	n/a	-0.028842	motionparams_translY
852	n/a	-0.0079486	motionparams_translY
854	n/a	-0.016694	motionparams_translY
856	n/a	-0.032882	motionparams_translY
858	n/a	-0.019725	motionparams_translY
860	n/a	-0.015402	motionparams_translY
862	n/a	0.0078819	motionparams_translY
864	n/a	-0.036254	motionparams_translY
866	n/a	-0.024932	motionparams_translY
868	n/a	-0.0079462	motionparams_translY
870	n/a	-0.035575	motionparams_translY
872	n/a	0.026649	motionparams_translY
874	n/a	-0.009294	motionparams_translY
876	n/a	-0.038451	motionparams_translY
878	n/a	0.012814	motionparams_translY
880	n/a	-0.035387	motionparams_translY
882	n/a	-0.031234	motionparams_translY
884	n/a	-0.02047	motionparams_translY
886	n/a	-0.032099	motionparams_translY
888	n/a	-0.0023402	motionparams_translY
890	n/a	-0.033432	motionparams_translY
892	n/a	-0.0011696	motionparams_translY
894	n/a	-0.027642	motionparams_translY
896	n/a	-0.0015214	motionparams_translY
898	n/a	-0.056009	motionparams_translY
900	n/a	0.092497	motionparams_translY
902	n/a	0.007638	motionparams_translY
904	n/a	0.05226	motionparams_translY
906	n/a	0.018724	motionparams_translY
908	n/a	-0.007926	motionparams_translY
910	n/a	0.018705	motionparams_translY
912	n/a	-0.0011311	motionparams_translY
914	n/a	-0.0036205	motionparams_translY
916	n/a	0.0017999	motionparams_translY
918	n/a	0.018674	motionparams_translY
920	n/a	-0.010985	motionparams_translY
922	n/a	0.018679	motionparams_translY
924	n/a	-0.015532	motionparams_translY
926	n/a	-0.015525	motionparams_translY
928	n/a	-0.015527	motionparams_translY
930	n/a	0.028729	motionparams_translY
932	n/a	-0.039252	motionparams_translY
934	n/a	-0.011208	motionparams_translY
936	n/a	-0.01871	motionparams_translY
938	n/a	0.0076654	motionparams_translY
940	n/a	-0.012971	motionparams_translY
942	n/a	-0.035908	motionparams_translY
944	n/a	-0.02684	motionparams_translY
946	n/a	0.02999	motionparams_translY
948	n/a	-0.023641	motionparams_translY
950	n/a	-0.011028	motionparams_translY
952	n/a	-0.015885	motionparams_translY
954	n/a	-0.022018	motionparams_translY
956	n/a	0.0626	motionparams_translY
958	n/a	-0.032934	motionparams_translY
960	n/a	-0.00071648	motionparams_translY
962	n/a	-0.025139	motionparams_translY
964	n/a	-0.0063666	motionparams_translY
966	n/a	-0.025189	motionparams_translY
968	n/a	0.043565	motionparams_translY
970	n/a	-0.013695	motionparams_translY
972	n/a	0.0027151	motionparams_translY
974	n/a	0.035968	motionparams_translY
976	n/a	-0.014607	motionparams_translY
978	n/a	-0.0050902	motionparams_translY
980	n/a	-0.014639	motionparams_translY
982	n/a	0.0030951	motionparams_translY
984	n/a	0.0091758	motionparams_translY
986	n/a	-0.014597	motionparams_translY
988	n/a	-0.014642	motionparams_translY
990	n/a	0.0017915	motionparams_translY
992	n/a	-0.014637	motionparams_translY
994	n/a	0.025222	motionparams_translY
996	n/a	-0.030211	motionparams_translY
998	n/a	-0.01382	motionparams_translY
1000	n/a	0.032655	motionparams_translY
1002	n/a	-0.0046708	motionparams_translY
1004	n/a	0.0072546	motionparams_translY
1006	n/a	-0.018611	motionparams_translY
1008	n/a	-0.020441	motionparams_translY
1010	n/a	0.0072611	motionparams_translY
1012	n/a	0.0072482	motionparams_translY
1014	n/a	0.013166	motionparams_translY
1016	n/a	0.049746	motionparams_translY
1018	n/a	-0.007543	motionparams_translY
1020	n/a	0.025961	motionparams_translY
1022	n/a	0.010908	motionparams_translY
1024	n/a	0.010904	motionparams_translY
1026	n/a	-0.019753	motionparams_translY
1028	n/a	0.010892	motionparams_translY
1030	n/a	0.08329	motionparams_translY
1032	n/a	-0.019307	motionparams_translY
1034	n/a	0.044362	motionparams_translY
1036	n/a	-0.017633	motionparams_translY
1038	n/a	0.0098122	motionparams_translY
1040	n/a	0.084564	motionparams_translY
1042	n/a	0.043106	motionparams_translY
1044	n/a	0.03903	motionparams_translY
1046	n/a	-0.0013213	motionparams_translY
1048	n/a	0.010516	motionparams_translY
1050	n/a	0.044021	motionparams_translY
1052	n/a	0.011401	motionparams_translY
1054	n/a	0.022184	motionparams_translY
1056	n/a	0.051245	motionparams_translY
1058	n/a	0.031499	motionparams_translY
1060	n/a	0.033955	motionparams_translY
1062	n/a	0.099766	motionparams_translY
1064	n/a	0.032863	motionparams_translY
1066	n/a	0.093867	motionparams_translY
1068	n/a	0.053253	motionparams_translY
1070	n/a	0.039102	motionparams_translY
1072	n/a	0.038359	motionparams_translY
1074	n/a	0.060615	motionparams_translY
1076	n/a	0.025044	motionparams_translY
1078	n/a	0.044374	motionparams_translY
1080	n/a	0.068524	motionparams_translY
1082	n/a	0.059846	motionparams_translY
1084	n/a	0.0028525	motionparams_translY
1086	n/a	0.095917	motionparams_translY
1088	n/a	0.037756	motionparams_translY
1090	n/a	0.08423	motionparams_translY
1092	n/a	0.10355	motionparams_translY
1094	n/a	0.036956	motionparams_translY
1096	n/a	0.053734	motionparams_translY
1098	n/a	0.11614	motionparams_translY
1100	n/a	0.044996	motionparams_translY
1102	n/a	0.093476	motionparams_translY
1104	n/a	0.063154	motionparams_translY
1106	n/a	0.063157	motionparams_translY
1108	n/a	0.031884	motionparams_translY
1110	n/a	0.11666	motionparams_translY
1112	n/a	0.039691	motionparams_translY
1114	n/a	0.049686	motionparams_translY
1116	n/a	0.13654	motionparams_translY
1118	n/a	0.072134	motionparams_translY
1120	n/a	0.13345	motionparams_translY
1122	n/a	0.079917	motionparams_translY
1124	n/a	0.15681	motionparams_translY
1126	n/a	0.061189	motionparams_translY
1128	n/a	0.11305	motionparams_translY
1130	n/a	0.12569	motionparams_translY
1132	n/a	0.072562	motionparams_translY
1134	n/a	0.11875	motionparams_translY
1136	n/a	0.093556	motionparams_translY
1138	n/a	0.10943	motionparams_translY
1140	n/a	0.069522	motionparams_translY
1142	n/a	0.13047	motionparams_translY
1144	n/a	0.12875	motionparams_translY
1146	n/a	0.12251	motionparams_translY
1148	n/a	0.11024	motionparams_translY
1150	n/a	0.10785	motionparams_translY
1152	n/a	0.10778	motionparams_translY
1154	n/a	0.14918	motionparams_translY
1156	n/a	0.10212	motionparams_translY
1158	n/a	0.11458	motionparams_translY
1160	n/a	0.13013	motionparams_translY
1162	n/a	0.13136	motionparams_translY
1164	n/a	0.11722	motionparams_translY
1166	n/a	0.14259	motionparams_translY
1168	n/a	0.10411	motionparams_translY
1170	n/a	0.10488	motionparams_translY
1172	n/a	0.15301	motionparams_translY
1174	n/a	0.13885	motionparams_translY
1176	n/a	0.10522	motionparams_translY
1178	n/a	0.18041	motionparams_translY
1180	n/a	0.11688	motionparams_translY
1182	n/a	0.14884	motionparams_translY
1184	n/a	0.14107	motionparams_translY
1186	n/a	0.14971	motionparams_translY
1188	n/a	0.14308	motionparams_translY
1190	n/a	0.14357	motionparams_translY
1192	n/a	0.15515	motionparams_translY
1194	n/a	0.13232	motionparams_translY
1196	n/a	0.15463	motionparams_translY
1198	n/a	0.15448	motionparams_translY
1200	n/a	0.15467	motionparams_translY
1202	n/a	0.12391	motionparams_translY
1204	n/a	0.15444	motionparams_translY
1206	n/a	0.15454	motionparams_translY
1208	n/a	0.13553	motionparams_translY
1210	n/a	0.13834	motionparams_translY
1212	n/a	0.15438	motionparams_translY
1214	n/a	0.19575	motionparams_translY
1216	n/a	0.13578	motionparams_translY
1218	n/a	0.16681	motionparams_translY
1220	n/a	0.14084	motionparams_translY
1222	n/a	0.15711	motionparams_translY
1224	n/a	0.13312	motionparams_translY
1226	n/a	0.15701	motionparams_translY
1228	n/a	0.14088	motionparams_translY
1230	n/a	0.12404	motionparams_translY
1232	n/a	0.15708	motionparams_translY
1234	n/a	0.12369	motionparams_translY
1236	n/a	0.12532	motionparams_translY
1238	n/a	0.15687	motionparams_translY
1240	n/a	0.20146	motionparams_translY
1242	n/a	0.15321	motionparams_translY
1244	n/a	0.1533	motionparams_translY
1246	n/a	0.11786	motionparams_translY
1248	n/a	0.17659	motionparams_translY
1250	n/a	0.10328	motionparams_translY
1252	n/a	0.15127	motionparams_translY
1254	n/a	0.11247	motionparams_translY
1256	n/a	0.14419	motionparams_translY
1258	n/a	0.14785	motionparams_translY
1260	n/a	0.15853	motionparams_translY
1262	n/a	0.11292	motionparams_translY
1264	n/a	0.1187	motionparams_translY
1266	n/a	0.16326	motionparams_translY
1268	n/a	0.13445	motionparams_translY
1270	n/a	0.1486	motionparams_translY
1272	n/a	0.13772	motionparams_translY
1274	n/a	0.13305	motionparams_translY
1276	n/a	0.16304	motionparams_translY
1278	n/a	0.13657	motionparams_translY
1280	n/a	0.13923	motionparams_translY
1282	n/a	0.16302	motionparams_translY
1284	n/a	0.14683	motionparams_translY
1286	n/a	0.13692	motionparams_translY
1288	n/a	0.1426	motionparams_translY
1290	n/a	0.10443	motionparams_translY
1292	n/a	0.16678	motionparams_translY
1294	n/a	0.12555	motionparams_translY
1296	n/a	0.14504	motionparams_translY
1298	n/a	0.13222	motionparams_translY
1300	n/a	0.14497	motionparams_translY
1302	n/a	0.16859	motionparams_translY
1304	n/a	0.12661	motionparams_translY
1306	n/a	0.12668	motionparams_translY
1308	n/a	0.12672	motionparams_translY
1310	n/a	0.13714	motionparams_translY
1312	n/a	0.13988	motionparams_translY
1314	n/a	0.14336	motionparams_translY
1316	n/a	0.18177	motionparams_translY
1318	n/a	0.14726	motionparams_translY
1320	n/a	0.17548	motionparams_translY
1322	n/a	0.12745	motionparams_translY
1324	n/a	0.14715	motionparams_translY
1326	n/a	0.15285	motionparams_translY
1328	n/a	0.14356	motionparams_translY
1330	n/a	0.14236	motionparams_translY
1332	n/a	0.10688	motionparams_translY
1334	n/a	0.15748	motionparams_translY
1336	n/a	0.2188	motionparams_translY
1338	n/a	0.12882	motionparams_translY
1340	n/a	0.14293	motionparams_translY
1342	n/a	0.1591	motionparams_translY
1344	n/a	0.14761	motionparams_translY
1346	n/a	0.14768	motionparams_translY
1348	n/a	0.14776	motionparams_translY
1350	n/a	0.16462	motionparams_translY
1352	n/a	0.16137	motionparams_translY
1354	n/a	0.14635	motionparams_translY
1356	n/a	0.15379	motionparams_translY
1358	n/a	0.1683	motionparams_translY
1360	n/a	0.14225	motionparams_translY
1362	n/a	0.16093	motionparams_translY
1364	n/a	0.13724	motionparams_translY
1366	n/a	0.13719	motionparams_translY
1368	n/a	0.15718	motionparams_translY
1370	n/a	0.15633	motionparams_translY
1372	n/a	0.13728	motionparams_translY
1374	n/a	0.14636	motionparams_translY
1376	n/a	0.15625	motionparams_translY
1378	n/a	0.1563	motionparams_translY
1380	n/a	0.1424	motionparams_translY
1382	n/a	0.15718	motionparams_translY
1384	n/a	0.15726	motionparams_translY
1386	n/a	0.11503	motionparams_translY
1388	n/a	0.14819	motionparams_translY
1390	n/a	0.12635	motionparams_translY
1392	n/a	0.18068	motionparams_translY
1394	n/a	0.12648	motionparams_translY
1396	n/a	0.13019	motionparams_translY
1398	n/a	0.20344	motionparams_translY
1400	n/a	0.12019	motionparams_translY
