onset	duration	param_value	trial_type
1456.9	1.134	n/a	rating_firstresp_alltrials
1475.4	0	n/a	rating_firstresp_alltrials
1483.7	0	n/a	rating_firstresp_alltrials
1491.3	0.233	n/a	rating_firstresp_alltrials
1499	1.499	n/a	rating_firstresp_alltrials
1508.6	1.417	n/a	rating_firstresp_alltrials
1517.4	0.634	n/a	rating_firstresp_alltrials
1526.8	0.434	n/a	rating_firstresp_alltrials
1537	1.633	n/a	rating_firstresp_alltrials
8.2198	n/a	n/a	rating_allresp_alltrials
8.4368	n/a	n/a	rating_allresp_alltrials
8.8698	n/a	n/a	rating_allresp_alltrials
9.0698	n/a	n/a	rating_allresp_alltrials
17.052	n/a	n/a	rating_allresp_alltrials
17.436	n/a	n/a	rating_allresp_alltrials
17.636	n/a	n/a	rating_allresp_alltrials
17.802	n/a	n/a	rating_allresp_alltrials
18.119	n/a	n/a	rating_allresp_alltrials
28.069	n/a	n/a	rating_allresp_alltrials
28.302	n/a	n/a	rating_allresp_alltrials
28.535	n/a	n/a	rating_allresp_alltrials
35.934	n/a	n/a	rating_allresp_alltrials
36.167	n/a	n/a	rating_allresp_alltrials
36.367	n/a	n/a	rating_allresp_alltrials
36.551	n/a	n/a	rating_allresp_alltrials
37.001	n/a	n/a	rating_allresp_alltrials
46.934	n/a	n/a	rating_allresp_alltrials
47.167	n/a	n/a	rating_allresp_alltrials
55.432	n/a	n/a	rating_allresp_alltrials
55.866	n/a	n/a	rating_allresp_alltrials
56.032	n/a	n/a	rating_allresp_alltrials
56.216	n/a	n/a	rating_allresp_alltrials
56.416	n/a	n/a	rating_allresp_alltrials
56.749	n/a	n/a	rating_allresp_alltrials
63.949	n/a	n/a	rating_allresp_alltrials
64.182	n/a	n/a	rating_allresp_alltrials
64.365	n/a	n/a	rating_allresp_alltrials
64.549	n/a	n/a	rating_allresp_alltrials
64.732	n/a	n/a	rating_allresp_alltrials
64.915	n/a	n/a	rating_allresp_alltrials
65.065	n/a	n/a	rating_allresp_alltrials
73.615	n/a	n/a	rating_allresp_alltrials
82.164	n/a	n/a	rating_allresp_alltrials
82.514	n/a	n/a	rating_allresp_alltrials
91.53	n/a	n/a	rating_allresp_alltrials
91.73	n/a	n/a	rating_allresp_alltrials
91.98	n/a	n/a	rating_allresp_alltrials
100.65	n/a	n/a	rating_allresp_alltrials
100.91	n/a	n/a	rating_allresp_alltrials
101.2	n/a	n/a	rating_allresp_alltrials
110.53	n/a	n/a	rating_allresp_alltrials
110.81	n/a	n/a	rating_allresp_alltrials
111.38	n/a	n/a	rating_allresp_alltrials
120.46	n/a	n/a	rating_allresp_alltrials
120.68	n/a	n/a	rating_allresp_alltrials
120.88	n/a	n/a	rating_allresp_alltrials
121.08	n/a	n/a	rating_allresp_alltrials
121.26	n/a	n/a	rating_allresp_alltrials
121.43	n/a	n/a	rating_allresp_alltrials
121.61	n/a	n/a	rating_allresp_alltrials
121.78	n/a	n/a	rating_allresp_alltrials
122.01	n/a	n/a	rating_allresp_alltrials
129.99	n/a	n/a	rating_allresp_alltrials
130.28	n/a	n/a	rating_allresp_alltrials
141.03	n/a	n/a	rating_allresp_alltrials
141.24	n/a	n/a	rating_allresp_alltrials
141.44	n/a	n/a	rating_allresp_alltrials
141.58	n/a	n/a	rating_allresp_alltrials
141.91	n/a	n/a	rating_allresp_alltrials
142.14	n/a	n/a	rating_allresp_alltrials
142.29	n/a	n/a	rating_allresp_alltrials
142.54	n/a	n/a	rating_allresp_alltrials
150.62	n/a	n/a	rating_allresp_alltrials
150.87	n/a	n/a	rating_allresp_alltrials
151.07	n/a	n/a	rating_allresp_alltrials
151.26	n/a	n/a	rating_allresp_alltrials
151.26	n/a	n/a	rating_allresp_alltrials
159.64	n/a	n/a	rating_allresp_alltrials
159.94	n/a	n/a	rating_allresp_alltrials
160.19	n/a	n/a	rating_allresp_alltrials
168.12	n/a	n/a	rating_allresp_alltrials
177.29	n/a	n/a	rating_allresp_alltrials
177.52	n/a	n/a	rating_allresp_alltrials
177.69	n/a	n/a	rating_allresp_alltrials
186.42	n/a	n/a	rating_allresp_alltrials
186.91	n/a	n/a	rating_allresp_alltrials
195.54	n/a	n/a	rating_allresp_alltrials
195.79	n/a	n/a	rating_allresp_alltrials
195.99	n/a	n/a	rating_allresp_alltrials
196.39	n/a	n/a	rating_allresp_alltrials
196.59	n/a	n/a	rating_allresp_alltrials
205.02	n/a	n/a	rating_allresp_alltrials
205.24	n/a	n/a	rating_allresp_alltrials
205.44	n/a	n/a	rating_allresp_alltrials
205.6	n/a	n/a	rating_allresp_alltrials
205.77	n/a	n/a	rating_allresp_alltrials
206	n/a	n/a	rating_allresp_alltrials
214.17	n/a	n/a	rating_allresp_alltrials
214.42	n/a	n/a	rating_allresp_alltrials
214.59	n/a	n/a	rating_allresp_alltrials
214.77	n/a	n/a	rating_allresp_alltrials
214.95	n/a	n/a	rating_allresp_alltrials
215.14	n/a	n/a	rating_allresp_alltrials
215.37	n/a	n/a	rating_allresp_alltrials
223.97	n/a	n/a	rating_allresp_alltrials
224.17	n/a	n/a	rating_allresp_alltrials
231.98	n/a	n/a	rating_allresp_alltrials
232.23	n/a	n/a	rating_allresp_alltrials
240.6	n/a	n/a	rating_allresp_alltrials
240.8	n/a	n/a	rating_allresp_alltrials
241.02	n/a	n/a	rating_allresp_alltrials
251.48	n/a	n/a	rating_allresp_alltrials
251.68	n/a	n/a	rating_allresp_alltrials
251.88	n/a	n/a	rating_allresp_alltrials
252.07	n/a	n/a	rating_allresp_alltrials
252.25	n/a	n/a	rating_allresp_alltrials
260.67	n/a	n/a	rating_allresp_alltrials
260.88	n/a	n/a	rating_allresp_alltrials
261.08	n/a	n/a	rating_allresp_alltrials
261.27	n/a	n/a	rating_allresp_alltrials
261.45	n/a	n/a	rating_allresp_alltrials
261.62	n/a	n/a	rating_allresp_alltrials
261.78	n/a	n/a	rating_allresp_alltrials
269.41	n/a	n/a	rating_allresp_alltrials
269.67	n/a	n/a	rating_allresp_alltrials
280.61	n/a	n/a	rating_allresp_alltrials
290.66	n/a	n/a	rating_allresp_alltrials
290.88	n/a	n/a	rating_allresp_alltrials
291.08	n/a	n/a	rating_allresp_alltrials
291.25	n/a	n/a	rating_allresp_alltrials
291.43	n/a	n/a	rating_allresp_alltrials
292.01	n/a	n/a	rating_allresp_alltrials
292.23	n/a	n/a	rating_allresp_alltrials
299.8	n/a	n/a	rating_allresp_alltrials
300.03	n/a	n/a	rating_allresp_alltrials
300.21	n/a	n/a	rating_allresp_alltrials
300.4	n/a	n/a	rating_allresp_alltrials
300.58	n/a	n/a	rating_allresp_alltrials
300.76	n/a	n/a	rating_allresp_alltrials
300.95	n/a	n/a	rating_allresp_alltrials
301.15	n/a	n/a	rating_allresp_alltrials
307.69	n/a	n/a	rating_allresp_alltrials
307.96	n/a	n/a	rating_allresp_alltrials
308.16	n/a	n/a	rating_allresp_alltrials
316.09	n/a	n/a	rating_allresp_alltrials
316.66	n/a	n/a	rating_allresp_alltrials
316.83	n/a	n/a	rating_allresp_alltrials
325.41	n/a	n/a	rating_allresp_alltrials
325.76	n/a	n/a	rating_allresp_alltrials
325.96	n/a	n/a	rating_allresp_alltrials
326.21	n/a	n/a	rating_allresp_alltrials
335.03	n/a	n/a	rating_allresp_alltrials
335.34	n/a	n/a	rating_allresp_alltrials
335.56	n/a	n/a	rating_allresp_alltrials
335.73	n/a	n/a	rating_allresp_alltrials
336.09	n/a	n/a	rating_allresp_alltrials
336.46	n/a	n/a	rating_allresp_alltrials
336.59	n/a	n/a	rating_allresp_alltrials
345.61	n/a	n/a	rating_allresp_alltrials
345.82	n/a	n/a	rating_allresp_alltrials
346.02	n/a	n/a	rating_allresp_alltrials
346.19	n/a	n/a	rating_allresp_alltrials
346.36	n/a	n/a	rating_allresp_alltrials
354.41	n/a	n/a	rating_allresp_alltrials
365.07	n/a	n/a	rating_allresp_alltrials
365.27	n/a	n/a	rating_allresp_alltrials
365.47	n/a	n/a	rating_allresp_alltrials
365.69	n/a	n/a	rating_allresp_alltrials
365.96	n/a	n/a	rating_allresp_alltrials
366.16	n/a	n/a	rating_allresp_alltrials
375.72	n/a	n/a	rating_allresp_alltrials
375.97	n/a	n/a	rating_allresp_alltrials
376.17	n/a	n/a	rating_allresp_alltrials
376.47	n/a	n/a	rating_allresp_alltrials
385.97	n/a	n/a	rating_allresp_alltrials
386.19	n/a	n/a	rating_allresp_alltrials
386.42	n/a	n/a	rating_allresp_alltrials
386.57	n/a	n/a	rating_allresp_alltrials
386.85	n/a	n/a	rating_allresp_alltrials
387.07	n/a	n/a	rating_allresp_alltrials
396.39	n/a	n/a	rating_allresp_alltrials
396.6	n/a	n/a	rating_allresp_alltrials
396.77	n/a	n/a	rating_allresp_alltrials
407.82	n/a	n/a	rating_allresp_alltrials
408.05	n/a	n/a	rating_allresp_alltrials
408.24	n/a	n/a	rating_allresp_alltrials
408.42	n/a	n/a	rating_allresp_alltrials
408.94	n/a	n/a	rating_allresp_alltrials
409.1	n/a	n/a	rating_allresp_alltrials
417.4	n/a	n/a	rating_allresp_alltrials
417.62	n/a	n/a	rating_allresp_alltrials
417.8	n/a	n/a	rating_allresp_alltrials
417.99	n/a	n/a	rating_allresp_alltrials
418.19	n/a	n/a	rating_allresp_alltrials
424.98	n/a	n/a	rating_allresp_alltrials
425.22	n/a	n/a	rating_allresp_alltrials
425.4	n/a	n/a	rating_allresp_alltrials
425.57	n/a	n/a	rating_allresp_alltrials
425.73	n/a	n/a	rating_allresp_alltrials
435.65	n/a	n/a	rating_allresp_alltrials
435.87	n/a	n/a	rating_allresp_alltrials
436.03	n/a	n/a	rating_allresp_alltrials
436.23	n/a	n/a	rating_allresp_alltrials
436.52	n/a	n/a	rating_allresp_alltrials
446.58	n/a	n/a	rating_allresp_alltrials
446.8	n/a	n/a	rating_allresp_alltrials
446.98	n/a	n/a	rating_allresp_alltrials
447.15	n/a	n/a	rating_allresp_alltrials
447.33	n/a	n/a	rating_allresp_alltrials
447.5	n/a	n/a	rating_allresp_alltrials
447.7	n/a	n/a	rating_allresp_alltrials
456.28	n/a	n/a	rating_allresp_alltrials
467.56	n/a	n/a	rating_allresp_alltrials
467.78	n/a	n/a	rating_allresp_alltrials
467.98	n/a	n/a	rating_allresp_alltrials
468.11	n/a	n/a	rating_allresp_alltrials
468.33	n/a	n/a	rating_allresp_alltrials
477.63	n/a	n/a	rating_allresp_alltrials
477.85	n/a	n/a	rating_allresp_alltrials
478.05	n/a	n/a	rating_allresp_alltrials
478.21	n/a	n/a	rating_allresp_alltrials
478.4	n/a	n/a	rating_allresp_alltrials
478.56	n/a	n/a	rating_allresp_alltrials
478.71	n/a	n/a	rating_allresp_alltrials
478.93	n/a	n/a	rating_allresp_alltrials
488.23	n/a	n/a	rating_allresp_alltrials
488.45	n/a	n/a	rating_allresp_alltrials
488.63	n/a	n/a	rating_allresp_alltrials
488.81	n/a	n/a	rating_allresp_alltrials
489.08	n/a	n/a	rating_allresp_alltrials
489.36	n/a	n/a	rating_allresp_alltrials
495.9	n/a	n/a	rating_allresp_alltrials
496.11	n/a	n/a	rating_allresp_alltrials
496.3	n/a	n/a	rating_allresp_alltrials
496.65	n/a	n/a	rating_allresp_alltrials
496.85	n/a	n/a	rating_allresp_alltrials
497.26	n/a	n/a	rating_allresp_alltrials
497.41	n/a	n/a	rating_allresp_alltrials
502.94	n/a	n/a	rating_allresp_alltrials
512.46	n/a	n/a	rating_allresp_alltrials
512.66	n/a	n/a	rating_allresp_alltrials
512.81	n/a	n/a	rating_allresp_alltrials
512.98	n/a	n/a	rating_allresp_alltrials
513.14	n/a	n/a	rating_allresp_alltrials
513.59	n/a	n/a	rating_allresp_alltrials
513.76	n/a	n/a	rating_allresp_alltrials
552.39	n/a	n/a	rating_allresp_alltrials
552.64	n/a	n/a	rating_allresp_alltrials
552.92	n/a	n/a	rating_allresp_alltrials
560.74	n/a	n/a	rating_allresp_alltrials
560.97	n/a	n/a	rating_allresp_alltrials
570.77	n/a	n/a	rating_allresp_alltrials
570.99	n/a	n/a	rating_allresp_alltrials
571.17	n/a	n/a	rating_allresp_alltrials
571.37	n/a	n/a	rating_allresp_alltrials
571.56	n/a	n/a	rating_allresp_alltrials
571.77	n/a	n/a	rating_allresp_alltrials
579.96	n/a	n/a	rating_allresp_alltrials
580.17	n/a	n/a	rating_allresp_alltrials
580.34	n/a	n/a	rating_allresp_alltrials
588.69	n/a	n/a	rating_allresp_alltrials
588.92	n/a	n/a	rating_allresp_alltrials
589.1	n/a	n/a	rating_allresp_alltrials
589.29	n/a	n/a	rating_allresp_alltrials
589.47	n/a	n/a	rating_allresp_alltrials
589.67	n/a	n/a	rating_allresp_alltrials
598.07	n/a	n/a	rating_allresp_alltrials
598.35	n/a	n/a	rating_allresp_alltrials
607.89	n/a	n/a	rating_allresp_alltrials
608.25	n/a	n/a	rating_allresp_alltrials
619.02	n/a	n/a	rating_allresp_alltrials
619.25	n/a	n/a	rating_allresp_alltrials
619.42	n/a	n/a	rating_allresp_alltrials
619.64	n/a	n/a	rating_allresp_alltrials
619.8	n/a	n/a	rating_allresp_alltrials
619.97	n/a	n/a	rating_allresp_alltrials
620.2	n/a	n/a	rating_allresp_alltrials
629.2	n/a	n/a	rating_allresp_alltrials
629.42	n/a	n/a	rating_allresp_alltrials
637.2	n/a	n/a	rating_allresp_alltrials
637.38	n/a	n/a	rating_allresp_alltrials
646.77	n/a	n/a	rating_allresp_alltrials
656.72	n/a	n/a	rating_allresp_alltrials
666.2	n/a	n/a	rating_allresp_alltrials
666.43	n/a	n/a	rating_allresp_alltrials
666.88	n/a	n/a	rating_allresp_alltrials
675.15	n/a	n/a	rating_allresp_alltrials
675.36	n/a	n/a	rating_allresp_alltrials
675.58	n/a	n/a	rating_allresp_alltrials
675.75	n/a	n/a	rating_allresp_alltrials
675.9	n/a	n/a	rating_allresp_alltrials
683.48	n/a	n/a	rating_allresp_alltrials
683.73	n/a	n/a	rating_allresp_alltrials
683.88	n/a	n/a	rating_allresp_alltrials
684.51	n/a	n/a	rating_allresp_alltrials
684.73	n/a	n/a	rating_allresp_alltrials
694.1	n/a	n/a	rating_allresp_alltrials
694.3	n/a	n/a	rating_allresp_alltrials
694.48	n/a	n/a	rating_allresp_alltrials
694.66	n/a	n/a	rating_allresp_alltrials
694.85	n/a	n/a	rating_allresp_alltrials
695.03	n/a	n/a	rating_allresp_alltrials
695.3	n/a	n/a	rating_allresp_alltrials
703.36	n/a	n/a	rating_allresp_alltrials
703.59	n/a	n/a	rating_allresp_alltrials
703.79	n/a	n/a	rating_allresp_alltrials
711.89	n/a	n/a	rating_allresp_alltrials
712.19	n/a	n/a	rating_allresp_alltrials
721.31	n/a	n/a	rating_allresp_alltrials
721.54	n/a	n/a	rating_allresp_alltrials
721.71	n/a	n/a	rating_allresp_alltrials
721.89	n/a	n/a	rating_allresp_alltrials
722.06	n/a	n/a	rating_allresp_alltrials
722.23	n/a	n/a	rating_allresp_alltrials
730.29	n/a	n/a	rating_allresp_alltrials
730.64	n/a	n/a	rating_allresp_alltrials
730.83	n/a	n/a	rating_allresp_alltrials
730.99	n/a	n/a	rating_allresp_alltrials
731.16	n/a	n/a	rating_allresp_alltrials
731.33	n/a	n/a	rating_allresp_alltrials
731.56	n/a	n/a	rating_allresp_alltrials
739.03	n/a	n/a	rating_allresp_alltrials
739.23	n/a	n/a	rating_allresp_alltrials
739.39	n/a	n/a	rating_allresp_alltrials
747.81	n/a	n/a	rating_allresp_alltrials
748.01	n/a	n/a	rating_allresp_alltrials
748.19	n/a	n/a	rating_allresp_alltrials
748.37	n/a	n/a	rating_allresp_alltrials
748.56	n/a	n/a	rating_allresp_alltrials
748.72	n/a	n/a	rating_allresp_alltrials
748.91	n/a	n/a	rating_allresp_alltrials
749.26	n/a	n/a	rating_allresp_alltrials
749.47	n/a	n/a	rating_allresp_alltrials
756.21	n/a	n/a	rating_allresp_alltrials
756.44	n/a	n/a	rating_allresp_alltrials
756.61	n/a	n/a	rating_allresp_alltrials
756.79	n/a	n/a	rating_allresp_alltrials
756.94	n/a	n/a	rating_allresp_alltrials
764.71	n/a	n/a	rating_allresp_alltrials
765.29	n/a	n/a	rating_allresp_alltrials
765.76	n/a	n/a	rating_allresp_alltrials
775.49	n/a	n/a	rating_allresp_alltrials
775.72	n/a	n/a	rating_allresp_alltrials
775.92	n/a	n/a	rating_allresp_alltrials
776.09	n/a	n/a	rating_allresp_alltrials
776.74	n/a	n/a	rating_allresp_alltrials
784.42	n/a	n/a	rating_allresp_alltrials
784.64	n/a	n/a	rating_allresp_alltrials
785	n/a	n/a	rating_allresp_alltrials
785.17	n/a	n/a	rating_allresp_alltrials
793.19	n/a	n/a	rating_allresp_alltrials
793.42	n/a	n/a	rating_allresp_alltrials
793.62	n/a	n/a	rating_allresp_alltrials
793.77	n/a	n/a	rating_allresp_alltrials
794.02	n/a	n/a	rating_allresp_alltrials
802.47	n/a	n/a	rating_allresp_alltrials
802.69	n/a	n/a	rating_allresp_alltrials
803.25	n/a	n/a	rating_allresp_alltrials
803.45	n/a	n/a	rating_allresp_alltrials
812.57	n/a	n/a	rating_allresp_alltrials
819.52	n/a	n/a	rating_allresp_alltrials
828.47	n/a	n/a	rating_allresp_alltrials
828.74	n/a	n/a	rating_allresp_alltrials
828.92	n/a	n/a	rating_allresp_alltrials
829.47	n/a	n/a	rating_allresp_alltrials
829.88	n/a	n/a	rating_allresp_alltrials
830.27	n/a	n/a	rating_allresp_alltrials
837.42	n/a	n/a	rating_allresp_alltrials
837.63	n/a	n/a	rating_allresp_alltrials
837.8	n/a	n/a	rating_allresp_alltrials
837.98	n/a	n/a	rating_allresp_alltrials
838.15	n/a	n/a	rating_allresp_alltrials
838.33	n/a	n/a	rating_allresp_alltrials
838.52	n/a	n/a	rating_allresp_alltrials
838.68	n/a	n/a	rating_allresp_alltrials
838.82	n/a	n/a	rating_allresp_alltrials
846.88	n/a	n/a	rating_allresp_alltrials
847.1	n/a	n/a	rating_allresp_alltrials
847.28	n/a	n/a	rating_allresp_alltrials
847.47	n/a	n/a	rating_allresp_alltrials
847.63	n/a	n/a	rating_allresp_alltrials
847.8	n/a	n/a	rating_allresp_alltrials
857.9	n/a	n/a	rating_allresp_alltrials
858.15	n/a	n/a	rating_allresp_alltrials
858.38	n/a	n/a	rating_allresp_alltrials
867.38	n/a	n/a	rating_allresp_alltrials
867.68	n/a	n/a	rating_allresp_alltrials
867.87	n/a	n/a	rating_allresp_alltrials
875.45	n/a	n/a	rating_allresp_alltrials
875.66	n/a	n/a	rating_allresp_alltrials
875.95	n/a	n/a	rating_allresp_alltrials
884.68	n/a	n/a	rating_allresp_alltrials
884.96	n/a	n/a	rating_allresp_alltrials
892.51	n/a	n/a	rating_allresp_alltrials
892.73	n/a	n/a	rating_allresp_alltrials
892.91	n/a	n/a	rating_allresp_alltrials
893.13	n/a	n/a	rating_allresp_alltrials
902.65	n/a	n/a	rating_allresp_alltrials
902.86	n/a	n/a	rating_allresp_alltrials
903.05	n/a	n/a	rating_allresp_alltrials
903.23	n/a	n/a	rating_allresp_alltrials
903.41	n/a	n/a	rating_allresp_alltrials
903.58	n/a	n/a	rating_allresp_alltrials
914.09	n/a	n/a	rating_allresp_alltrials
914.29	n/a	n/a	rating_allresp_alltrials
914.51	n/a	n/a	rating_allresp_alltrials
914.68	n/a	n/a	rating_allresp_alltrials
914.84	n/a	n/a	rating_allresp_alltrials
915.08	n/a	n/a	rating_allresp_alltrials
924.44	n/a	n/a	rating_allresp_alltrials
924.96	n/a	n/a	rating_allresp_alltrials
925.19	n/a	n/a	rating_allresp_alltrials
932.43	n/a	n/a	rating_allresp_alltrials
932.69	n/a	n/a	rating_allresp_alltrials
940.59	n/a	n/a	rating_allresp_alltrials
940.81	n/a	n/a	rating_allresp_alltrials
940.99	n/a	n/a	rating_allresp_alltrials
941.16	n/a	n/a	rating_allresp_alltrials
941.34	n/a	n/a	rating_allresp_alltrials
941.51	n/a	n/a	rating_allresp_alltrials
941.68	n/a	n/a	rating_allresp_alltrials
942.19	n/a	n/a	rating_allresp_alltrials
942.39	n/a	n/a	rating_allresp_alltrials
950.36	n/a	n/a	rating_allresp_alltrials
950.57	n/a	n/a	rating_allresp_alltrials
950.76	n/a	n/a	rating_allresp_alltrials
950.92	n/a	n/a	rating_allresp_alltrials
951.11	n/a	n/a	rating_allresp_alltrials
951.27	n/a	n/a	rating_allresp_alltrials
951.72	n/a	n/a	rating_allresp_alltrials
958.62	n/a	n/a	rating_allresp_alltrials
958.82	n/a	n/a	rating_allresp_alltrials
959.02	n/a	n/a	rating_allresp_alltrials
959.29	n/a	n/a	rating_allresp_alltrials
966.84	n/a	n/a	rating_allresp_alltrials
967.04	n/a	n/a	rating_allresp_alltrials
967.24	n/a	n/a	rating_allresp_alltrials
967.41	n/a	n/a	rating_allresp_alltrials
967.77	n/a	n/a	rating_allresp_alltrials
975.07	n/a	n/a	rating_allresp_alltrials
975.56	n/a	n/a	rating_allresp_alltrials
975.76	n/a	n/a	rating_allresp_alltrials
975.94	n/a	n/a	rating_allresp_alltrials
976.17	n/a	n/a	rating_allresp_alltrials
983.77	n/a	n/a	rating_allresp_alltrials
983.97	n/a	n/a	rating_allresp_alltrials
984.42	n/a	n/a	rating_allresp_alltrials
984.57	n/a	n/a	rating_allresp_alltrials
991.65	n/a	n/a	rating_allresp_alltrials
991.87	n/a	n/a	rating_allresp_alltrials
992.04	n/a	n/a	rating_allresp_alltrials
992.22	n/a	n/a	rating_allresp_alltrials
992.4	n/a	n/a	rating_allresp_alltrials
992.57	n/a	n/a	rating_allresp_alltrials
992.75	n/a	n/a	rating_allresp_alltrials
992.97	n/a	n/a	rating_allresp_alltrials
1002.5	n/a	n/a	rating_allresp_alltrials
1002.8	n/a	n/a	rating_allresp_alltrials
1003	n/a	n/a	rating_allresp_alltrials
1010.6	n/a	n/a	rating_allresp_alltrials
1020	n/a	n/a	rating_allresp_alltrials
1020.2	n/a	n/a	rating_allresp_alltrials
1020.4	n/a	n/a	rating_allresp_alltrials
1020.9	n/a	n/a	rating_allresp_alltrials
1021.1	n/a	n/a	rating_allresp_alltrials
1029.5	n/a	n/a	rating_allresp_alltrials
1029.7	n/a	n/a	rating_allresp_alltrials
1029.9	n/a	n/a	rating_allresp_alltrials
1030.1	n/a	n/a	rating_allresp_alltrials
1030.3	n/a	n/a	rating_allresp_alltrials
1030.5	n/a	n/a	rating_allresp_alltrials
1030.7	n/a	n/a	rating_allresp_alltrials
1038.5	n/a	n/a	rating_allresp_alltrials
1046.4	n/a	n/a	rating_allresp_alltrials
1084.8	n/a	n/a	rating_allresp_alltrials
1085.1	n/a	n/a	rating_allresp_alltrials
1085.2	n/a	n/a	rating_allresp_alltrials
1085.4	n/a	n/a	rating_allresp_alltrials
1085.6	n/a	n/a	rating_allresp_alltrials
1085.8	n/a	n/a	rating_allresp_alltrials
1086.1	n/a	n/a	rating_allresp_alltrials
1093.7	n/a	n/a	rating_allresp_alltrials
1093.9	n/a	n/a	rating_allresp_alltrials
1094.1	n/a	n/a	rating_allresp_alltrials
1094.3	n/a	n/a	rating_allresp_alltrials
1094.5	n/a	n/a	rating_allresp_alltrials
1101.9	n/a	n/a	rating_allresp_alltrials
1110.2	n/a	n/a	rating_allresp_alltrials
1119	n/a	n/a	rating_allresp_alltrials
1119.3	n/a	n/a	rating_allresp_alltrials
1119.6	n/a	n/a	rating_allresp_alltrials
1119.8	n/a	n/a	rating_allresp_alltrials
1120	n/a	n/a	rating_allresp_alltrials
1126.8	n/a	n/a	rating_allresp_alltrials
1127	n/a	n/a	rating_allresp_alltrials
1134.5	n/a	n/a	rating_allresp_alltrials
1134.8	n/a	n/a	rating_allresp_alltrials
1135.3	n/a	n/a	rating_allresp_alltrials
1135.6	n/a	n/a	rating_allresp_alltrials
1135.8	n/a	n/a	rating_allresp_alltrials
1136	n/a	n/a	rating_allresp_alltrials
1136.2	n/a	n/a	rating_allresp_alltrials
1136.4	n/a	n/a	rating_allresp_alltrials
1145	n/a	n/a	rating_allresp_alltrials
1145.5	n/a	n/a	rating_allresp_alltrials
1145.7	n/a	n/a	rating_allresp_alltrials
1154	n/a	n/a	rating_allresp_alltrials
1154.5	n/a	n/a	rating_allresp_alltrials
1163.5	n/a	n/a	rating_allresp_alltrials
1163.7	n/a	n/a	rating_allresp_alltrials
1163.9	n/a	n/a	rating_allresp_alltrials
1164.1	n/a	n/a	rating_allresp_alltrials
1164.2	n/a	n/a	rating_allresp_alltrials
1164.4	n/a	n/a	rating_allresp_alltrials
1164.6	n/a	n/a	rating_allresp_alltrials
1164.7	n/a	n/a	rating_allresp_alltrials
1165	n/a	n/a	rating_allresp_alltrials
1173.9	n/a	n/a	rating_allresp_alltrials
1174.1	n/a	n/a	rating_allresp_alltrials
1174.4	n/a	n/a	rating_allresp_alltrials
1174.9	n/a	n/a	rating_allresp_alltrials
1175.2	n/a	n/a	rating_allresp_alltrials
