onset	duration	param_value	trial_type
620	n/a	-0.014361	motionparams_translY
622	n/a	-0.05404	motionparams_translY
624	n/a	-0.049971	motionparams_translY
626	n/a	-0.030113	motionparams_translY
628	n/a	-0.053667	motionparams_translY
630	n/a	-0.011056	motionparams_translY
632	n/a	-0.050626	motionparams_translY
634	n/a	-0.0076803	motionparams_translY
636	n/a	-0.050301	motionparams_translY
638	n/a	-0.017286	motionparams_translY
640	n/a	-0.11203	motionparams_translY
642	n/a	0.12243	motionparams_translY
644	n/a	0.11145	motionparams_translY
646	n/a	-0.0040491	motionparams_translY
648	n/a	0.064345	motionparams_translY
650	n/a	0.060271	motionparams_translY
652	n/a	0.13751	motionparams_translY
654	n/a	0.057609	motionparams_translY
656	n/a	0.25845	motionparams_translY
658	n/a	0.026228	motionparams_translY
660	n/a	0.087212	motionparams_translY
662	n/a	-0.0097202	motionparams_translY
664	n/a	0.060527	motionparams_translY
666	n/a	0.041938	motionparams_translY
668	n/a	0.1141	motionparams_translY
670	n/a	0.081092	motionparams_translY
672	n/a	0.081271	motionparams_translY
674	n/a	0.044617	motionparams_translY
676	n/a	0.080716	motionparams_translY
678	n/a	0.044608	motionparams_translY
680	n/a	0.0939	motionparams_translY
682	n/a	0.0022497	motionparams_translY
684	n/a	0.061676	motionparams_translY
686	n/a	0.042436	motionparams_translY
688	n/a	0.068131	motionparams_translY
690	n/a	0.066092	motionparams_translY
692	n/a	0.06215	motionparams_translY
694	n/a	0.039433	motionparams_translY
696	n/a	0.066074	motionparams_translY
698	n/a	0.039171	motionparams_translY
700	n/a	0.062568	motionparams_translY
702	n/a	0.040273	motionparams_translY
704	n/a	0.085833	motionparams_translY
706	n/a	-0.015415	motionparams_translY
708	n/a	0.090925	motionparams_translY
710	n/a	0.023197	motionparams_translY
712	n/a	0.002321	motionparams_translY
714	n/a	0.02776	motionparams_translY
716	n/a	-0.035137	motionparams_translY
718	n/a	0.051909	motionparams_translY
720	n/a	-0.0078397	motionparams_translY
722	n/a	0.018346	motionparams_translY
724	n/a	0.038982	motionparams_translY
726	n/a	0.026888	motionparams_translY
728	n/a	-0.022106	motionparams_translY
730	n/a	0.041097	motionparams_translY
732	n/a	-0.02739	motionparams_translY
734	n/a	0.033363	motionparams_translY
736	n/a	-0.033971	motionparams_translY
738	n/a	0.0013982	motionparams_translY
740	n/a	-0.034514	motionparams_translY
742	n/a	-0.037745	motionparams_translY
744	n/a	-0.01193	motionparams_translY
746	n/a	-0.046038	motionparams_translY
748	n/a	0.012657	motionparams_translY
750	n/a	-0.060069	motionparams_translY
752	n/a	-0.0081929	motionparams_translY
754	n/a	0.0052452	motionparams_translY
756	n/a	-0.035723	motionparams_translY
758	n/a	-0.04487	motionparams_translY
760	n/a	-0.043347	motionparams_translY
762	n/a	-0.016832	motionparams_translY
764	n/a	-0.057951	motionparams_translY
766	n/a	-0.0084527	motionparams_translY
768	n/a	-0.029312	motionparams_translY
770	n/a	-0.0021949	motionparams_translY
772	n/a	-0.015926	motionparams_translY
774	n/a	-0.087686	motionparams_translY
776	n/a	-0.041448	motionparams_translY
778	n/a	-0.077261	motionparams_translY
780	n/a	-0.014155	motionparams_translY
782	n/a	-0.059704	motionparams_translY
784	n/a	-0.030531	motionparams_translY
786	n/a	-0.034101	motionparams_translY
788	n/a	-0.067805	motionparams_translY
790	n/a	-0.01719	motionparams_translY
792	n/a	-0.040766	motionparams_translY
794	n/a	-0.018842	motionparams_translY
796	n/a	0.0079799	motionparams_translY
798	n/a	-0.059015	motionparams_translY
800	n/a	-0.050012	motionparams_translY
802	n/a	-0.093919	motionparams_translY
804	n/a	-0.044281	motionparams_translY
806	n/a	-0.067629	motionparams_translY
808	n/a	-0.084969	motionparams_translY
810	n/a	-0.025471	motionparams_translY
812	n/a	-0.09368	motionparams_translY
814	n/a	-0.034463	motionparams_translY
816	n/a	-0.077767	motionparams_translY
818	n/a	-0.053949	motionparams_translY
820	n/a	-0.014484	motionparams_translY
822	n/a	-0.072024	motionparams_translY
824	n/a	-0.018651	motionparams_translY
826	n/a	-0.12287	motionparams_translY
828	n/a	-0.032937	motionparams_translY
830	n/a	-0.079827	motionparams_translY
832	n/a	-0.060592	motionparams_translY
834	n/a	-0.034228	motionparams_translY
836	n/a	-0.14838	motionparams_translY
838	n/a	-0.10837	motionparams_translY
840	n/a	-0.24407	motionparams_translY
842	n/a	-0.21024	motionparams_translY
844	n/a	-0.042696	motionparams_translY
846	n/a	-0.0079627	motionparams_translY
848	n/a	-0.056246	motionparams_translY
850	n/a	-0.061892	motionparams_translY
852	n/a	-0.061955	motionparams_translY
854	n/a	-0.080696	motionparams_translY
856	n/a	-0.052055	motionparams_translY
858	n/a	-0.10163	motionparams_translY
860	n/a	-0.05496	motionparams_translY
862	n/a	-0.085139	motionparams_translY
864	n/a	-0.085167	motionparams_translY
866	n/a	-0.053777	motionparams_translY
868	n/a	-0.045229	motionparams_translY
870	n/a	-0.079892	motionparams_translY
872	n/a	-0.060875	motionparams_translY
874	n/a	-0.089707	motionparams_translY
876	n/a	-0.007536	motionparams_translY
878	n/a	-0.069469	motionparams_translY
880	n/a	-0.044386	motionparams_translY
882	n/a	-0.036209	motionparams_translY
884	n/a	-0.071349	motionparams_translY
886	n/a	-0.051751	motionparams_translY
888	n/a	-0.048277	motionparams_translY
890	n/a	-0.076885	motionparams_translY
892	n/a	-0.044123	motionparams_translY
894	n/a	-0.096509	motionparams_translY
896	n/a	-0.025618	motionparams_translY
898	n/a	-0.05404	motionparams_translY
900	n/a	-0.070168	motionparams_translY
902	n/a	-0.027496	motionparams_translY
904	n/a	-0.074539	motionparams_translY
906	n/a	-0.020784	motionparams_translY
908	n/a	-0.037327	motionparams_translY
910	n/a	-0.062806	motionparams_translY
912	n/a	-0.037346	motionparams_translY
914	n/a	-0.029132	motionparams_translY
916	n/a	-0.056986	motionparams_translY
918	n/a	-0.037539	motionparams_translY
920	n/a	-0.083493	motionparams_translY
922	n/a	-0.025144	motionparams_translY
924	n/a	-0.069756	motionparams_translY
926	n/a	-0.052425	motionparams_translY
928	n/a	-0.052432	motionparams_translY
930	n/a	-0.06285	motionparams_translY
932	n/a	-0.092223	motionparams_translY
934	n/a	-0.08531	motionparams_translY
936	n/a	-0.094477	motionparams_translY
938	n/a	-0.044627	motionparams_translY
940	n/a	-0.048301	motionparams_translY
942	n/a	-0.064006	motionparams_translY
944	n/a	-0.058928	motionparams_translY
946	n/a	-0.084144	motionparams_translY
948	n/a	-0.043319	motionparams_translY
950	n/a	-0.058931	motionparams_translY
952	n/a	-0.071447	motionparams_translY
954	n/a	-0.059144	motionparams_translY
956	n/a	-0.051692	motionparams_translY
958	n/a	-0.058929	motionparams_translY
960	n/a	-0.0078234	motionparams_translY
962	n/a	-0.070932	motionparams_translY
964	n/a	-0.091702	motionparams_translY
966	n/a	-0.064218	motionparams_translY
968	n/a	-0.096393	motionparams_translY
970	n/a	-0.10178	motionparams_translY
972	n/a	-0.05417	motionparams_translY
974	n/a	-0.052188	motionparams_translY
976	n/a	-0.046865	motionparams_translY
978	n/a	-0.070316	motionparams_translY
980	n/a	-0.085086	motionparams_translY
982	n/a	-0.085013	motionparams_translY
984	n/a	-0.084552	motionparams_translY
986	n/a	-0.066958	motionparams_translY
988	n/a	-0.083337	motionparams_translY
990	n/a	-0.08534	motionparams_translY
992	n/a	-0.0673	motionparams_translY
994	n/a	-0.067585	motionparams_translY
996	n/a	-0.066988	motionparams_translY
998	n/a	-0.050852	motionparams_translY
1000	n/a	-0.079868	motionparams_translY
1002	n/a	-0.056911	motionparams_translY
1004	n/a	-0.11215	motionparams_translY
1006	n/a	-0.049591	motionparams_translY
1008	n/a	-0.092338	motionparams_translY
1010	n/a	-0.028083	motionparams_translY
1012	n/a	-0.076008	motionparams_translY
1014	n/a	-0.13048	motionparams_translY
1016	n/a	-0.09619	motionparams_translY
1018	n/a	-0.043674	motionparams_translY
1020	n/a	-0.074489	motionparams_translY
1022	n/a	-0.059159	motionparams_translY
1024	n/a	-0.10679	motionparams_translY
1026	n/a	-0.083244	motionparams_translY
1028	n/a	-0.039829	motionparams_translY
1030	n/a	-0.13487	motionparams_translY
1032	n/a	-0.06468	motionparams_translY
1034	n/a	-0.084314	motionparams_translY
1036	n/a	-0.099225	motionparams_translY
1038	n/a	-0.10261	motionparams_translY
1040	n/a	-0.084789	motionparams_translY
1042	n/a	-0.1081	motionparams_translY
1044	n/a	-0.078624	motionparams_translY
1046	n/a	-0.033266	motionparams_translY
1048	n/a	0.11265	motionparams_translY
1050	n/a	0.11334	motionparams_translY
1052	n/a	0.042593	motionparams_translY
1054	n/a	0.10599	motionparams_translY
1056	n/a	0.056007	motionparams_translY
1058	n/a	0.071931	motionparams_translY
1060	n/a	-0.09183	motionparams_translY
1062	n/a	0.038462	motionparams_translY
1064	n/a	-0.0080465	motionparams_translY
1066	n/a	0.054039	motionparams_translY
1068	n/a	0.013671	motionparams_translY
1070	n/a	0.053334	motionparams_translY
1072	n/a	-0.023165	motionparams_translY
1074	n/a	0.042514	motionparams_translY
1076	n/a	0.0078863	motionparams_translY
1078	n/a	0.030921	motionparams_translY
1080	n/a	0.026488	motionparams_translY
1082	n/a	0.003799	motionparams_translY
1084	n/a	0.034789	motionparams_translY
1086	n/a	-0.0050741	motionparams_translY
1088	n/a	0.032526	motionparams_translY
1090	n/a	0.022893	motionparams_translY
1092	n/a	-0.002669	motionparams_translY
1094	n/a	0.024534	motionparams_translY
1096	n/a	0.015677	motionparams_translY
1098	n/a	0.015804	motionparams_translY
1100	n/a	0.028552	motionparams_translY
1102	n/a	0.019484	motionparams_translY
1104	n/a	0.0096495	motionparams_translY
1106	n/a	0.015788	motionparams_translY
1108	n/a	0.015837	motionparams_translY
1110	n/a	0.015745	motionparams_translY
1112	n/a	0.0080848	motionparams_translY
1114	n/a	-0.033804	motionparams_translY
1116	n/a	0.00049908	motionparams_translY
1118	n/a	-0.0059386	motionparams_translY
1120	n/a	-0.024099	motionparams_translY
1122	n/a	-0.0040238	motionparams_translY
1124	n/a	0.016859	motionparams_translY
1126	n/a	5.8759e-05	motionparams_translY
1128	n/a	-0.010132	motionparams_translY
1130	n/a	0.007299	motionparams_translY
1132	n/a	-0.018982	motionparams_translY
1134	n/a	0.016336	motionparams_translY
1136	n/a	-0.0087043	motionparams_translY
1138	n/a	-0.022838	motionparams_translY
1140	n/a	-0.00242	motionparams_translY
1142	n/a	-0.040356	motionparams_translY
1144	n/a	-0.009388	motionparams_translY
1146	n/a	-0.021881	motionparams_translY
1148	n/a	-0.028713	motionparams_translY
1150	n/a	0.00073303	motionparams_translY
1152	n/a	-0.012855	motionparams_translY
1154	n/a	-0.034591	motionparams_translY
1156	n/a	0.0088685	motionparams_translY
1158	n/a	-0.029593	motionparams_translY
1160	n/a	0.032936	motionparams_translY
1162	n/a	0.076662	motionparams_translY
1164	n/a	-0.02871	motionparams_translY
1166	n/a	0.10582	motionparams_translY
1168	n/a	0.039094	motionparams_translY
1170	n/a	0.15001	motionparams_translY
1172	n/a	0.057399	motionparams_translY
1174	n/a	0.080008	motionparams_translY
1176	n/a	0.098438	motionparams_translY
1178	n/a	0.11077	motionparams_translY
1180	n/a	0.1026	motionparams_translY
1182	n/a	0.1045	motionparams_translY
1184	n/a	0.088401	motionparams_translY
1186	n/a	0.079699	motionparams_translY
1188	n/a	0.043905	motionparams_translY
1190	n/a	0.050058	motionparams_translY
1192	n/a	0.10184	motionparams_translY
1194	n/a	0.051656	motionparams_translY
1196	n/a	0.057372	motionparams_translY
1198	n/a	0.040433	motionparams_translY
1200	n/a	0.03986	motionparams_translY
1202	n/a	0.066386	motionparams_translY
1204	n/a	0.028403	motionparams_translY
1206	n/a	0.052497	motionparams_translY
1208	n/a	0.047467	motionparams_translY
1210	n/a	0.026495	motionparams_translY
1212	n/a	0.085487	motionparams_translY
1214	n/a	0.059784	motionparams_translY
1216	n/a	-0.054801	motionparams_translY
1218	n/a	0.15144	motionparams_translY
1220	n/a	0.21704	motionparams_translY
1222	n/a	0.2722	motionparams_translY
1224	n/a	0.17824	motionparams_translY
1226	n/a	0.18419	motionparams_translY
1228	n/a	0.1569	motionparams_translY
1230	n/a	0.16891	motionparams_translY
1232	n/a	0.12295	motionparams_translY
1234	n/a	0.13818	motionparams_translY
1236	n/a	0.12119	motionparams_translY
1238	n/a	0.10818	motionparams_translY
1240	n/a	0.12182	motionparams_translY
1242	n/a	0.12011	motionparams_translY
1244	n/a	0.13077	motionparams_translY
1246	n/a	0.1224	motionparams_translY
1248	n/a	0.08168	motionparams_translY
1250	n/a	0.12279	motionparams_translY
1252	n/a	0.124	motionparams_translY
1254	n/a	0.12361	motionparams_translY
1256	n/a	0.12287	motionparams_translY
1258	n/a	0.12402	motionparams_translY
1260	n/a	0.11438	motionparams_translY
1262	n/a	0.077775	motionparams_translY
1264	n/a	0.1064	motionparams_translY
1266	n/a	0.12654	motionparams_translY
1268	n/a	0.093525	motionparams_translY
1270	n/a	0.093302	motionparams_translY
1272	n/a	0.11444	motionparams_translY
1274	n/a	0.088225	motionparams_translY
1276	n/a	0.14126	motionparams_translY
1278	n/a	0.16905	motionparams_translY
1280	n/a	0.1914	motionparams_translY
1282	n/a	0.096528	motionparams_translY
1284	n/a	0.21933	motionparams_translY
1286	n/a	0.15302	motionparams_translY
1288	n/a	0.15061	motionparams_translY
1290	n/a	0.12953	motionparams_translY
1292	n/a	0.1209	motionparams_translY
1294	n/a	0.10229	motionparams_translY
1296	n/a	0.098073	motionparams_translY
1298	n/a	0.10403	motionparams_translY
1300	n/a	0.094096	motionparams_translY
1302	n/a	0.07924	motionparams_translY
1304	n/a	0.072272	motionparams_translY
1306	n/a	0.061455	motionparams_translY
1308	n/a	0.092637	motionparams_translY
1310	n/a	0.046961	motionparams_translY
1312	n/a	0.083405	motionparams_translY
1314	n/a	0.058668	motionparams_translY
1316	n/a	0.062066	motionparams_translY
1318	n/a	0.070423	motionparams_translY
1320	n/a	0.037792	motionparams_translY
1322	n/a	0.070554	motionparams_translY
1324	n/a	0.051696	motionparams_translY
1326	n/a	0.084586	motionparams_translY
1328	n/a	0.065166	motionparams_translY
1330	n/a	0.056667	motionparams_translY
1332	n/a	0.063166	motionparams_translY
1334	n/a	0.049843	motionparams_translY
1336	n/a	0.072969	motionparams_translY
1338	n/a	0.035957	motionparams_translY
1340	n/a	-0.01896	motionparams_translY
1342	n/a	-0.01633	motionparams_translY
1344	n/a	0.032913	motionparams_translY
1346	n/a	-0.075509	motionparams_translY
1348	n/a	0.0041243	motionparams_translY
1350	n/a	-0.043253	motionparams_translY
1352	n/a	-0.041083	motionparams_translY
1354	n/a	-0.00062165	motionparams_translY
1356	n/a	-0.05501	motionparams_translY
1358	n/a	-0.051302	motionparams_translY
1360	n/a	-0.0076763	motionparams_translY
1362	n/a	-0.034856	motionparams_translY
1364	n/a	-0.027392	motionparams_translY
1366	n/a	-0.051259	motionparams_translY
1368	n/a	-0.063184	motionparams_translY
1370	n/a	-0.036151	motionparams_translY
1372	n/a	-0.049948	motionparams_translY
1374	n/a	-0.046108	motionparams_translY
1376	n/a	-0.040299	motionparams_translY
1378	n/a	-0.060667	motionparams_translY
1380	n/a	-0.026863	motionparams_translY
1382	n/a	-0.04106	motionparams_translY
1384	n/a	-0.064462	motionparams_translY
1386	n/a	-0.051671	motionparams_translY
1388	n/a	-0.10902	motionparams_translY
1390	n/a	-0.064137	motionparams_translY
1392	n/a	-0.080616	motionparams_translY
1394	n/a	-0.074285	motionparams_translY
1396	n/a	-0.030325	motionparams_translY
1398	n/a	-0.090387	motionparams_translY
1400	n/a	-0.074571	motionparams_translY
1402	n/a	-0.056577	motionparams_translY
1404	n/a	-0.086099	motionparams_translY
1406	n/a	-0.080483	motionparams_translY
1408	n/a	-0.09171	motionparams_translY
1410	n/a	-0.08362	motionparams_translY
1412	n/a	-0.088189	motionparams_translY
1414	n/a	-0.097039	motionparams_translY
1416	n/a	-0.068718	motionparams_translY
1418	n/a	-0.092985	motionparams_translY
1420	n/a	-0.098852	motionparams_translY
1422	n/a	-0.077751	motionparams_translY
1424	n/a	-0.096332	motionparams_translY
1426	n/a	-0.10346	motionparams_translY
1428	n/a	-0.078882	motionparams_translY
1430	n/a	-0.10291	motionparams_translY
1432	n/a	-0.093224	motionparams_translY
1434	n/a	-0.094694	motionparams_translY
1436	n/a	-0.12198	motionparams_translY
1438	n/a	-0.071265	motionparams_translY
1440	n/a	-0.081653	motionparams_translY
1442	n/a	-0.046483	motionparams_translY
1444	n/a	-0.092966	motionparams_translY
1446	n/a	-0.093444	motionparams_translY
1448	n/a	-0.035549	motionparams_translY
1450	n/a	-0.093131	motionparams_translY
1452	n/a	0.11086	motionparams_translY
1454	n/a	0.070894	motionparams_translY
1456	n/a	0.068101	motionparams_translY
1458	n/a	0.034058	motionparams_translY
1460	n/a	0.015673	motionparams_translY
1462	n/a	0.051995	motionparams_translY
1464	n/a	0.022457	motionparams_translY
1466	n/a	0.023162	motionparams_translY
1468	n/a	0.021805	motionparams_translY
1470	n/a	0.0052587	motionparams_translY
1472	n/a	0.028953	motionparams_translY
1474	n/a	-0.0045287	motionparams_translY
1476	n/a	-0.017959	motionparams_translY
1478	n/a	-0.013028	motionparams_translY
1480	n/a	-0.063992	motionparams_translY
1482	n/a	-0.022825	motionparams_translY
1484	n/a	0.024696	motionparams_translY
1486	n/a	0.024492	motionparams_translY
1488	n/a	0.023844	motionparams_translY
1490	n/a	0.0094046	motionparams_translY
1492	n/a	0.024563	motionparams_translY
1494	n/a	0.0014643	motionparams_translY
1496	n/a	-0.0015136	motionparams_translY
1498	n/a	0.0088789	motionparams_translY
1500	n/a	-0.070954	motionparams_translY
1502	n/a	-0.0038345	motionparams_translY
1504	n/a	0.017748	motionparams_translY
1506	n/a	-0.07266	motionparams_translY
1508	n/a	-0.0061224	motionparams_translY
1510	n/a	-0.086782	motionparams_translY
1512	n/a	-0.018555	motionparams_translY
1514	n/a	0.078875	motionparams_translY
1516	n/a	0.02773	motionparams_translY
1518	n/a	0.042118	motionparams_translY
1520	n/a	0.081483	motionparams_translY
1522	n/a	0.026094	motionparams_translY
1524	n/a	0.025944	motionparams_translY
1526	n/a	0.042494	motionparams_translY
1528	n/a	-0.00081867	motionparams_translY
1530	n/a	0.044328	motionparams_translY
1532	n/a	0.005087	motionparams_translY
1534	n/a	0.0269	motionparams_translY
1536	n/a	0.015005	motionparams_translY
1538	n/a	-0.012899	motionparams_translY
1540	n/a	0.039077	motionparams_translY
0	n/a	0.88698	motionparams_translZ
2	n/a	0.88318	motionparams_translZ
4	n/a	0.90435	motionparams_translZ
6	n/a	0.83942	motionparams_translZ
8	n/a	0.91662	motionparams_translZ
10	n/a	0.81312	motionparams_translZ
12	n/a	0.79471	motionparams_translZ
14	n/a	0.87629	motionparams_translZ
16	n/a	0.83517	motionparams_translZ
18	n/a	0.84884	motionparams_translZ
20	n/a	0.89023	motionparams_translZ
22	n/a	0.82955	motionparams_translZ
24	n/a	0.85476	motionparams_translZ
26	n/a	0.84845	motionparams_translZ
28	n/a	0.83844	motionparams_translZ
30	n/a	0.85624	motionparams_translZ
32	n/a	0.81021	motionparams_translZ
34	n/a	0.84696	motionparams_translZ
36	n/a	0.85002	motionparams_translZ
38	n/a	0.80459	motionparams_translZ
40	n/a	0.82277	motionparams_translZ
42	n/a	0.79163	motionparams_translZ
44	n/a	0.78054	motionparams_translZ
46	n/a	0.83341	motionparams_translZ
48	n/a	0.77794	motionparams_translZ
50	n/a	0.85628	motionparams_translZ
52	n/a	0.82176	motionparams_translZ
54	n/a	0.74178	motionparams_translZ
56	n/a	0.7364	motionparams_translZ
58	n/a	0.038235	motionparams_translZ
60	n/a	0.30512	motionparams_translZ
62	n/a	0.61028	motionparams_translZ
64	n/a	0.52992	motionparams_translZ
66	n/a	0.53697	motionparams_translZ
68	n/a	0.51998	motionparams_translZ
70	n/a	0.57776	motionparams_translZ
72	n/a	0.54182	motionparams_translZ
74	n/a	0.57312	motionparams_translZ
76	n/a	0.67502	motionparams_translZ
78	n/a	0.65183	motionparams_translZ
80	n/a	0.67049	motionparams_translZ
82	n/a	0.65743	motionparams_translZ
84	n/a	0.68052	motionparams_translZ
86	n/a	0.71269	motionparams_translZ
88	n/a	0.6895	motionparams_translZ
90	n/a	0.73227	motionparams_translZ
92	n/a	0.79621	motionparams_translZ
94	n/a	0.78706	motionparams_translZ
96	n/a	0.81644	motionparams_translZ
98	n/a	0.81797	motionparams_translZ
100	n/a	0.7904	motionparams_translZ
102	n/a	0.88394	motionparams_translZ
104	n/a	0.6948	motionparams_translZ
106	n/a	-0.005674	motionparams_translZ
108	n/a	-0.80398	motionparams_translZ
110	n/a	-0.81862	motionparams_translZ
112	n/a	-0.21386	motionparams_translZ
114	n/a	-0.3273	motionparams_translZ
116	n/a	-0.15394	motionparams_translZ
118	n/a	-0.091263	motionparams_translZ
120	n/a	-0.061905	motionparams_translZ
122	n/a	0.022935	motionparams_translZ
124	n/a	0.04022	motionparams_translZ
126	n/a	0.16814	motionparams_translZ
128	n/a	0.2326	motionparams_translZ
130	n/a	0.29132	motionparams_translZ
132	n/a	0.12903	motionparams_translZ
134	n/a	-0.031816	motionparams_translZ
136	n/a	-0.064733	motionparams_translZ
138	n/a	0.70852	motionparams_translZ
140	n/a	0.92324	motionparams_translZ
142	n/a	0.92268	motionparams_translZ
144	n/a	0.9883	motionparams_translZ
146	n/a	0.98862	motionparams_translZ
148	n/a	0.97632	motionparams_translZ
150	n/a	0.99378	motionparams_translZ
152	n/a	0.9697	motionparams_translZ
154	n/a	0.98156	motionparams_translZ
156	n/a	0.98241	motionparams_translZ
158	n/a	1.0022	motionparams_translZ
160	n/a	0.67316	motionparams_translZ
162	n/a	0.089337	motionparams_translZ
164	n/a	0.19812	motionparams_translZ
166	n/a	0.5596	motionparams_translZ
168	n/a	0.7499	motionparams_translZ
170	n/a	0.86416	motionparams_translZ
172	n/a	0.93312	motionparams_translZ
174	n/a	0.5869	motionparams_translZ
176	n/a	0.47681	motionparams_translZ
178	n/a	0.71856	motionparams_translZ
180	n/a	0.56291	motionparams_translZ
182	n/a	0.63587	motionparams_translZ
184	n/a	0.61638	motionparams_translZ
186	n/a	0.65318	motionparams_translZ
188	n/a	0.57167	motionparams_translZ
190	n/a	0.70294	motionparams_translZ
192	n/a	0.62577	motionparams_translZ
194	n/a	0.69709	motionparams_translZ
196	n/a	0.59666	motionparams_translZ
198	n/a	0.57693	motionparams_translZ
200	n/a	-0.0018834	motionparams_translZ
202	n/a	-0.04281	motionparams_translZ
204	n/a	-0.35852	motionparams_translZ
206	n/a	-0.25926	motionparams_translZ
208	n/a	-0.0013628	motionparams_translZ
210	n/a	0.064937	motionparams_translZ
212	n/a	0.291	motionparams_translZ
214	n/a	0.3217	motionparams_translZ
216	n/a	0.5443	motionparams_translZ
218	n/a	0.63077	motionparams_translZ
220	n/a	0.45792	motionparams_translZ
222	n/a	0.30159	motionparams_translZ
224	n/a	0.31275	motionparams_translZ
226	n/a	0.31495	motionparams_translZ
228	n/a	0.44231	motionparams_translZ
230	n/a	0.44072	motionparams_translZ
232	n/a	0.42649	motionparams_translZ
234	n/a	0.45249	motionparams_translZ
236	n/a	0.49869	motionparams_translZ
238	n/a	0.57347	motionparams_translZ
240	n/a	0.29579	motionparams_translZ
242	n/a	-0.069846	motionparams_translZ
244	n/a	0.091101	motionparams_translZ
246	n/a	0.19404	motionparams_translZ
248	n/a	0.20548	motionparams_translZ
250	n/a	0.16367	motionparams_translZ
252	n/a	0.15442	motionparams_translZ
254	n/a	0.14813	motionparams_translZ
256	n/a	0.2287	motionparams_translZ
258	n/a	0.23505	motionparams_translZ
260	n/a	0.2114	motionparams_translZ
262	n/a	0.15568	motionparams_translZ
264	n/a	0.19696	motionparams_translZ
266	n/a	0.18505	motionparams_translZ
268	n/a	0.17468	motionparams_translZ
270	n/a	0.18197	motionparams_translZ
272	n/a	0.15375	motionparams_translZ
274	n/a	0.19813	motionparams_translZ
276	n/a	0.17437	motionparams_translZ
278	n/a	0.17445	motionparams_translZ
280	n/a	0.19845	motionparams_translZ
282	n/a	0.21567	motionparams_translZ
284	n/a	0.14937	motionparams_translZ
286	n/a	0.2045	motionparams_translZ
288	n/a	0.24714	motionparams_translZ
290	n/a	0.28859	motionparams_translZ
292	n/a	0.3282	motionparams_translZ
294	n/a	0.36054	motionparams_translZ
296	n/a	0.29266	motionparams_translZ
298	n/a	0.31818	motionparams_translZ
300	n/a	0.0010397	motionparams_translZ
302	n/a	-0.092078	motionparams_translZ
304	n/a	0.014745	motionparams_translZ
306	n/a	0.058373	motionparams_translZ
308	n/a	0.048866	motionparams_translZ
310	n/a	0.12374	motionparams_translZ
312	n/a	0.081751	motionparams_translZ
314	n/a	0.077541	motionparams_translZ
316	n/a	0.10523	motionparams_translZ
318	n/a	0.080547	motionparams_translZ
320	n/a	0.12045	motionparams_translZ
322	n/a	0.11417	motionparams_translZ
324	n/a	0.10284	motionparams_translZ
326	n/a	0.14827	motionparams_translZ
328	n/a	0.12294	motionparams_translZ
330	n/a	0.19592	motionparams_translZ
332	n/a	0.17354	motionparams_translZ
334	n/a	0.133	motionparams_translZ
336	n/a	0.019462	motionparams_translZ
338	n/a	-0.086722	motionparams_translZ
340	n/a	-0.15484	motionparams_translZ
342	n/a	-0.4188	motionparams_translZ
344	n/a	-0.60336	motionparams_translZ
346	n/a	-0.61442	motionparams_translZ
348	n/a	-0.047878	motionparams_translZ
350	n/a	0.41312	motionparams_translZ
352	n/a	0.7322	motionparams_translZ
354	n/a	0.21623	motionparams_translZ
356	n/a	-0.57852	motionparams_translZ
358	n/a	-0.68213	motionparams_translZ
360	n/a	-0.26717	motionparams_translZ
362	n/a	-0.082508	motionparams_translZ
364	n/a	-0.36293	motionparams_translZ
366	n/a	-0.66642	motionparams_translZ
368	n/a	-0.20463	motionparams_translZ
370	n/a	0.32723	motionparams_translZ
372	n/a	0.67141	motionparams_translZ
374	n/a	0.19134	motionparams_translZ
376	n/a	0.10577	motionparams_translZ
378	n/a	0.10581	motionparams_translZ
380	n/a	0.13187	motionparams_translZ
382	n/a	0.18869	motionparams_translZ
384	n/a	0.20448	motionparams_translZ
386	n/a	0.23621	motionparams_translZ
388	n/a	0.30715	motionparams_translZ
390	n/a	0.31681	motionparams_translZ
392	n/a	0.27138	motionparams_translZ
394	n/a	0.26155	motionparams_translZ
396	n/a	0.175	motionparams_translZ
398	n/a	0.21347	motionparams_translZ
400	n/a	0.22257	motionparams_translZ
402	n/a	0.25103	motionparams_translZ
404	n/a	0.25099	motionparams_translZ
406	n/a	0.14321	motionparams_translZ
408	n/a	0.19948	motionparams_translZ
410	n/a	0.1848	motionparams_translZ
412	n/a	0.22836	motionparams_translZ
414	n/a	0.04164	motionparams_translZ
416	n/a	-0.44122	motionparams_translZ
418	n/a	-0.14912	motionparams_translZ
420	n/a	0.049003	motionparams_translZ
422	n/a	0.086812	motionparams_translZ
424	n/a	0.23177	motionparams_translZ
426	n/a	0.2587	motionparams_translZ
428	n/a	0.29489	motionparams_translZ
430	n/a	0.27765	motionparams_translZ
432	n/a	0.27786	motionparams_translZ
434	n/a	0.27592	motionparams_translZ
436	n/a	0.22978	motionparams_translZ
438	n/a	0.25431	motionparams_translZ
440	n/a	0.18418	motionparams_translZ
442	n/a	0.22345	motionparams_translZ
444	n/a	0.25421	motionparams_translZ
446	n/a	0.27544	motionparams_translZ
448	n/a	0.25166	motionparams_translZ
450	n/a	0.20519	motionparams_translZ
452	n/a	0.27412	motionparams_translZ
454	n/a	0.24062	motionparams_translZ
456	n/a	0.32166	motionparams_translZ
458	n/a	0.37095	motionparams_translZ
460	n/a	0.31696	motionparams_translZ
